,vehicleid,transtime
943,WS11,1709217032.1865795
944,WS10,1709217032.188994
945,ES04,1709217032.1913807
946,ES03,1709217032.2017484
947,ES02,1709217032.2055542
948,ES01,1709217032.207811
949,ES00,1709217032.210086
950,EW14,1709217032.2128713
951,EW13,1709217032.2162526
952,EW12,1709217032.2181034
953,EW11,1709217032.2199912
954,EW10,1709217032.22214
955,EN14,1709217032.2243655
956,EN13,1709217032.226509
957,EN12,1709217032.228889
958,EN11,1709217032.2347238
959,EN10,1709217032.2376761
960,NE04,1709217032.2417803
961,NE03,1709217032.2441065
962,NE02,1709217032.2474382
963,NE01,1709217032.2529912
964,NE00,1709217032.2552092
965,NS14,1709217032.2573962
966,NS13,1709217032.259959
967,NS12,1709217032.2624998
968,NS11,1709217032.2648673
969,NS10,1709217032.2673814
970,NW14,1709217032.2697237
971,NW13,1709217032.271951
972,NW12,1709217032.2742085
973,NW11,1709217032.2765086
974,NW10,1709217032.2789264
975,SW04,1709217032.2810805
976,SW03,1709217032.2831602
977,SW02,1709217032.2852428
978,SW01,1709217032.2873828
979,SW00,1709217032.2894187
980,SN14,1709217032.2924263
981,SN13,1709217032.295955
982,SN12,1709217032.2983499
983,SN11,1709217032.300604
984,SN10,1709217032.3029263
985,SE14,1709217032.3045337
986,SE13,1709217032.3063076
987,SE12,1709217032.3092244
988,SE11,1709217032.3122952
989,SE10,1709217032.3147712
990,WN04,1709217032.3171265
991,WN03,1709217032.3194535
992,WN02,1709217032.3246574
993,WN01,1709217032.3276687
994,WN00,1709217032.3302586
995,WE14,1709217032.3330941
996,WE13,1709217032.3354602
997,WE12,1709217032.337784
998,WE11,1709217032.3406615
999,WE10,1709217032.3435774
1000,WS14,1709217032.3457754
1001,WS13,1709217032.3479702
1002,WS12,1709217032.3511426
1003,WS11,1709217032.3536823
1004,WS10,1709217032.356263
1005,ES04,1709217032.3587813
1006,ES03,1709217032.3619015
1007,ES02,1709217032.3644736
1008,ES01,1709217032.366876
1009,ES00,1709217032.3691702
1010,EW14,1709217032.3713844
1011,EW13,1709217032.373618
1012,EW12,1709217032.3759942
1013,EW11,1709217032.3795402
1014,EW10,1709217032.3847947
1015,EN14,1709217032.3943706
1016,EN13,1709217032.3970168
1017,EN12,1709217032.399746
1018,EN11,1709217032.4017568
1019,EN10,1709217032.4040265
1020,NE04,1709217032.4083343
1021,NE03,1709217032.4110856
1022,NE02,1709217032.4141867
1023,NE01,1709217032.4178648
1024,NE00,1709217032.4203324
1025,NS14,1709217032.4226007
1026,NS13,1709217032.4251862
1027,NS12,1709217032.4275556
1028,NS11,1709217032.4298592
1029,NS10,1709217032.4321592
1030,NW14,1709217032.4343188
1031,NW13,1709217032.4365134
1032,NW12,1709217032.4388063
1033,NW11,1709217032.44206
1034,NW10,1709217032.4485786
1035,SW04,1709217032.450802
1036,SW03,1709217032.4545248
1037,SW02,1709217032.4580104
1038,SW01,1709217032.4612265
1039,SW00,1709217032.4640753
1040,SN14,1709217032.466836
1041,SN13,1709217032.4687624
1042,SN12,1709217032.470959
1043,SN11,1709217032.473294
1044,SN10,1709217032.475617
1045,SE14,1709217032.4781168
1046,SE13,1709217032.4803603
1047,SE12,1709217032.4824753
1048,SE11,1709217032.4846206
1049,SE10,1709217032.4867704
1050,WN04,1709217032.4889183
1051,WN03,1709217032.4928758
1052,WN02,1709217032.4960525
1053,WN01,1709217032.4988174
1054,WN00,1709217032.5011077
1055,WE14,1709217032.5034006
1056,WE13,1709217032.505746
1057,WE12,1709217032.5081096
1058,WE11,1709217032.511289
1059,WE10,1709217032.5137765
1060,WS14,1709217032.5167396
1061,WS13,1709217032.5193052
1062,WS12,1709217032.5216472
1063,WS11,1709217032.5241103
1064,WS10,1709217032.526601
1065,ES04,1709217032.5296416
1066,ES03,1709217032.5320811
1067,ES02,1709217032.5343862
1068,ES01,1709217032.5367808
1069,ES00,1709217032.5390651
1070,EW14,1709217032.5414956
1071,EW13,1709217032.5439258
1072,EW12,1709217032.5467732
1073,EW11,1709217032.548924
1074,EW10,1709217032.5507894
1075,EN14,1709217032.5529346
1076,EN13,1709217032.555022
1077,EN12,1709217032.5579946
1078,EN11,1709217032.5604851
1079,EN10,1709217032.5628507
1080,NE04,1709217032.5674503
1081,NE03,1709217032.5700762
1082,NE02,1709217032.5729153
1083,NE01,1709217032.576511
1084,NE00,1709217032.5790825
1085,NS14,1709217032.581492
1086,NS13,1709217032.5839984
1087,NS12,1709217032.587476
1088,NS11,1709217032.5904298
1089,NS10,1709217032.5932357
1090,NW14,1709217032.5956035
1091,NW13,1709217032.5981202
1092,NW12,1709217032.6015387
1093,NW11,1709217032.6121776
1094,NW10,1709217032.6147292
1095,SW04,1709217032.6172352
1096,SW03,1709217032.6195312
1097,SW02,1709217032.6220725
1098,SW01,1709217032.625444
1099,SW00,1709217032.6282191
1100,SN14,1709217032.630333
1101,SN13,1709217032.6331928
1102,SN12,1709217032.6355193
1103,SN11,1709217032.637835
1104,SN10,1709217032.6450899
1105,SE14,1709217032.6476414
1106,SE13,1709217032.650033
1107,SE12,1709217032.6524134
1108,SE11,1709217032.6551652
1109,SE10,1709217032.6582596
1110,WN04,1709217032.6618867
1111,WN03,1709217032.6652544
1112,WN02,1709217032.6676352
1113,WN01,1709217032.6698842
1114,WN00,1709217032.672037
1115,WE14,1709217032.674563
1116,WE13,1709217032.6769447
1117,WE12,1709217032.6798747
1118,WE11,1709217032.6827796
1119,WE10,1709217032.684992
1120,WS14,1709217032.687281
1121,WS13,1709217032.6893866
1122,WS12,1709217032.6917524
1123,WS11,1709217032.6942782
1124,WS10,1709217032.6966507
1125,ES04,1709217032.6988444
1126,ES03,1709217032.7010918
1127,ES02,1709217032.7034094
1128,ES01,1709217032.7056384
1129,ES00,1709217032.7079823
1130,EW14,1709217032.7101898
1131,EW13,1709217032.713297
1132,EW12,1709217032.7164037
1133,EW11,1709217032.719651
1134,EW10,1709217032.7231677
1135,EN14,1709217032.7258039
1136,EN13,1709217032.728562
1137,EN12,1709217032.7310545
1138,EN11,1709217032.7335806
1139,EN10,1709217032.7360592
1140,NE04,1709217032.7425652
1141,NE03,1709217032.746214
1142,NE02,1709217032.7485971
1143,NE01,1709217032.7508674
1144,NE00,1709217032.753064
1145,NS14,1709217032.7553298
1146,NS13,1709217032.7578158
1147,NS12,1709217032.7602613
1148,NS11,1709217032.7627556
1149,NS10,1709217032.7649145
1150,NW14,1709217032.7670708
1151,NW13,1709217032.7694771
1152,NW12,1709217032.772367
1153,NW11,1709217032.7750137
1154,NW10,1709217032.777464
1155,SW04,1709217032.7798922
1156,SW03,1709217032.7826412
1157,SW02,1709217032.7851403
1158,SW01,1709217032.7877078
1159,SW00,1709217032.792023
1160,SN14,1709217032.7943783
1161,SN13,1709217032.796645
1162,SN12,1709217032.7988157
1163,SN11,1709217032.8010223
1164,SN10,1709217032.8072798
1165,SE14,1709217032.8111515
1166,SE13,1709217032.8137767
1167,SE12,1709217032.816074
1168,SE11,1709217032.8188877
1169,SE10,1709217032.8214622
1170,WN04,1709217032.8299782
1171,WN03,1709217032.832441
1172,WN02,1709217032.8347068
1173,WN01,1709217032.837028
1174,WN00,1709217032.8393512
1175,WE14,1709217032.8442466
1176,WE13,1709217032.8465502
1177,WE12,1709217032.8486848
1178,WE11,1709217032.8506446
1179,WE10,1709217032.852909
1180,WS14,1709217032.855268
1181,WS13,1709217032.857964
1182,WS12,1709217032.8602126
1183,WS11,1709217032.8623743
1184,WS10,1709217032.864095
1185,ES04,1709217032.8662646
1186,ES03,1709217032.8683846
1187,ES02,1709217032.8707438
1188,ES01,1709217032.8734782
1189,ES00,1709217032.8773465
1190,EW14,1709217032.8794885
1191,EW13,1709217032.8814816
1192,EW12,1709217032.88354
1193,EW11,1709217032.8853443
1194,EW10,1709217032.8871143
1195,EN14,1709217032.8887572
1196,EN13,1709217032.8916643
1197,EN12,1709217032.8947449
1198,EN11,1709217032.8970745
1199,EN10,1709217032.8993762
1200,NE04,1709217032.9035864
1201,NE03,1709217032.906307
1202,NE02,1709217032.9089584
1203,NE01,1709217032.9141243
1204,NE00,1709217032.9171917
1205,NS14,1709217032.9220068
1206,NS13,1709217032.9247167
1207,NS12,1709217032.9273248
1208,NS11,1709217032.93015
1209,NS10,1709217032.9328618
1210,NW14,1709217032.935015
1211,NW13,1709217032.9370925
1212,NW12,1709217032.939216
1213,NW11,1709217032.9414856
1214,NW10,1709217032.944
1215,SW04,1709217032.9462385
1216,SW03,1709217032.9488356
1217,SW02,1709217032.9518664
1218,SW01,1709217032.9566984
1219,SW00,1709217032.959677
1220,SN14,1709217032.9622653
1221,SN13,1709217032.9651353
1222,SN12,1709217032.9682837
1223,SN11,1709217032.9709127
1224,SN10,1709217032.975041
1225,SE14,1709217032.9779217
1226,SE13,1709217032.9807267
1227,SE12,1709217032.9831827
1228,SE11,1709217032.9855263
1229,SE10,1709217032.9877608
1230,WN04,1709217032.99109
1231,WN03,1709217032.993949
1232,WN02,1709217032.9964385
1233,WN01,1709217032.999004
1234,WN00,1709217033.0036473
1235,WE14,1709217033.0070596
1236,WE13,1709217033.0098753
1237,WE12,1709217033.0130663
1238,WE11,1709217033.0156736
1239,WE10,1709217033.0181713
1240,WS14,1709217033.020636
1241,WS13,1709217033.0238564
1242,WS12,1709217033.0268466
1243,WS11,1709217033.0296144
1244,WS10,1709217033.0322688
1245,ES04,1709217033.035646
1246,ES03,1709217033.0380754
1247,ES02,1709217033.0411906
1248,ES01,1709217033.0438538
1249,ES00,1709217033.0463006
1250,EW14,1709217033.0485356
1251,EW13,1709217033.0508165
1252,EW12,1709217033.0534096
1253,EW11,1709217033.0557902
1254,EW10,1709217033.058624
1255,EN14,1709217033.063487
1256,EN13,1709217033.0658927
1257,EN12,1709217033.0700643
1258,EN11,1709217033.074077
1259,EN10,1709217033.0812085
1260,NE04,1709217033.0858412
1261,NE03,1709217033.0889466
1262,NE02,1709217033.0916247
1263,NE01,1709217033.0941894
1264,NE00,1709217033.0965126
1265,NS14,1709217033.0982523
1266,NS13,1709217033.1005745
1267,NS12,1709217033.1029203
1268,NS11,1709217033.105322
1269,NS10,1709217033.1099744
1270,NW14,1709217033.1123068
1271,NW13,1709217033.114573
1272,NW12,1709217033.116764
1273,NW11,1709217033.1190255
1274,NW10,1709217033.1212769
1275,SW04,1709217033.1234953
1276,SW03,1709217033.1259432
1277,SW02,1709217033.1281743
1278,SW01,1709217033.1303108
1279,SW00,1709217033.13263
1280,SN14,1709217033.1348736
1281,SN13,1709217033.1371477
1282,SN12,1709217033.1395717
1283,SN11,1709217033.1420505
1284,SN10,1709217033.145216
1285,SE14,1709217033.1484327
1286,SE13,1709217033.1520348
1287,SE12,1709217033.1548915
1288,SE11,1709217033.1575942
1289,SE10,1709217033.1601422
1290,WN04,1709217033.1634288
1291,WN03,1709217033.167072
1292,WN02,1709217033.1693501
1293,WN01,1709217033.1716275
1294,WN00,1709217033.1742306
1295,WE14,1709217033.1767457
1296,WE13,1709217033.1789536
1297,WE12,1709217033.181465
1298,WE11,1709217033.1852882
1299,WE10,1709217033.1877866
1300,WS14,1709217033.1910539
1301,WS13,1709217033.1934502
1302,WS12,1709217033.1957245
1303,WS11,1709217033.198952
1304,WS10,1709217033.2020712
1305,ES04,1709217033.2098627
1306,ES03,1709217033.2122002
1307,ES02,1709217033.214534
1308,ES01,1709217033.2175472
1309,ES00,1709217033.2199352
1310,EW14,1709217033.2221453
1311,EW13,1709217033.225252
1312,EW12,1709217033.227735
1313,EW11,1709217033.2301455
1314,EW10,1709217033.2323995
1315,EN14,1709217033.234748
1316,EN13,1709217033.236969
1317,EN12,1709217033.2393436
1318,EN11,1709217033.2417667
1319,EN10,1709217033.243922
1320,NE04,1709217033.248414
1321,NE03,1709217033.2509906
1322,NE02,1709217033.2531805
1323,NE01,1709217033.2553897
1324,NE00,1709217033.2580094
1325,NS14,1709217033.2662764
1326,NS13,1709217033.2691047
1327,NS12,1709217033.2713628
1328,NS11,1709217033.2746983
1329,NS10,1709217033.2771013
1330,NW14,1709217033.2823467
1331,NW13,1709217033.2850285
1332,NW12,1709217033.2876892
1333,NW11,1709217033.291382
1334,NW10,1709217033.2939646
1335,SW04,1709217033.296447
1336,SW03,1709217033.298698
1337,SW02,1709217033.3009555
1338,SW01,1709217033.3033466
1339,SW00,1709217033.3056645
1340,SN14,1709217033.3083737
1341,SN13,1709217033.312128
1342,SN12,1709217033.315989
1343,SN11,1709217033.3185227
1344,SN10,1709217033.321026
1345,SE14,1709217033.3306186
1346,SE13,1709217033.3352284
1347,SE12,1709217033.3377874
1348,SE11,1709217033.344292
1349,SE10,1709217033.3485367
1350,WN04,1709217033.3513322
1351,WN03,1709217033.3537743
1352,WN02,1709217033.3559735
1353,WN01,1709217033.3583066
1354,WN00,1709217033.3609114
1355,WE14,1709217033.3628364
1356,WE13,1709217033.364486
1357,WE12,1709217033.366127
1358,WE11,1709217033.3677704
1359,WE10,1709217033.3699403
1360,WS14,1709217033.3722541
1361,WS13,1709217033.3747685
1362,WS12,1709217033.3777556
1363,WS11,1709217033.380978
1364,WS10,1709217033.387876
1365,ES04,1709217033.3912134
1366,ES03,1709217033.3952253
1367,ES02,1709217033.3979745
1368,ES01,1709217033.4045622
1369,ES00,1709217033.4078588
1370,EW14,1709217033.4110339
1371,EW13,1709217033.4157112
1372,EW12,1709217033.420538
1373,EW11,1709217033.4237227
1374,EW10,1709217033.4271216
1375,EN14,1709217033.4350097
1376,EN13,1709217033.4380462
1377,EN12,1709217033.4414024
1378,EN11,1709217033.4444942
1379,EN10,1709217033.4473546
1380,NE04,1709217033.4603825
1381,NE03,1709217033.4633584
1382,NE02,1709217033.4673696
1383,NE01,1709217033.470182
1384,NE00,1709217033.47649
1385,NS14,1709217033.479415
1386,NS13,1709217033.4827125
1387,NS12,1709217033.4861188
1388,NS11,1709217033.4904819
1389,NS10,1709217033.4948146
1390,NW14,1709217033.4981205
1391,NW13,1709217033.5012856
1392,NW12,1709217033.5035431
1393,NW11,1709217033.506193
1394,NW10,1709217033.510064
1395,SW04,1709217033.5129344
1396,SW03,1709217033.5156732
1397,SW02,1709217033.5189214
1398,SW01,1709217033.5225453
1399,SW00,1709217033.5260508
1400,SN14,1709217033.5296645
1401,SN13,1709217033.5327697
1402,SN12,1709217033.5354314
1403,SN11,1709217033.541769
1404,SN10,1709217033.5479364
1405,SE14,1709217033.5508623
1406,SE13,1709217033.5538843
1407,SE12,1709217033.558018
1408,SE11,1709217033.561988
1409,SE10,1709217033.5643113
1410,WN04,1709217033.566711
1411,WN03,1709217033.569355
1412,WN02,1709217033.5713646
1413,WN01,1709217033.5738988
1414,WN00,1709217033.5769463
1415,WE14,1709217033.5805652
1416,WE13,1709217033.583903
1417,WE12,1709217033.5866456
1418,WE11,1709217033.5888538
1419,WE10,1709217033.592119
1420,WS14,1709217033.5947833
1421,WS13,1709217033.5974889
1422,WS12,1709217033.5999253
1423,WS11,1709217033.602285
1424,WS10,1709217033.6047335
1425,ES04,1709217033.6072311
1426,ES03,1709217033.6101456
1427,ES02,1709217033.6139314
1428,ES01,1709217033.6172082
1429,ES00,1709217033.6209733
1430,EW14,1709217033.624097
1431,EW13,1709217033.6269443
1432,EW12,1709217033.6298356
1433,EW11,1709217033.6326723
1434,EW10,1709217033.6353657
1435,EN14,1709217033.6380312
1436,EN13,1709217033.6408591
1437,EN12,1709217033.64373
1438,EN11,1709217033.6466963
1439,EN10,1709217033.6501293
1440,NE04,1709217033.6550648
1441,NE03,1709217033.6618989
1442,NE02,1709217033.664458
1443,NE01,1709217033.6674254
1444,NE00,1709217033.6715615
1445,NS14,1709217033.6764007
1446,NS13,1709217033.6789484
1447,NS12,1709217033.6811395
1448,NS11,1709217033.683845
1449,NS10,1709217033.6869175
1450,NW14,1709217033.6911561
1451,NW13,1709217033.6946301
1452,NW12,1709217033.6975381
1453,NW11,1709217033.7003517
1454,NW10,1709217033.7030976
1455,SW04,1709217033.7064464
1456,SW03,1709217033.7094924
1457,SW02,1709217033.7122345
1458,SW01,1709217033.7148154
1459,SW00,1709217033.7174633
1460,SN14,1709217033.719866
1461,SN13,1709217033.7233677
1462,SN12,1709217033.727077
1463,SN11,1709217033.7297223
1464,SN10,1709217033.732492
1465,SE14,1709217033.735216
1466,SE13,1709217033.7377825
1467,SE12,1709217033.7408032
1468,SE11,1709217033.743665
1469,SE10,1709217033.7478611
1470,WN04,1709217033.7507167
1471,WN03,1709217033.7544348
1472,WN02,1709217033.7590528
1473,WN01,1709217033.7619228
1474,WN00,1709217033.7647548
1475,WE14,1709217033.7674222
1476,WE13,1709217033.770626
1477,WE12,1709217033.773729
1478,WE11,1709217033.777035
1479,WE10,1709217033.7793775
1480,WS14,1709217033.7816472
1481,WS13,1709217033.7840188
1482,WS12,1709217033.7863202
1483,WS11,1709217033.7897081
1484,WS10,1709217033.7923024
1485,ES04,1709217033.79478
1486,ES03,1709217033.7973225
1487,ES02,1709217033.8001444
1488,ES01,1709217033.8030047
1489,ES00,1709217033.8057272
1490,EW14,1709217033.81079
1491,EW13,1709217033.8148193
1492,EW12,1709217033.8175912
1493,EW11,1709217033.820335
1494,EW10,1709217033.8231833
1495,EN14,1709217033.8260925
1496,EN13,1709217033.8298378
1497,EN12,1709217033.8319602
1498,EN11,1709217033.8339286
1499,EN10,1709217033.8360755
1500,NE04,1709217033.8406117
1501,NE03,1709217033.8437214
1502,NE02,1709217033.8523417
1503,NE01,1709217033.8553915
1504,NE00,1709217033.859852
1505,NS14,1709217033.86282
1506,NS13,1709217033.8662994
1507,NS12,1709217033.869626
1508,NS11,1709217033.8739884
1509,NS10,1709217033.8765695
1510,NW14,1709217033.8790228
1511,NW13,1709217033.8815947
1512,NW12,1709217033.8840818
1513,NW11,1709217033.8868446
1514,NW10,1709217033.8895605
1515,SW04,1709217033.8926363
1516,SW03,1709217033.8954766
1517,SW02,1709217033.897951
1518,SW01,1709217033.9006548
1519,SW00,1709217033.9031665
1520,SN14,1709217033.905912
1521,SN13,1709217033.9094093
1522,SN12,1709217033.9123325
1523,SN11,1709217033.9148588
1524,SN10,1709217033.9174147
1525,SE14,1709217033.9199636
1526,SE13,1709217033.923038
1527,SE12,1709217033.9255824
1528,SE11,1709217033.927923
1529,SE10,1709217033.9303856
1530,WN04,1709217033.9329293
1531,WN03,1709217033.935234
1532,WN02,1709217033.9391067
1533,WN01,1709217033.9449086
1534,WN00,1709217033.9500546
1535,WE14,1709217033.9552398
1536,WE13,1709217033.9588692
1537,WE12,1709217033.96186
1538,WE11,1709217033.9644604
1539,WE10,1709217033.967136
1540,WS14,1709217033.9705207
1541,WS13,1709217033.9736862
1542,WS12,1709217033.9765968
1543,WS11,1709217033.9791071
1544,WS10,1709217033.9816978
1545,ES04,1709217033.9843605
1546,ES03,1709217033.986942
1547,ES02,1709217033.9930198
1548,ES01,1709217033.996172
1549,ES00,1709217033.9987116
1550,EW14,1709217034.0012527
1551,EW13,1709217034.0038478
1552,EW12,1709217034.0064945
1553,EW11,1709217034.010038
1554,EW10,1709217034.0129237
1555,EN14,1709217034.0156982
1556,EN13,1709217034.0186803
1557,EN12,1709217034.020625
1558,EN11,1709217034.0229857
1559,EN10,1709217034.025511
1560,NE04,1709217034.0296538
1561,NE03,1709217034.032463
1562,NE02,1709217034.0343714
1563,NE01,1709217034.0361423
1564,NE00,1709217034.03816
1565,NS14,1709217034.040949
1566,NS13,1709217034.0434325
1567,NS12,1709217034.0461836
1568,NS11,1709217034.0486777
1569,NS10,1709217034.0514743
1570,NW14,1709217034.054766
1571,NW13,1709217034.058126
1572,NW12,1709217034.0602202
1573,NW11,1709217034.062534
1574,NW10,1709217034.0647082
1575,SW04,1709217034.0669963
1576,SW03,1709217034.0692449
1577,SW02,1709217034.0721498
1578,SW01,1709217034.0747917
1579,SW00,1709217034.0773945
1580,SN14,1709217034.079765
1581,SN13,1709217034.0827723
1582,SN12,1709217034.0853693
1583,SN11,1709217034.0879564
1584,SN10,1709217034.0913568
1585,SE14,1709217034.0941858
1586,SE13,1709217034.0970235
1587,SE12,1709217034.0995314
1588,SE11,1709217034.1023974
1589,SE10,1709217034.1090724
1590,WN04,1709217034.11331
1591,WN03,1709217034.1159186
1592,WN02,1709217034.1192477
1593,WN01,1709217034.1222715
1594,WN00,1709217034.1270726
1595,WE14,1709217034.129516
1596,WE13,1709217034.1320236
1597,WE12,1709217034.1417792
1598,WE11,1709217034.1440454
1599,WE10,1709217034.1461992
1600,WS14,1709217034.1482594
1601,WS13,1709217034.150429
1602,WS12,1709217034.156742
1603,WS11,1709217034.1620595
