,vehicleid,recievetime
89665,NW11,1709218918.8633564
89666,NW10,1709218918.8723872
89667,SW04,1709218918.8845844
89668,SW02,1709218918.8947468
89669,SW01,1709218918.9038832
89670,SW00,1709218918.9145474
89671,SN14,1709218918.925002
89672,SN13,1709218918.9339528
89673,SN12,1709218918.945118
89674,SN11,1709218918.9588475
89675,SE14,1709218918.9714398
89676,SE13,1709218918.9849274
89677,SE12,1709218918.9973176
89678,SE10,1709218919.0104015
89679,WN04,1709218919.0200903
89680,WN03,1709218919.0329669
89681,WN02,1709218919.0435703
89682,WN00,1709218919.055244
89683,WE14,1709218919.0668414
89684,WE13,1709218919.0784135
89685,WE12,1709218919.0896778
89686,WE10,1709218919.0994456
89687,WS14,1709218919.110193
89688,WS13,1709218919.1209507
89689,WS12,1709218919.1324728
89690,WS11,1709218919.1449933
89691,ES04,1709218919.154836
89692,ES03,1709218919.1660128
89693,ES02,1709218919.1778598
89694,ES01,1709218919.1924963
89695,ES00,1709218919.2035456
89696,EW13,1709218919.2138429
89697,EW12,1709218919.2241108
89698,EW11,1709218919.234608
89699,EW10,1709218919.2460208
89700,EN13,1709218919.2587626
89701,EN12,1709218919.2718785
89702,EN10,1709218919.2843733
89703,NE04,1709218919.2942872
89704,NE03,1709218919.3050535
89705,NE02,1709218919.3142374
89706,NE01,1709218919.3287566
89707,NS14,1709218919.346639
89708,NS12,1709218919.3592176
89709,NS10,1709218919.373343
89710,NW14,1709218919.383533
89711,NW13,1709218919.3968496
89712,NW11,1709218919.4075258
89713,NW10,1709218919.4199579
89714,SW04,1709218919.432846
89715,SW03,1709218919.4433658
89716,SW02,1709218919.4540758
89717,SW01,1709218919.4649677
89718,SN14,1709218919.4772394
89719,SN13,1709218919.4901214
89720,SN12,1709218919.500451
89721,SN11,1709218919.5114312
89722,SE14,1709218919.5215943
89723,SE13,1709218919.5329978
89724,SE12,1709218919.5447536
89725,SE11,1709218919.5566764
89726,SE10,1709218919.5714207
89727,WN03,1709218919.5815985
89728,WN02,1709218919.5913625
89729,WN01,1709218919.600673
89730,WN00,1709218919.610836
89731,WE14,1709218919.6241717
89732,WE13,1709218919.6388
89733,WE11,1709218919.6611803
89734,WE10,1709218919.677315
89735,WS13,1709218919.6894543
89736,WS12,1709218919.7011642
89737,WS11,1709218919.716087
89738,WS10,1709218919.7266457
89739,ES04,1709218919.7396622
89740,ES03,1709218919.7542276
89741,ES02,1709218919.7668312
89742,ES00,1709218919.7817671
89743,EW14,1709218919.7937791
89744,EW13,1709218919.8062189
89745,EW12,1709218919.8168669
89746,EW11,1709218919.8322337
89747,EW10,1709218919.846331
89748,EN13,1709218919.864092
89749,EN12,1709218919.8743978
89750,EN11,1709218919.8850398
89751,EN10,1709218919.8985903
89752,NE03,1709218919.9132755
89753,NE02,1709218919.9251003
89754,NE01,1709218919.9364328
89755,NS14,1709218919.9489434
89756,NS13,1709218919.959575
89757,NS12,1709218919.9706686
89758,NS11,1709218919.9823008
89759,NS10,1709218919.9950728
89760,NW14,1709218920.005816
89761,NW13,1709218920.0174682
89762,NW12,1709218920.031567
89763,NW11,1709218920.0430877
89764,NW10,1709218920.0536146
89765,SW04,1709218920.06423
89766,SW02,1709218920.0775814
89767,SW01,1709218920.0884974
89768,SW00,1709218920.0991704
89769,SN14,1709218920.1147459
89770,SN13,1709218920.1262639
89771,SN12,1709218920.1432586
89772,SN11,1709218920.1539743
89773,SE14,1709218920.1645365
89774,SE13,1709218920.1734967
89775,SE12,1709218920.1842852
89776,SE11,1709218920.195091
89777,SE10,1709218920.2056432
89778,WN03,1709218920.2190518
89779,WN02,1709218920.2299087
89780,WN01,1709218920.2414997
89781,WN00,1709218920.2511926
89782,WE13,1709218920.2627156
89783,WE12,1709218920.2726588
89784,WE11,1709218920.2876925
89785,WE10,1709218920.2991724
89786,WS13,1709218920.3108852
89787,WS12,1709218920.3207755
89788,WS11,1709218920.3350725
89789,WS10,1709218920.3458095
89790,ES04,1709218920.3596663
89791,ES02,1709218920.3737404
89792,ES01,1709218920.3863354
89793,ES00,1709218920.3972156
89794,EW14,1709218920.4066288
89795,EW13,1709218920.416994
89796,EW12,1709218920.4310682
89797,EW11,1709218920.4460955
89798,EN14,1709218920.4565964
89799,EN13,1709218920.4657655
89800,EN12,1709218920.4801571
89801,EN10,1709218920.4926963
89802,NE04,1709218920.5031343
89803,NE03,1709218920.5142822
89804,NE02,1709218920.5243418
89805,NE01,1709218920.534703
89806,NS14,1709218920.5453722
89807,NS13,1709218920.5550342
89808,NS12,1709218920.5681915
89809,NS11,1709218920.5790932
89810,NS10,1709218920.588854
89811,NW13,1709218920.598817
89812,NW12,1709218920.6105247
89813,NW11,1709218920.618332
89814,NW10,1709218920.6304889
89815,SW03,1709218920.6429832
89816,SW02,1709218920.6528533
89817,SW01,1709218920.6641428
89818,SW00,1709218920.674798
89819,SN14,1709218920.6846726
89820,SN13,1709218920.6951904
89821,SN12,1709218920.7040956
89822,SN11,1709218920.713892
89823,SE14,1709218920.7249553
89824,SE13,1709218920.7355888
89825,SE12,1709218920.7477734
89826,SE11,1709218920.7589295
89827,SE10,1709218920.7688043
89828,WN04,1709218920.7781255
89829,WN03,1709218920.7890193
89830,WN02,1709218920.7996895
89831,WN01,1709218920.812142
89832,WE14,1709218920.8251395
89833,WE13,1709218920.837103
89834,WE12,1709218920.849379
89835,WE10,1709218920.8631928
89836,WS13,1709218920.8760662
89837,WS12,1709218920.8863363
89838,WS11,1709218920.9028175
89839,ES04,1709218920.913926
89840,ES03,1709218920.9219718
89841,ES02,1709218920.9300823
89842,ES01,1709218920.9412775
89843,ES00,1709218920.953055
89844,EW14,1709218920.9641273
89845,EW13,1709218920.9743114
89846,EW12,1709218920.9843128
89847,EW10,1709218920.9955428
89848,EN14,1709218921.0099976
89849,EN13,1709218921.022773
89850,EN12,1709218921.0338237
89851,EN10,1709218921.049914
89852,NE04,1709218921.0621755
89853,NE03,1709218921.0721135
89854,NE02,1709218921.082256
89855,NE01,1709218921.091925
89856,NS14,1709218921.1021252
89857,NS13,1709218921.1116238
89858,NS12,1709218921.1202488
89859,NS11,1709218921.1300972
89860,NW14,1709218921.1467023
89861,NW13,1709218921.1581168
89862,NW12,1709218921.168758
89863,NW10,1709218921.1790204
89864,SW04,1709218921.1885586
89865,SW03,1709218921.1990576
89866,SW02,1709218921.2113478
89867,SW01,1709218921.221295
89868,SW00,1709218921.2337677
89869,SN14,1709218921.2437668
89870,SN13,1709218921.256946
89871,SN12,1709218921.2658827
89872,SN11,1709218921.2767503
89873,SN10,1709218921.2869933
89874,SE14,1709218921.2988002
89875,SE12,1709218921.3089945
89876,SE11,1709218921.318064
89877,SE10,1709218921.3294015
89878,WN03,1709218921.3438423
89879,WN02,1709218921.3559723
89880,WN01,1709218921.370181
89881,WE14,1709218921.3835607
89882,WE13,1709218921.39435
89883,WE12,1709218921.4055064
89884,WE11,1709218921.4179075
89885,WE10,1709218921.4273188
89886,WS13,1709218921.4387918
89887,WS12,1709218921.4522798
89888,WS11,1709218921.4631703
89889,ES04,1709218921.473164
89890,ES03,1709218921.484474
89891,ES02,1709218921.4948943
89892,ES00,1709218921.5063505
89893,EW14,1709218921.514942
89894,EW13,1709218921.5234997
89895,EW12,1709218921.5343137
89896,EW11,1709218921.546904
89897,EW10,1709218921.556588
89898,EN14,1709218921.5666327
89899,EN12,1709218921.5760415
89900,EN11,1709218921.5857482
89901,EN10,1709218921.5957227
89902,NE04,1709218921.6066601
89903,NE03,1709218921.6160948
89904,NE01,1709218921.6310215
89905,NE00,1709218921.6428874
89906,NS14,1709218921.6532633
89907,NS12,1709218921.6629567
89908,NS11,1709218921.6733797
89909,NS10,1709218921.6823785
89910,NW14,1709218921.6930623
89911,NW13,1709218921.7017002
89912,NW12,1709218921.7104895
89913,NW11,1709218921.7185159
89914,NW10,1709218921.7274654
89915,SW04,1709218921.7392406
89916,SW03,1709218921.749913
89917,SW02,1709218921.7592566
89918,SW00,1709218921.766774
89919,SN14,1709218921.778167
89920,SN13,1709218921.7877095
89921,SN12,1709218921.795824
89922,SN11,1709218921.8061454
89923,SN10,1709218921.8156667
89924,SE14,1709218921.8254817
89925,SE12,1709218921.8337843
89926,SE11,1709218921.8444638
89927,SE10,1709218921.853015
89928,WN03,1709218921.8634806
89929,WN02,1709218921.8741355
89930,WN01,1709218921.8824337
89931,WE14,1709218921.8962991
89932,WE13,1709218921.9060967
89933,WE12,1709218921.9138076
89934,WE11,1709218921.923948
89935,WE10,1709218921.9333587
89936,WS13,1709218921.9430552
89937,WS12,1709218921.952571
89938,WS11,1709218921.9611795
89939,WS10,1709218921.971012
89940,ES04,1709218921.980777
89941,ES02,1709218921.991148
89942,ES01,1709218922.000186
89943,ES00,1709218922.01018
89944,EW14,1709218922.0182803
89945,EW13,1709218922.027845
89946,EW11,1709218922.0371256
89947,EW10,1709218922.04652
89948,EN14,1709218922.0559886
89949,EN13,1709218922.0653086
89950,EN11,1709218922.0783472
89951,EN10,1709218922.0889769
89952,NE04,1709218922.098733
89953,NE03,1709218922.1087224
89954,NE02,1709218922.117948
89955,NE01,1709218922.127699
89956,NS14,1709218922.1387239
89957,NS13,1709218922.1473672
89958,NS12,1709218922.1573825
89959,NS10,1709218922.166417
89960,NW14,1709218922.177879
89961,NW13,1709218922.1871843
89962,NW12,1709218922.1964803
89963,NW10,1709218922.2107928
89964,SW04,1709218922.2216988
89965,SW02,1709218922.232212
89966,SW01,1709218922.2423987
89967,SW00,1709218922.2505622
89968,SN14,1709218922.2613542
89969,SN13,1709218922.2709303
89970,SN12,1709218922.2810197
89971,SN11,1709218922.291517
89972,SN10,1709218922.3028436
89973,SE14,1709218922.3132925
89974,SE13,1709218922.322978
89975,SE11,1709218922.3329415
89976,SE10,1709218922.342807
89977,WN04,1709218922.3523574
89978,WN03,1709218922.3612726
89979,WN02,1709218922.3729987
89980,WN00,1709218922.3848097
89981,WE14,1709218922.3949656
89982,WE13,1709218922.4055362
89983,WE12,1709218922.4147282
89984,WE11,1709218922.4243543
89985,WS14,1709218922.4380383
89986,WS13,1709218922.4521396
89987,WS12,1709218922.4621696
89988,WS10,1709218922.473271
89989,ES04,1709218922.4832356
89990,ES03,1709218922.4955978
89991,ES02,1709218922.5063672
89992,ES01,1709218922.5161853
89993,ES00,1709218922.525125
89994,EW14,1709218922.5351753
89995,EW13,1709218922.5455787
89996,EW11,1709218922.5571046
89997,EW10,1709218922.5667422
89998,EN14,1709218922.57715
89999,EN13,1709218922.5890646
90000,EN12,1709218922.5999353
90001,EN11,1709218922.6111255
90002,EN10,1709218922.620148
90003,NE04,1709218922.628513
90004,NE03,1709218922.6401324
90005,NE02,1709218922.6538455
90006,NE01,1709218922.665638
90007,NS14,1709218922.6756744
90008,NS13,1709218922.6853263
90009,NS12,1709218922.6975043
90010,NS10,1709218922.7091546
90011,NW14,1709218922.7178013
90012,NW13,1709218922.7287974
90013,NW12,1709218922.7381504
90014,NW11,1709218922.7497253
90015,NW10,1709218922.7631235
90016,SW03,1709218922.7747328
90017,SW02,1709218922.783649
90018,SW01,1709218922.7955544
90019,SN14,1709218922.807949
90020,SN13,1709218922.8170002
90021,SN12,1709218922.8286943
90022,SN11,1709218922.839316
90023,SN10,1709218922.8485477
90024,SE14,1709218922.8604875
90025,SE13,1709218922.8707418
90026,SE11,1709218922.883549
90027,SE10,1709218922.8935087
90028,WN04,1709218922.9061682
90029,WN03,1709218922.9158535
90030,WN02,1709218922.9273155
90031,WN01,1709218922.9377131
90032,WE14,1709218922.9482064
90033,WE13,1709218922.9586406
90034,WE12,1709218922.9677367
90035,WE11,1709218922.97891
90036,WS14,1709218922.9947042
90037,WS13,1709218923.0061755
90038,WS12,1709218923.015861
90039,WS10,1709218923.0310054
90040,ES04,1709218923.0429285
90041,ES03,1709218923.0520384
90042,ES02,1709218923.0640347
90043,ES01,1709218923.074384
90044,ES00,1709218923.084196
90045,EW14,1709218923.0943344
90046,EW12,1709218923.105853
90047,EW11,1709218923.115766
90048,EW10,1709218923.125936
90049,EN14,1709218923.1358986
90050,EN12,1709218923.1482568
90051,EN11,1709218923.1593823
90052,EN10,1709218923.170495
90053,NE04,1709218923.1796064
90054,NE03,1709218923.1940668
90055,NE02,1709218923.2036693
90056,NE00,1709218923.215199
90057,NS14,1709218923.2252333
90058,NS13,1709218923.2361498
90059,NS12,1709218923.2466092
90060,NS11,1709218923.259567
90061,NS10,1709218923.2691891
90062,NW14,1709218923.2785132
90063,NW13,1709218923.2888637
90064,NW11,1709218923.2992423
90065,NW10,1709218923.3125722
90066,SW04,1709218923.3229325
90067,SW03,1709218923.3327973
90068,SW02,1709218923.3452954
90069,SW00,1709218923.356092
90070,SN14,1709218923.366397
90071,SN13,1709218923.3761706
90072,SN12,1709218923.3902042
90073,SN11,1709218923.399865
90074,SE14,1709218923.4095433
90075,SE13,1709218923.4209545
90076,SE12,1709218923.4320102
90077,SE11,1709218923.44393
90078,SE10,1709218923.4581506
90079,WN04,1709218923.4696279
90080,WN03,1709218923.4877691
90081,WN01,1709218923.5010686
90082,WN00,1709218923.5155604
90083,WE14,1709218923.5306075
90084,WE13,1709218923.5442584
90085,WE11,1709218923.5629146
90086,WE10,1709218923.5737722
90087,WS14,1709218923.585664
90088,WS13,1709218923.597243
90089,WS12,1709218923.608382
90090,WS11,1709218923.6233046
90091,ES04,1709218923.639697
90092,ES03,1709218923.6498663
90093,ES02,1709218923.661708
90094,ES01,1709218923.6751904
90095,ES00,1709218923.6872463
90096,EW14,1709218923.699859
90097,EW13,1709218923.7121031
90098,EW12,1709218923.7221396
90099,EW11,1709218923.7336447
90100,EN14,1709218923.745283
90101,EN13,1709218923.7567616
90102,EN12,1709218923.7697163
90103,EN11,1709218923.7812493
90104,EN10,1709218923.792689
90105,NE03,1709218923.8065038
90106,NE02,1709218923.8174756
90107,NE01,1709218923.831484
90108,NE00,1709218923.845282
90109,NS14,1709218923.8566475
90110,NS13,1709218923.8687642
90111,NS12,1709218923.8797796
90112,NS11,1709218923.8914433
90113,NS10,1709218923.9026566
90114,NW13,1709218923.9155602
90115,NW12,1709218923.9254246
90116,NW11,1709218923.93717
90117,SW04,1709218923.948179
90118,SW03,1709218923.9616997
90119,SW02,1709218923.9766116
90120,SW00,1709218923.9879708
90121,SN14,1709218923.9988265
90122,SN13,1709218924.0091755
90123,SN12,1709218924.0207202
90124,SN11,1709218924.0317276
90125,SE14,1709218924.0435436
90126,SE12,1709218924.0606232
90127,SE11,1709218924.0754325
90128,SE10,1709218924.087938
90129,WN04,1709218924.098096
90130,WN03,1709218924.108382
90131,WN02,1709218924.1176643
90132,WN01,1709218924.129319
90133,WE14,1709218924.1406016
90134,WE13,1709218924.1519673
90135,WE12,1709218924.1628785
90136,WE10,1709218924.1774774
90137,WS14,1709218924.1904762
90138,WS13,1709218924.201928
90139,WS12,1709218924.2128184
90140,WS10,1709218924.2243977
90141,ES04,1709218924.2374241
90142,ES03,1709218924.248478
90143,ES01,1709218924.2597547
90144,ES00,1709218924.2714531
90145,EW14,1709218924.2827175
90146,EW13,1709218924.2930512
90147,EW12,1709218924.3026574
90148,EW11,1709218924.3134341
90149,EW10,1709218924.323574
90150,EN14,1709218924.336198
90151,EN12,1709218924.3465703
90152,EN11,1709218924.3583822
90153,EN10,1709218924.369253
90154,NE03,1709218924.3806086
90155,NE02,1709218924.3948495
90156,NE01,1709218924.4098077
90157,NS14,1709218924.4222314
90158,NS13,1709218924.4315436
90159,NS12,1709218924.4426668
90160,NS10,1709218924.4537632
90161,NW14,1709218924.4642327
90162,NW13,1709218924.4762325
90163,NW12,1709218924.4867952
90164,NW11,1709218924.497115
90165,NW10,1709218924.5090873
90166,SW04,1709218924.5186768
90167,SW03,1709218924.5289948
90168,SW02,1709218924.540189
90169,SW00,1709218924.5506756
90170,SN14,1709218924.5599382
90171,SN13,1709218924.5726752
90172,SN12,1709218924.5838041
90173,SN11,1709218924.5926073
90174,SN10,1709218924.6080275
90175,SE13,1709218924.6212678
90176,SE12,1709218924.6303403
90177,SE11,1709218924.6408448
90178,SE10,1709218924.6504462
90179,WN03,1709218924.6620834
90180,WN02,1709218924.6742022
90181,WN01,1709218924.6844034
90182,WE14,1709218924.697446
90183,WE13,1709218924.7103388
90184,WE12,1709218924.720961
90185,WE11,1709218924.73156
90186,WS14,1709218924.7442532
90187,WS13,1709218924.7557886
90188,WS12,1709218924.765017
90189,WS11,1709218924.7777011
90190,ES04,1709218924.7912707
90191,ES02,1709218924.8045318
90192,ES01,1709218924.8156655
90193,ES00,1709218924.8278143
90194,EW14,1709218924.8381217
90195,EW13,1709218924.847819
90196,EW12,1709218924.8574111
90197,EW11,1709218924.8676713
90198,EW10,1709218924.878415
90199,EN14,1709218924.887383
90200,EN12,1709218924.902373
90201,EN11,1709218924.9140987
90202,EN10,1709218924.9251888
90203,NE03,1709218924.9359658
90204,NE02,1709218924.946095
90205,NE01,1709218924.9604647
90206,NS14,1709218924.9731534
90207,NS13,1709218924.98187
90208,NS12,1709218924.9915578
90209,NS11,1709218925.0022614
90210,NS10,1709218925.0149577
90211,NW14,1709218925.0266006
90212,NW13,1709218925.0362883
90213,NW11,1709218925.0465553
90214,NW10,1709218925.0568504
90215,SW04,1709218925.0667162
90216,SW03,1709218925.0769358
90217,SW02,1709218925.0867264
90218,SW01,1709218925.0981565
90219,SW00,1709218925.108316
90220,SN14,1709218925.1199732
90221,SN13,1709218925.1292186
90222,SN11,1709218925.143738
90223,SE14,1709218925.159857
90224,SE13,1709218925.1705892
90225,SE12,1709218925.1802244
90226,SE10,1709218925.1904461
90227,WN04,1709218925.2019799
90228,WN03,1709218925.213003
90229,WN02,1709218925.2241
90230,WN01,1709218925.235276
90231,WE14,1709218925.2461116
90232,WE13,1709218925.258682
90233,WE12,1709218925.2683809
90234,WE11,1709218925.2787151
90235,WE10,1709218925.2901585
90236,WS14,1709218925.300477
90237,WS13,1709218925.310544
90238,WS11,1709218925.3212397
90239,WS10,1709218925.3311656
90240,ES04,1709218925.3443425
90241,ES03,1709218925.3576481
90242,ES02,1709218925.3660862
90243,ES00,1709218925.3767717
90244,EW14,1709218925.3923037
90245,EW13,1709218925.4054773
90246,EW11,1709218925.4159756
90247,EW10,1709218925.429756
90248,EN14,1709218925.440816
90249,EN12,1709218925.4503467
90250,EN11,1709218925.4606526
90251,EN10,1709218925.4701781
90252,NE04,1709218925.480468
90253,NE03,1709218925.4901211
90254,NE02,1709218925.5040298
90255,NE01,1709218925.5149658
90256,NE00,1709218925.524434
90257,NS14,1709218925.5380254
90258,NS13,1709218925.5509162
90259,NS12,1709218925.560336
90260,NS11,1709218925.5700753
90261,NS10,1709218925.57968
90262,NW13,1709218925.589933
90263,NW12,1709218925.5987952
90264,NW11,1709218925.6100485
90265,NW10,1709218925.6183183
90266,SW03,1709218925.6297462
90267,SW02,1709218925.6439734
90268,SW00,1709218925.6545315
90269,SN14,1709218925.663372
90270,SN13,1709218925.6752264
90271,SN12,1709218925.6843154
90272,SN11,1709218925.696514
90273,SN10,1709218925.7056327
90274,SE14,1709218925.7139163
90275,SE12,1709218925.723096
90276,SE11,1709218925.7352412
90277,SE10,1709218925.7443137
90278,WN04,1709218925.752872
90279,WN02,1709218925.7624002
90280,WN01,1709218925.772183
90281,WN00,1709218925.78183
90282,WE14,1709218925.793836
90283,WE12,1709218925.8046298
90284,WE11,1709218925.8129473
90285,WE10,1709218925.824744
90286,WS14,1709218925.8339846
90287,WS13,1709218925.8457863
90288,WS11,1709218925.8561575
90289,WS10,1709218925.8655462
90290,ES04,1709218925.8761675
90291,ES03,1709218925.8869321
90292,ES01,1709218925.8988416
90293,ES00,1709218925.9079385
90294,EW14,1709218925.9180999
90295,EW13,1709218925.9272714
90296,EW12,1709218925.9368155
90297,EW11,1709218925.945246
90298,EN14,1709218925.9555614
90299,EN13,1709218925.9652476
90300,EN12,1709218925.977285
90301,EN11,1709218925.9862385
90302,EN10,1709218925.993774
90303,NE04,1709218926.0028381
90304,NE03,1709218926.0124066
90305,NE01,1709218926.0234041
90306,NE00,1709218926.033717
90307,NS13,1709218926.0449824
90308,NS12,1709218926.0536451
90309,NS11,1709218926.0672162
90310,NS10,1709218926.0765646
90311,NW14,1709218926.085644
90312,NW13,1709218926.095403
90313,NW12,1709218926.1051254
90314,NW10,1709218926.1141493
90315,SW04,1709218926.1237051
90316,SW03,1709218926.1366787
90317,SW01,1709218926.147812
90318,SW00,1709218926.15925
90319,SN14,1709218926.1704082
90320,SN13,1709218926.1788483
90321,SN11,1709218926.1890547
90322,SN10,1709218926.1980054
90323,SE14,1709218926.2066472
90324,SE13,1709218926.2178698
90325,SE11,1709218926.230317
90326,SE10,1709218926.240493
90327,WN04,1709218926.2513225
90328,WN03,1709218926.2623155
90329,WN01,1709218926.2729778
90330,WN00,1709218926.2855875
90331,WE14,1709218926.2955003
90332,WE13,1709218926.3059397
90333,WE12,1709218926.314951
90334,WE11,1709218926.3252873
90335,WS14,1709218926.340534
90336,WS13,1709218926.3530576
90337,WS11,1709218926.363772
90338,WS10,1709218926.3743248
90339,ES03,1709218926.3846447
90340,ES02,1709218926.3957322
90341,ES01,1709218926.4082243
90342,ES00,1709218926.4184227
90343,EW13,1709218926.430463
90344,EW12,1709218926.442
90345,EW11,1709218926.4549334
90346,EN14,1709218926.4670544
90347,EN12,1709218926.4852448
90348,EN11,1709218926.497233
90349,EN10,1709218926.5080907
90350,NE04,1709218926.5175478
90351,NE03,1709218926.5270603
90352,NE02,1709218926.537391
90353,NE01,1709218926.5480294
90354,NE00,1709218926.560107
90355,NS14,1709218926.5701563
90356,NS13,1709218926.5784013
90357,NS12,1709218926.5911772
90358,NS11,1709218926.602981
90359,NS10,1709218926.6127465
90360,NW13,1709218926.62491
90361,NW12,1709218926.6381025
90362,NW11,1709218926.6478643
90363,SW04,1709218926.6593916
90364,SW03,1709218926.6746159
90365,SW02,1709218926.6841583
90366,SW00,1709218926.6945841
90367,SN14,1709218926.703536
90368,SN13,1709218926.711985
90369,SN12,1709218926.7200134
90370,SN11,1709218926.72998
90371,SN10,1709218926.7431378
90372,SE14,1709218926.7536252
90373,SE13,1709218926.7635686
90374,SE12,1709218926.7736828
90375,SE11,1709218926.785779
90376,SE10,1709218926.7964249
90377,WN03,1709218926.8066747
90378,WN02,1709218926.8174675
90379,WN01,1709218926.8267405
90380,WN00,1709218926.8392034
90381,WE13,1709218926.8541927
90382,WE12,1709218926.8639042
90383,WE11,1709218926.8760302
90384,WS14,1709218926.8909059
90385,WS13,1709218926.9028294
90386,WS12,1709218926.9118369
90387,WS11,1709218926.925328
90388,WS10,1709218926.9363625
90389,ES03,1709218926.9461975
90390,ES02,1709218926.9582837
90391,ES01,1709218926.9679189
90392,ES00,1709218926.9766865
90393,EW14,1709218926.9863644
90394,EW13,1709218926.9987428
90395,EW11,1709218927.0114868
90396,EW10,1709218927.0212927
90397,EN14,1709218927.031051
90398,EN13,1709218927.0414364
90399,EN12,1709218927.0524862
90400,EN11,1709218927.0620468
90401,EN10,1709218927.0720656
90402,NE03,1709218927.0857747
90403,NE02,1709218927.096565
90404,NE01,1709218927.1074808
90405,NS14,1709218927.1189463
90406,NS13,1709218927.128713
90407,NS12,1709218927.1385307
90408,NS11,1709218927.150534
90409,NS10,1709218927.1608646
90410,NW14,1709218927.1704168
90411,NW13,1709218927.1806662
90412,NW11,1709218927.1920207
90413,NW10,1709218927.203115
90414,SW04,1709218927.2139635
90415,SW03,1709218927.2253828
90416,SW01,1709218927.235602
90417,SW00,1709218927.2460997
90418,SN14,1709218927.258051
90419,SN13,1709218927.2690403
90420,SN12,1709218927.2778244
90421,SN11,1709218927.2882476
90422,SN10,1709218927.297283
90423,SE14,1709218927.3069875
90424,SE12,1709218927.317467
90425,SE11,1709218927.3287878
90426,SE10,1709218927.3405197
90427,WN04,1709218927.3522804
90428,WN03,1709218927.3630512
90429,WN01,1709218927.3762293
90430,WN00,1709218927.3882978
90431,WE14,1709218927.398456
90432,WE13,1709218927.4093783
90433,WE12,1709218927.4222195
90434,WE10,1709218927.432375
90435,WS14,1709218927.4446216
90436,WS13,1709218927.4555125
90437,WS12,1709218927.4648077
90438,WS11,1709218927.4761684
90439,WS10,1709218927.485578
90440,ES04,1709218927.4959397
90441,ES03,1709218927.5077684
90442,ES02,1709218927.521273
90443,ES01,1709218927.5369854
90444,ES00,1709218927.5521326
90445,EW14,1709218927.5652466
90446,EW13,1709218927.5794032
90447,EW11,1709218927.5928028
90448,EW10,1709218927.6055264
90449,EN14,1709218927.6160524
90450,EN13,1709218927.630115
90451,EN12,1709218927.6452599
90452,EN11,1709218927.6559236
90453,NE04,1709218927.6726522
90454,NE03,1709218927.684781
90455,NE02,1709218927.6952965
90456,NE01,1709218927.7091959
90457,NS14,1709218927.7217743
90458,NS13,1709218927.7336583
90459,NS12,1709218927.7463953
90460,NS10,1709218927.7609403
90461,NW14,1709218927.7721946
90462,NW13,1709218927.7843568
90463,NW12,1709218927.7950907
90464,NW11,1709218927.8052244
90465,NW10,1709218927.8165085
90466,SW04,1709218927.8276005
90467,SW03,1709218927.8424072
90468,SW02,1709218927.8567188
90469,SW01,1709218927.8683338
90470,SW00,1709218927.8787408
90471,SN14,1709218927.8909996
90472,SN13,1709218927.9017467
90473,SN11,1709218927.9125748
90474,SN10,1709218927.9273186
90475,SE14,1709218927.9398236
90476,SE12,1709218927.9505386
90477,SE11,1709218927.962208
90478,SE10,1709218927.974252
90479,WN04,1709218927.9864151
90480,WN03,1709218927.9988618
90481,WN01,1709218928.0103455
90482,WN00,1709218928.0231917
90483,WE14,1709218928.035715
90484,WE13,1709218928.0472226
90485,WE12,1709218928.0595586
90486,WE11,1709218928.0767431
90487,WE10,1709218928.0868301
90488,WS14,1709218928.0974
90489,WS13,1709218928.1068447
90490,WS12,1709218928.1172178
90491,WS11,1709218928.1280215
90492,WS10,1709218928.1405523
90493,ES04,1709218928.155377
90494,ES02,1709218928.1661756
90495,ES01,1709218928.1769724
90496,ES00,1709218928.1907003
90497,EW13,1709218928.2023346
90498,EW12,1709218928.2135253
90499,EW11,1709218928.2280912
90500,EN14,1709218928.2397532
90501,EN13,1709218928.2494855
90502,EN12,1709218928.261758
90503,EN11,1709218928.271212
90504,EN10,1709218928.2850854
90505,NE04,1709218928.2950475
90506,NE03,1709218928.30601
90507,NE02,1709218928.3176134
90508,NE01,1709218928.327022
90509,NS14,1709218928.3373358
90510,NS13,1709218928.3478255
90511,NS12,1709218928.3575819
90512,NS11,1709218928.370205
90513,NS10,1709218928.3794174
90514,NW13,1709218928.391514
90515,NW12,1709218928.402742
90516,NW11,1709218928.4138086
90517,SW04,1709218928.4245672
90518,SW03,1709218928.4376748
90519,SW02,1709218928.4474022
90520,SW01,1709218928.459805
90521,SW00,1709218928.4709485
90522,SN14,1709218928.48546
90523,SN13,1709218928.4947786
90524,SN12,1709218928.5049438
90525,SN11,1709218928.5177712
90526,SN10,1709218928.5293002
90527,SE14,1709218928.5399904
90528,SE12,1709218928.5534155
90529,SE11,1709218928.5629797
90530,SE10,1709218928.5733955
90531,WN03,1709218928.5834336
90532,WN02,1709218928.5936055
90533,WN01,1709218928.603553
90534,WN00,1709218928.614674
90535,WE14,1709218928.6254175
90536,WE13,1709218928.636145
90537,WE11,1709218928.648714
90538,WE10,1709218928.658937
90539,WS14,1709218928.668927
90540,WS13,1709218928.678506
90541,WS12,1709218928.6900764
90542,WS10,1709218928.703524
90543,ES04,1709218928.7137797
90544,ES03,1709218928.724794
90545,ES01,1709218928.7357745
90546,ES00,1709218928.7472107
90547,EW14,1709218928.7586708
90548,EW13,1709218928.769825
90549,EW12,1709218928.7796547
90550,EW11,1709218928.7902734
90551,EW10,1709218928.7997139
