,vehicleid,transtime
944,WS10,1709218155.4328687
945,ES04,1709218155.435342
946,ES03,1709218155.4383452
947,ES02,1709218155.4413965
948,ES01,1709218155.443667
949,ES00,1709218155.4460962
950,EW14,1709218155.4584343
951,EW13,1709218155.4608767
952,EW12,1709218155.4632142
953,EW11,1709218155.4660065
954,EW10,1709218155.4690657
955,EN14,1709218155.4749982
956,EN13,1709218155.477566
957,EN12,1709218155.4797993
958,EN11,1709218155.4855244
959,EN10,1709218155.4887006
960,NE04,1709218155.4935265
961,NE03,1709218155.4957335
962,NE02,1709218155.5015097
963,NE01,1709218155.5106275
964,NE00,1709218155.5137196
965,NS14,1709218155.5175393
966,NS13,1709218155.5201206
967,NS12,1709218155.523284
968,NS11,1709218155.5261521
969,NS10,1709218155.5289786
970,NW14,1709218155.5315518
971,NW13,1709218155.534133
972,NW12,1709218155.5368035
973,NW11,1709218155.5390213
974,NW10,1709218155.5415757
975,SW04,1709218155.5449476
976,SW03,1709218155.5488777
977,SW02,1709218155.5510187
978,SW01,1709218155.5535674
979,SW00,1709218155.5564897
980,SN14,1709218155.559703
981,SN13,1709218155.5624325
982,SN12,1709218155.5655265
983,SN11,1709218155.5677893
984,SN10,1709218155.569747
985,SE14,1709218155.5715942
986,SE13,1709218155.577163
987,SE12,1709218155.586488
988,SE11,1709218155.589104
989,SE10,1709218155.593523
990,WN04,1709218155.601876
991,WN03,1709218155.6042383
992,WN02,1709218155.6067817
993,WN01,1709218155.6100929
994,WN00,1709218155.612397
995,WE14,1709218155.6169043
996,WE13,1709218155.6192443
997,WE12,1709218155.6217942
998,WE11,1709218155.6249967
999,WE10,1709218155.628639
1000,WS14,1709218155.632792
1001,WS13,1709218155.6364856
1002,WS12,1709218155.6392856
1003,WS11,1709218155.642117
1004,WS10,1709218155.644906
1005,ES04,1709218155.647536
1006,ES03,1709218155.6500537
1007,ES02,1709218155.6526191
1008,ES01,1709218155.6552866
1009,ES00,1709218155.6577835
1010,EW14,1709218155.6601787
1011,EW13,1709218155.6625617
1012,EW12,1709218155.6650007
1013,EW11,1709218155.6676328
1014,EW10,1709218155.6707706
1015,EN14,1709218155.6738453
1016,EN13,1709218155.6765733
1017,EN12,1709218155.6789615
1018,EN11,1709218155.6814325
1019,EN10,1709218155.6840136
1020,NE04,1709218155.6978693
1021,NE03,1709218155.700517
1022,NE02,1709218155.7031465
1023,NE01,1709218155.7091086
1024,NE00,1709218155.71155
1025,NS14,1709218155.7138655
1026,NS13,1709218155.7162757
1027,NS12,1709218155.7185178
1028,NS11,1709218155.7207165
1029,NS10,1709218155.7244065
1030,NW14,1709218155.726706
1031,NW13,1709218155.729311
1032,NW12,1709218155.7317982
1033,NW11,1709218155.7341323
1034,NW10,1709218155.7366495
1035,SW04,1709218155.739167
1036,SW03,1709218155.7416742
1037,SW02,1709218155.7441454
1038,SW01,1709218155.7464745
1039,SW00,1709218155.7487948
1040,SN14,1709218155.7512248
1041,SN13,1709218155.7535677
1042,SN12,1709218155.7558625
1043,SN11,1709218155.7582986
1044,SN10,1709218155.763261
1045,SE14,1709218155.7719328
1046,SE13,1709218155.7747264
1047,SE12,1709218155.777742
1048,SE11,1709218155.7803667
1049,SE10,1709218155.783046
1050,WN04,1709218155.7858467
1051,WN03,1709218155.788068
1052,WN02,1709218155.7904663
1053,WN01,1709218155.792784
1054,WN00,1709218155.7948377
1055,WE14,1709218155.797066
1056,WE13,1709218155.800851
1057,WE12,1709218155.803235
1058,WE11,1709218155.8059301
1059,WE10,1709218155.8092363
1060,WS14,1709218155.811562
1061,WS13,1709218155.8188233
1062,WS12,1709218155.8235145
1063,WS11,1709218155.827455
1064,WS10,1709218155.8299778
1065,ES04,1709218155.832522
1066,ES03,1709218155.8362067
1067,ES02,1709218155.8385339
1068,ES01,1709218155.840935
1069,ES00,1709218155.8434787
1070,EW14,1709218155.8458736
1071,EW13,1709218155.8481643
1072,EW12,1709218155.8505514
1073,EW11,1709218155.8529997
1074,EW10,1709218155.8554006
1075,EN14,1709218155.8650138
1076,EN13,1709218155.867459
1077,EN12,1709218155.8719735
1078,EN11,1709218155.8759983
1079,EN10,1709218155.8825467
1080,NE04,1709218155.8879273
1081,NE03,1709218155.8905878
1082,NE02,1709218155.8929772
1083,NE01,1709218155.8955169
1084,NE00,1709218155.8979526
1085,NS14,1709218155.9002957
1086,NS13,1709218155.9026303
1087,NS12,1709218155.9051533
1088,NS11,1709218155.9075916
1089,NS10,1709218155.9110432
1090,NW14,1709218155.9136975
1091,NW13,1709218155.9163156
1092,NW12,1709218155.9186242
1093,NW11,1709218155.920964
1094,NW10,1709218155.923078
1095,SW04,1709218155.9256384
1096,SW03,1709218155.928335
1097,SW02,1709218155.9304016
1098,SW01,1709218155.9328494
1099,SW00,1709218155.9351113
1100,SN14,1709218155.9374223
1101,SN13,1709218155.9398553
1102,SN12,1709218155.9427881
1103,SN11,1709218155.9472606
1104,SN10,1709218155.949564
1105,SE14,1709218155.9521189
1106,SE13,1709218155.9544961
1107,SE12,1709218155.9571548
1108,SE11,1709218155.9596176
1109,SE10,1709218155.9630215
1110,WN04,1709218155.9668603
1111,WN03,1709218155.9693754
1112,WN02,1709218155.9739404
1113,WN01,1709218155.9791455
1114,WN00,1709218155.9817126
1115,WE14,1709218155.9850438
1116,WE13,1709218155.9875503
1117,WE12,1709218155.990125
1118,WE11,1709218155.992624
1119,WE10,1709218155.9950185
1120,WS14,1709218156.0019372
1121,WS13,1709218156.004602
1122,WS12,1709218156.0089452
1123,WS11,1709218156.0116684
1124,WS10,1709218156.0145276
1125,ES04,1709218156.0168624
1126,ES03,1709218156.0201852
1127,ES02,1709218156.0232666
1128,ES01,1709218156.0269184
1129,ES00,1709218156.0303414
1130,EW14,1709218156.032804
1131,EW13,1709218156.0367706
1132,EW12,1709218156.0402904
1133,EW11,1709218156.0427592
1134,EW10,1709218156.0451996
1135,EN14,1709218156.0475492
1136,EN13,1709218156.0498676
1137,EN12,1709218156.0523336
1138,EN11,1709218156.0545287
1139,EN10,1709218156.057136
1140,NE04,1709218156.0609598
1141,NE03,1709218156.0660849
1142,NE02,1709218156.0685005
1143,NE01,1709218156.0729227
1144,NE00,1709218156.0762522
1145,NS14,1709218156.0787153
1146,NS13,1709218156.0809288
1147,NS12,1709218156.083146
1148,NS11,1709218156.085558
1149,NS10,1709218156.087864
1150,NW14,1709218156.0916307
1151,NW13,1709218156.095618
1152,NW12,1709218156.0989523
1153,NW11,1709218156.1016135
1154,NW10,1709218156.10395
1155,SW04,1709218156.1066651
1156,SW03,1709218156.1092525
1157,SW02,1709218156.1122327
1158,SW01,1709218156.1171858
1159,SW00,1709218156.1197178
1160,SN14,1709218156.1223378
1161,SN13,1709218156.1266873
1162,SN12,1709218156.1333134
1163,SN11,1709218156.1356483
1164,SN10,1709218156.138056
1165,SE14,1709218156.140409
1166,SE13,1709218156.1426337
1167,SE12,1709218156.145534
1168,SE11,1709218156.1498353
1169,SE10,1709218156.1529074
1170,WN04,1709218156.1550052
1171,WN03,1709218156.157322
1172,WN02,1709218156.1600785
1173,WN01,1709218156.1625936
1174,WN00,1709218156.165056
1175,WE14,1709218156.167487
1176,WE13,1709218156.1698678
1177,WE12,1709218156.1722283
1178,WE11,1709218156.1746373
1179,WE10,1709218156.176837
1180,WS14,1709218156.1793573
1181,WS13,1709218156.182798
1182,WS12,1709218156.1872635
1183,WS11,1709218156.1903384
1184,WS10,1709218156.1953564
1185,ES04,1709218156.198744
1186,ES03,1709218156.2042284
1187,ES02,1709218156.2067611
1188,ES01,1709218156.2089257
1189,ES00,1709218156.211614
1190,EW14,1709218156.2151554
1191,EW13,1709218156.2180727
1192,EW12,1709218156.2206037
1193,EW11,1709218156.2232337
1194,EW10,1709218156.2256334
1195,EN14,1709218156.2282372
1196,EN13,1709218156.2395446
1197,EN12,1709218156.2418804
1198,EN11,1709218156.2441459
1199,EN10,1709218156.246368
1200,NE04,1709218156.2502518
1201,NE03,1709218156.2528994
1202,NE02,1709218156.254957
1203,NE01,1709218156.2577271
1204,NE00,1709218156.2612972
1205,NS14,1709218156.2634854
1206,NS13,1709218156.2657497
1207,NS12,1709218156.2680357
1208,NS11,1709218156.270364
1209,NS10,1709218156.2764058
1210,NW14,1709218156.2789273
1211,NW13,1709218156.2817888
1212,NW12,1709218156.2910624
1213,NW11,1709218156.2951655
1214,NW10,1709218156.2977717
1215,SW04,1709218156.3002722
1216,SW03,1709218156.308032
1217,SW02,1709218156.3105264
1218,SW01,1709218156.31281
1219,SW00,1709218156.3150058
1220,SN14,1709218156.3171675
1221,SN13,1709218156.3196
1222,SN12,1709218156.323613
1223,SN11,1709218156.326247
1224,SN10,1709218156.3283849
1225,SE14,1709218156.3306882
1226,SE13,1709218156.3329659
1227,SE12,1709218156.3351257
1228,SE11,1709218156.3378022
1229,SE10,1709218156.3409808
1230,WN04,1709218156.3436365
1231,WN03,1709218156.3461924
1232,WN02,1709218156.3488402
1233,WN01,1709218156.3511646
1234,WN00,1709218156.3536072
1235,WE14,1709218156.3560054
1236,WE13,1709218156.3585255
1237,WE12,1709218156.367038
1238,WE11,1709218156.370845
1239,WE10,1709218156.3736978
1240,WS14,1709218156.3765166
1241,WS13,1709218156.3815193
1242,WS12,1709218156.3849459
1243,WS11,1709218156.3872786
1244,WS10,1709218156.3898218
1245,ES04,1709218156.3923354
1246,ES03,1709218156.3951077
1247,ES02,1709218156.4014769
1248,ES01,1709218156.405133
1249,ES00,1709218156.4081755
1250,EW14,1709218156.4115384
1251,EW13,1709218156.4148674
1252,EW12,1709218156.417973
1253,EW11,1709218156.421053
1254,EW10,1709218156.4237165
1255,EN14,1709218156.432178
1256,EN13,1709218156.434598
1257,EN12,1709218156.4373167
1258,EN11,1709218156.4396374
1259,EN10,1709218156.4418788
1260,NE04,1709218156.4461768
1261,NE03,1709218156.4487808
1262,NE02,1709218156.4515796
1263,NE01,1709218156.4538813
1264,NE00,1709218156.4572792
1265,NS14,1709218156.4599583
1266,NS13,1709218156.462431
1267,NS12,1709218156.4660034
1268,NS11,1709218156.4746983
1269,NS10,1709218156.4773922
1270,NW14,1709218156.4798782
1271,NW13,1709218156.489079
1272,NW12,1709218156.4917448
1273,NW11,1709218156.4944713
1274,NW10,1709218156.5026584
1275,SW04,1709218156.5065475
1276,SW03,1709218156.5089622
1277,SW02,1709218156.5112894
1278,SW01,1709218156.5136852
1279,SW00,1709218156.51642
1280,SN14,1709218156.5187943
1281,SN13,1709218156.5236657
1282,SN12,1709218156.5266442
1283,SN11,1709218156.529073
1284,SN10,1709218156.5315123
1285,SE14,1709218156.5358062
1286,SE13,1709218156.5439465
1287,SE12,1709218156.5468843
1288,SE11,1709218156.5495732
1289,SE10,1709218156.5526075
1290,WN04,1709218156.5619514
1291,WN03,1709218156.5651445
1292,WN02,1709218156.567752
1293,WN01,1709218156.5701878
1294,WN00,1709218156.572914
1295,WE14,1709218156.5758002
1296,WE13,1709218156.578103
1297,WE12,1709218156.5808368
1298,WE11,1709218156.5830495
1299,WE10,1709218156.5863183
1300,WS14,1709218156.5888171
1301,WS13,1709218156.591224
1302,WS12,1709218156.5944345
1303,WS11,1709218156.5976124
1304,WS10,1709218156.5998487
1305,ES04,1709218156.6051075
1306,ES03,1709218156.6076071
1307,ES02,1709218156.6099932
1308,ES01,1709218156.6125534
1309,ES00,1709218156.6155243
1310,EW14,1709218156.6176493
1311,EW13,1709218156.6200867
1312,EW12,1709218156.6229484
1313,EW11,1709218156.6250627
1314,EW10,1709218156.6273584
1315,EN14,1709218156.630028
1316,EN13,1709218156.6322868
1317,EN12,1709218156.6370459
1318,EN11,1709218156.6414135
1319,EN10,1709218156.6437175
1320,NE04,1709218156.6568866
1321,NE03,1709218156.658957
1322,NE02,1709218156.6610222
1323,NE01,1709218156.6631718
1324,NE00,1709218156.665819
1325,NS14,1709218156.6682217
1326,NS13,1709218156.6705034
1327,NS12,1709218156.6728163
1328,NS11,1709218156.6749957
1329,NS10,1709218156.6771793
1330,NW14,1709218156.6795042
1331,NW13,1709218156.681621
1332,NW12,1709218156.6839101
1333,NW11,1709218156.6878455
1334,NW10,1709218156.6901748
1335,SW04,1709218156.6923795
1336,SW03,1709218156.6946156
1337,SW02,1709218156.6970496
1338,SW01,1709218156.6993382
1339,SW00,1709218156.7034962
1340,SN14,1709218156.705544
1341,SN13,1709218156.7101996
1342,SN12,1709218156.7124674
1343,SN11,1709218156.7145782
1344,SN10,1709218156.716922
1345,SE14,1709218156.719284
1346,SE13,1709218156.7235107
1347,SE12,1709218156.7255874
1348,SE11,1709218156.7277887
1349,SE10,1709218156.7301066
1350,WN04,1709218156.7322805
1351,WN03,1709218156.7343135
1352,WN02,1709218156.736406
1353,WN01,1709218156.741228
1354,WN00,1709218156.7451847
1355,WE14,1709218156.7500358
1356,WE13,1709218156.7523177
1357,WE12,1709218156.7543762
1358,WE11,1709218156.75822
1359,WE10,1709218156.7639868
1360,WS14,1709218156.767624
1361,WS13,1709218156.7701807
1362,WS12,1709218156.7729094
1363,WS11,1709218156.7753298
1364,WS10,1709218156.7785811
1365,ES04,1709218156.7825649
1366,ES03,1709218156.7863684
1367,ES02,1709218156.7882178
1368,ES01,1709218156.791081
1369,ES00,1709218156.7932215
1370,EW14,1709218156.7957292
1371,EW13,1709218156.7980158
1372,EW12,1709218156.7998624
1373,EW11,1709218156.801788
1374,EW10,1709218156.8036277
1375,EN14,1709218156.805741
1376,EN13,1709218156.8084035
1377,EN12,1709218156.8104906
1378,EN11,1709218156.812489
1379,EN10,1709218156.814537
1380,NE04,1709218156.8194969
1381,NE03,1709218156.82268
1382,NE02,1709218156.82539
1383,NE01,1709218156.832321
1384,NE00,1709218156.8364077
1385,NS14,1709218156.8389823
1386,NS13,1709218156.8409674
1387,NS12,1709218156.842893
1388,NS11,1709218156.8451324
1389,NS10,1709218156.847324
1390,NW14,1709218156.8494098
1391,NW13,1709218156.8525548
1392,NW12,1709218156.8577504
1393,NW11,1709218156.859935
1394,NW10,1709218156.8633206
1395,SW04,1709218156.8653746
1396,SW03,1709218156.870104
1397,SW02,1709218156.872201
1398,SW01,1709218156.87456
1399,SW00,1709218156.8765216
1400,SN14,1709218156.878625
1401,SN13,1709218156.8808188
1402,SN12,1709218156.8859549
1403,SN11,1709218156.8915043
1404,SN10,1709218156.893618
1405,SE14,1709218156.8956373
1406,SE13,1709218156.8978033
1407,SE12,1709218156.8999424
1408,SE11,1709218156.9036257
1409,SE10,1709218156.9064271
1410,WN04,1709218156.91188
1411,WN03,1709218156.9141862
1412,WN02,1709218156.9174461
1413,WN01,1709218156.920375
1414,WN00,1709218156.923247
1415,WE14,1709218156.9260368
1416,WE13,1709218156.9289618
1417,WE12,1709218156.9317176
1418,WE11,1709218156.9338994
1419,WE10,1709218156.9376924
1420,WS14,1709218156.9465551
1421,WS13,1709218156.9492826
1422,WS12,1709218156.9514534
1423,WS11,1709218156.9533312
1424,WS10,1709218156.957242
1425,ES04,1709218156.960125
1426,ES03,1709218156.9661014
1427,ES02,1709218156.968377
1428,ES01,1709218156.9705896
1429,ES00,1709218156.9728475
1430,EW14,1709218156.9750814
1431,EW13,1709218156.9773479
1432,EW12,1709218156.979321
1433,EW11,1709218156.9815636
1434,EW10,1709218156.984053
1435,EN14,1709218156.9862435
1436,EN13,1709218156.988414
1437,EN12,1709218156.990437
1438,EN11,1709218156.9958415
1439,EN10,1709218156.998032
1440,NE04,1709218157.0018194
1441,NE03,1709218157.0038667
1442,NE02,1709218157.0060637
1443,NE01,1709218157.0083382
1444,NE00,1709218157.010446
1445,NS14,1709218157.01489
1446,NS13,1709218157.0186934
1447,NS12,1709218157.0219488
1448,NS11,1709218157.025187
1449,NS10,1709218157.0295389
1450,NW14,1709218157.0334837
1451,NW13,1709218157.0362155
1452,NW12,1709218157.0384746
1453,NW11,1709218157.0407462
1454,NW10,1709218157.0432816
1455,SW04,1709218157.0456276
1456,SW03,1709218157.0477872
1457,SW02,1709218157.0502622
1458,SW01,1709218157.0532608
1459,SW00,1709218157.0556574
1460,SN14,1709218157.0578928
1461,SN13,1709218157.0600514
1462,SN12,1709218157.0620403
1463,SN11,1709218157.064996
1464,SN10,1709218157.068969
1465,SE14,1709218157.0717416
1466,SE13,1709218157.0739343
1467,SE12,1709218157.076108
1468,SE11,1709218157.0781665
1469,SE10,1709218157.0798047
1470,WN04,1709218157.0832791
1471,WN03,1709218157.0908637
1472,WN02,1709218157.0934575
1473,WN01,1709218157.0959895
1474,WN00,1709218157.0995967
1475,WE14,1709218157.1064053
1476,WE13,1709218157.1090837
1477,WE12,1709218157.1113074
1478,WE11,1709218157.1141026
1479,WE10,1709218157.11602
1480,WS14,1709218157.117912
1481,WS13,1709218157.1205022
1482,WS12,1709218157.1248562
1483,WS11,1709218157.1270285
1484,WS10,1709218157.1295679
1485,ES04,1709218157.1318393
1486,ES03,1709218157.1341457
1487,ES02,1709218157.1428041
1488,ES01,1709218157.1459196
1489,ES00,1709218157.1479177
1490,EW14,1709218157.150697
1491,EW13,1709218157.1534338
1492,EW12,1709218157.1576107
1493,EW11,1709218157.1599445
1494,EW10,1709218157.162939
1495,EN14,1709218157.1652365
1496,EN13,1709218157.1699855
1497,EN12,1709218157.175857
1498,EN11,1709218157.1781135
1499,EN10,1709218157.1803727
1500,NE04,1709218157.1843326
1501,NE03,1709218157.1871054
1502,NE02,1709218157.1896477
1503,NE01,1709218157.1918209
1504,NE00,1709218157.1942768
1505,NS14,1709218157.1965842
1506,NS13,1709218157.1987367
1507,NS12,1709218157.2010033
1508,NS11,1709218157.2088935
1509,NS10,1709218157.2112117
1510,NW14,1709218157.213235
1511,NW13,1709218157.2176208
1512,NW12,1709218157.220579
1513,NW11,1709218157.2283854
1514,NW10,1709218157.2315922
1515,SW04,1709218157.233928
1516,SW03,1709218157.2363374
1517,SW02,1709218157.2407143
1518,SW01,1709218157.244599
1519,SW00,1709218157.248242
1520,SN14,1709218157.250532
1521,SN13,1709218157.2529309
1522,SN12,1709218157.2552938
1523,SN11,1709218157.2578678
1524,SN10,1709218157.2602797
1525,SE14,1709218157.2637122
1526,SE13,1709218157.266173
1527,SE12,1709218157.2692242
1528,SE11,1709218157.2718248
1529,SE10,1709218157.2743242
1530,WN04,1709218157.2843366
1531,WN03,1709218157.2890663
1532,WN02,1709218157.2916434
1533,WN01,1709218157.2955487
1534,WN00,1709218157.2979755
1535,WE14,1709218157.3015773
1536,WE13,1709218157.3044004
1537,WE12,1709218157.30703
1538,WE11,1709218157.309518
1539,WE10,1709218157.311858
1540,WS14,1709218157.3153832
1541,WS13,1709218157.323302
1542,WS12,1709218157.3272498
1543,WS11,1709218157.3401787
1544,WS10,1709218157.3432066
1545,ES04,1709218157.3461359
1546,ES03,1709218157.3488944
1547,ES02,1709218157.3553684
1548,ES01,1709218157.3579361
1549,ES00,1709218157.360456
1550,EW14,1709218157.3677483
1551,EW13,1709218157.3702972
1552,EW12,1709218157.3751984
1553,EW11,1709218157.3777313
1554,EW10,1709218157.3831239
1555,EN14,1709218157.3872023
1556,EN13,1709218157.3941557
1557,EN12,1709218157.3967776
1558,EN11,1709218157.4032788
1559,EN10,1709218157.41018
1560,NE04,1709218157.419112
1561,NE03,1709218157.4270706
1562,NE02,1709218157.430416
1563,NE01,1709218157.4326959
1564,NE00,1709218157.446194
1565,NS14,1709218157.448842
1566,NS13,1709218157.4515498
1567,NS12,1709218157.4552248
1568,NS11,1709218157.4613118
1569,NS10,1709218157.4637554
1570,NW14,1709218157.4659486
1571,NW13,1709218157.4684117
1572,NW12,1709218157.4734771
1573,NW11,1709218157.4811134
1574,NW10,1709218157.4835606
1575,SW04,1709218157.4908824
1576,SW03,1709218157.4968076
1577,SW02,1709218157.500039
1578,SW01,1709218157.502883
1579,SW00,1709218157.5061085
1580,SN14,1709218157.5120316
1581,SN13,1709218157.5152822
1582,SN12,1709218157.5176644
1583,SN11,1709218157.5199974
1584,SN10,1709218157.5344503
1585,SE14,1709218157.536993
1586,SE13,1709218157.54845
1587,SE12,1709218157.5508735
1588,SE11,1709218157.5530457
1589,SE10,1709218157.5576615
1590,WN04,1709218157.5601895
1591,WN03,1709218157.5627692
1592,WN02,1709218157.5664227
1593,WN01,1709218157.5693235
1594,WN00,1709218157.572994
1595,WE14,1709218157.5755603
1596,WE13,1709218157.5781837
1597,WE12,1709218157.5805757
1598,WE11,1709218157.5830562
1599,WE10,1709218157.5853882
1600,WS14,1709218157.5877335
1601,WS13,1709218157.5903387
1602,WS12,1709218157.5929909
1603,WS11,1709218157.595454
