,vehicleid,recievetime
4071,SN118,1709651781.6908352
4072,SN120,1709651781.6984832
4073,SN1,1709651781.7102704
4074,SN1,1709651781.7237868
4075,SN128,1709651781.7294424
4076,SN130,1709651781.7368932
4077,SN133,1709651781.7449913
4078,SE10,1709651781.7543087
4079,SE16,1709651781.7642848
4080,SE17,1709651781.7689092
4081,SE119,1709651781.7779815
4082,SN1,1709651781.7824326
4083,SN1,1709651781.790308
4084,SN1,1709651781.79528
4085,SN1,1709651781.7986634
4086,SN1,1709651781.8051803
4087,SN1,1709651781.810415
4088,SN1,1709651781.815333
4089,SN1,1709651781.8238285
4090,SN1,1709651781.828602
4091,SN1,1709651781.8408356
4092,SN1,1709651781.8465369
4093,SN1,1709651781.8550236
4094,ES025,1709651781.8603158
4095,ES034,1709651781.870433
4096,EN110,1709651781.8798246
4097,EN124,1709651781.8863864
4098,EW14,1709651781.895551
4099,EW131,1709651781.903675
4100,SW011,1709651781.9112332
4101,SN1,1709651781.91592
4102,SW013,1709651781.9324536
4103,SW023,1709651781.9398282
4104,SN18,1709651781.9497106
4105,SN115,1709651781.954207
4106,SN1,1709651781.9618378
4107,SN118,1709651781.970435
4108,SN1,1709651781.982404
4109,SN120,1709651781.992828
4110,SN128,1709651782.0030386
4111,SN130,1709651782.0110025
4112,SN133,1709651782.0207238
4113,SN136,1709651782.0281298
4114,SE10,1709651782.0347273
4115,SN1,1709651782.0401974
4116,SE16,1709651782.0486135
4117,SE17,1709651782.0580816
4118,SE114,1709651782.0631452
4119,SE116,1709651782.071215
4120,SE119,1709651782.0770493
4121,SN1,1709651782.081768
4122,SN1,1709651782.086848
4123,SN1,1709651782.0921168
4124,SN1,1709651782.096787
4125,SN1,1709651782.1014612
4126,SN1,1709651782.1077318
4127,SN1,1709651782.1118565
4128,SN1,1709651782.116761
4129,SN1,1709651782.121199
4130,ES01,1709651782.125206
4131,ES03,1709651782.1301792
4132,SN1,1709651782.136235
4133,ES09,1709651782.1412106
4134,ES017,1709651782.1509264
4135,ES022,1709651782.1600227
4136,SN1,1709651782.1733987
4137,SN1,1709651782.1801815
4138,EN12,1709651782.1881437
4139,EN15,1709651782.1914027
4140,EN110,1709651782.1957548
4141,EN124,1709651782.2064538
4142,EN135,1709651782.2154195
4143,EW14,1709651782.2261589
4144,EW121,1709651782.2309518
4145,EW127,1709651782.238116
4146,EW131,1709651782.2447987
4147,SN1,1709651782.2517855
4148,EW132,1709651782.2581873
4149,SN1,1709651782.2647545
4150,SW011,1709651782.2734318
4151,SW013,1709651782.2797022
4152,SW023,1709651782.2844265
4153,SN18,1709651782.2987065
4154,SN115,1709651782.3030992
4155,SN118,1709651782.311089
4156,SN120,1709651782.3194735
4157,SN128,1709651782.3264503
4158,SN1,1709651782.3347428
4159,SN130,1709651782.3415184
4160,SN133,1709651782.348697
4161,SN1,1709651782.3575144
4162,SN136,1709651782.3692577
4163,SE10,1709651782.375613
4164,SE16,1709651782.3786027
4165,SN1,1709651782.384715
4166,SE17,1709651782.3919692
4167,SE114,1709651782.3959665
4168,SE116,1709651782.4027364
4169,SE119,1709651782.406482
4170,SN1,1709651782.4104633
4171,SN1,1709651782.4154146
4172,SN1,1709651782.4213123
4173,SN1,1709651782.4247904
4174,SN1,1709651782.4286935
4175,SN1,1709651782.432286
4176,SN1,1709651782.4378245
4177,SN1,1709651782.4415693
4178,SN1,1709651782.4452474
4179,SN1,1709651782.4490619
4180,SN1,1709651782.4531138
4181,SN1,1709651782.4560184
4182,SN1,1709651782.4589028
4183,SN1,1709651782.4618983
4184,SN1,1709651782.4656053
4185,SN1,1709651782.4702518
4186,ES01,1709651782.4743667
4187,ES09,1709651782.4781342
4188,SN1,1709651782.4829779
4189,ES017,1709651782.4872644
4190,ES022,1709651782.4940102
4191,SN1,1709651782.5010276
4192,ES025,1709651782.5082402
4193,ES026,1709651782.51686
4194,ES029,1709651782.5227401
4195,ES034,1709651782.5298624
4196,SN1,1709651782.538058
4197,SN1,1709651782.5504684
4198,EN12,1709651782.5561848
4199,EN15,1709651782.5614185
4200,EN110,1709651782.5703614
4201,EN124,1709651782.5746114
4202,SN1,1709651782.5829546
4203,EN135,1709651782.591364
4204,EW14,1709651782.5984638
4205,EW112,1709651782.6037583
4206,SN1,1709651782.607812
4207,EW121,1709651782.6134975
4208,EW127,1709651782.6204522
4209,EW131,1709651782.628298
4210,SN1,1709651782.6357825
4211,EW132,1709651782.6432545
4212,EW137,1709651782.6507375
4213,SN1,1709651782.6580935
4214,SW011,1709651782.6653934
4215,SN1,1709651782.6710858
4216,SW013,1709651782.6769662
4217,SW023,1709651782.6829934
4218,SN1,1709651782.6930356
4219,SN18,1709651782.7004373
4220,SN115,1709651782.7048855
4221,SN118,1709651782.710802
4222,SN120,1709651782.728711
4223,SN128,1709651782.7385168
4224,SN130,1709651782.746988
4225,SN133,1709651782.7556005
4226,SN1,1709651782.7699714
4227,SN136,1709651782.7785583
4228,SE10,1709651782.7902377
4229,SE17,1709651782.7943401
4230,SE114,1709651782.79802
4231,SN1,1709651782.8035622
4232,SN1,1709651782.8106916
4233,SE116,1709651782.8175848
4234,SE119,1709651782.8246858
4235,SN1,1709651782.829244
4236,SN1,1709651782.8348053
4237,SN1,1709651782.840654
4238,SN1,1709651782.8443704
4239,SN1,1709651782.8485878
4240,SN1,1709651782.8542016
4241,SN1,1709651782.85957
4242,SN1,1709651782.8643086
4243,SN1,1709651782.8723722
4244,SN1,1709651782.8780997
4245,SN1,1709651782.8824806
4246,SN1,1709651782.8885405
4247,SN1,1709651782.893262
4248,SN1,1709651782.89619
4249,SN1,1709651782.89911
4250,SN1,1709651782.9034467
4251,SN1,1709651782.9072912
4252,SN1,1709651782.9105906
4253,SN1,1709651782.9165263
4254,ES01,1709651782.9205813
4255,ES03,1709651782.9255486
4256,SN1,1709651782.9301386
4257,ES09,1709651782.9356866
4258,ES017,1709651782.9403858
4259,SN1,1709651782.9475758
4260,ES022,1709651782.9568202
4261,ES025,1709651782.9675653
4262,ES026,1709651782.977199
4263,SN1,1709651782.9868774
4264,ES029,1709651782.9956086
4265,ES034,1709651783.008445
4266,SN1,1709651783.0179331
4267,ES039,1709651783.0280125
4268,EN12,1709651783.0356941
4269,EN15,1709651783.0405495
4270,EN110,1709651783.0454867
4271,EN124,1709651783.0503728
4272,EN135,1709651783.05983
4273,SN1,1709651783.0706291
4274,EW14,1709651783.0807874
4275,SN1,1709651783.087137
4276,EW112,1709651783.0959477
4277,SN1,1709651783.1031165
4278,SN1,1709651783.1092217
4279,EW121,1709651783.1136289
4280,EW127,1709651783.1218233
4281,SN1,1709651783.129526
4282,EW131,1709651783.1412652
4283,SN1,1709651783.1544662
4284,EW132,1709651783.1628945
4285,EW137,1709651783.172485
4286,SN1,1709651783.180592
4287,SW011,1709651783.1903436
4288,SN1,1709651783.194766
4289,SW013,1709651783.2000318
4290,SW023,1709651783.2079535
4291,SN1,1709651783.216797
4292,SN18,1709651783.2349918
4293,SN115,1709651783.2390852
4294,SN1,1709651783.2469065
4295,SN118,1709651783.2556236
4296,SN120,1709651783.2633731
4297,SN128,1709651783.272078
4298,SN130,1709651783.2799
4299,SN133,1709651783.2914796
4300,SN136,1709651783.307564
4301,SE10,1709651783.3167133
4302,SE16,1709651783.323261
4303,SN1,1709651783.3283963
4304,SE17,1709651783.3391333
4305,SN1,1709651783.343712
4306,SE114,1709651783.3485177
4307,SE116,1709651783.3535178
4308,SE119,1709651783.3579931
4309,SE138,1709651783.3625216
4310,SN1,1709651783.3707352
4311,SN1,1709651783.3787315
4312,SN1,1709651783.3865185
4313,SN1,1709651783.3917937
4314,SN1,1709651783.4017653
4315,SN1,1709651783.4062543
4316,SN1,1709651783.4097059
4317,SN1,1709651783.4132352
4318,SN1,1709651783.4197636
4319,SN1,1709651783.4242883
4320,ES01,1709651783.428863
4321,ES03,1709651783.4424095
4322,ES09,1709651783.4549456
4323,SN1,1709651783.4610865
4324,ES017,1709651783.468003
4325,SN1,1709651783.4741018
4326,ES022,1709651783.4791892
4327,ES025,1709651783.4870121
4328,SN1,1709651783.4939003
4329,ES026,1709651783.5042331
4330,ES029,1709651783.5130324
4331,SN1,1709651783.5213845
4332,ES034,1709651783.5289729
4333,ES039,1709651783.5377913
4334,SN1,1709651783.5456462
4335,EN12,1709651783.5555995
4336,EN15,1709651783.5599966
4337,EN110,1709651783.5697157
4338,SN1,1709651783.5747154
4339,EN124,1709651783.5871675
4340,EN135,1709651783.5951412
4341,SN1,1709651783.6057332
4342,EW14,1709651783.6120307
4343,EW112,1709651783.619692
4344,EW121,1709651783.6246483
4345,SN1,1709651783.62924
4346,EW127,1709651783.6346552
4347,EW131,1709651783.6421187
4348,EW132,1709651783.650084
4349,EW137,1709651783.6582208
4350,SN1,1709651783.6714664
4351,SW011,1709651783.6828136
4352,SW013,1709651783.6890955
4353,SW023,1709651783.6933107
4354,SN1,1709651783.7006764
4355,SN18,1709651783.708891
4356,SN115,1709651783.7130842
4357,SN128,1709651783.728003
4358,SN130,1709651783.7375922
4359,SN133,1709651783.7471585
4360,SN1,1709651783.7571433
4361,SN136,1709651783.7659347
4362,SN1,1709651783.7725153
4363,SN1,1709651783.7774365
4364,SE10,1709651783.7837021
4365,SN1,1709651783.7876778
4366,SE16,1709651783.7930262
4367,SN1,1709651783.8003438
4368,SE17,1709651783.8053255
4369,SE114,1709651783.8106213
4370,SN1,1709651783.8185837
4371,SE116,1709651783.8228705
4372,SE119,1709651783.8272016
4373,SN1,1709651783.8336575
4374,SE138,1709651783.8392422
4375,SN1,1709651783.8452466
4376,SN1,1709651783.8529994
4377,SN1,1709651783.857826
4378,SN1,1709651783.8622556
4379,SN1,1709651783.872301
4380,SN1,1709651783.8777251
4381,SN1,1709651783.8829432
4382,SN1,1709651783.8909588
4383,SN1,1709651783.8957183
4384,SN1,1709651783.9012394
4385,SN1,1709651783.905977
4386,SN1,1709651783.910048
4387,SN1,1709651783.9153228
4388,SN1,1709651783.9210343
4389,SN1,1709651783.9254215
4390,SN1,1709651783.9298928
4391,SN1,1709651783.9345489
4392,ES01,1709651783.9461997
4393,ES03,1709651783.9565856
4394,ES09,1709651783.9626172
4395,ES017,1709651783.9678543
4396,ES022,1709651783.975163
4397,ES025,1709651783.9803574
4398,SN1,1709651783.9881465
4399,SN1,1709651783.9936404
4400,ES026,1709651783.9991486
4401,ES029,1709651784.007994
4402,ES039,1709651784.0191827
4403,SN1,1709651784.0268328
4404,EN12,1709651784.0375526
4405,EN15,1709651784.0409076
4406,EN110,1709651784.0451875
4407,EN124,1709651784.0522552
4408,SN1,1709651784.059653
4409,EN135,1709651784.0708501
4410,EW14,1709651784.0926847
4411,SN1,1709651784.0985823
4412,EW112,1709651784.1125166
4413,EW121,1709651784.1200624
4414,EW127,1709651784.1250675
4415,SN1,1709651784.137387
4416,EW131,1709651784.148609
4417,EW132,1709651784.1594126
4418,EW137,1709651784.1721072
4419,SN1,1709651784.184315
4420,SW011,1709651784.196669
4421,SW013,1709651784.205508
4422,SN1,1709651784.2107267
4423,SW023,1709651784.2193685
4424,SN1,1709651784.2383692
4425,SN18,1709651784.242664
4426,SN115,1709651784.2534018
4427,SN118,1709651784.2619414
4428,SN120,1709651784.2771113
4429,SN1,1709651784.2918293
4430,SN130,1709651784.3039732
4431,SN136,1709651784.3140225
4432,SE10,1709651784.3291926
4433,SE17,1709651784.339762
4434,SE114,1709651784.3453348
4435,SE116,1709651784.3575196
4436,SE138,1709651784.36365
4437,SN1,1709651784.3763819
4438,SN1,1709651784.3823943
4439,SN1,1709651784.387235
4440,SN1,1709651784.3921905
4441,SN1,1709651784.3974295
4442,SN1,1709651784.4051278
4443,SN1,1709651784.4117963
4444,SN1,1709651784.4178412
4445,SN1,1709651784.430242
4446,ES01,1709651784.4364116
4447,ES03,1709651784.4440584
4448,ES09,1709651784.4509816
4449,SN1,1709651784.458437
4450,ES017,1709651784.4660547
4451,ES022,1709651784.4769204
4452,ES025,1709651784.4878485
4453,ES026,1709651784.4976673
4454,ES029,1709651784.506151
4455,ES034,1709651784.5144093
4456,EN15,1709651784.5314143
4457,EN124,1709651784.5387657
4458,EN135,1709651784.5490878
4459,SN1,1709651784.5596962
4460,EW14,1709651784.5653079
4461,EW112,1709651784.5704868
4462,EW121,1709651784.5777342
4463,EW127,1709651784.5825374
4464,EW131,1709651784.5935318
4465,EW132,1709651784.6031654
4466,SN1,1709651784.6127925
4467,SW011,1709651784.618713
4468,SW013,1709651784.6237073
4469,SW023,1709651784.6284695
4470,SN115,1709651784.640344
4471,SN120,1709651784.6503375
4472,SN128,1709651784.6612585
4473,SN130,1709651784.6715088
4474,SN133,1709651784.683809
4475,SN136,1709651784.6926904
4476,SN1,1709651784.7021556
4477,SE10,1709651784.7064857
4478,SE16,1709651784.712052
4479,SN1,1709651784.722955
4480,SE17,1709651784.7291262
4481,SE114,1709651784.7374592
4482,SE116,1709651784.7450402
4483,SE119,1709651784.7525637
4484,SN1,1709651784.7575321
4485,SE138,1709651784.7626808
4486,SN1,1709651784.7746387
4487,SN1,1709651784.7830174
4488,SN1,1709651784.790318
4489,SN1,1709651784.795685
4490,SN1,1709651784.8032396
4491,SN1,1709651784.809024
4492,SN1,1709651784.8150144
4493,SN1,1709651784.8200746
4494,SN1,1709651784.8250535
4495,SN1,1709651784.830173
4496,ES01,1709651784.8352776
4497,ES03,1709651784.8410676
4498,ES09,1709651784.8498414
4499,ES017,1709651784.8556025
4500,SN1,1709651784.8707182
4501,ES022,1709651784.8764892
4502,ES034,1709651784.8947396
4503,EN12,1709651784.9054408
4504,EN15,1709651784.9100993
4505,EN110,1709651784.9160652
4506,SN1,1709651784.9208865
4507,EN124,1709651784.9251192
4508,SN1,1709651784.9407175
4509,EW112,1709651784.9488425
4510,EW121,1709651784.9576318
4511,EW127,1709651784.9685345
4512,EW131,1709651784.9783096
4513,EW132,1709651784.9884708
4514,EW137,1709651784.995566
4515,SN1,1709651785.004629
4516,SW011,1709651785.013899
4517,SW013,1709651785.0219283
4518,SW023,1709651785.0291069
4519,SN1,1709651785.0379088
4520,SN18,1709651785.042948
4521,SN115,1709651785.0479815
4522,SN1,1709651785.056027
4523,SN118,1709651785.060928
4524,SN120,1709651785.0774112
4525,SN128,1709651785.0864453
4526,SN1,1709651785.0964153
4527,SN130,1709651785.1013396
4528,SN133,1709651785.1092095
4529,SN1,1709651785.1184952
4530,SN136,1709651785.1234496
4531,SE16,1709651785.1319275
4532,SE17,1709651785.1368911
4533,SE114,1709651785.1414359
4534,SE116,1709651785.1503804
4535,SE119,1709651785.1549451
4536,SE138,1709651785.159565
4537,SN1,1709651785.1759927
4538,SN1,1709651785.180977
4539,SN1,1709651785.1898007
4540,SN1,1709651785.1962657
4541,SN1,1709651785.2047539
4542,ES01,1709651785.2104592
4543,SN1,1709651785.2164338
4544,ES03,1709651785.2238286
4545,ES017,1709651785.2288399
4546,ES022,1709651785.2370381
4547,ES026,1709651785.2439742
4548,ES029,1709651785.2529078
4549,ES034,1709651785.260406
4550,ES039,1709651785.2694867
4551,SN1,1709651785.2824483
4552,EN12,1709651785.287652
4553,EN15,1709651785.29447
4554,EN110,1709651785.3016167
4555,SN1,1709651785.3059378
4556,EN124,1709651785.3106425
4557,EN135,1709651785.319867
4558,SN1,1709651785.3265276
4559,EN140,1709651785.3362985
4560,EW14,1709651785.3540819
4561,EW112,1709651785.3598688
4562,SN1,1709651785.3684433
4563,EW121,1709651785.3738525
4564,SN1,1709651785.3780835
4565,EW127,1709651785.3846955
4566,EW131,1709651785.392543
4567,EW132,1709651785.402476
4568,EW137,1709651785.4099936
4569,SW011,1709651785.41957
4570,SN1,1709651785.4254072
4571,SW013,1709651785.430222
4572,SW023,1709651785.4367964
4573,SN1,1709651785.4478748
4574,SN18,1709651785.4553745
4575,SN115,1709651785.463008
4576,SN118,1709651785.473199
4577,SN128,1709651785.481285
4578,SN1,1709651785.489541
4579,SN136,1709651785.4991536
4580,SN1,1709651785.50939
4581,SE16,1709651785.5180025
4582,SE17,1709651785.5226483
4583,SE114,1709651785.5272253
4584,SE116,1709651785.538106
4585,SE138,1709651785.5428393
4586,SN1,1709651785.5553613
4587,SN1,1709651785.5598977
4588,SN1,1709651785.5713136
4589,SN1,1709651785.5765357
4590,SN1,1709651785.5808613
4591,SN1,1709651785.590662
4592,SN1,1709651785.5966632
4593,SN1,1709651785.6012824
4594,SN1,1709651785.6074085
4595,SN1,1709651785.6127944
4596,ES01,1709651785.617947
4597,ES03,1709651785.624172
4598,SN1,1709651785.6303854
4599,ES09,1709651785.635198
4600,ES017,1709651785.6406276
4601,SN1,1709651785.6521382
4602,ES022,1709651785.657304
4603,ES025,1709651785.6711237
4604,ES026,1709651785.6808639
4605,ES029,1709651785.6952066
4606,ES034,1709651785.7064915
4607,ES039,1709651785.7196195
4608,SN1,1709651785.7335052
4609,EN12,1709651785.7401862
4610,SN1,1709651785.7455359
4611,EN15,1709651785.7586641
4612,EN110,1709651785.7640617
4613,EN124,1709651785.7698014
4614,EN135,1709651785.7794898
4615,EN140,1709651785.7886405
4616,SN1,1709651785.7992551
4617,EW14,1709651785.805088
4618,EW112,1709651785.8107631
4619,EW121,1709651785.8182924
4620,EW127,1709651785.823642
4621,SN1,1709651785.8341632
4622,EW131,1709651785.8387613
4623,EW132,1709651785.8516295
4624,EW137,1709651785.8597226
4625,SN1,1709651785.874602
4626,SW011,1709651785.8900738
4627,SN1,1709651785.8997757
4628,SW023,1709651785.9057512
4629,SN18,1709651785.9104118
4630,SN115,1709651785.9154263
4631,SN118,1709651785.9244487
4632,SN120,1709651785.932705
4633,SN1,1709651785.9439628
4634,SN128,1709651785.9490747
4635,SN130,1709651785.9606304
4636,SN133,1709651785.9693666
4637,SN136,1709651785.9763403
4638,SE16,1709651785.9883182
4639,SE17,1709651785.99287
4640,SN1,1709651785.9977138
4641,SE114,1709651786.002548
4642,SE119,1709651786.0182626
4643,SN1,1709651786.0244548
4644,SN1,1709651786.02979
4645,SN1,1709651786.0372365
4646,SN1,1709651786.0428574
4647,SN1,1709651786.0471697
4648,SN1,1709651786.0522552
4649,SN1,1709651786.0567157
4650,ES01,1709651786.0611231
4651,ES03,1709651786.068316
4652,SN1,1709651786.073394
4653,ES09,1709651786.0780702
4654,ES017,1709651786.08461
4655,ES022,1709651786.096237
4656,ES026,1709651786.1080627
4657,ES034,1709651786.1162586
4658,SN1,1709651786.124248
4659,EN12,1709651786.1284268
4660,EN15,1709651786.1330588
4661,EN124,1709651786.1374414
4662,EN135,1709651786.148034
4663,EW14,1709651786.1569176
4664,SN1,1709651786.1651168
4665,EW112,1709651786.1697881
4666,EW121,1709651786.174821
4667,SN1,1709651786.1807098
4668,EW127,1709651786.185856
4669,EW131,1709651786.1926413
4670,EW132,1709651786.2017643
4671,EW137,1709651786.2091503
4672,SN1,1709651786.221629
4673,SW011,1709651786.2266812
4674,SW013,1709651786.2353978
4675,SN1,1709651786.2417197
4676,SW023,1709651786.2460191
4677,SN18,1709651786.2508771
4678,SN1,1709651786.2549334
4679,SN115,1709651786.2589893
4680,SN118,1709651786.2679887
4681,SN120,1709651786.2786288
4682,SN128,1709651786.2886186
4683,SN130,1709651786.2943687
4684,SN1,1709651786.3018806
4685,SN133,1709651786.3125498
4686,SN136,1709651786.3257072
4687,SE10,1709651786.3356965
4688,SE16,1709651786.3404377
4689,SE17,1709651786.3437622
4690,SE114,1709651786.348652
4691,SE116,1709651786.3540466
4692,SE119,1709651786.35798
4693,SE138,1709651786.3633273
4694,SN1,1709651786.3697603
4695,SN1,1709651786.3734016
4696,SN1,1709651786.3774967
4697,SN1,1709651786.3822687
4698,ES01,1709651786.386285
4699,ES03,1709651786.3912952
4700,ES09,1709651786.3960888
4701,ES017,1709651786.402312
4702,ES025,1709651786.4118729
4703,ES026,1709651786.4215968
4704,SN1,1709651786.4273531
4705,ES034,1709651786.4334028
4706,ES039,1709651786.441578
4707,EN12,1709651786.456004
4708,EN15,1709651786.460125
4709,EN110,1709651786.4681602
4710,SN1,1709651786.4723713
4711,EN124,1709651786.4755719
4712,EN135,1709651786.4884973
4713,EN140,1709651786.4962602
4714,SN1,1709651786.5036318
4715,EW14,1709651786.5084004
4716,EW112,1709651786.515064
4717,EW121,1709651786.519897
4718,EW127,1709651786.5255377
4719,EW131,1709651786.5346704
4720,EW132,1709651786.5420902
4721,SN1,1709651786.5522966
4722,EW137,1709651786.5564413
4723,EW141,1709651786.5642805
4724,SW011,1709651786.5730162
4725,SW013,1709651786.5781353
4726,SN1,1709651786.585012
4727,SW023,1709651786.5909953
4728,SN18,1709651786.6010642
4729,SN1,1709651786.605458
4730,SN115,1709651786.6089406
4731,SN118,1709651786.619467
4732,SN120,1709651786.6262667
4733,SN128,1709651786.6337311
4734,SN1,1709651786.6410897
4735,SN130,1709651786.6470976
4736,SN133,1709651786.6569154
4737,SN136,1709651786.665789
4738,SN1,1709651786.6735122
4739,SN1,1709651786.678082
4740,SE10,1709651786.6830838
4741,SE16,1709651786.6872404
4742,SE17,1709651786.691492
4743,SE114,1709651786.6965926
4744,SE116,1709651786.704794
4745,SE119,1709651786.7095451
4746,SE138,1709651786.7169106
4747,SN1,1709651786.7229412
4748,SN1,1709651786.726838
