,vehicleid,recievetime
30483,WN0201,1709628713.933318
30484,WN0214,1709628713.9442177
30485,WN0219,1709628713.9529915
30486,ES0191,1709628713.9623404
30487,ES0198,1709628713.9722433
30488,ES0221,1709628713.983506
30489,EN1194,1709628713.994505
30490,EW1,1709628714.0041354
30491,EW1175,1709628714.0129132
30492,EW1193,1709628714.0219946
30493,EW1215,1709628714.0320854
30494,EW1,1709628714.041682
30495,EW1,1709628714.0474632
30496,SW0144,1709628714.0552304
30497,SW0161,1709628714.0646398
30498,EW1,1709628714.0715625
30499,EW1,1709628714.0798008
30500,SW0185,1709628714.0861344
30501,EW1,1709628714.0964992
30502,SW0204,1709628714.10226
30503,SN1152,1709628714.1151183
30504,SN1159,1709628714.1220267
30505,SN1167,1709628714.1312373
30506,EW1,1709628714.1380358
30507,SN1178,1709628714.144261
30508,SN1181,1709628714.1513112
30509,SE1140,1709628714.1603358
30510,SE1151,1709628714.1660855
30511,SE1186,1709628714.1725128
30512,EW1,1709628714.1797245
30513,SE1207,1709628714.1861887
30514,NS1137,1709628714.1967869
30515,NS1148,1709628714.203663
30516,EW1,1709628714.2107809
30517,NS1158,1709628714.2165942
30518,EW1,1709628714.2235942
30519,NS1179,1709628714.2289035
30520,EW1,1709628714.2348082
30521,EW1,1709628714.2408738
30522,EW1,1709628714.2474318
30523,NE0142,1709628714.2578707
30524,EW1,1709628714.268958
30525,NE0160,1709628714.27903
30526,NE0171,1709628714.2859836
30527,EW1,1709628714.297106
30528,EW1,1709628714.3032913
30529,NW1136,1709628714.3091772
30530,NW1139,1709628714.3156757
30531,NW1146,1709628714.3228745
30532,EW1,1709628714.3302908
30533,NW1176,1709628714.3349068
30534,EW1,1709628714.341581
30535,NW1192,1709628714.347007
30536,NW1196,1709628714.352199
30537,NW1216,1709628714.3602889
30538,EW1,1709628714.3715792
30539,WS1183,1709628714.3789923
30540,EW1,1709628714.3876827
30541,WS1195,1709628714.3945677
30542,WS1206,1709628714.402293
30543,EW1,1709628714.412814
30544,EW1,1709628714.418581
30545,WN0214,1709628714.4264326
30546,ES0162,1709628714.4349663
30547,ES0191,1709628714.446158
30548,ES0202,1709628714.4565928
30549,EW1,1709628714.4680119
30550,EN1168,1709628714.4740732
30551,EW1,1709628714.4825027
30552,EW1,1709628714.488539
30553,EW1175,1709628714.4950492
30554,EW1193,1709628714.5027978
30555,EW1,1709628714.5151956
30556,EW1,1709628714.5210621
30557,SW0135,1709628714.5274518
30558,EW1,1709628714.543389
30559,SW0161,1709628714.5498106
30560,EW1,1709628714.5575871
30561,EW1,1709628714.5656853
30562,SW0204,1709628714.571477
30563,EW1,1709628714.581528
30564,SN1130,1709628714.5874653
30565,EW1,1709628714.5951278
30566,SN1159,1709628714.6002455
30567,EW1,1709628714.6070654
30568,EW1,1709628714.6138465
30569,SN1167,1709628714.61998
30570,EW1,1709628714.6287029
30571,EW1,1709628714.6351697
30572,SE1140,1709628714.6411686
30573,EW1,1709628714.6503341
30574,SE1200,1709628714.658989
30575,SE1207,1709628714.6728978
30576,EW1,1709628714.6826952
30577,EW1,1709628714.6902003
30578,NS1153,1709628714.6958091
30579,EW1,1709628714.70291
30580,EW1,1709628714.7101374
30581,NS1184,1709628714.7156954
30582,NS1211,1709628714.7229254
30583,EW1,1709628714.732378
30584,EW1,1709628714.7400723
30585,NE0142,1709628714.746186
30586,EW1,1709628714.75852
30587,NE0171,1709628714.7658885
30588,NE0199,1709628714.7732508
30589,NE0217,1709628714.7835474
30590,EW1,1709628714.7978003
30591,NW1146,1709628714.803855
30592,NW1173,1709628714.811553
30593,NW1176,1709628714.8178701
30594,NW1177,1709628714.825145
30595,NW1192,1709628714.8321502
30596,NW1208,1709628714.8391287
30597,WE1188,1709628714.8481228
30598,WS1183,1709628714.8590407
30599,WS1190,1709628714.873171
30600,EW1,1709628714.8830922
30601,WS1206,1709628714.8892965
30602,WN0201,1709628714.8994088
30603,WN0214,1709628714.9086008
30604,ES0162,1709628714.918243
30605,ES0182,1709628714.927588
30606,ES0198,1709628714.9392407
30607,EW1,1709628714.9491034
30608,EW1,1709628714.9572692
30609,EN1194,1709628714.9641654
30610,EN1210,1709628714.9770725
30611,EW1193,1709628714.9863665
30612,EW1,1709628714.9992902
30613,SW0128,1709628715.0073051
30614,SW0135,1709628715.0133755
30615,SW0154,1709628715.0201116
30616,SW0164,1709628715.0300827
30617,SW0185,1709628715.0401993
30618,EW1,1709628715.0490355
30619,EW1,1709628715.056849
30620,SW0218,1709628715.0646098
30621,EW1,1709628715.0739763
30622,SN1156,1709628715.081112
30623,SN1159,1709628715.0874012
30624,SN1167,1709628715.0950193
30625,EW1,1709628715.1014817
30626,SN1178,1709628715.1075854
30627,SE1140,1709628715.1143641
30628,SE1151,1709628715.12302
30629,EW1,1709628715.1332114
30630,SE1203,1709628715.1398733
30631,EW1,1709628715.1487145
30632,NS1137,1709628715.1551774
30633,NS1148,1709628715.162304
30634,NS1158,1709628715.1686249
30635,EW1,1709628715.1741428
30636,EW1,1709628715.1806653
30637,NS1211,1709628715.1917675
30638,EW1,1709628715.2016447
30639,EW1,1709628715.2082872
30640,EW1,1709628715.214824
30641,NE0160,1709628715.2255936
30642,NE0171,1709628715.2329538
30643,EW1,1709628715.240211
30644,NE0213,1709628715.246973
30645,EW1,1709628715.2576833
30646,EW1,1709628715.2651567
30647,NW1145,1709628715.2714064
30648,EW1,1709628715.2785242
30649,NW1173,1709628715.2846355
30650,NW1177,1709628715.2933862
30651,NW1180,1709628715.3014019
30652,NW1192,1709628715.3085284
30653,EW1,1709628715.3164952
30654,EW1,1709628715.322935
30655,WE1188,1709628715.3299344
30656,EW1,1709628715.339197
30657,WS1187,1709628715.345794
30658,WS1190,1709628715.3538337
30659,EW1,1709628715.3644207
30660,WS1206,1709628715.3703225
30661,EW1,1709628715.3818767
30662,WN0150,1709628715.3879216
30663,EW1,1709628715.3984942
30664,WN0214,1709628715.4044378
30665,EW1,1709628715.4179688
30666,ES0182,1709628715.4263709
30667,ES0198,1709628715.4354053
30668,EW1,1709628715.445072
30669,ES0221,1709628715.4512756
30670,EN1168,1709628715.4601052
30671,EW1,1709628715.4686704
30672,EN1210,1709628715.4751093
30673,EW1193,1709628715.4858668
30674,EW1,1709628715.4957
30675,SW0128,1709628715.5016415
30676,EW1,1709628715.508318
30677,SW0154,1709628715.515016
30678,SW0161,1709628715.5239258
30679,SW0164,1709628715.5311663
30680,SW0185,1709628715.5408084
30681,EW1,1709628715.547276
30682,SW0204,1709628715.5521405
30683,SN1130,1709628715.5627217
30684,EW1,1709628715.5700092
30685,EW1,1709628715.57889
30686,SN1166,1709628715.5869787
30687,SN1167,1709628715.5934017
30688,SN1170,1709628715.600221
30689,EW1,1709628715.6102602
30690,SE1140,1709628715.616597
30691,SE1151,1709628715.6234393
30692,SE1186,1709628715.6301417
30693,SE1203,1709628715.6371493
30694,SE1207,1709628715.652498
30695,NS1148,1709628715.668666
30696,EW1,1709628715.6761582
30697,NS1163,1709628715.6824656
30698,NS1179,1709628715.6892173
30699,EW1,1709628715.6968653
30700,EW1,1709628715.7026203
30701,NE0118,1709628715.7089043
30702,NE0134,1709628715.7154548
30703,NE0142,1709628715.7213187
30704,EW1,1709628715.727953
30705,NE0169,1709628715.7345011
30706,EW1,1709628715.7422616
30707,NE0174,1709628715.7501497
30708,EW1,1709628715.7616796
30709,NE0217,1709628715.7677336
30710,EW1,1709628715.7787602
30711,NW1146,1709628715.7848322
30712,NW1173,1709628715.7923665
30713,NW1176,1709628715.799521
30714,EW1,1709628715.8095112
30715,NW1192,1709628715.8152137
30716,EW1,1709628715.823594
30717,NW1216,1709628715.8292937
30718,WS1172,1709628715.8439815
30719,EW1,1709628715.853692
30720,WS1190,1709628715.8620915
30721,WS1206,1709628715.8714986
30722,WN0150,1709628715.880856
30723,WN0214,1709628715.8868375
30724,EW1,1709628715.896441
30725,ES0162,1709628715.9025586
30726,ES0191,1709628715.9121838
30727,ES0202,1709628715.9227655
30728,ES0220,1709628715.9321198
30729,EN1194,1709628715.9423337
30730,EN1210,1709628715.9535604
30731,EW1,1709628715.9659743
30732,EW1,1709628715.972258
30733,EW1215,1709628715.9785297
30734,SW0122,1709628715.9879394
30735,SW0144,1709628715.9962099
30736,EW1,1709628716.0029614
30737,SW0161,1709628716.0103438
30738,SW0164,1709628716.0169249
30739,SW0189,1709628716.0241992
30740,SW0197,1709628716.0339477
30741,SW0218,1709628716.0450115
30742,SN1156,1709628716.056518
30743,EW1,1709628716.0637984
30744,SN1166,1709628716.0698483
30745,SN1170,1709628716.0769513
30746,EW1,1709628716.0832658
30747,SN1178,1709628716.089461
30748,EW1,1709628716.096523
30749,SN1222,1709628716.1012068
30750,SE1140,1709628716.1095128
30751,EW1,1709628716.118887
30752,SE1186,1709628716.123944
30753,SE1200,1709628716.130874
30754,SE1212,1709628716.14135
30755,NS1148,1709628716.1515286
30756,NS1153,1709628716.159434
30757,NS1158,1709628716.1658344
30758,EW1,1709628716.172969
30759,NS1184,1709628716.178787
30760,NS1211,1709628716.1853764
30761,NE0142,1709628716.1953151
30762,NE0160,1709628716.2026877
30763,NE0171,1709628716.2141497
30764,EW1,1709628716.2210982
30765,NE0213,1709628716.2275302
30766,NE0217,1709628716.2366781
30767,NW1139,1709628716.2461598
30768,EW1,1709628716.255164
30769,NW1173,1709628716.2644184
30770,NW1176,1709628716.2703102
30771,NW1180,1709628716.2771955
30772,EW1,1709628716.284961
30773,NW1196,1709628716.2918155
30774,NW1208,1709628716.300385
30775,EW1,1709628716.314447
30776,WE1223,1709628716.3189702
30777,WS1183,1709628716.3299644
30778,EW1,1709628716.3429043
30779,WS1195,1709628716.349327
30780,WN0150,1709628716.359531
30781,WN0201,1709628716.366038
30782,WN0219,1709628716.3767865
30783,EW1,1709628716.3876934
30784,ES0162,1709628716.3954263
30785,ES0182,1709628716.4026616
30786,ES0198,1709628716.4119234
30787,ES0220,1709628716.4193504
30788,EN1168,1709628716.4270961
30789,EN1205,1709628716.4383802
30790,EW1,1709628716.4476106
30791,EW1,1709628716.454885
30792,EW1193,1709628716.461537
30793,SW0135,1709628716.4725718
30794,SW0161,1709628716.4793584
30795,SW0164,1709628716.4859025
30796,SW0185,1709628716.4941623
30797,EW1,1709628716.5012274
30798,SW0204,1709628716.5083795
30799,SW0218,1709628716.516946
30800,SN1152,1709628716.5265625
30801,EW1,1709628716.5328763
30802,SN1159,1709628716.5382001
30803,SN1167,1709628716.54531
30804,EW1,1709628716.5563421
30805,SN1178,1709628716.562892
30806,SN1222,1709628716.5685294
30807,EW1,1709628716.5782833
30808,SE1151,1709628716.5855927
30809,SE1186,1709628716.5919304
30810,EW1,1709628716.5985615
30811,EW1,1709628716.6046567
30812,SE1207,1709628716.6098573
30813,NS1137,1709628716.6175878
30814,NS1148,1709628716.6247673
30815,NS1153,1709628716.6309326
30816,NS1163,1709628716.6363266
30817,NS1179,1709628716.6445165
30818,NS1211,1709628716.657165
30819,NE0142,1709628716.6670036
30820,NE0160,1709628716.6775575
30821,NE0169,1709628716.682749
30822,NE0174,1709628716.6928935
30823,EW1,1709628716.6996286
30824,NE0199,1709628716.7075608
30825,EW1,1709628716.7174587
30826,NW1145,1709628716.725612
30827,NW1173,1709628716.7308657
30828,NW1176,1709628716.7417095
30829,EW1,1709628716.7502131
30830,NW1180,1709628716.7577856
30831,EW1,1709628716.7676022
30832,NW1216,1709628716.7742705
30833,WE1223,1709628716.7870102
30834,EW1,1709628716.7992566
30835,WS1190,1709628716.8057191
30836,EW1,1709628716.8148587
30837,WS1206,1709628716.8213532
30838,EW1,1709628716.830302
30839,EW1,1709628716.8379767
30840,WN0219,1709628716.8442209
30841,ES0162,1709628716.8549988
30842,ES0198,1709628716.8650317
30843,EW1,1709628716.876828
30844,ES0221,1709628716.8830006
30845,EN1168,1709628716.8944356
30846,EW1,1709628716.903473
30847,EN1205,1709628716.9091501
30848,EW1,1709628716.9174545
30849,EW1193,1709628716.9268887
30850,EW1,1709628716.9348633
30851,SW0161,1709628716.9434617
30852,SW0185,1709628716.9504616
30853,EW1,1709628716.9605083
30854,EW1,1709628716.9665935
30855,SW0204,1709628716.9727254
30856,EW1,1709628716.9841979
30857,SN1152,1709628716.9976268
30858,SN1156,1709628717.004304
30859,SN1159,1709628717.0118809
30860,SN1166,1709628717.0183988
30861,EW1,1709628717.0252464
30862,EW1,1709628717.0310965
30863,SN1181,1709628717.036748
30864,SN1222,1709628717.0433147
30865,EW1,1709628717.056295
30866,EW1,1709628717.0636961
30867,SE1200,1709628717.0705032
30868,SE1212,1709628717.080587
30869,EW1,1709628717.0942502
30870,NS1137,1709628717.1004088
30871,NS1148,1709628717.1090808
30872,NS1158,1709628717.1159122
30873,EW1,1709628717.1252108
30874,NS1211,1709628717.131677
30875,EW1,1709628717.1412938
30876,NE0142,1709628717.1465065
30877,EW1,1709628717.1561186
30878,NE0160,1709628717.1630468
30879,EW1,1709628717.170164
30880,EW1,1709628717.1767957
30881,EW1,1709628717.1833832
30882,NE0213,1709628717.1904612
30883,EW1,1709628717.1996672
30884,NW1145,1709628717.2057555
30885,EW1,1709628717.212652
30886,NW1146,1709628717.2224424
30887,NW1173,1709628717.2294724
30888,EW1,1709628717.2365623
30889,NW1180,1709628717.2434623
30890,NW1196,1709628717.2513533
30891,NW1216,1709628717.2615297
30892,EW1,1709628717.2761474
30893,WE1223,1709628717.2821062
30894,WS1172,1709628717.2923698
30895,WS1187,1709628717.3022664
30896,WS1206,1709628717.3141174
30897,WN0209,1709628717.325225
30898,EW1,1709628717.3342416
30899,EW1,1709628717.3403366
30900,ES0162,1709628717.3466358
30901,ES0191,1709628717.356988
30902,ES0202,1709628717.3741093
30903,EW1,1709628717.3853087
30904,ES0221,1709628717.3944821
30905,EN1194,1709628717.408869
30906,EW1175,1709628717.4182258
30907,EW1,1709628717.43124
30908,EW1,1709628717.4372365
30909,SW0135,1709628717.4467685
30910,SW0154,1709628717.455417
30911,EW1,1709628717.4681756
30912,SW0164,1709628717.4808156
30913,SW0185,1709628717.4898238
30914,SW0189,1709628717.4964821
30915,EW1,1709628717.5058937
30916,EW1,1709628717.5156846
30917,SN1130,1709628717.5219893
30918,SN1152,1709628717.5291407
30919,SN1159,1709628717.535062
30920,EW1,1709628717.5427177
30921,SN1170,1709628717.555688
30922,EW1,1709628717.5638657
30923,SN1181,1709628717.5702887
30924,SE1140,1709628717.5766222
30925,EW1,1709628717.5828898
30926,SE1200,1709628717.5897915
30927,EW1,1709628717.596518
30928,EW1,1709628717.6030245
30929,EW1,1709628717.6110997
30930,NS1148,1709628717.6168468
30931,NS1153,1709628717.6241295
30932,EW1,1709628717.6292057
30933,NS1163,1709628717.6355412
30934,NS1179,1709628717.6428494
30935,NS1184,1709628717.6495106
30936,NE0124,1709628717.6586447
30937,NE0160,1709628717.6697068
30938,EW1,1709628717.6813762
30939,NE0171,1709628717.6928532
30940,EW1,1709628717.7011285
30941,EW1,1709628717.7082272
30942,NE0217,1709628717.7135892
30943,NW1136,1709628717.7207453
30944,EW1,1709628717.7307353
30945,NW1173,1709628717.7392666
30946,NW1176,1709628717.747527
30947,NW1177,1709628717.7585876
30948,NW1180,1709628717.7649062
30949,NW1196,1709628717.7747056
30950,NW1216,1709628717.7824006
30951,EW1,1709628717.7935684
30952,WE1223,1709628717.800643
30953,WS1187,1709628717.8125038
30954,EW1,1709628717.823954
30955,WS1206,1709628717.8291748
30956,EW1,1709628717.840183
30957,WN0214,1709628717.8471253
30958,ES0162,1709628717.8588974
30959,EW1,1709628717.868768
30960,ES0202,1709628717.8780386
30961,EW1,1709628717.885741
30962,EW1,1709628717.8921235
30963,EW1,1709628717.8980389
30964,EN1194,1709628717.9041846
30965,EW1,1709628717.9136157
30966,EW1,1709628717.9197457
30967,EW1175,1709628717.926141
30968,SW0128,1709628717.935446
30969,EW1,1709628717.9431467
30970,SW0154,1709628717.9497988
30971,SW0164,1709628717.964765
30972,EW1,1709628717.9716766
30973,SW0197,1709628717.9842596
30974,EW1,1709628717.993443
30975,SN1152,1709628717.999571
30976,SN1159,1709628718.006399
30977,SN1166,1709628718.0129464
30978,EW1,1709628718.0204203
30979,SN1170,1709628718.0269086
30980,SN1178,1709628718.0344152
30981,EW1,1709628718.0418313
30982,SN1222,1709628718.0482855
30983,EW1,1709628718.0595648
30984,SE1151,1709628718.0658708
30985,SE1207,1709628718.0744052
30986,EW1,1709628718.083985
30987,EW1,1709628718.0917099
30988,EW1,1709628718.0993786
30989,NS1158,1709628718.106017
30990,EW1,1709628718.1131425
30991,NS1179,1709628718.1194208
30992,NS1211,1709628718.1271555
30993,NE0134,1709628718.1365035
30994,NE0160,1709628718.1444857
30995,EW1,1709628718.1518834
30996,NE0171,1709628718.1585245
30997,NE0174,1709628718.1652298
30998,NE0199,1709628718.1739748
30999,NE0217,1709628718.1913676
31000,NW1139,1709628718.205036
31001,NW1146,1709628718.2122424
31002,EW1,1709628718.2176468
31003,EW1,1709628718.224922
31004,NW1176,1709628718.2293472
31005,NW1177,1709628718.2344584
31006,NW1180,1709628718.2422407
31007,NW1192,1709628718.2497303
31008,EW1,1709628718.2592862
31009,NW1216,1709628718.2667322
31010,WE1223,1709628718.2772267
31011,EW1,1709628718.2869
31012,WS1187,1709628718.291564
31013,WS1195,1709628718.3013096
31014,WS1206,1709628718.314096
31015,WN0150,1709628718.3238344
31016,WN0209,1709628718.3325002
31017,EW1,1709628718.3437827
31018,ES0162,1709628718.3495457
31019,ES0191,1709628718.3603897
31020,ES0202,1709628718.3714283
31021,EW1,1709628718.381074
31022,EN1168,1709628718.390453
31023,EN1205,1709628718.3992798
31024,EW1175,1709628718.410603
31025,EW1,1709628718.4202433
31026,EW1215,1709628718.426565
31027,SW0154,1709628718.4373105
31028,SW0161,1709628718.4482005
31029,EW1,1709628718.4554873
31030,SW0189,1709628718.4606767
31031,SW0197,1709628718.4697301
31032,SN1130,1709628718.4827402
31033,EW1,1709628718.4900024
31034,SN1156,1709628718.4967334
31035,EW1,1709628718.5037744
31036,SN1166,1709628718.5094743
31037,EW1,1709628718.5170386
31038,EW1,1709628718.5269642
31039,EW1,1709628718.5340798
31040,SE1140,1709628718.5407178
31041,SE1151,1709628718.5467446
31042,SE1186,1709628718.5533998
31043,SE1200,1709628718.5608997
31044,SE1207,1709628718.5667486
31045,EW1,1709628718.5782382
31046,NS1148,1709628718.584877
31047,NS1153,1709628718.5958288
31048,NS1163,1709628718.6044493
31049,NS1184,1709628718.612095
31050,NS1211,1709628718.6192462
31051,NE0142,1709628718.6326206
31052,EW1,1709628718.644396
31053,NE0169,1709628718.6512327
31054,EW1,1709628718.6623523
31055,NE0174,1709628718.6676009
31056,NE0213,1709628718.678039
31057,NW1136,1709628718.691539
31058,NW1139,1709628718.6987693
31059,NW1146,1709628718.708456
31060,EW1,1709628718.7164035
31061,NW1176,1709628718.7228937
31062,NW1180,1709628718.7341027
31063,EW1,1709628718.742347
31064,NW1196,1709628718.7488198
31065,EW1,1709628718.7579474
31066,WE1223,1709628718.7641046
31067,WE1224,1709628718.77387
31068,WS1183,1709628718.783339
31069,WS1195,1709628718.7942145
31070,WN0150,1709628718.8086548
31071,EW1,1709628718.8146722
31072,WN0209,1709628718.8218157
31073,WN0219,1709628718.831479
31074,ES0162,1709628718.8431504
31075,ES0191,1709628718.8523521
31076,ES0202,1709628718.8622375
31077,ES0220,1709628718.8717473
31078,EW1,1709628718.8813753
31079,EN1194,1709628718.8875127
31080,EW1,1709628718.8994863
31081,EW1,1709628718.9058852
31082,EW1175,1709628718.9129682
31083,EW1215,1709628718.9234717
31084,SW0144,1709628718.9329324
31085,SW0161,1709628718.9412951
31086,EW1,1709628718.9485102
31087,EW1,1709628718.956645
31088,EW1,1709628718.9634762
31089,SW0189,1709628718.9714074
31090,EW1,1709628718.9806533
31091,SN1130,1709628718.9889507
31092,SN1152,1709628718.9955013
31093,EW1,1709628719.0028238
31094,SN1166,1709628719.0104213
31095,SN1167,1709628719.01699
31096,EW1,1709628719.0275772
