,vehicleid,transtime
24304,NS179,1709628620.0820236
24305,NS180,1709628620.0872066
24306,NS181,1709628620.0911007
24307,NS197,1709628620.094975
24308,NS1101,1709628620.0990012
24309,NS1112,1709628620.103365
24310,NS1117,1709628620.1087108
24311,NS1127,1709628620.1129262
24312,NS1137,1709628620.1166854
24313,NE0104,1709628620.1241727
24314,NE0118,1709628620.1277385
24315,NE0124,1709628620.1306381
24316,NE0134,1709628620.1351006
24317,NE0142,1709628620.14214
24318,NW144,1709628620.1504264
24319,NW156,1709628620.1559644
24320,NW159,1709628620.1601212
24321,NW161,1709628620.1642232
24322,NW167,1709628620.1687326
24323,NW170,1709628620.17283
24324,NW172,1709628620.1770575
24325,NW185,1709628620.1812415
24326,NW192,1709628620.186068
24327,NW1107,1709628620.1905577
24328,NW1110,1709628620.1949213
24329,NW1116,1709628620.2012331
24330,NW1120,1709628620.2056456
24331,NW1125,1709628620.2097087
24332,NW1136,1709628620.2140453
24333,NW1139,1709628620.2190485
24334,WE194,1709628620.226204
24335,WE1109,1709628620.229099
24336,WE1129,1709628620.2321706
24337,WE1132,1709628620.2371907
24338,WS182,1709628620.243399
24339,WS198,1709628620.2486367
24340,WS1102,1709628620.2518895
24341,WS1115,1709628620.2547855
24342,WS1143,1709628620.258912
24343,WN087,1709628620.2646208
24344,WN096,1709628620.2678597
24345,WN0105,1709628620.2726026
24346,WN0114,1709628620.2756143
24347,WN0119,1709628620.2789483
24348,WN0123,1709628620.2819846
24349,WN0133,1709628620.2854748
24350,ES074,1709628620.304679
24351,ES088,1709628620.3073897
24352,ES089,1709628620.3100939
24353,ES095,1709628620.3127918
24354,ES0100,1709628620.3159823
24355,ES0106,1709628620.3222582
24356,ES0108,1709628620.3251736
24357,ES0121,1709628620.3280475
24358,EN183,1709628620.3350637
24359,EW190,1709628620.3424275
24360,EW1103,1709628620.3453567
24361,EW1131,1709628620.3497622
24362,EW1138,1709628620.3543653
24363,EW1141,1709628620.3586264
24364,SW093,1709628620.3661191
24365,SW0113,1709628620.3693302
24366,SW0122,1709628620.3729773
24367,SW0128,1709628620.375719
24368,SW0135,1709628620.3830564
24369,SW0144,1709628620.387184
24370,SN149,1709628620.3946552
24371,SN154,1709628620.3997512
24372,SN173,1709628620.4040928
24373,SN178,1709628620.4086547
24374,SN184,1709628620.4129534
24375,SN186,1709628620.4177756
24376,SN191,1709628620.4224138
24377,SN199,1709628620.4269435
24378,SN1130,1709628620.430937
24379,SE136,1709628620.4393718
24380,SE138,1709628620.4432821
24381,SE142,1709628620.4488356
24382,SE146,1709628620.456083
24383,SE164,1709628620.4604487
24384,SE177,1709628620.4685068
24385,SE1111,1709628620.4740386
24386,SE1126,1709628620.4783134
24387,SE1140,1709628620.4830313
24388,NS145,1709628620.4924438
24389,NS147,1709628620.4965746
24390,NS163,1709628620.5003312
24391,NS171,1709628620.5052001
24392,NS179,1709628620.5088463
24393,NS180,1709628620.5121777
24394,NS181,1709628620.5163813
24395,NS197,1709628620.5211337
24396,NS1101,1709628620.5254986
24397,NS1112,1709628620.5292842
24398,NS1117,1709628620.5337114
24399,NS1127,1709628620.5380127
24400,NS1137,1709628620.5420575
24401,NE0104,1709628620.550952
24402,NE0118,1709628620.5544145
24403,NE0124,1709628620.5572863
24404,NE0134,1709628620.5618525
24405,NE0142,1709628620.5673277
24406,NW144,1709628620.575489
24407,NW156,1709628620.57944
24408,NW159,1709628620.5846093
24409,NW161,1709628620.588694
24410,NW167,1709628620.591614
24411,NW170,1709628620.5946727
24412,NW172,1709628620.5988104
24413,NW185,1709628620.6022513
24414,NW192,1709628620.6065114
24415,NW1107,1709628620.610675
24416,NW1110,1709628620.6147418
24417,NW1116,1709628620.6178284
24418,NW1120,1709628620.6239717
24419,NW1125,1709628620.6289608
24420,NW1136,1709628620.6354947
24421,NW1139,1709628620.6400685
24422,WE194,1709628620.6496296
24423,WE1109,1709628620.6528826
24424,WE1129,1709628620.656428
24425,WE1132,1709628620.6613371
24426,WS182,1709628620.6696188
24427,WS198,1709628620.672801
24428,WS1102,1709628620.6763966
24429,WS1115,1709628620.6794915
24430,WS1143,1709628620.6884022
24431,WN087,1709628620.6958728
24432,WN096,1709628620.6989417
24433,WN0105,1709628620.7018335
24434,WN0114,1709628620.7069824
24435,WN0119,1709628620.7100067
24436,WN0123,1709628620.7130582
24437,WN0133,1709628620.7160583
24438,ES074,1709628620.7258387
24439,ES088,1709628620.7285192
24440,ES089,1709628620.7310126
24441,ES095,1709628620.7337737
24442,ES0100,1709628620.736798
24443,ES0106,1709628620.7445068
24444,ES0108,1709628620.7506783
24445,ES0121,1709628620.7541878
24446,EN183,1709628620.7605407
24447,EW190,1709628620.7679787
24448,EW1103,1709628620.7708936
24449,EW1131,1709628620.7750123
24450,EW1138,1709628620.7778864
24451,EW1141,1709628620.7820654
24452,SW093,1709628620.7894592
24453,SW0113,1709628620.7924707
24454,SW0122,1709628620.7953198
24455,SW0128,1709628620.801144
24456,SW0135,1709628620.8051748
24457,SW0144,1709628620.8100986
24458,SN149,1709628620.8198178
24459,SN154,1709628620.8256328
24460,SN173,1709628620.8321555
24461,SN178,1709628620.8364608
24462,SN184,1709628620.8410063
24463,SN186,1709628620.8456914
24464,SN191,1709628620.851326
24465,SN199,1709628620.8550465
24466,SN1130,1709628620.8593147
24467,SE136,1709628620.8696597
24468,SE138,1709628620.874092
24469,SE142,1709628620.8792925
24470,SE146,1709628620.888136
24471,SE164,1709628620.8924763
24472,SE177,1709628620.8985634
24473,SE1111,1709628620.9050825
24474,SE1126,1709628620.9093702
24475,SE1140,1709628620.913698
24476,NS145,1709628620.9246151
24477,NS147,1709628620.9293792
24478,NS163,1709628620.9340954
24479,NS171,1709628620.9403548
24480,NS179,1709628620.9449632
24481,NS180,1709628620.9490232
24482,NS181,1709628620.9549203
24483,NS197,1709628620.9631188
24484,NS1101,1709628620.9675317
24485,NS1112,1709628620.972754
24486,NS1117,1709628620.9765985
24487,NS1127,1709628620.979473
24488,NS1137,1709628620.9834957
24489,NE0104,1709628620.9902067
24490,NE0118,1709628620.9936392
24491,NE0124,1709628620.9967778
24492,NE0134,1709628621.0006633
24493,NE0142,1709628621.0079672
24494,NW144,1709628621.0157838
24495,NW156,1709628621.0199575
24496,NW159,1709628621.0258346
24497,NW161,1709628621.0298018
24498,NW167,1709628621.0362694
24499,NW170,1709628621.0403728
24500,NW172,1709628621.044355
24501,NW185,1709628621.0502696
24502,NW192,1709628621.0546083
24503,NW1107,1709628621.0588343
24504,NW1110,1709628621.0627863
24505,NW1116,1709628621.068174
24506,NW1120,1709628621.0720682
24507,NW1125,1709628621.0758622
24508,NW1136,1709628621.0798242
24509,NW1139,1709628621.085933
24510,WE194,1709628621.0949864
24511,WE1109,1709628621.0989594
24512,WE1129,1709628621.1028287
24513,WE1132,1709628621.107276
24514,WS182,1709628621.1133885
24515,WS198,1709628621.119025
24516,WS1102,1709628621.1220803
24517,WS1115,1709628621.1250253
24518,WS1143,1709628621.1294663
24519,WN087,1709628621.1365464
24520,WN096,1709628621.1394215
24521,WN0105,1709628621.1422148
24522,WN0114,1709628621.1453514
24523,WN0119,1709628621.148563
24524,WN0123,1709628621.1559184
24525,WN0133,1709628621.1590974
24526,ES074,1709628621.1784697
24527,ES088,1709628621.1815517
24528,ES089,1709628621.1849499
24529,ES095,1709628621.1884542
24530,ES0100,1709628621.1914532
24531,ES0106,1709628621.1945548
24532,ES0108,1709628621.1992548
24533,ES0121,1709628621.2024412
24534,EN183,1709628621.2110064
24535,EW190,1709628621.2189534
24536,EW1103,1709628621.2226868
24537,EW1131,1709628621.226433
24538,EW1138,1709628621.2296836
24539,EW1141,1709628621.2353473
24540,SW093,1709628621.2424324
24541,SW0113,1709628621.245199
24542,SW0122,1709628621.248607
24543,SW0128,1709628621.2509863
24544,SW0135,1709628621.2538168
24545,SW0144,1709628621.2577858
24546,SN149,1709628621.2696567
24547,SN154,1709628621.2746723
24548,SN173,1709628621.2793016
24549,SN178,1709628621.2838979
24550,SN184,1709628621.2890553
24551,SN186,1709628621.2937925
24552,SN191,1709628621.300617
24553,SN199,1709628621.3138072
24554,SN1130,1709628621.317508
24555,SE136,1709628621.3231103
24556,SE138,1709628621.3261726
24557,SE142,1709628621.32926
24558,SE146,1709628621.3334157
24559,SE164,1709628621.3388207
24560,SE177,1709628621.3438754
24561,SE1111,1709628621.3483937
24562,SE1126,1709628621.3523965
24563,SE1140,1709628621.3558004
24564,NS145,1709628621.3625252
24565,NS147,1709628621.3664029
24566,NS163,1709628621.3703983
24567,NS171,1709628621.3742332
24568,NS179,1709628621.3770337
24569,NS180,1709628621.380071
24570,NS181,1709628621.3844762
24571,NS197,1709628621.3907733
24572,NS1101,1709628621.3957303
24573,NS1112,1709628621.400631
24574,NS1117,1709628621.4044545
24575,NS1127,1709628621.4082298
24576,NS1137,1709628621.4121556
24577,NE0104,1709628621.4190366
24578,NE0118,1709628621.4220424
24579,NE0124,1709628621.4245937
24580,NE0134,1709628621.4285321
24581,NE0142,1709628621.433161
24582,NW144,1709628621.4394484
24583,NW156,1709628621.4425268
24584,NW159,1709628621.445673
24585,NW161,1709628621.4505448
24586,NW167,1709628621.4550667
24587,NW170,1709628621.459041
24588,NW172,1709628621.4676359
24589,NW185,1709628621.4718108
24590,NW192,1709628621.4764917
24591,NW1107,1709628621.4810433
24592,NW1110,1709628621.4851062
24593,NW1116,1709628621.4891932
24594,NW1120,1709628621.4934819
24595,NW1125,1709628621.5002458
24596,NW1136,1709628621.5050368
24597,NW1139,1709628621.50911
24598,NW1145,1709628621.5137124
24599,WE194,1709628621.5208862
24600,WE1109,1709628621.5235083
24601,WE1129,1709628621.5263839
24602,WE1132,1709628621.530805
24603,WS182,1709628621.5385962
24604,WS198,1709628621.541491
24605,WS1102,1709628621.5439808
24606,WS1115,1709628621.546379
24607,WS1143,1709628621.5512218
24608,WN087,1709628621.5573425
24609,WN096,1709628621.5608478
24610,WN0105,1709628621.563701
24611,WN0114,1709628621.5669332
24612,WN0119,1709628621.5711284
24613,WN0123,1709628621.5742521
24614,WN0133,1709628621.5772655
24615,ES074,1709628621.595925
24616,ES088,1709628621.599478
24617,ES089,1709628621.6022387
24618,ES095,1709628621.6053495
24619,ES0100,1709628621.6091337
24620,ES0106,1709628621.6125762
24621,ES0108,1709628621.616904
24622,ES0121,1709628621.619556
24623,EN183,1709628621.626034
24624,EW190,1709628621.6341038
24625,EW1103,1709628621.637659
24626,EW1131,1709628621.6427176
24627,EW1138,1709628621.6511793
24628,EW1141,1709628621.655899
24629,SW093,1709628621.6706793
24630,SW0113,1709628621.6737263
24631,SW0122,1709628621.6768909
24632,SW0128,1709628621.6800923
24633,SW0135,1709628621.6854377
24634,SW0144,1709628621.6887054
24635,SN149,1709628621.6941974
24636,SN154,1709628621.6989627
24637,SN173,1709628621.7031608
24638,SN178,1709628621.7073085
24639,SN184,1709628621.7112377
24640,SN186,1709628621.7161198
24641,SN191,1709628621.7227528
24642,SN199,1709628621.727108
24643,SN1130,1709628621.7302263
24644,SE136,1709628621.739136
24645,SE138,1709628621.7434113
24646,SE142,1709628621.7476249
24647,SE146,1709628621.75214
24648,SE164,1709628621.7562046
24649,SE177,1709628621.7601278
24650,SE1111,1709628621.7647145
24651,SE1126,1709628621.7687428
24652,SE1140,1709628621.7716436
24653,NS145,1709628621.778462
24654,NS147,1709628621.7825415
24655,NS163,1709628621.786564
24656,NS171,1709628621.792008
24657,NS179,1709628621.7993197
24658,NS180,1709628621.8058374
24659,NS181,1709628621.8099499
24660,NS197,1709628621.8139381
24661,NS1101,1709628621.8175833
24662,NS1112,1709628621.8214457
24663,NS1117,1709628621.824699
24664,NS1127,1709628621.8283756
24665,NS1137,1709628621.8328342
24666,NE0104,1709628621.8401551
24667,NE0118,1709628621.843282
24668,NE0124,1709628621.8485157
24669,NE0134,1709628621.853497
24670,NE0142,1709628621.8584132
24671,NW144,1709628621.866598
24672,NW156,1709628621.8713481
24673,NW159,1709628621.8752344
24674,NW161,1709628621.878455
24675,NW167,1709628621.8830497
24676,NW170,1709628621.8861575
24677,NW172,1709628621.8895934
24678,NW185,1709628621.8926356
24679,NW192,1709628621.89882
24680,NW1107,1709628621.903029
24681,NW1110,1709628621.9070363
24682,NW1116,1709628621.9112895
24683,NW1120,1709628621.9169495
24684,NW1125,1709628621.9210935
24685,NW1136,1709628621.9258363
24686,NW1139,1709628621.9300027
24687,NW1145,1709628621.9348495
24688,NW1146,1709628621.9390106
24689,WE194,1709628621.9462001
24690,WE1109,1709628621.950224
24691,WE1129,1709628621.953371
24692,WE1132,1709628621.9578996
24693,WS182,1709628621.9648442
24694,WS198,1709628621.967757
24695,WS1102,1709628621.9708736
24696,WS1115,1709628621.9742153
24697,WS1143,1709628621.9787989
24698,WN087,1709628621.9900568
24699,WN096,1709628621.9934278
24700,WN0105,1709628621.99673
24701,WN0114,1709628622.002123
24702,WN0119,1709628622.0056367
24703,WN0123,1709628622.0100386
24704,WN0133,1709628622.0135117
24705,ES074,1709628622.0338144
24706,ES088,1709628622.0382876
24707,ES089,1709628622.0433288
24708,ES095,1709628622.0478606
24709,ES0100,1709628622.0528977
24710,ES0106,1709628622.0570445
24711,ES0108,1709628622.0610926
24712,ES0121,1709628622.0653026
24713,EN183,1709628622.0725527
24714,EW190,1709628622.0792131
24715,EW1103,1709628622.0826368
24716,EW1131,1709628622.0868025
24717,EW1138,1709628622.092278
24718,EW1141,1709628622.1022737
24719,SW093,1709628622.1098082
24720,SW0113,1709628622.1120896
24721,SW0122,1709628622.1152217
24722,SW0128,1709628622.1184719
24723,SW0135,1709628622.1228428
24724,SW0144,1709628622.127303
24725,SN149,1709628622.136519
24726,SN154,1709628622.1395924
24727,SN173,1709628622.143818
24728,SN178,1709628622.1489794
24729,SN184,1709628622.1546755
24730,SN186,1709628622.1591556
24731,SN191,1709628622.1661463
24732,SN199,1709628622.170634
24733,SN1130,1709628622.1747692
24734,SE136,1709628622.1827776
24735,SE138,1709628622.1884227
24736,SE142,1709628622.193227
24737,SE146,1709628622.198003
24738,SE164,1709628622.2024403
24739,SE177,1709628622.2065516
24740,SE1111,1709628622.2105334
24741,SE1126,1709628622.2148602
24742,SE1140,1709628622.2189627
24743,NS145,1709628622.230113
24744,NS147,1709628622.233988
24745,NS163,1709628622.2382407
24746,NS171,1709628622.2421076
24747,NS179,1709628622.2460337
24748,NS180,1709628622.2502716
24749,NS181,1709628622.253562
24750,NS197,1709628622.257196
24751,NS1101,1709628622.2606423
24752,NS1112,1709628622.2646966
24753,NS1117,1709628622.270589
24754,NS1127,1709628622.2753887
24755,NS1137,1709628622.2799587
24756,NE0104,1709628622.2867968
24757,NE0118,1709628622.2900927
24758,NE0124,1709628622.2929065
24759,NE0134,1709628622.2992404
24760,NE0142,1709628622.303989
24761,NW144,1709628622.311524
24762,NW156,1709628622.3163047
24763,NW159,1709628622.3198981
24764,NW161,1709628622.3243577
24765,NW167,1709628622.3279793
24766,NW170,1709628622.3329384
24767,NW172,1709628622.3372304
24768,NW185,1709628622.3419662
24769,NW192,1709628622.3466492
24770,NW1107,1709628622.351005
24771,NW1110,1709628622.3552887
24772,NW1116,1709628622.3594332
24773,NW1120,1709628622.362945
24774,NW1125,1709628622.3674674
24775,NW1136,1709628622.371665
24776,NW1139,1709628622.3800328
24777,NW1145,1709628622.3849056
24778,NW1146,1709628622.3896437
24779,WE194,1709628622.398249
24780,WE1109,1709628622.4022384
24781,WE1129,1709628622.40535
24782,WE1132,1709628622.4098349
24783,WE1147,1709628622.4140816
24784,WS182,1709628622.4233615
24785,WS198,1709628622.4255385
24786,WS1102,1709628622.4284265
24787,WS1115,1709628622.432395
24788,WS1143,1709628622.4366193
24789,WN087,1709628622.4442015
24790,WN096,1709628622.449437
24791,WN0105,1709628622.4533935
24792,WN0114,1709628622.4566004
24793,WN0119,1709628622.4597657
24794,WN0123,1709628622.4629338
24795,WN0133,1709628622.4673212
24796,ES074,1709628622.4810493
24797,ES088,1709628622.485236
24798,ES089,1709628622.489317
24799,ES095,1709628622.4933424
24800,ES0100,1709628622.500257
24801,ES0106,1709628622.5048833
24802,ES0108,1709628622.5090919
24803,ES0121,1709628622.5123172
24804,EN183,1709628622.5195658
24805,EW190,1709628622.5271652
24806,EW1103,1709628622.5311058
24807,EW1131,1709628622.5358417
24808,EW1138,1709628622.5398326
24809,EW1141,1709628622.5445704
24810,SW093,1709628622.5525448
24811,SW0113,1709628622.5554929
24812,SW0122,1709628622.5584776
24813,SW0128,1709628622.561532
24814,SW0135,1709628622.5655942
24815,SW0144,1709628622.569476
24816,SN149,1709628622.57653
24817,SN154,1709628622.580501
24818,SN173,1709628622.5844836
24819,SN178,1709628622.5921977
24820,SN184,1709628622.596639
24821,SN186,1709628622.6051376
24822,SN191,1709628622.609739
24823,SN199,1709628622.6141715
24824,SN1130,1709628622.6182773
24825,SE136,1709628622.6263647
24826,SE138,1709628622.630993
24827,SE142,1709628622.6357973
24828,SE146,1709628622.6395473
24829,SE164,1709628622.6436234
24830,SE177,1709628622.6488636
24831,SE1111,1709628622.6534574
24832,SE1126,1709628622.6583178
24833,SE1140,1709628622.6633174
24834,NS145,1709628622.6711013
24835,NS147,1709628622.6788595
24836,NS163,1709628622.6845145
24837,NS171,1709628622.6888044
24838,NS179,1709628622.6923099
24839,NS180,1709628622.6955123
24840,NS181,1709628622.70136
24841,NS197,1709628622.7043424
24842,NS1101,1709628622.7075408
24843,NS1112,1709628622.7114856
24844,NS1117,1709628622.718358
24845,NS1127,1709628622.722796
24846,NS1137,1709628622.7269657
24847,NE0104,1709628622.7347474
24848,NE0118,1709628622.7381299
24849,NE0124,1709628622.74147
24850,NE0134,1709628622.7460952
24851,NE0142,1709628622.7511325
24852,NW144,1709628622.7588272
24853,NW156,1709628622.764035
24854,NW159,1709628622.7689872
24855,NW161,1709628622.7730925
24856,NW167,1709628622.776903
24857,NW170,1709628622.7811944
24858,NW172,1709628622.7886126
24859,NW185,1709628622.795315
24860,NW192,1709628622.7996542
24861,NW1107,1709628622.805275
24862,NW1110,1709628622.8095248
24863,NW1116,1709628622.8138835
24864,NW1120,1709628622.8181922
24865,NW1125,1709628622.824041
24866,NW1136,1709628622.8284886
24867,NW1139,1709628622.833473
24868,NW1145,1709628622.8368723
24869,NW1146,1709628622.840161
24870,WE194,1709628622.8482323
24871,WE1109,1709628622.8519557
24872,WE1129,1709628622.8548315
24873,WE1132,1709628622.8579562
24874,WE1147,1709628622.863347
24875,WS182,1709628622.870594
24876,WS198,1709628622.8738465
24877,WS1102,1709628622.8768904
24878,WS1115,1709628622.880164
24879,WS1143,1709628622.885311
24880,WN087,1709628622.8930268
24881,WN096,1709628622.8979018
24882,WN0105,1709628622.9013994
24883,WN0114,1709628622.9044573
