,vehicleid,transtime
80537,EW1453,1709635832.5520043
80538,SW0283,1709635832.56142
80539,SW0291,1709635832.5670528
80540,SW0296,1709635832.572838
80541,SW0298,1709635832.578234
80542,SW0300,1709635832.5832343
80543,SW0309,1709635832.5885053
80544,SW0310,1709635832.5964112
80545,SW0313,1709635832.6041632
80546,SW0333,1709635832.6087723
80547,SW0341,1709635832.6133113
80548,SW0393,1709635832.619652
80549,SW0405,1709635832.6242635
80550,SN1266,1709635832.6363037
80551,SN1271,1709635832.641921
80552,SN1277,1709635832.64737
80553,SN1281,1709635832.6556065
80554,SN1286,1709635832.661045
80555,SN1301,1709635832.6680896
80556,SN1305,1709635832.6735659
80557,SN1311,1709635832.6795125
80558,SN1329,1709635832.6885571
80559,SN1335,1709635832.693917
80560,SN1342,1709635832.700318
80561,SN1344,1709635832.7078097
80562,SN1347,1709635832.7134755
80563,SN1368,1709635832.719752
80564,SN1372,1709635832.7247164
80565,SN1373,1709635832.7299964
80566,SN1377,1709635832.7352028
80567,SN1379,1709635832.7401776
80568,SN1381,1709635832.7450597
80569,SN1394,1709635832.749578
80570,SN1396,1709635832.7562332
80571,SN1409,1709635832.7681248
80572,SN1417,1709635832.7735913
80573,SN1420,1709635832.7793303
80574,SN1440,1709635832.786085
80575,SE1263,1709635832.7972846
80576,SE1315,1709635832.8046596
80577,SE1378,1709635832.8103006
80578,SE1390,1709635832.8169339
80579,SE1432,1709635832.8220994
80580,SE1448,1709635832.8274052
80581,SE1451,1709635832.8335402
80582,SE1454,1709635832.8389301
80583,NS1265,1709635832.847243
80584,NS1289,1709635832.8547704
80585,NS1314,1709635832.8602698
80586,NS1322,1709635832.8659065
80587,NS1325,1709635832.8769815
80588,NS1327,1709635832.8831365
80589,NS1332,1709635832.8915296
80590,NS1338,1709635832.8971195
80591,NS1349,1709635832.901915
80592,NS1357,1709635832.9078634
80593,NS1374,1709635832.913413
80594,NS1383,1709635832.9200737
80595,NS1392,1709635832.9256146
80596,NS1410,1709635832.9343104
80597,NS1414,1709635832.942142
80598,NS1430,1709635832.947969
80599,NE0371,1709635832.9586089
80600,NE0400,1709635832.9634514
80601,NE0402,1709635832.9692647
80602,NE0423,1709635832.974219
80603,NE0429,1709635832.978976
80604,NW1275,1709635832.9886615
80605,NW1288,1709635832.9950159
80606,NW1290,1709635833.002336
80607,NW1324,1709635833.0081363
80608,NW1326,1709635833.0135272
80609,NW1331,1709635833.0207183
80610,NW1336,1709635833.029088
80611,NW1352,1709635833.0358703
80612,NW1365,1709635833.041769
80613,NW1384,1709635833.0480494
80614,NW1387,1709635833.0543988
80615,NW1399,1709635833.0599816
80616,NW1413,1709635833.064994
80617,NW1418,1709635833.07468
80618,NW1433,1709635833.08068
80619,NW1434,1709635833.0869656
80620,NW1443,1709635833.092996
80621,NW1450,1709635833.0992737
80622,WE1395,1709635833.1101243
80623,WE1403,1709635833.1177342
80624,WE1427,1709635833.1228266
80625,WE1436,1709635833.129708
80626,WE1438,1709635833.1378028
80627,WE1441,1709635833.144569
80628,WS1382,1709635833.1549294
80629,WS1407,1709635833.1607506
80630,WS1415,1709635833.1660976
80631,WS1439,1709635833.1709967
80632,WN0350,1709635833.17969
80633,WN0359,1709635833.189048
80634,WN0369,1709635833.194739
80635,WN0385,1709635833.205031
80636,WN0397,1709635833.212782
80637,WN0412,1709635833.2191885
80638,WN0425,1709635833.2237918
80639,WN0431,1709635833.228907
80640,WN0445,1709635833.235044
80641,WN0452,1709635833.24197
80642,ES0348,1709635833.2658951
80643,ES0353,1709635833.2720633
80644,ES0355,1709635833.278072
80645,ES0358,1709635833.2840662
80646,ES0380,1709635833.290165
80647,ES0388,1709635833.2950442
80648,ES0389,1709635833.3033257
80649,ES0398,1709635833.31259
80650,ES0401,1709635833.3183177
80651,ES0404,1709635833.3226442
80652,ES0424,1709635833.3277814
80653,ES0435,1709635833.3344188
80654,ES0437,1709635833.3412616
80655,ES0444,1709635833.3471994
80656,ES0446,1709635833.3540125
80657,ES0449,1709635833.359823
80658,EN1375,1709635833.3706827
80659,EN1376,1709635833.3771122
80660,EN1391,1709635833.3847435
80661,EN1406,1709635833.396063
80662,EN1416,1709635833.4014177
80663,EN1419,1709635833.4064646
80664,EN1421,1709635833.412167
80665,EN1428,1709635833.4183688
80666,EN1442,1709635833.4247334
80667,EN1447,1709635833.43077
80668,EN1455,1709635833.4369786
80669,EW1386,1709635833.447341
80670,EW1408,1709635833.454092
80671,EW1411,1709635833.461499
80672,EW1422,1709635833.4677298
80673,EW1426,1709635833.473025
80674,EW1453,1709635833.481107
80675,SW0283,1709635833.4903564
80676,SW0291,1709635833.4950948
80677,SW0296,1709635833.5009513
80678,SW0298,1709635833.505586
80679,SW0300,1709635833.510216
80680,SW0309,1709635833.515792
80681,SW0310,1709635833.5207288
80682,SW0313,1709635833.5256245
80683,SW0333,1709635833.530556
80684,SW0341,1709635833.536223
80685,SW0393,1709635833.5411625
80686,SW0405,1709635833.5456283
80687,SN1266,1709635833.5649252
80688,SN1277,1709635833.5711942
80689,SN1281,1709635833.57703
80690,SN1286,1709635833.5838451
80691,SN1301,1709635833.590172
80692,SN1305,1709635833.5961983
80693,SN1311,1709635833.6027932
80694,SN1329,1709635833.6117194
80695,SN1335,1709635833.6186433
80696,SN1342,1709635833.624758
80697,SN1344,1709635833.6304083
80698,SN1347,1709635833.6360846
80699,SN1368,1709635833.6422932
80700,SN1372,1709635833.6488993
80701,SN1373,1709635833.6551664
80702,SN1377,1709635833.6608417
80703,SN1379,1709635833.6670356
80704,SN1381,1709635833.6733298
80705,SN1394,1709635833.6802764
80706,SN1396,1709635833.6879919
80707,SN1409,1709635833.6940136
80708,SN1417,1709635833.703871
80709,SN1420,1709635833.7100837
80710,SN1440,1709635833.7172475
80711,SE1263,1709635833.727891
80712,SE1378,1709635833.734453
80713,SE1390,1709635833.7404795
80714,SE1432,1709635833.7462344
80715,SE1448,1709635833.7528746
80716,SE1451,1709635833.7587683
80717,SE1454,1709635833.7634635
80718,NS1278,1709635833.7749088
80719,NS1289,1709635833.7809
80720,NS1314,1709635833.7879913
80721,NS1322,1709635833.794999
80722,NS1325,1709635833.8028903
80723,NS1327,1709635833.808705
80724,NS1332,1709635833.8172274
80725,NS1338,1709635833.8239162
80726,NS1349,1709635833.83032
80727,NS1357,1709635833.8394861
80728,NS1374,1709635833.844943
80729,NS1383,1709635833.8520727
80730,NS1392,1709635833.8582432
80731,NS1410,1709635833.8626847
80732,NS1414,1709635833.8699396
80733,NS1430,1709635833.8760872
80734,NE0371,1709635833.8859644
80735,NE0400,1709635833.8900237
80736,NE0402,1709635833.8945928
80737,NE0423,1709635833.9006546
80738,NE0429,1709635833.907969
80739,NW1285,1709635833.9182603
80740,NW1288,1709635833.9244182
80741,NW1290,1709635833.9293835
80742,NW1324,1709635833.9357357
80743,NW1326,1709635833.9484673
80744,NW1331,1709635833.9555671
80745,NW1336,1709635833.9619658
80746,NW1352,1709635833.9687607
80747,NW1365,1709635833.9769628
80748,NW1384,1709635833.984422
80749,NW1387,1709635833.9909008
80750,NW1399,1709635833.9978428
80751,NW1413,1709635834.0039642
80752,NW1418,1709635834.0120993
80753,NW1433,1709635834.0184617
80754,NW1434,1709635834.0243785
80755,NW1443,1709635834.0307603
80756,NW1450,1709635834.0368526
80757,WE1395,1709635834.0468462
80758,WE1403,1709635834.0551004
80759,WE1427,1709635834.0601134
80760,WE1436,1709635834.0689209
80761,WE1438,1709635834.0750463
80762,WE1441,1709635834.0821052
80763,WS1382,1709635834.0942118
80764,WS1407,1709635834.102027
80765,WS1415,1709635834.106924
80766,WS1439,1709635834.1116703
80767,WS1456,1709635834.117151
80768,WN0350,1709635834.127762
80769,WN0359,1709635834.1339333
80770,WN0369,1709635834.1398094
80771,WN0385,1709635834.1454346
80772,WN0397,1709635834.1519248
80773,WN0412,1709635834.160018
80774,WN0425,1709635834.1655293
80775,WN0431,1709635834.1710284
80776,WN0445,1709635834.1779242
80777,WN0452,1709635834.1851633
80778,ES0348,1709635834.2094831
80779,ES0353,1709635834.2181635
80780,ES0355,1709635834.2239604
80781,ES0358,1709635834.2299426
80782,ES0380,1709635834.2395217
80783,ES0388,1709635834.2444298
80784,ES0389,1709635834.2506502
80785,ES0398,1709635834.2556834
80786,ES0401,1709635834.2625425
80787,ES0404,1709635834.271182
80788,ES0424,1709635834.2766137
80789,ES0435,1709635834.2820654
80790,ES0437,1709635834.287334
80791,ES0444,1709635834.2942004
80792,ES0446,1709635834.3018253
80793,ES0449,1709635834.3078122
80794,EN1375,1709635834.3193321
80795,EN1376,1709635834.3250093
80796,EN1391,1709635834.3319292
80797,EN1406,1709635834.337497
80798,EN1416,1709635834.3419943
80799,EN1419,1709635834.347243
80800,EN1421,1709635834.3583508
80801,EN1428,1709635834.365568
80802,EN1442,1709635834.3725543
80803,EN1447,1709635834.3785412
80804,EN1455,1709635834.3861697
80805,EW1386,1709635834.397721
80806,EW1408,1709635834.4039028
80807,EW1411,1709635834.4104874
80808,EW1422,1709635834.4168189
80809,EW1426,1709635834.4224098
80810,EW1453,1709635834.429005
80811,SW0283,1709635834.4375532
80812,SW0291,1709635834.4428463
80813,SW0296,1709635834.44813
80814,SW0298,1709635834.4546337
80815,SW0300,1709635834.4590573
80816,SW0309,1709635834.4658036
80817,SW0310,1709635834.4730132
80818,SW0313,1709635834.4784343
80819,SW0333,1709635834.484753
80820,SW0341,1709635834.490803
80821,SW0393,1709635834.4963448
80822,SW0405,1709635834.5040777
80823,SW0457,1709635834.5110064
80824,SN1271,1709635834.5228953
80825,SN1277,1709635834.528035
80826,SN1281,1709635834.5348022
80827,SN1286,1709635834.5406911
80828,SN1301,1709635834.5475874
80829,SN1305,1709635834.554282
80830,SN1311,1709635834.5619342
80831,SN1329,1709635834.5708249
80832,SN1335,1709635834.5769439
80833,SN1342,1709635834.5864985
80834,SN1344,1709635834.591555
80835,SN1347,1709635834.5979967
80836,SN1368,1709635834.6066442
80837,SN1372,1709635834.6122475
80838,SN1373,1709635834.6184258
80839,SN1377,1709635834.6256511
80840,SN1379,1709635834.6319292
80841,SN1381,1709635834.6379833
80842,SN1394,1709635834.644089
80843,SN1396,1709635834.6524959
80844,SN1409,1709635834.657933
80845,SN1417,1709635834.66423
80846,SN1420,1709635834.671314
80847,SN1440,1709635834.6786156
80848,SE1315,1709635834.6906655
80849,SE1378,1709635834.6985188
80850,SE1390,1709635834.705115
80851,SE1432,1709635834.710735
80852,SE1448,1709635834.7188113
80853,SE1451,1709635834.7246342
80854,SE1454,1709635834.731102
80855,NS1278,1709635834.741221
80856,NS1289,1709635834.752081
80857,NS1314,1709635834.758263
80858,NS1322,1709635834.7657428
80859,NS1325,1709635834.7716727
80860,NS1327,1709635834.777421
80861,NS1332,1709635834.786853
80862,NS1338,1709635834.7924433
80863,NS1349,1709635834.7997909
80864,NS1357,1709635834.8077486
80865,NS1374,1709635834.814594
80866,NS1383,1709635834.8198557
80867,NS1392,1709635834.8251114
80868,NS1410,1709635834.8318827
80869,NS1414,1709635834.841619
80870,NS1430,1709635834.8499556
80871,NE0371,1709635834.8599796
80872,NE0400,1709635834.8662672
80873,NE0402,1709635834.8718188
80874,NE0423,1709635834.8768008
80875,NE0429,1709635834.8841898
80876,NW1285,1709635834.8934262
80877,NW1288,1709635834.9006114
80878,NW1290,1709635834.908912
80879,NW1324,1709635834.9173453
80880,NW1326,1709635834.9234517
80881,NW1331,1709635834.9334316
80882,NW1336,1709635834.9392858
80883,NW1352,1709635834.9450567
80884,NW1365,1709635834.952571
80885,NW1384,1709635834.9586213
80886,NW1387,1709635834.966065
80887,NW1399,1709635834.972416
80888,NW1413,1709635834.9781227
80889,NW1418,1709635834.9846423
80890,NW1433,1709635834.9909737
80891,NW1434,1709635834.9994144
80892,NW1443,1709635835.0046916
80893,NW1450,1709635835.009144
80894,WE1395,1709635835.0190723
80895,WE1403,1709635835.025097
80896,WE1427,1709635835.0329933
80897,WE1436,1709635835.042375
80898,WE1438,1709635835.0505667
80899,WE1441,1709635835.0569606
80900,WS1382,1709635835.0673757
80901,WS1407,1709635835.0737886
80902,WS1415,1709635835.0801919
80903,WS1439,1709635835.0866756
80904,WS1456,1709635835.0943377
80905,WN0350,1709635835.105964
80906,WN0359,1709635835.112796
80907,WN0369,1709635835.1202555
80908,WN0385,1709635835.1257927
80909,WN0397,1709635835.1333232
80910,WN0412,1709635835.1383224
80911,WN0425,1709635835.1432831
80912,WN0431,1709635835.1502469
80913,WN0445,1709635835.1576104
80914,WN0452,1709635835.1649418
80915,ES0348,1709635835.193107
80916,ES0353,1709635835.2027407
80917,ES0355,1709635835.2108252
80918,ES0358,1709635835.2178986
80919,ES0380,1709635835.2244449
80920,ES0388,1709635835.2293317
80921,ES0389,1709635835.2357166
80922,ES0398,1709635835.240215
80923,ES0401,1709635835.2471945
80924,ES0404,1709635835.2554483
80925,ES0424,1709635835.2601902
80926,ES0435,1709635835.2657416
80927,ES0437,1709635835.272042
80928,ES0444,1709635835.2785842
80929,ES0446,1709635835.2862563
80930,ES0449,1709635835.2926528
80931,EN1375,1709635835.3054144
80932,EN1376,1709635835.311468
80933,EN1391,1709635835.3194764
80934,EN1406,1709635835.3268547
80935,EN1416,1709635835.3372242
80936,EN1419,1709635835.342839
80937,EN1421,1709635835.3494496
80938,EN1428,1709635835.357195
80939,EN1442,1709635835.3651142
80940,EN1447,1709635835.3714123
80941,EN1455,1709635835.3779206
80942,EW1386,1709635835.3914468
80943,EW1408,1709635835.396518
80944,EW1411,1709635835.4020631
80945,EW1422,1709635835.4102259
80946,EW1426,1709635835.4182935
80947,EW1453,1709635835.4235451
80948,EW1459,1709635835.4303398
80949,SW0283,1709635835.4377055
80950,SW0291,1709635835.4425714
80951,SW0296,1709635835.448747
80952,SW0298,1709635835.4546869
80953,SW0300,1709635835.4598455
80954,SW0309,1709635835.4689062
80955,SW0310,1709635835.4741323
80956,SW0313,1709635835.479712
80957,SW0333,1709635835.4844966
80958,SW0341,1709635835.4896865
80959,SW0393,1709635835.49434
80960,SW0405,1709635835.4994638
80961,SW0457,1709635835.5066388
80962,SN1271,1709635835.5178967
80963,SN1277,1709635835.5257545
80964,SN1281,1709635835.535298
80965,SN1286,1709635835.5416331
80966,SN1301,1709635835.5489182
80967,SN1305,1709635835.5559855
80968,SN1311,1709635835.5624962
80969,SN1329,1709635835.5701172
80970,SN1335,1709635835.5771048
80971,SN1342,1709635835.585446
80972,SN1344,1709635835.5919204
80973,SN1347,1709635835.5998418
80974,SN1368,1709635835.6066217
80975,SN1372,1709635835.6119902
80976,SN1373,1709635835.6189227
80977,SN1377,1709635835.6248794
80978,SN1379,1709635835.6314433
80979,SN1381,1709635835.6380355
80980,SN1394,1709635835.6466928
80981,SN1396,1709635835.658185
80982,SN1409,1709635835.6701324
80983,SN1417,1709635835.6783013
80984,SN1420,1709635835.685862
80985,SN1440,1709635835.6922634
80986,SE1315,1709635835.7044892
80987,SE1378,1709635835.7092915
80988,SE1390,1709635835.7159867
80989,SE1432,1709635835.722725
80990,SE1448,1709635835.7288606
80991,SE1451,1709635835.7351873
80992,SE1454,1709635835.7411172
80993,NS1278,1709635835.7500336
80994,NS1314,1709635835.7557855
80995,NS1322,1709635835.7635121
80996,NS1325,1709635835.7701538
80997,NS1327,1709635835.7781756
80998,NS1332,1709635835.78594
80999,NS1338,1709635835.7924116
81000,NS1349,1709635835.8010845
81001,NS1357,1709635835.8072224
81002,NS1374,1709635835.8131657
81003,NS1383,1709635835.8208005
81004,NS1392,1709635835.8268611
81005,NS1410,1709635835.8350918
81006,NS1414,1709635835.8396409
81007,NS1430,1709635835.8465273
81008,NE0371,1709635835.8576827
81009,NE0400,1709635835.8635082
81010,NE0402,1709635835.8699214
81011,NE0423,1709635835.8751776
81012,NE0429,1709635835.8804877
81013,NE0458,1709635835.8875537
81014,NW1285,1709635835.8966787
81015,NW1290,1709635835.9044185
81016,NW1324,1709635835.910468
81017,NW1326,1709635835.9169726
81018,NW1331,1709635835.9220397
81019,NW1336,1709635835.928203
81020,NW1352,1709635835.9360023
81021,NW1365,1709635835.9446304
81022,NW1384,1709635835.9522488
81023,NW1387,1709635835.9582078
81024,NW1399,1709635835.9682302
81025,NW1413,1709635835.9744804
81026,NW1418,1709635835.9815326
81027,NW1433,1709635835.987635
81028,NW1434,1709635835.9954765
81029,NW1443,1709635836.001703
81030,NW1450,1709635836.007624
81031,WE1395,1709635836.0224156
81032,WE1403,1709635836.0294757
81033,WE1427,1709635836.0346432
81034,WE1436,1709635836.043368
81035,WE1438,1709635836.0518832
81036,WE1441,1709635836.057669
81037,WS1382,1709635836.067481
81038,WS1407,1709635836.0734704
81039,WS1415,1709635836.0786507
81040,WS1439,1709635836.086742
81041,WS1456,1709635836.0919309
81042,WN0350,1709635836.102943
81043,WN0359,1709635836.1091797
81044,WN0369,1709635836.115935
81045,WN0385,1709635836.1220908
81046,WN0397,1709635836.128402
81047,WN0412,1709635836.1356192
81048,WN0425,1709635836.1407232
81049,WN0431,1709635836.1462405
81050,WN0445,1709635836.1533732
81051,WN0452,1709635836.1598377
81052,ES0348,1709635836.1885538
81053,ES0353,1709635836.195438
81054,ES0355,1709635836.2035706
81055,ES0358,1709635836.2094824
81056,ES0380,1709635836.217338
81057,ES0388,1709635836.2222147
81058,ES0389,1709635836.2273037
81059,ES0398,1709635836.2340934
81060,ES0401,1709635836.2412562
81061,ES0404,1709635836.2468545
81062,ES0424,1709635836.2529573
81063,ES0435,1709635836.2590084
81064,ES0437,1709635836.2663078
81065,ES0444,1709635836.271698
81066,ES0446,1709635836.2765741
81067,ES0449,1709635836.2828174
81068,EN1375,1709635836.2929115
81069,EN1376,1709635836.2994273
81070,EN1391,1709635836.3064966
81071,EN1406,1709635836.3141122
81072,EN1416,1709635836.3195004
81073,EN1419,1709635836.3253307
81074,EN1421,1709635836.3309908
81075,EN1428,1709635836.3363736
81076,EN1442,1709635836.344029
81077,EN1447,1709635836.3518994
81078,EN1455,1709635836.3577235
81079,EW1386,1709635836.3736725
81080,EW1408,1709635836.3808339
81081,EW1411,1709635836.3862906
81082,EW1422,1709635836.3915122
81083,EW1426,1709635836.3971255
81084,EW1453,1709635836.403929
81085,EW1459,1709635836.4099793
81086,SW0283,1709635836.4204886
81087,SW0291,1709635836.4280622
81088,SW0296,1709635836.4339428
81089,SW0298,1709635836.4423866
81090,SW0300,1709635836.4483905
81091,SW0309,1709635836.4547918
81092,SW0310,1709635836.4604962
81093,SW0313,1709635836.4672005
81094,SW0333,1709635836.4725475
81095,SW0341,1709635836.4774613
81096,SW0393,1709635836.4824948
81097,SW0405,1709635836.4872673
81098,SW0457,1709635836.4967365
81099,SN1271,1709635836.5086102
81100,SN1281,1709635836.5162072
81101,SN1286,1709635836.5227816
81102,SN1301,1709635836.5321534
81103,SN1305,1709635836.538976
81104,SN1311,1709635836.5441768
81105,SN1329,1709635836.5508876
81106,SN1335,1709635836.556109
81107,SN1342,1709635836.5636313
81108,SN1344,1709635836.5695248
81109,SN1347,1709635836.5760877
81110,SN1368,1709635836.5826685
81111,SN1372,1709635836.5911014
81112,SN1373,1709635836.5972776
81113,SN1377,1709635836.6027832
81114,SN1379,1709635836.6092002
81115,SN1381,1709635836.6175017
81116,SN1394,1709635836.62399
81117,SN1396,1709635836.631069
81118,SN1409,1709635836.6384091
81119,SN1417,1709635836.6491904
81120,SN1420,1709635836.6555336
81121,SN1440,1709635836.662713
