,vehicleid,recievetime
45097,SN1,1709161716.5998251
45098,SN1,1709161716.604941
45099,SN1,1709161716.6124184
45100,SN1,1709161716.6213524
45101,SN1,1709161716.6287498
45102,SN1,1709161716.6353207
45103,SN1,1709161716.6426818
45104,SN1,1709161716.6497078
45105,SN1,1709161716.6551547
45106,SN1,1709161716.6609867
45107,SN1,1709161716.6680453
45108,SN1,1709161716.6751635
45109,SN1,1709161716.6828072
45110,SN1,1709161716.6898975
45111,SN1,1709161716.6973405
45112,SN1,1709161716.7037227
45113,SN1,1709161716.7101612
45114,SN1,1709161716.7237928
45115,SN1,1709161716.7308435
45116,SN1,1709161716.7366374
45117,SN1,1709161716.7432554
45118,SN1,1709161716.7528124
45119,SN1,1709161716.7591598
45120,SN1,1709161716.7673535
45121,SN1,1709161716.7744708
45122,SN1,1709161716.7810884
45123,SN1,1709161716.7869055
45124,SN1,1709161716.795201
45125,SN1,1709161716.8027248
45126,SN1,1709161716.809377
45127,SN1,1709161716.816362
45128,SN1,1709161716.8227594
45129,SN1,1709161716.8392274
45130,SN1,1709161716.8462868
45131,SN1,1709161716.8548808
45132,SN1,1709161716.8617792
45133,SN1,1709161716.868257
45134,SN1,1709161716.876647
45135,SN1,1709161716.886872
45136,SN1,1709161716.8947573
45137,SN1,1709161716.9009879
45138,SN1,1709161716.9168828
45139,SN1,1709161716.9236317
45140,SN1,1709161716.930348
45141,SN1,1709161716.9367244
45142,SN1,1709161716.9441416
45143,SN1,1709161716.9553478
45144,SN1,1709161716.9637132
45145,SN1,1709161716.9739666
45146,SN1,1709161716.9805615
45147,SN1,1709161716.9917855
45148,SN1,1709161716.998451
45149,SN1,1709161717.0109072
45150,SN1,1709161717.019384
45151,SN1,1709161717.0273654
45152,SN1,1709161717.0342171
45153,SN1,1709161717.0411158
45154,SN1,1709161717.0476313
45155,SN1,1709161717.0615785
45156,SN1,1709161717.068608
45157,SN1,1709161717.0756269
45158,SN1,1709161717.0825956
45159,SN1,1709161717.0893416
45160,SN1,1709161717.0982459
45161,SN1,1709161717.1054728
45162,SN1,1709161717.1125805
45163,SN1,1709161717.1191719
45164,SN1,1709161717.1340876
45165,SN1,1709161717.144127
45166,SN1,1709161717.1515107
45167,SN1,1709161717.1578634
45168,SN1,1709161717.1721606
45169,SN1,1709161717.180087
45170,SN1,1709161717.1879206
45171,SN1,1709161717.1947923
45172,SN1,1709161717.2018158
45173,SN1,1709161717.2096066
45174,SN1,1709161717.2213821
45175,SN1,1709161717.227567
45176,SN1,1709161717.2341554
45177,SN1,1709161717.2425342
45178,SN1,1709161717.2536552
45179,SN1,1709161717.2607353
45180,SN1,1709161717.267725
45181,SN1,1709161717.2813563
45182,SN1,1709161717.2901912
45183,SN1,1709161717.2972305
45184,SN1,1709161717.302558
45185,SN1,1709161717.3090787
45186,SN1,1709161717.3196945
45187,SN1,1709161717.329827
45188,SN1,1709161717.3368285
45189,SN1,1709161717.3432536
45190,SN1,1709161717.3522666
45191,SN1,1709161717.3587267
45192,SN1,1709161717.3662865
45193,SN1,1709161717.3737073
45194,SN1,1709161717.3821595
45195,SN1,1709161717.3882058
45196,SN1,1709161717.3946679
45197,SN1,1709161717.4062293
45198,SN1,1709161717.4130437
45199,SN1,1709161717.420315
45200,SN1,1709161717.4266536
45201,SN1,1709161717.433123
45202,SN1,1709161717.440927
45203,SN1,1709161717.452452
45204,SN1,1709161717.4594462
45205,SN1,1709161717.466302
45206,SN1,1709161717.4728415
45207,SN1,1709161717.4793394
45208,SN1,1709161717.4909108
45209,SN1,1709161717.4992964
45210,SN1,1709161717.506054
45211,SN1,1709161717.5125275
45212,SN1,1709161717.5193813
45213,SN1,1709161717.5255022
45214,SN1,1709161717.5339417
45215,SN1,1709161717.541828
45216,SN1,1709161717.5495667
45217,SN1,1709161717.5560355
45218,SN1,1709161717.5634215
45219,SN1,1709161717.57025
45220,SN1,1709161717.5774438
45221,SN1,1709161717.5874825
45222,SN1,1709161717.5941675
45223,SN1,1709161717.6059449
45224,SN1,1709161717.613158
45225,SN1,1709161717.6251566
45226,SN1,1709161717.6323962
45227,SN1,1709161717.6388052
45228,SN1,1709161717.6457639
45229,SN1,1709161717.652158
45230,SN1,1709161717.658805
45231,SN1,1709161717.6655915
45232,SN1,1709161717.671814
45233,SN1,1709161717.678064
45234,SN1,1709161717.6843817
45235,SN1,1709161717.6975415
45236,SN1,1709161717.7039495
45237,SN1,1709161717.712189
45238,SN1,1709161717.7181315
45239,SN1,1709161717.7255263
45240,SN1,1709161717.735359
45241,SN1,1709161717.742126
45242,SN1,1709161717.7492864
45243,SN1,1709161717.7571352
45244,SN1,1709161717.764777
45245,SN1,1709161717.7732356
45246,SN1,1709161717.7795706
45247,SN1,1709161717.7850714
45248,SN1,1709161717.8023205
45249,SN1,1709161717.8083582
45250,SN1,1709161717.8148234
45251,SN1,1709161717.820647
45252,SN1,1709161717.826943
45253,SN1,1709161717.8337095
45254,SN1,1709161717.8402064
45255,SN1,1709161717.8456075
45256,SN1,1709161717.8527918
45257,SN1,1709161717.861729
45258,SN1,1709161717.8679845
45259,SN1,1709161717.8738353
45260,SN1,1709161717.8811622
45261,SN1,1709161717.8936977
45262,SN1,1709161717.8996294
45263,SN1,1709161717.9071627
45264,SN1,1709161717.9133997
45265,SN1,1709161717.9194643
45266,SN1,1709161717.927405
45267,SN1,1709161717.9331157
45268,SN1,1709161717.939483
45269,SN1,1709161717.945107
45270,SN1,1709161717.951165
45271,SN1,1709161717.9572332
45272,SN1,1709161717.9631898
45273,SN1,1709161717.9693208
45274,SN1,1709161717.9794476
45275,SN1,1709161717.9888058
45276,SN1,1709161717.997808
45277,SN1,1709161718.0039027
45278,SN1,1709161718.0120487
45279,SN1,1709161718.0181324
45280,SN1,1709161718.0248535
45281,SN1,1709161718.0316608
45282,SN1,1709161718.0377402
45283,SN1,1709161718.0439954
45284,SN1,1709161718.049357
45285,SN1,1709161718.0552654
45286,SN1,1709161718.0613356
45287,SN1,1709161718.0685368
45288,SN1,1709161718.0749688
45289,SN1,1709161718.0830674
45290,SN1,1709161718.0893528
45291,SN1,1709161718.0950587
45292,SN1,1709161718.1027327
45293,SN1,1709161718.111235
45294,SN1,1709161718.1182213
45295,SN1,1709161718.1242745
45296,SN1,1709161718.1307106
45297,SN1,1709161718.1373355
45298,SN1,1709161718.1431217
45299,SN1,1709161718.149893
45300,SN1,1709161718.1566072
45301,SN1,1709161718.1625218
45302,SN1,1709161718.169261
45303,SN1,1709161718.1786702
45304,SN1,1709161718.184813
45305,SN1,1709161718.190696
45306,SN1,1709161718.1980245
45307,SN1,1709161718.204506
45308,SN1,1709161718.215759
45309,SN1,1709161718.2222433
45310,SN1,1709161718.2301023
45311,SN1,1709161718.2372363
45312,SN1,1709161718.2444985
45313,SN1,1709161718.253199
45314,SN1,1709161718.25969
45315,SN1,1709161718.2667804
45316,SN1,1709161718.2738597
45317,SN1,1709161718.2797227
45318,SN1,1709161718.2868953
45319,SN1,1709161718.293021
45320,SN1,1709161718.2989795
45321,SN1,1709161718.3060515
45322,SN1,1709161718.3125043
45323,SN1,1709161718.3202395
45324,SN1,1709161718.3290203
45325,SN1,1709161718.3354337
45326,SN1,1709161718.3425257
45327,SN1,1709161718.3513508
45328,SN1,1709161718.3588946
45329,SN1,1709161718.3648207
45330,SN1,1709161718.3715768
45331,SN1,1709161718.3778572
45332,SN1,1709161718.3844507
45333,SN1,1709161718.3910933
45334,SN1,1709161718.3984523
45335,SN1,1709161718.4050198
45336,SN1,1709161718.4108515
45337,SN1,1709161718.4234726
45338,SN1,1709161718.4304326
45339,SN1,1709161718.4383314
45340,SN1,1709161718.445569
45341,SN1,1709161718.452702
45342,SN1,1709161718.4601634
45343,SN1,1709161718.466637
45344,SN1,1709161718.4741528
45345,SN1,1709161718.4859853
45346,SN1,1709161718.4927917
45347,SN1,1709161718.4992743
45348,SN1,1709161718.5087192
45349,SN1,1709161718.5150537
45350,SN1,1709161718.5226872
45351,SN1,1709161718.530141
45352,SN1,1709161718.536713
45353,SN1,1709161718.546371
45354,SN1,1709161718.5530024
45355,SN1,1709161718.5598373
45356,SN1,1709161718.5659435
45357,SN1,1709161718.5736115
45358,SN1,1709161718.579986
45359,SN1,1709161718.591056
45360,SN1,1709161718.5980844
45361,SN1,1709161718.60428
45362,SN1,1709161718.6121256
45363,SN1,1709161718.6196215
45364,SN1,1709161718.6292267
45365,SN1,1709161718.6366708
45366,SN1,1709161718.6439903
45367,SN1,1709161718.6550927
45368,SN1,1709161718.6619031
45369,SN1,1709161718.6688454
45370,SN1,1709161718.6762545
45371,SN1,1709161718.686253
45372,SN1,1709161718.692791
45373,SN1,1709161718.699422
45374,SN1,1709161718.709558
45375,SN1,1709161718.7185528
45376,SN1,1709161718.7249072
45377,SN1,1709161718.7311656
45378,SN1,1709161718.739723
45379,SN1,1709161718.7464404
45380,SN1,1709161718.7552903
45381,SN1,1709161718.7620933
45382,SN1,1709161718.7683504
45383,SN1,1709161718.7758684
45384,SN1,1709161718.785365
45385,SN1,1709161718.7927616
45386,SN1,1709161718.7997036
45387,SN1,1709161718.8062522
45388,SN1,1709161718.8133914
45389,SN1,1709161718.8187678
45390,SN1,1709161718.825863
45391,SN1,1709161718.8338044
45392,SN1,1709161718.8554068
45393,SN1,1709161718.8618977
45394,SN1,1709161718.8693852
45395,SN1,1709161718.8764615
45396,SN1,1709161718.8864992
45397,SN1,1709161718.89396
45398,SN1,1709161718.903886
45399,SN1,1709161718.913038
45400,SN1,1709161718.9201422
45401,SN1,1709161718.9265075
45402,SN1,1709161718.9329264
45403,SN1,1709161718.942537
45404,SN1,1709161718.9504201
45405,SN1,1709161718.9572575
45406,SN1,1709161718.965106
45407,SN1,1709161718.9719782
45408,SN1,1709161718.9805136
45409,SN1,1709161718.987982
45410,SN1,1709161718.995648
45411,SN1,1709161719.0026565
45412,SN1,1709161719.0093496
45413,SN1,1709161719.01676
45414,SN1,1709161719.0230846
45415,SN1,1709161719.0330832
45416,SN1,1709161719.0423465
45417,SN1,1709161719.0491803
45418,SN1,1709161719.056028
45419,SN1,1709161719.0690846
45420,SN1,1709161719.0779977
45421,SN1,1709161719.0875897
45422,SN1,1709161719.0939333
45423,SN1,1709161719.101902
45424,SN1,1709161719.1098938
45425,SN1,1709161719.1191924
45426,SN1,1709161719.127394
45427,SN1,1709161719.1350002
45428,SN1,1709161719.1441357
45429,SN1,1709161719.1525872
45430,SN1,1709161719.160797
45431,SN1,1709161719.169133
45432,SN1,1709161719.1760979
45433,SN1,1709161719.1827214
45434,SN1,1709161719.1891367
45435,SN1,1709161719.1977704
45436,SN1,1709161719.204757
45437,SN1,1709161719.21143
45438,SN1,1709161719.2191892
45439,SN1,1709161719.2326586
45440,SN1,1709161719.2389593
45441,SN1,1709161719.2470844
45442,SN1,1709161719.2539184
45443,SN1,1709161719.2604766
45444,SN1,1709161719.26727
45445,SN1,1709161719.283144
45446,SN1,1709161719.2901645
45447,SN1,1709161719.2966642
45448,SN1,1709161719.3032498
45449,SN1,1709161719.3127525
45450,SN1,1709161719.32453
45451,SN1,1709161719.331465
45452,SN1,1709161719.3419218
45453,SN1,1709161719.3491309
45454,SN1,1709161719.359548
45455,SN1,1709161719.3662694
45456,SN1,1709161719.3732488
45457,SN1,1709161719.3803358
45458,SN1,1709161719.3868148
45459,SN1,1709161719.3935933
45460,SN1,1709161719.4008136
45461,SN1,1709161719.4083416
45462,SN1,1709161719.4149914
45463,SN1,1709161719.4213178
45464,SN1,1709161719.4283786
45465,SN1,1709161719.4389315
45466,SN1,1709161719.4463384
45467,SN1,1709161719.4527547
45468,SN1,1709161719.462525
45469,SN1,1709161719.4702027
45470,SN1,1709161719.477109
45471,SN1,1709161719.4844556
45472,SN1,1709161719.4915016
45473,SN1,1709161719.4982846
45474,SN1,1709161719.5049305
45475,SN1,1709161719.5121505
45476,SN1,1709161719.5191863
45477,SN1,1709161719.5252943
45478,SN1,1709161719.5312102
45479,SN1,1709161719.541545
45480,SN1,1709161719.5487409
45481,SN1,1709161719.55505
45482,SN1,1709161719.562013
45483,SN1,1709161719.5688605
45484,SN1,1709161719.5761292
45485,SN1,1709161719.584794
45486,SN1,1709161719.5938578
45487,SN1,1709161719.60107
45488,SN1,1709161719.6086006
45489,SN1,1709161719.6164756
45490,SN1,1709161719.6302972
45491,SN1,1709161719.6410244
45492,SN1,1709161719.6503296
45493,SN1,1709161719.6624374
45494,SN1,1709161719.678647
45495,SN1,1709161719.6893883
45496,SN1,1709161719.6981397
45497,SN1,1709161719.7072084
45498,SN1,1709161719.7166653
45499,SN1,1709161719.7252421
45500,SN1,1709161719.734918
45501,SN1,1709161719.7445583
45502,SN1,1709161719.7553933
45503,SN1,1709161719.7636056
45504,SN1,1709161719.7724233
45505,SN1,1709161719.7801292
45506,SN1,1709161719.7928987
45507,SN1,1709161719.8026884
45508,SN1,1709161719.8113918
45509,SN1,1709161719.8194554
45510,SN1,1709161719.8275008
45511,SN1,1709161719.8482132
45512,SN1,1709161719.8554952
45513,SN1,1709161719.864137
45514,SN1,1709161719.8744898
45515,SN1,1709161719.8849826
45516,SN1,1709161719.894654
45517,SN1,1709161719.9025419
45518,SN1,1709161719.910536
45519,SN1,1709161719.9238753
45520,SN1,1709161719.9364235
45521,SN1,1709161719.9434824
45522,SN1,1709161719.9503696
45523,SN1,1709161719.9586143
45524,SN1,1709161719.9667113
45525,SN1,1709161719.9775703
45526,SN1,1709161719.9863033
45527,SN1,1709161719.9973135
45528,SN1,1709161720.0047526
45529,SN1,1709161720.013919
45530,SN1,1709161720.0261486
45531,SN1,1709161720.0344632
45532,SN1,1709161720.0420713
45533,SN1,1709161720.0498052
45534,SN1,1709161720.0571682
45535,SN1,1709161720.06526
45536,SN1,1709161720.072999
45537,SN1,1709161720.0829337
45538,SN1,1709161720.0904794
45539,SN1,1709161720.0997636
45540,SN1,1709161720.1089694
45541,SN1,1709161720.1171403
45542,SN1,1709161720.1245701
45543,SN1,1709161720.1316335
45544,SN1,1709161720.138602
45545,SN1,1709161720.1497974
45546,SN1,1709161720.157042
45547,SN1,1709161720.1638336
45548,SN1,1709161720.1708746
45549,SN1,1709161720.1778603
45550,SN1,1709161720.186738
45551,SN1,1709161720.19405
45552,SN1,1709161720.2009132
45553,SN1,1709161720.2105234
45554,SN1,1709161720.2180462
45555,SN1,1709161720.2260098
45556,SN1,1709161720.2343242
45557,SN1,1709161720.2504435
45558,SN1,1709161720.2574105
45559,SN1,1709161720.264402
45560,SN1,1709161720.271438
45561,SN1,1709161720.279619
45562,SN1,1709161720.288373
45563,SN1,1709161720.2952375
45564,SN1,1709161720.3018773
45565,SN1,1709161720.3084128
45566,SN1,1709161720.3211858
45567,SN1,1709161720.3279197
45568,SN1,1709161720.3351161
45569,SN1,1709161720.342365
45570,SN1,1709161720.3520446
45571,SN1,1709161720.3591619
45572,SN1,1709161720.365358
45573,SN1,1709161720.3724787
45574,SN1,1709161720.378986
45575,SN1,1709161720.3856056
45576,SN1,1709161720.393894
45577,SN1,1709161720.400741
45578,SN1,1709161720.4088688
45579,SN1,1709161720.4149785
45580,SN1,1709161720.4229865
45581,SN1,1709161720.4298837
45582,SN1,1709161720.4367213
45583,SN1,1709161720.4433262
45584,SN1,1709161720.449258
45585,SN1,1709161720.4562097
45586,SN1,1709161720.4649217
45587,SN1,1709161720.471984
45588,SN1,1709161720.4786317
45589,SN1,1709161720.4851115
45590,SN1,1709161720.4923728
45591,SN1,1709161720.502294
45592,SN1,1709161720.5084782
45593,SN1,1709161720.5155253
45594,SN1,1709161720.5249953
45595,SN1,1709161720.5325525
45596,SN1,1709161720.5391371
45597,SN1,1709161720.5457263
45598,SN1,1709161720.5526814
45599,SN1,1709161720.559998
45600,SN1,1709161720.567479
45601,SN1,1709161720.5756094
45602,SN1,1709161720.5823812
45603,SN1,1709161720.589372
45604,SN1,1709161720.5970733
45605,SN1,1709161720.6035652
45606,SN1,1709161720.6110003
45607,SN1,1709161720.6174617
45608,SN1,1709161720.6248362
45609,SN1,1709161720.632573
45610,SN1,1709161720.6394925
45611,SN1,1709161720.647041
45612,SN1,1709161720.655094
45613,SN1,1709161720.6616535
45614,SN1,1709161720.6715229
45615,SN1,1709161720.6797426
45616,SN1,1709161720.6862013
45617,SN1,1709161720.6923943
45618,SN1,1709161720.6995192
45619,SN1,1709161720.7070785
45620,SN1,1709161720.713801
45621,SN1,1709161720.7242095
45622,SN1,1709161720.7302191
45623,SN1,1709161720.736695
45624,SN1,1709161720.7432818
45625,SN1,1709161720.7522085
45626,SN1,1709161720.7610667
45627,SN1,1709161720.7679865
45628,SN1,1709161720.7747078
45629,SN1,1709161720.7811887
45630,SN1,1709161720.7874146
45631,SN1,1709161720.7949371
45632,SN1,1709161720.8023534
45633,SN1,1709161720.809901
45634,SN1,1709161720.8169703
45635,SN1,1709161720.8234327
45636,SN1,1709161720.833034
45637,SN1,1709161720.8426588
45638,SN1,1709161720.8501241
45639,SN1,1709161720.856535
45640,SN1,1709161720.8631096
45641,SN1,1709161720.8695295
45642,SN1,1709161720.8764768
45643,SN1,1709161720.883312
45644,SN1,1709161720.8898304
45645,SN1,1709161720.8964949
45646,SN1,1709161720.9023433
45647,SN1,1709161720.9085038
45648,SN1,1709161720.9150434
45649,SN1,1709161720.9232852
45650,SN1,1709161720.9306602
45651,SN1,1709161720.938751
45652,SN1,1709161720.945301
45653,SN1,1709161720.9517264
45654,SN1,1709161720.9588284
45655,SN1,1709161720.965836
45656,SN1,1709161720.9732292
45657,SN1,1709161720.980338
45658,SN1,1709161720.9868448
45659,SN1,1709161720.9943395
45660,SN1,1709161721.00762
45661,SN1,1709161721.018637
45662,SN1,1709161721.0253482
45663,SN1,1709161721.031736
45664,SN1,1709161721.038777
45665,SN1,1709161721.04875
45666,SN1,1709161721.0556734
45667,SN1,1709161721.0644822
45668,SN1,1709161721.0715027
45669,SN1,1709161721.0776389
45670,SN1,1709161721.0847661
45671,SN1,1709161721.0918095
45672,SN1,1709161721.0988169
45673,SN1,1709161721.1056037
45674,SN1,1709161721.1139731
45675,SN1,1709161721.1211963
45676,SN1,1709161721.1272469
45677,SN1,1709161721.1395607
45678,SN1,1709161721.1474977
45679,SN1,1709161721.1593728
45680,SN1,1709161721.167077
45681,SN1,1709161721.1749668
45682,SN1,1709161721.185443
45683,SN1,1709161721.1957443
45684,SN1,1709161721.20263
45685,SN1,1709161721.2109437
45686,SN1,1709161721.2189794
45687,SN1,1709161721.2273235
45688,SN1,1709161721.2358086
45689,SN1,1709161721.2448301
45690,SN1,1709161721.2522511
45691,SN1,1709161721.2614288
45692,SN1,1709161721.2692873
45693,SN1,1709161721.2787757
45694,SN1,1709161721.2860873
45695,SN1,1709161721.2941608
45696,SN1,1709161721.3053203
45697,SN1,1709161721.3146992
45698,SN1,1709161721.3263125
45699,SN1,1709161721.3372147
45700,SN1,1709161721.3443978
45701,SN1,1709161721.351888
45702,SN1,1709161721.3590238
45703,SN1,1709161721.3657987
45704,SN1,1709161721.3775036
45705,SN1,1709161721.385037
45706,SN1,1709161721.3944225
45707,SN1,1709161721.4016025
45708,SN1,1709161721.4099483
45709,SN1,1709161721.4192576
45710,SN1,1709161721.427391
45711,SN1,1709161721.4352953
45712,SN1,1709161721.4425638
45713,SN1,1709161721.4511037
45714,SN1,1709161721.4581158
45715,SN1,1709161721.4679384
45716,SN1,1709161721.4751055
45717,SN1,1709161721.4822226
45718,SN1,1709161721.489674
45719,SN1,1709161721.4973793
45720,SN1,1709161721.5038626
45721,SN1,1709161721.5101736
45722,SN1,1709161721.5193825
45723,SN1,1709161721.5281997
45724,SN1,1709161721.536319
45725,SN1,1709161721.5444727
45726,SN1,1709161721.5515122
45727,SN1,1709161721.5588737
45728,SN1,1709161721.5662286
45729,SN1,1709161721.5729258
45730,SN1,1709161721.580292
45731,SN1,1709161721.58851
45732,SN1,1709161721.595969
45733,SN1,1709161721.6030204
45734,SN1,1709161721.6109645
45735,SN1,1709161721.62282
45736,SN1,1709161721.6329231
45737,SN1,1709161721.64028
45738,SN1,1709161721.6473935
45739,SN1,1709161721.6561432
45740,SN1,1709161721.6635535
45741,SN1,1709161721.6748111
45742,SN1,1709161721.683307
45743,SN1,1709161721.6918745
45744,SN1,1709161721.6988323
45745,SN1,1709161721.7071056
45746,SN1,1709161721.7136257
45747,SN1,1709161721.7248306
45748,SN1,1709161721.7315962
45749,SN1,1709161721.739635
45750,SN1,1709161721.7460232
45751,SN1,1709161721.7540514
45752,SN1,1709161721.76057
45753,SN1,1709161721.7670925
45754,SN1,1709161721.7749438
45755,SN1,1709161721.7838674
45756,SN1,1709161721.7914271
45757,SN1,1709161721.8075116
45758,SN1,1709161721.8156784
45759,SN1,1709161721.8223598
45760,SN1,1709161721.829441
45761,SN1,1709161721.8358498
45762,SN1,1709161721.8420217
45763,SN1,1709161721.8509357
45764,SN1,1709161721.8593552
45765,SN1,1709161721.8664804
45766,SN1,1709161721.873098
45767,SN1,1709161721.8791854
45768,SN1,1709161721.8855972
45769,SN1,1709161721.8952684
45770,SN1,1709161721.9010751
45771,SN1,1709161721.9074712
45772,SN1,1709161721.9127853
45773,SN1,1709161721.918761
45774,SN1,1709161721.9265983
45775,SN1,1709161721.9332728
45776,SN1,1709161721.9399037
45777,SN1,1709161721.946051
45778,SN1,1709161721.9520931
45779,SN1,1709161721.9590173
45780,SN1,1709161721.9669387
45781,SN1,1709161721.9729357
45782,SN1,1709161721.9812794
45783,SN1,1709161721.9879932
45784,SN1,1709161721.9934742
45785,SN1,1709161721.9995003
45786,SN1,1709161722.005555
45787,SN1,1709161722.0112693
45788,SN1,1709161722.017135
45789,SN1,1709161722.023455
45790,SN1,1709161722.0300608
45791,SN1,1709161722.0368433
45792,SN1,1709161722.0427096
45793,SN1,1709161722.0559504
45794,SN1,1709161722.0623076
45795,SN1,1709161722.0690598
45796,SN1,1709161722.0753958
45797,SN1,1709161722.0824623
45798,SN1,1709161722.0886528
45799,SN1,1709161722.0954552
45800,SN1,1709161722.1018398
45801,SN1,1709161722.1068552
45802,SN1,1709161722.1131938
45803,SN1,1709161722.11937
45804,SN1,1709161722.1262026
45805,SN1,1709161722.1328855
45806,SN1,1709161722.1391027
45807,SN1,1709161722.1446428
45808,SN1,1709161722.1503522
45809,SN1,1709161722.1574187
45810,SN1,1709161722.1632817
45811,SN1,1709161722.1693473
45812,SN1,1709161722.1763852
45813,SN1,1709161722.1832478
45814,SN1,1709161722.1893668
45815,SN1,1709161722.1955802
45816,SN1,1709161722.2013829
45817,SN1,1709161722.212324
45818,SN1,1709161722.2194817
45819,SN1,1709161722.2256544
45820,SN1,1709161722.231733
45821,SN1,1709161722.2418854
45822,SN1,1709161722.2487056
45823,SN1,1709161722.2561443
45824,SN1,1709161722.2620409
45825,SN1,1709161722.2684615
45826,SN1,1709161722.274883
45827,SN1,1709161722.2824187
45828,SN1,1709161722.2901807
45829,SN1,1709161722.2971506
45830,SN1,1709161722.3037646
45831,SN1,1709161722.3166416
45832,SN1,1709161722.3239748
45833,SN1,1709161722.3333025
45834,SN1,1709161722.3407161
45835,SN1,1709161722.3471193
45836,SN1,1709161722.3533075
45837,SN1,1709161722.3610492
45838,SN1,1709161722.3678966
45839,SN1,1709161722.3746643
45840,SN1,1709161722.3807514
45841,SN1,1709161722.386769
45842,SN1,1709161722.3929484
45843,SN1,1709161722.3990848
45844,SN1,1709161722.4076812
45845,SN1,1709161722.414752
45846,SN1,1709161722.42151
45847,SN1,1709161722.4279075
45848,SN1,1709161722.4407053
45849,SN1,1709161722.4473817
45850,SN1,1709161722.4539576
45851,SN1,1709161722.460112
45852,SN1,1709161722.4663842
45853,SN1,1709161722.4731927
45854,SN1,1709161722.480401
45855,SN1,1709161722.4873211
45856,SN1,1709161722.4957135
45857,SN1,1709161722.5022311
45858,SN1,1709161722.5084987
45859,SN1,1709161722.5154605
45860,SN1,1709161722.5228386
45861,SN1,1709161722.5292032
45862,SN1,1709161722.535249
45863,SN1,1709161722.541573
45864,SN1,1709161722.5502167
45865,SN1,1709161722.5570998
45866,SN1,1709161722.5635505
45867,SN1,1709161722.569935
45868,SN1,1709161722.576408
45869,SN1,1709161722.5823689
45870,SN1,1709161722.5885074
45871,SN1,1709161722.596684
45872,SN1,1709161722.605484
45873,SN1,1709161722.6125586
45874,SN1,1709161722.6187391
45875,SN1,1709161722.6251671
45876,SN1,1709161722.6337643
45877,SN1,1709161722.641511
45878,SN1,1709161722.6476748
45879,SN1,1709161722.6542287
45880,SN1,1709161722.6607647
45881,SN1,1709161722.6674514
45882,SN1,1709161722.6739867
45883,SN1,1709161722.6810803
45884,SN1,1709161722.6892657
45885,SN1,1709161722.6982448
45886,SN1,1709161722.7066617
45887,SN1,1709161722.713083
45888,SN1,1709161722.719604
45889,SN1,1709161722.7261405
45890,SN1,1709161722.7338655
45891,SN1,1709161722.7409708
45892,SN1,1709161722.7477562
45893,SN1,1709161722.753911
45894,SN1,1709161722.7639859
45895,SN1,1709161722.771439
45896,SN1,1709161722.7785861
45897,SN1,1709161722.785007
45898,SN1,1709161722.790606
45899,SN1,1709161722.7991567
45900,SN1,1709161722.8084836
45901,SN1,1709161722.8166752
45902,SN1,1709161722.8235085
45903,SN1,1709161722.8308809
45904,SN1,1709161722.8373144
45905,SN1,1709161722.8442132
45906,SN1,1709161722.8529358
45907,SN1,1709161722.859328
45908,SN1,1709161722.8662117
45909,SN1,1709161722.8732438
45910,SN1,1709161722.8843143
45911,SN1,1709161722.8913975
45912,SN1,1709161722.8978934
45913,SN1,1709161722.9043884
45914,SN1,1709161722.9111812
45915,SN1,1709161722.9216323
45916,SN1,1709161722.9289227
45917,SN1,1709161722.9359097
45918,SN1,1709161722.942543
45919,SN1,1709161722.948966
45920,SN1,1709161722.9576027
45921,SN1,1709161722.9645433
45922,SN1,1709161722.9733708
45923,SN1,1709161722.9796839
45924,SN1,1709161722.988698
45925,SN1,1709161722.9952397
45926,SN1,1709161723.0016086
45927,SN1,1709161723.007871
45928,SN1,1709161723.014296
45929,SN1,1709161723.02119
45930,SN1,1709161723.027737
45931,SN1,1709161723.0341928
45932,SN1,1709161723.0427935
45933,SN1,1709161723.0529668
45934,SN1,1709161723.0592566
45935,SN1,1709161723.0657904
45936,SN1,1709161723.072337
45937,SN1,1709161723.0786927
45938,SN1,1709161723.0867815
45939,SN1,1709161723.0928984
45940,SN1,1709161723.100453
45941,SN1,1709161723.106914
45942,SN1,1709161723.1136968
45943,SN1,1709161723.120858
45944,SN1,1709161723.12696
45945,SN1,1709161723.1338196
45946,SN1,1709161723.1417086
45947,SN1,1709161723.1486514
45948,SN1,1709161723.1566057
45949,SN1,1709161723.1632705
45950,SN1,1709161723.1714425
45951,SN1,1709161723.178266
45952,SN1,1709161723.184448
45953,SN1,1709161723.195378
45954,SN1,1709161723.2020586
45955,SN1,1709161723.2087228
45956,SN1,1709161723.2155428
45957,SN1,1709161723.222554
45958,SN1,1709161723.2332685
45959,SN1,1709161723.2407978
45960,SN1,1709161723.2479472
45961,SN1,1709161723.2549407
45962,SN1,1709161723.2613637
45963,SN1,1709161723.2695837
45964,SN1,1709161723.2764344
45965,SN1,1709161723.2834473
45966,SN1,1709161723.2912037
45967,SN1,1709161723.297612
45968,SN1,1709161723.3045764
45969,SN1,1709161723.3123145
45970,SN1,1709161723.3264308
45971,SN1,1709161723.333899
45972,SN1,1709161723.3403904
45973,SN1,1709161723.347503
45974,SN1,1709161723.355005
45975,SN1,1709161723.361941
45976,SN1,1709161723.3696082
45977,SN1,1709161723.3762984
45978,SN1,1709161723.3829596
45979,SN1,1709161723.3890426
45980,SN1,1709161723.396116
45981,SN1,1709161723.4031966
45982,SN1,1709161723.409502
45983,SN1,1709161723.4159234
