,vehicleid,transtime
26008,NE0166,1709656139.4471512
26009,NW1125,1709656139.4547272
26010,NW1127,1709656139.4580421
26011,NW1131,1709656139.4614122
26012,NW1132,1709656139.4667392
26013,NW1143,1709656139.4717462
26014,NW1147,1709656139.4762003
26015,NW1150,1709656139.4801593
26016,NW1157,1709656139.4845264
26017,SW052,1709656139.5136678
26018,SW064,1709656139.518796
26019,SW068,1709656139.5229473
26020,SW070,1709656139.528536
26021,SW073,1709656139.532419
26022,SW078,1709656139.535776
26023,SW079,1709656139.5400648
26024,SW084,1709656139.5454772
26025,SW0101,1709656139.5510492
26026,SW0108,1709656139.5538337
26027,SW0114,1709656139.556899
26028,SW0133,1709656139.5599277
26029,SW0136,1709656139.562732
26030,SW0139,1709656139.5658567
26031,SW0153,1709656139.569615
26032,SW0155,1709656139.573413
26033,SW0164,1709656139.5780344
26034,SN1126,1709656139.5913217
26035,SN1135,1709656139.5964477
26036,SN1138,1709656139.5996068
26037,SN1145,1709656139.6023462
26038,SN1148,1709656139.6055195
26039,SN1149,1709656139.6085188
26040,SN1160,1709656139.613486
26041,SN1162,1709656139.6178322
26042,SE1122,1709656139.6256382
26043,SE1123,1709656139.6303556
26044,SE1128,1709656139.6353545
26045,SE1129,1709656139.6402843
26046,SE1130,1709656139.6448865
26047,SE1134,1709656139.6484826
26048,SE1142,1709656139.6525338
26049,SE1151,1709656139.6566916
26050,SE1154,1709656139.661155
26051,SE1158,1709656139.6689546
26052,NS1121,1709656139.6789436
26053,NS1124,1709656139.6833212
26054,NS1146,1709656139.6862333
26055,NS1159,1709656139.6901982
26056,NS1161,1709656139.6953552
26057,NS1163,1709656139.6996732
26058,NE093,1709656139.7071972
26059,NE095,1709656139.712242
26060,NE098,1709656139.7162998
26061,NE0111,1709656139.7208793
26062,NE0118,1709656139.7268095
26063,NE0120,1709656139.7317688
26064,NE0137,1709656139.7367737
26065,NE0140,1709656139.7402496
26066,NE0141,1709656139.7450428
26067,NE0144,1709656139.7481282
26068,NE0152,1709656139.7525535
26069,NE0156,1709656139.7569268
26070,NE0165,1709656139.7621307
26071,NE0166,1709656139.76574
26072,NW1125,1709656139.7721317
26073,NW1127,1709656139.7769196
26074,NW1131,1709656139.782814
26075,NW1132,1709656139.7896364
26076,NW1143,1709656139.7940538
26077,NW1147,1709656139.7977242
26078,NW1150,1709656139.8001602
26079,NW1157,1709656139.8043747
26080,SW059,1709656139.8340497
26081,SW064,1709656139.8393528
26082,SW068,1709656139.845121
26083,SW070,1709656139.8494453
26084,SW073,1709656139.853672
26085,SW078,1709656139.857944
26086,SW079,1709656139.86252
26087,SW084,1709656139.8701248
26088,SW0101,1709656139.8752806
26089,SW0108,1709656139.878677
26090,SW0114,1709656139.8831823
26091,SW0133,1709656139.8867204
26092,SW0136,1709656139.8898365
26093,SW0139,1709656139.8934257
26094,SW0153,1709656139.8977375
26095,SW0155,1709656139.9020534
26096,SW0164,1709656139.9066098
26097,SN1126,1709656139.9153936
26098,SN1135,1709656139.9207964
26099,SN1138,1709656139.9268267
26100,SN1145,1709656139.930638
26101,SN1148,1709656139.9342747
26102,SN1149,1709656139.9374473
26103,SN1160,1709656139.9420633
26104,SN1162,1709656139.9468267
26105,SE1122,1709656139.9536393
26106,SE1123,1709656139.9573457
26107,SE1128,1709656139.9634721
26108,SE1129,1709656139.9673312
26109,SE1130,1709656139.9710042
26110,SE1134,1709656139.97668
26111,SE1142,1709656139.9869156
26112,SE1151,1709656139.9910147
26113,SE1154,1709656139.995945
26114,SE1158,1709656140.000439
26115,NS1121,1709656140.01091
26116,NS1124,1709656140.0160341
26117,NS1146,1709656140.019185
26118,NS1159,1709656140.0231595
26119,NS1161,1709656140.0290704
26120,NS1163,1709656140.033822
26121,NE093,1709656140.0421858
26122,NE098,1709656140.050234
26123,NE0111,1709656140.055733
26124,NE0118,1709656140.0598419
26125,NE0120,1709656140.0639148
26126,NE0137,1709656140.0681615
26127,NE0140,1709656140.0738509
26128,NE0141,1709656140.0784526
26129,NE0144,1709656140.0816152
26130,NE0152,1709656140.0856214
26131,NE0156,1709656140.0884619
26132,NE0165,1709656140.0923202
26133,NE0166,1709656140.0960815
26134,NW1125,1709656140.1028676
26135,NW1127,1709656140.105969
26136,NW1131,1709656140.1103258
26137,NW1132,1709656140.1146266
26138,NW1143,1709656140.1176796
26139,NW1147,1709656140.1206603
26140,NW1150,1709656140.1237018
26141,NW1157,1709656140.1287875
26142,SW059,1709656140.1611953
26143,SW064,1709656140.1663554
26144,SW068,1709656140.170478
26145,SW070,1709656140.1748087
26146,SW073,1709656140.1794226
26147,SW078,1709656140.1842442
26148,SW079,1709656140.188827
26149,SW084,1709656140.1952999
26150,SW0101,1709656140.1999683
26151,SW0108,1709656140.203063
26152,SW0114,1709656140.20628
26153,SW0133,1709656140.2096763
26154,SW0136,1709656140.212786
26155,SW0139,1709656140.2159865
26156,SW0153,1709656140.2201083
26157,SW0155,1709656140.2243755
26158,SW0164,1709656140.229746
26159,SN1126,1709656140.2385895
26160,SN1135,1709656140.2430096
26161,SN1138,1709656140.2473135
26162,SN1145,1709656140.2515557
26163,SN1148,1709656140.2548044
26164,SN1149,1709656140.258148
26165,SN1160,1709656140.263938
26166,SN1162,1709656140.2683127
26167,SE1122,1709656140.2759979
26168,SE1123,1709656140.281966
26169,SE1128,1709656140.2863872
26170,SE1129,1709656140.2900887
26171,SE1130,1709656140.2951918
26172,SE1134,1709656140.3010635
26173,SE1142,1709656140.3078375
26174,SE1151,1709656140.3224232
26175,SE1154,1709656140.3298504
26176,SE1158,1709656140.3350036
26177,NS1121,1709656140.3456013
26178,NS1124,1709656140.349966
26179,NS1146,1709656140.3532362
26180,NS1159,1709656140.357665
26181,NS1161,1709656140.3656652
26182,NS1163,1709656140.3705423
26183,NE095,1709656140.3816538
26184,NE098,1709656140.3886282
26185,NE0111,1709656140.3945947
26186,NE0118,1709656140.3990042
26187,NE0120,1709656140.4031968
26188,NE0137,1709656140.4081883
26189,NE0140,1709656140.412721
26190,NE0141,1709656140.4170501
26191,NE0144,1709656140.4203165
26192,NE0152,1709656140.4248796
26193,NE0156,1709656140.4293783
26194,NE0165,1709656140.4338975
26195,NE0166,1709656140.438919
26196,NW1125,1709656140.452574
26197,NW1127,1709656140.4576375
26198,NW1131,1709656140.462517
26199,NW1132,1709656140.4667518
26200,NW1143,1709656140.4696991
26201,NW1147,1709656140.4736097
26202,NW1150,1709656140.4788797
26203,NW1157,1709656140.4830828
26204,SW059,1709656140.5142384
26205,SW068,1709656140.517607
26206,SW070,1709656140.5217535
26207,SW073,1709656140.5256846
26208,SW078,1709656140.5301533
26209,SW079,1709656140.536829
26210,SW084,1709656140.5417051
26211,SW0101,1709656140.5481863
26212,SW0108,1709656140.5517867
26213,SW0114,1709656140.5551078
26214,SW0133,1709656140.558316
26215,SW0136,1709656140.5616357
26216,SW0139,1709656140.5648332
26217,SW0153,1709656140.5682712
26218,SW0155,1709656140.5715194
26219,SW0164,1709656140.5762143
26220,SN1126,1709656140.5834978
26221,SN1135,1709656140.5880837
26222,SN1138,1709656140.592989
26223,SN1145,1709656140.5960963
26224,SN1148,1709656140.599567
26225,SN1149,1709656140.6046212
26226,SN1160,1709656140.6100385
26227,SN1162,1709656140.613444
26228,SE1122,1709656140.6212265
26229,SE1123,1709656140.6297848
26230,SE1128,1709656140.6344438
26231,SE1129,1709656140.639858
26232,SE1130,1709656140.6457224
26233,SE1134,1709656140.6507185
26234,SE1142,1709656140.654651
26235,SE1151,1709656140.659332
26236,SE1154,1709656140.6667328
26237,SE1158,1709656140.6710894
26238,NS1121,1709656140.679642
26239,NS1146,1709656140.683125
26240,NS1159,1709656140.6876879
26241,NS1161,1709656140.6916962
26242,NS1163,1709656140.6965752
26243,NE095,1709656140.7040176
26244,NE098,1709656140.7081366
26245,NE0111,1709656140.7128322
26246,NE0118,1709656140.7171097
26247,NE0120,1709656140.7213538
26248,NE0137,1709656140.7257748
26249,NE0140,1709656140.7290683
26250,NE0141,1709656140.7325528
26251,NE0144,1709656140.7357938
26252,NE0152,1709656140.7411194
26253,NE0156,1709656140.7457795
26254,NE0165,1709656140.7509758
26255,NE0166,1709656140.7558985
26256,NW1125,1709656140.765942
26257,NW1127,1709656140.7703311
26258,NW1131,1709656140.7757611
26259,NW1132,1709656140.780155
26260,NW1143,1709656140.7833605
26261,NW1147,1709656140.7864606
26262,NW1150,1709656140.789257
26263,NW1157,1709656140.7969167
26264,SW064,1709656140.828678
26265,SW068,1709656140.8329794
26266,SW070,1709656140.8373702
26267,SW073,1709656140.8420238
26268,SW078,1709656140.8459604
26269,SW079,1709656140.8514366
26270,SW084,1709656140.8558738
26271,SW0101,1709656140.8610146
26272,SW0108,1709656140.8653526
26273,SW0114,1709656140.8688817
26274,SW0133,1709656140.8720057
26275,SW0136,1709656140.8766286
26276,SW0139,1709656140.8798885
26277,SW0153,1709656140.8840337
26278,SW0155,1709656140.8882642
26279,SW0164,1709656140.8927941
26280,SN1126,1709656140.9006999
26281,SN1135,1709656140.9064682
26282,SN1138,1709656140.9108894
26283,SN1145,1709656140.9161499
26284,SN1148,1709656140.918839
26285,SN1149,1709656140.9215326
26286,SN1160,1709656140.9265585
26287,SN1162,1709656140.9312027
26288,SE1122,1709656140.938103
26289,SE1123,1709656140.9425952
26290,SE1128,1709656140.9465437
26291,SE1129,1709656140.9510605
26292,SE1130,1709656140.9582899
26293,SE1134,1709656140.9636145
26294,SE1142,1709656140.968651
26295,SE1151,1709656140.9736578
26296,SE1154,1709656140.9786887
26297,SE1158,1709656140.983262
26298,NS1124,1709656140.9914966
26299,NS1146,1709656140.9946187
26300,NS1159,1709656140.9989483
26301,NS1161,1709656141.0033362
26302,NS1163,1709656141.008023
26303,NE095,1709656141.0160985
26304,NE0111,1709656141.020485
26305,NE0118,1709656141.0259902
26306,NE0120,1709656141.030876
26307,NE0137,1709656141.035617
26308,NE0140,1709656141.0398724
26309,NE0141,1709656141.0449643
26310,NE0144,1709656141.0497544
26311,NE0152,1709656141.0547378
26312,NE0156,1709656141.059292
26313,NE0165,1709656141.0652866
26314,NE0166,1709656141.0709755
26315,NW1125,1709656141.0791023
26316,NW1127,1709656141.08315
26317,NW1131,1709656141.0865145
26318,NW1132,1709656141.0900388
26319,NW1143,1709656141.0927322
26320,NW1147,1709656141.0957208
26321,NW1150,1709656141.0989332
26322,NW1157,1709656141.1023083
26323,SW064,1709656141.1329815
26324,SW068,1709656141.1376688
26325,SW070,1709656141.1415381
26326,SW073,1709656141.1457489
26327,SW078,1709656141.1498976
26328,SW079,1709656141.1542706
26329,SW084,1709656141.160301
26330,SW0101,1709656141.166195
26331,SW0108,1709656141.1709445
26332,SW0114,1709656141.1744304
26333,SW0133,1709656141.1791406
26334,SW0136,1709656141.1822126
26335,SW0139,1709656141.1848345
26336,SW0153,1709656141.189117
26337,SW0155,1709656141.193517
26338,SW0164,1709656141.1964993
26339,SN1126,1709656141.2049336
26340,SN1135,1709656141.209729
26341,SN1138,1709656141.2159271
26342,SN1145,1709656141.218705
26343,SN1148,1709656141.2218285
26344,SN1149,1709656141.2250066
26345,SN1160,1709656141.2295089
26346,SN1162,1709656141.234736
26347,SE1122,1709656141.243889
26348,SE1123,1709656141.24948
26349,SE1128,1709656141.2539797
26350,SE1129,1709656141.2589087
26351,SE1130,1709656141.263665
26352,SE1134,1709656141.2691696
26353,SE1142,1709656141.2767422
26354,SE1151,1709656141.2812047
26355,SE1154,1709656141.2853343
26356,SE1158,1709656141.289634
26357,NS1124,1709656141.3001616
26358,NS1146,1709656141.3036542
26359,NS1159,1709656141.3080125
26360,NS1161,1709656141.3116148
26361,NS1163,1709656141.315076
26362,NE098,1709656141.320916
26363,NE0111,1709656141.3262002
26364,NE0118,1709656141.3331645
26365,NE0120,1709656141.3382053
26366,NE0137,1709656141.344094
26367,NE0140,1709656141.3482707
26368,NE0141,1709656141.351406
26369,NE0144,1709656141.3540473
26370,NE0152,1709656141.3577926
26371,NE0156,1709656141.3620296
26372,NE0165,1709656141.3660944
26373,NE0166,1709656141.370293
26374,NW1125,1709656141.378853
26375,NW1127,1709656141.3843303
26376,NW1131,1709656141.3925292
26377,NW1132,1709656141.3970475
26378,NW1143,1709656141.4001853
26379,NW1147,1709656141.403971
26380,NW1150,1709656141.408876
26381,NW1157,1709656141.4149988
26382,SW064,1709656141.4616764
26383,SW068,1709656141.4678495
26384,SW070,1709656141.4725816
26385,SW073,1709656141.4775639
26386,SW078,1709656141.481808
26387,SW079,1709656141.4863818
26388,SW084,1709656141.492696
26389,SW0101,1709656141.4974477
26390,SW0108,1709656141.5008936
26391,SW0114,1709656141.504741
26392,SW0133,1709656141.5084815
26393,SW0136,1709656141.5179243
26394,SW0139,1709656141.521873
26395,SW0153,1709656141.525371
26396,SW0155,1709656141.5288272
26397,SW0164,1709656141.533915
26398,SN1126,1709656141.5444107
26399,SN1135,1709656141.54946
26400,SN1138,1709656141.554641
26401,SN1145,1709656141.5601768
26402,SN1148,1709656141.563624
26403,SN1149,1709656141.567046
26404,SN1160,1709656141.5820894
26405,SN1162,1709656141.5895588
26406,SE1122,1709656141.60846
26407,SE1123,1709656141.613772
26408,SE1128,1709656141.618356
26409,SE1129,1709656141.6236334
26410,SE1130,1709656141.633919
26411,SE1134,1709656141.6383607
26412,SE1142,1709656141.6437411
26413,SE1151,1709656141.6479456
26414,SE1154,1709656141.6523454
26415,SE1158,1709656141.6570132
26416,NS1124,1709656141.6651077
26417,NS1159,1709656141.6692517
26418,NS1161,1709656141.6739168
26419,NS1163,1709656141.67823
26420,NE098,1709656141.6907141
26421,NE0111,1709656141.6949742
26422,NE0118,1709656141.6991732
26423,NE0120,1709656141.7036428
26424,NE0137,1709656141.7080991
26425,NE0140,1709656141.7118964
26426,NE0141,1709656141.7191503
26427,NE0144,1709656141.725698
26428,NE0152,1709656141.7307632
26429,NE0156,1709656141.735835
26430,NE0165,1709656141.739961
26431,NE0166,1709656141.7444203
26432,NW1125,1709656141.7589092
26433,NW1131,1709656141.7654822
26434,NW1132,1709656141.7703412
26435,NW1143,1709656141.773964
26436,NW1147,1709656141.777806
26437,NW1150,1709656141.7816794
26438,NW1157,1709656141.786384
26439,SW064,1709656141.8199098
26440,SW068,1709656141.825687
26441,SW070,1709656141.8301177
26442,SW073,1709656141.8343809
26443,SW078,1709656141.8433552
26444,SW079,1709656141.8480046
26445,SW084,1709656141.8535545
26446,SW0101,1709656141.8590493
26447,SW0108,1709656141.862709
26448,SW0114,1709656141.8661165
26449,SW0133,1709656141.869035
26450,SW0136,1709656141.8724816
26451,SW0139,1709656141.8764808
26452,SW0153,1709656141.8795726
26453,SW0155,1709656141.8824067
26454,SW0164,1709656141.8869085
26455,SN1126,1709656141.8952832
26456,SN1138,1709656141.8995757
26457,SN1145,1709656141.9039755
26458,SN1148,1709656141.906431
26459,SN1149,1709656141.9118905
26460,SN1160,1709656141.9159348
26461,SN1162,1709656141.9200592
26462,SE1122,1709656141.929948
26463,SE1128,1709656141.93469
26464,SE1129,1709656141.9427302
26465,SE1130,1709656141.9478333
26466,SE1134,1709656141.9511871
26467,SE1142,1709656141.9555807
26468,SE1151,1709656141.9606423
26469,SE1154,1709656141.9650269
26470,SE1158,1709656141.9690778
26471,NS1146,1709656141.9774075
26472,NS1159,1709656141.9834397
26473,NS1161,1709656141.9879756
26474,NS1163,1709656141.9955413
26475,NE098,1709656142.0037675
26476,NE0111,1709656142.0084035
26477,NE0118,1709656142.013626
26478,NE0120,1709656142.017946
26479,NE0137,1709656142.021642
26480,NE0140,1709656142.0269182
26481,NE0141,1709656142.0309799
26482,NE0144,1709656142.0352294
26483,NE0152,1709656142.0391695
26484,NE0156,1709656142.0430243
26485,NE0165,1709656142.0475245
26486,NE0166,1709656142.0532446
26487,NW1127,1709656142.06149
26488,NW1131,1709656142.0673113
26489,NW1132,1709656142.0716703
26490,NW1143,1709656142.0749607
26491,NW1147,1709656142.078167
26492,NW1150,1709656142.0825486
26493,NW1157,1709656142.0868804
26494,SW064,1709656142.1263492
26495,SW068,1709656142.1312447
26496,SW070,1709656142.135869
26497,SW073,1709656142.1426113
26498,SW078,1709656142.148236
26499,SW079,1709656142.1531403
26500,SW084,1709656142.1582713
26501,SW0101,1709656142.163593
26502,SW0108,1709656142.1661692
26503,SW0114,1709656142.1691816
26504,SW0133,1709656142.1721368
26505,SW0136,1709656142.177095
26506,SW0139,1709656142.1797469
26507,SW0153,1709656142.1827683
26508,SW0155,1709656142.1859815
26509,SW0164,1709656142.1952198
26510,SN1135,1709656142.2038808
26511,SN1138,1709656142.210331
26512,SN1145,1709656142.2136397
26513,SN1148,1709656142.2169843
26514,SN1149,1709656142.219929
26515,SN1160,1709656142.2244382
26516,SN1162,1709656142.2347984
26517,SN1167,1709656142.2394412
26518,SE1123,1709656142.247663
26519,SE1128,1709656142.25174
26520,SE1129,1709656142.2561483
26521,SE1130,1709656142.260476
26522,SE1134,1709656142.265285
26523,SE1142,1709656142.269525
26524,SE1151,1709656142.2738504
26525,SE1154,1709656142.279205
26526,SE1158,1709656142.2851024
26527,NS1146,1709656142.2933898
26528,NS1159,1709656142.2978098
26529,NS1161,1709656142.3029282
26530,NS1163,1709656142.3080544
26531,NE098,1709656142.315851
26532,NE0111,1709656142.320167
26533,NE0118,1709656142.3260972
26534,NE0120,1709656142.3305206
26535,NE0137,1709656142.3380497
26536,NE0140,1709656142.343513
26537,NE0141,1709656142.3477643
26538,NE0144,1709656142.3522024
26539,NE0152,1709656142.3612738
26540,NE0156,1709656142.365675
26541,NE0165,1709656142.3700893
26542,NE0166,1709656142.3764527
26543,NW1127,1709656142.3852634
26544,NW1131,1709656142.3911562
26545,NW1132,1709656142.3957455
26546,NW1143,1709656142.3986487
26547,NW1147,1709656142.401825
26548,NW1150,1709656142.4047856
26549,NW1157,1709656142.4094553
26550,SW064,1709656142.4558353
26551,SW068,1709656142.4602609
26552,SW070,1709656142.4678073
26553,SW073,1709656142.4723916
26554,SW078,1709656142.4768531
26555,SW079,1709656142.4807527
26556,SW084,1709656142.485353
26557,SW0101,1709656142.4900596
26558,SW0108,1709656142.493442
26559,SW0114,1709656142.496738
26560,SW0133,1709656142.5000753
26561,SW0136,1709656142.503307
26562,SW0139,1709656142.5073369
26563,SW0153,1709656142.510836
26564,SW0155,1709656142.520841
26565,SW0164,1709656142.526172
26566,SN1135,1709656142.5347226
26567,SN1138,1709656142.5389383
26568,SN1145,1709656142.542454
26569,SN1148,1709656142.545676
26570,SN1149,1709656142.5490668
26571,SN1160,1709656142.5536842
26572,SN1162,1709656142.5602384
26573,SN1167,1709656142.5643568
26574,SN1168,1709656142.5687103
26575,SE1123,1709656142.5775025
26576,SE1128,1709656142.5819142
26577,SE1129,1709656142.5862164
26578,SE1130,1709656142.5914292
26579,SE1134,1709656142.5972385
26580,SE1142,1709656142.601749
26581,SE1151,1709656142.6090004
26582,SE1154,1709656142.6144898
26583,SE1158,1709656142.6190825
26584,NS1146,1709656142.6261258
26585,NS1159,1709656142.6299152
26586,NS1161,1709656142.6337488
26587,NS1163,1709656142.638158
26588,NE098,1709656142.646531
