,vehicleid,recievetime
80247,EW1,1709832961.1371
80248,EW1,1709832961.1462376
80249,EW1,1709832961.1531734
80250,EW1,1709832961.161158
80251,EW1,1709832961.168641
80252,EW1,1709832961.180434
80253,EW1,1709832961.18892
80254,EW1,1709832961.1972578
80255,EW1,1709832961.2069697
80256,EW1,1709832961.2144334
80257,EW1,1709832961.2220013
80258,EW1,1709832961.2308798
80259,EN1427,1709832961.243391
80260,EW1,1709832961.2679918
80261,EN1437,1709832961.28693
80262,EW1,1709832961.3089967
80263,EW1446,1709832961.3262618
80264,SW0440,1709832961.3478923
80265,EW1,1709832961.364318
80266,SN1444,1709832961.3831315
80267,EW1,1709832961.4001272
80268,EW1,1709832961.4164054
80269,EW1,1709832961.429085
80270,EW1,1709832961.437853
80271,EW1,1709832961.4479845
80272,EW1,1709832961.4568226
80273,EW1,1709832961.46692
80274,EW1,1709832961.475921
80275,EW1,1709832961.4923306
80276,EW1,1709832961.503561
80277,EW1,1709832961.5126967
80278,ES0423,1709832961.522049
80279,ES0429,1709832961.5345845
80280,ES0442,1709832961.5506
80281,EN1427,1709832961.5655153
80282,EN1435,1709832961.5782518
80283,EN1437,1709832961.5905178
80284,EW1,1709832961.6088083
80285,EW1430,1709832961.6211982
80286,EW1446,1709832961.6334982
80287,EW1,1709832961.6518464
80288,SW0440,1709832961.6644711
80289,EW1,1709832961.6783612
80290,EW1,1709832961.6901982
80291,SE1445,1709832961.6987004
80292,EW1,1709832961.7134786
80293,EW1,1709832961.7273247
80294,EW1,1709832961.735245
80295,EW1,1709832961.745419
80296,EW1,1709832961.7551644
80297,EW1,1709832961.7634459
80298,EW1,1709832961.7750025
80299,EW1,1709832961.7834759
80300,EW1,1709832961.7937284
80301,EW1,1709832961.8035717
80302,ES0419,1709832961.8182395
80303,ES0442,1709832961.8368626
80304,EN1427,1709832961.8645282
80305,EN1435,1709832961.878507
80306,EN1437,1709832961.8923895
80307,EW1430,1709832961.9077497
80308,EW1446,1709832961.925741
80309,SW0440,1709832961.9448571
80310,EW1,1709832961.9592469
80311,EW1,1709832961.9739604
80312,EW1,1709832961.9841247
80313,SE1445,1709832961.9928102
80314,EW1,1709832962.004746
80315,EW1,1709832962.0164835
80316,EW1,1709832962.0246525
80317,EW1,1709832962.0357132
80318,EW1,1709832962.0483382
80319,EW1,1709832962.0591283
80320,EW1,1709832962.0671837
80321,EW1,1709832962.075059
80322,EW1,1709832962.0831213
80323,EW1,1709832962.092887
80324,EW1,1709832962.1011775
80325,EW1,1709832962.1133273
80326,ES0419,1709832962.123966
80327,ES0429,1709832962.1360986
80328,ES0448,1709832962.150922
80329,EN1427,1709832962.1644514
80330,EN1434,1709832962.1787086
80331,EN1437,1709832962.1908066
80332,EW1446,1709832962.2030792
80333,SW0440,1709832962.21544
80334,EW1,1709832962.2301133
80335,SN1444,1709832962.2415447
80336,EW1,1709832962.2552705
80337,SE1445,1709832962.2673285
80338,EW1,1709832962.2891955
80339,EW1,1709832962.302003
80340,EW1,1709832962.312525
80341,EW1,1709832962.328369
80342,EW1,1709832962.336701
80343,EW1,1709832962.344367
80344,EW1,1709832962.352279
80345,EW1,1709832962.3611653
80346,EW1,1709832962.3695464
80347,EW1,1709832962.3781857
80348,EW1,1709832962.3872204
80349,EW1,1709832962.398005
80350,ES0419,1709832962.405539
80351,EW1,1709832962.4192595
80352,EW1,1709832962.4326937
80353,EN1427,1709832962.4417713
80354,EN1435,1709832962.4515355
80355,EN1437,1709832962.461154
80356,EW1446,1709832962.4729314
80357,EW1,1709832962.4845483
80358,SW0440,1709832962.4971755
80359,EW1,1709832962.5091472
80360,EW1,1709832962.5215564
80361,SE1445,1709832962.53315
80362,EW1,1709832962.5448737
80363,EW1,1709832962.55733
80364,EW1,1709832962.5655944
80365,EW1,1709832962.573753
80366,EW1,1709832962.5817435
80367,EW1,1709832962.5977402
80368,EW1,1709832962.6059053
80369,EW1,1709832962.6134846
80370,EW1,1709832962.6217244
80371,EW1,1709832962.6297216
80372,EW1,1709832962.637557
80373,EW1,1709832962.6473281
80374,EW1,1709832962.6607125
80375,EW1,1709832962.6690037
80376,EW1,1709832962.6769738
80377,EW1,1709832962.6848512
80378,EW1,1709832962.694657
80379,EW1,1709832962.7029386
80380,ES0419,1709832962.711558
80381,ES0442,1709832962.7247002
80382,EN1434,1709832962.7371418
80383,EW1,1709832962.7490277
80384,EN1437,1709832962.7640479
80385,EW1430,1709832962.7778091
80386,EW1446,1709832962.7913275
80387,SW0440,1709832962.8002472
80388,EW1,1709832962.8145385
80389,EW1,1709832962.8276982
80390,SN1444,1709832962.8353295
80391,SE1445,1709832962.8483887
80392,EW1,1709832962.8618503
80393,EW1,1709832962.8737843
80394,EW1,1709832962.8817859
80395,EW1,1709832962.891833
80396,EW1,1709832962.8987684
80397,EW1,1709832962.9063673
80398,EW1,1709832962.9141817
80399,EW1,1709832962.9242284
80400,EW1,1709832962.9310722
80401,EW1,1709832962.9385812
80402,EW1,1709832962.9470417
80403,EW1,1709832962.9541016
80404,EW1,1709832962.9618888
80405,EW1,1709832962.9715586
80406,EW1,1709832962.9787729
80407,EW1,1709832962.9863312
80408,EW1,1709832962.9957366
80409,EW1,1709832963.004724
80410,ES0423,1709832963.0137346
80411,ES0442,1709832963.0250885
80412,EW1,1709832963.0373147
80413,EN1434,1709832963.0504074
80414,EN1437,1709832963.063544
80415,EW1,1709832963.078264
80416,EW1,1709832963.0911388
80417,SW0440,1709832963.098416
80418,EW1,1709832963.109381
80419,EW1,1709832963.1207724
80420,SN1444,1709832963.1289935
80421,EW1,1709832963.1405287
80422,EW1,1709832963.153026
80423,EW1,1709832963.1627479
80424,EW1,1709832963.171255
80425,EW1,1709832963.1788692
80426,EW1,1709832963.1861758
80427,EW1,1709832963.1949344
80428,EW1,1709832963.20304
80429,EW1,1709832963.2115917
80430,EW1,1709832963.220539
80431,EW1,1709832963.229464
80432,EW1,1709832963.2368612
80433,EW1,1709832963.2457433
80434,EW1,1709832963.253439
80435,EW1,1709832963.2622576
80436,EW1,1709832963.2725968
80437,EW1,1709832963.2810473
80438,EW1,1709832963.2913833
80439,EW1,1709832963.3000758
80440,EW1,1709832963.3094487
80441,ES0423,1709832963.317252
80442,EW1,1709832963.331238
80443,EW1,1709832963.3421896
80444,EN1434,1709832963.350921
80445,EW1,1709832963.3621273
80446,EN1437,1709832963.3737993
80447,EW1430,1709832963.3860528
80448,EW1,1709832963.3972144
80449,SW0440,1709832963.4079993
80450,SN1444,1709832963.4182558
80451,EW1,1709832963.4292297
80452,SE1445,1709832963.4401126
80453,EW1,1709832963.4511986
80454,EW1,1709832963.4613025
80455,EW1,1709832963.4682736
80456,EW1,1709832963.4766736
80457,EW1,1709832963.4835243
80458,EW1,1709832963.4917955
80459,EW1,1709832963.4988768
80460,EW1,1709832963.5063183
80461,EW1,1709832963.513596
80462,EW1,1709832963.5221567
80463,EW1,1709832963.5303686
80464,EW1,1709832963.5365686
80465,EW1,1709832963.543742
80466,EW1,1709832963.5517402
80467,EW1,1709832963.5594895
80468,EW1,1709832963.5671818
80469,EW1,1709832963.574441
80470,EW1,1709832963.581334
80471,EW1,1709832963.5886827
80472,EW1,1709832963.5990698
80473,EW1,1709832963.6075017
80474,EW1,1709832963.6144285
80475,ES0442,1709832963.621606
80476,ES0448,1709832963.6313848
80477,EW1,1709832963.6413412
80478,EW1,1709832963.6563392
80479,EN1437,1709832963.6646996
80480,EW1,1709832963.676202
80481,EW1,1709832963.6855633
80482,SW0440,1709832963.694338
80483,EW1,1709832963.708824
80484,SE1445,1709832963.719248
80485,EW1,1709832963.727474
80486,EW1,1709832963.7358272
80487,EW1,1709832963.7457392
80488,EW1,1709832963.7557693
80489,EW1,1709832963.7642672
80490,EW1,1709832963.7717304
80491,EW1,1709832963.7808135
80492,EW1,1709832963.788311
80493,EW1,1709832963.797185
80494,EW1,1709832963.8051653
80495,EW1,1709832963.8119357
80496,EW1,1709832963.818787
80497,EW1,1709832963.826501
80498,EW1,1709832963.8337212
80499,EW1,1709832963.842643
80500,EW1,1709832963.8523333
80501,EW1,1709832963.860248
80502,EW1,1709832963.8683138
80503,EW1,1709832963.875677
80504,EW1,1709832963.8837585
80505,EW1,1709832963.895014
80506,EW1,1709832963.9038522
80507,EW1,1709832963.9121158
80508,ES0429,1709832963.9196763
80509,ES0448,1709832963.9315164
80510,EW1,1709832963.9456713
80511,EN1435,1709832963.956865
80512,EW1,1709832963.967554
80513,SW0440,1709832963.9788184
80514,EW1,1709832963.9898689
80515,EW1,1709832964.0006912
80516,EW1,1709832964.008893
80517,EW1,1709832964.0179553
80518,SE1445,1709832964.024592
80519,SE1450,1709832964.0328825
80520,EW1,1709832964.0488358
80521,EW1,1709832964.065299
80522,EW1,1709832964.0739064
80523,EW1,1709832964.0813575
80524,EW1,1709832964.0902126
80525,EW1,1709832964.0976741
80526,EW1,1709832964.108249
80527,EW1,1709832964.1167321
80528,EW1,1709832964.1255956
80529,EW1,1709832964.1338906
80530,EW1,1709832964.1423793
80531,EW1,1709832964.150167
80532,EW1,1709832964.157956
80533,EW1,1709832964.1662374
80534,EW1,1709832964.1763747
80535,EW1,1709832964.1869624
80536,EW1,1709832964.1938548
80537,EW1,1709832964.2014875
80538,ES0419,1709832964.2096303
80539,EW1,1709832964.2201471
80540,EN1427,1709832964.2332773
80541,EN1434,1709832964.2455983
80542,EN1437,1709832964.2621715
80543,EW1430,1709832964.2748587
80544,EW1,1709832964.2874544
80545,EW1,1709832964.2983153
80546,SN1444,1709832964.3060338
80547,EW1,1709832964.3151095
80548,EW1,1709832964.323276
80549,SE1445,1709832964.3318696
80550,EW1,1709832964.3419719
80551,SE1450,1709832964.349687
80552,EW1,1709832964.3609438
80553,EW1,1709832964.375924
80554,EW1,1709832964.3837953
80555,EW1,1709832964.3922744
80556,EW1,1709832964.400788
80557,EW1,1709832964.409431
80558,EW1,1709832964.4167016
80559,EW1,1709832964.425393
80560,EW1,1709832964.4329574
80561,EW1,1709832964.4411056
80562,EW1,1709832964.4505355
80563,EW1,1709832964.4608045
80564,EW1,1709832964.4691281
80565,EW1,1709832964.4769545
80566,EW1,1709832964.4836543
80567,EW1,1709832964.4915428
80568,EW1,1709832964.4992201
80569,EW1,1709832964.5075505
80570,EW1,1709832964.519125
80571,ES0442,1709832964.52764
80572,EN1427,1709832964.5385075
80573,EN1434,1709832964.5502293
80574,EN1435,1709832964.5618455
80575,EW1430,1709832964.5737894
80576,EW1,1709832964.5838776
80577,EW1,1709832964.598387
80578,EW1,1709832964.6064527
80579,EW1,1709832964.6146705
80580,EW1,1709832964.6221354
80581,SE1445,1709832964.629448
80582,EW1,1709832964.6390023
80583,SE1450,1709832964.6475518
80584,EW1,1709832964.6596189
80585,EW1,1709832964.6708467
80586,EW1,1709832964.6801636
80587,EW1,1709832964.6881518
80588,EW1,1709832964.6965961
80589,EW1,1709832964.706093
80590,EW1,1709832964.714039
80591,EW1,1709832964.724188
80592,EW1,1709832964.7319887
80593,EW1,1709832964.739756
80594,EW1,1709832964.7479348
80595,EW1,1709832964.756486
80596,EW1,1709832964.7633526
80597,EW1,1709832964.7718513
80598,EW1,1709832964.7809944
80599,EW1,1709832964.7920837
80600,EW1,1709832964.7993703
80601,ES0419,1709832964.8071616
80602,EW1,1709832964.8158827
80603,ES0429,1709832964.8256118
80604,ES0448,1709832964.8382285
80605,EW1,1709832964.8537993
80606,EW1,1709832964.8652809
80607,EW1430,1709832964.8745039
80608,EW1,1709832964.8860433
80609,SW0440,1709832964.8975065
80610,EW1,1709832964.9091723
80611,SW0449,1709832964.921025
80612,EW1,1709832964.934019
80613,EW1,1709832964.9448578
80614,EW1,1709832964.954006
80615,EW1,1709832964.9616446
80616,SE1450,1709832964.9698715
80617,EW1,1709832964.9796734
80618,EW1,1709832964.9914837
80619,EW1,1709832965.0040016
80620,EW1,1709832965.022726
80621,EW1,1709832965.0312765
80622,EW1,1709832965.0418866
80623,EW1,1709832965.054014
80624,EW1,1709832965.0642622
80625,EW1,1709832965.0730445
80626,EW1,1709832965.0818458
80627,EW1,1709832965.0907264
80628,EW1,1709832965.09929
80629,EW1,1709832965.1085458
80630,EW1,1709832965.1181285
80631,EW1,1709832965.1272504
80632,ES0429,1709832965.1374319
80633,EW1,1709832965.157702
80634,EW1,1709832965.1701927
80635,EN1435,1709832965.1781855
80636,EN1437,1709832965.1900795
80637,EW1,1709832965.2026238
80638,EW1430,1709832965.213469
80639,EW1,1709832965.2263184
80640,SW0440,1709832965.2415788
80641,SW0449,1709832965.2594714
80642,EW1,1709832965.278081
80643,EW1,1709832965.2951953
80644,SE1450,1709832965.3076134
80645,EW1,1709832965.3225672
80646,EW1,1709832965.3376772
80647,EW1,1709832965.3487422
80648,EW1,1709832965.3577533
80649,EW1,1709832965.365761
80650,EW1,1709832965.3792608
80651,EW1,1709832965.3887916
80652,EW1,1709832965.3994853
80653,EW1,1709832965.4094083
80654,ES0423,1709832965.4209676
80655,EW1,1709832965.4297957
80656,ES0442,1709832965.4380448
80657,EW1,1709832965.4514396
80658,EW1,1709832965.466363
80659,EN1434,1709832965.4769263
80660,EN1437,1709832965.4893556
80661,EW1446,1709832965.5030534
80662,SW0449,1709832965.5172668
80663,EW1,1709832965.5318873
80664,EW1,1709832965.543281
80665,EW1,1709832965.5511804
80666,EW1,1709832965.560377
80667,SE1450,1709832965.5683231
80668,EW1,1709832965.5806284
80669,EW1,1709832965.5928693
80670,EW1,1709832965.6016247
80671,EW1,1709832965.6111448
80672,EW1,1709832965.6201131
80673,EW1,1709832965.6284885
80674,EW1,1709832965.6371417
80675,EW1,1709832965.6479535
80676,EW1,1709832965.6584854
80677,EW1,1709832965.6677678
80678,EW1,1709832965.6762767
80679,EW1,1709832965.6864457
80680,EW1,1709832965.694055
80681,EW1,1709832965.7027626
80682,ES0419,1709832965.7116594
80683,ES0429,1709832965.721825
80684,ES0448,1709832965.731547
80685,EN1434,1709832965.7428071
80686,EN1435,1709832965.755802
80687,EW1,1709832965.7699707
80688,EW1,1709832965.7819102
80689,EW1,1709832965.7936907
80690,SW0440,1709832965.8033996
80691,SW0449,1709832965.8148313
80692,EW1,1709832965.827099
80693,SE1450,1709832965.840137
80694,EW1,1709832965.853896
80695,EW1,1709832965.8638618
80696,EW1,1709832965.8728683
80697,EW1,1709832965.8808472
80698,EW1,1709832965.8898928
80699,EW1,1709832965.8981247
80700,EW1,1709832965.9066813
80701,EW1,1709832965.9148738
80702,EW1,1709832965.9238439
80703,EW1,1709832965.9329467
80704,EW1,1709832965.9399636
80705,EW1,1709832965.9483945
80706,EW1,1709832965.957696
80707,EW1,1709832965.9655788
80708,EW1,1709832965.973665
80709,EW1,1709832965.9821758
80710,EW1,1709832965.9930024
80711,EW1,1709832966.0020483
80712,EW1,1709832966.0102007
80713,EW1,1709832966.0189095
80714,ES0429,1709832966.026267
80715,ES0448,1709832966.039864
80716,EW1,1709832966.0526254
80717,EN1437,1709832966.071059
80718,EW1430,1709832966.0807288
80719,EW1,1709832966.0915475
80720,EW1,1709832966.100416
80721,SW0440,1709832966.109028
80722,SW0449,1709832966.122018
80723,EW1,1709832966.1333284
80724,EW1,1709832966.1460671
80725,SE1450,1709832966.1557949
80726,EW1,1709832966.167628
80727,EW1,1709832966.178765
80728,EW1,1709832966.1873057
80729,EW1,1709832966.195569
80730,EW1,1709832966.2029624
80731,EW1,1709832966.2118998
80732,EW1,1709832966.222728
80733,EW1,1709832966.231235
80734,EW1,1709832966.2404265
80735,EW1,1709832966.2495127
80736,EW1,1709832966.2612152
80737,EW1,1709832966.2707734
80738,EW1,1709832966.2816062
80739,EW1,1709832966.290959
80740,EW1,1709832966.3000176
80741,EW1,1709832966.3088193
80742,EW1,1709832966.3172684
80743,EW1,1709832966.32642
80744,ES0429,1709832966.336111
80745,EW1,1709832966.3467796
80746,EN1434,1709832966.3567712
80747,EN1435,1709832966.3684695
80748,EW1,1709832966.381626
80749,EW1430,1709832966.3978193
80750,EW1,1709832966.4095988
80751,SW0440,1709832966.422174
80752,SW0449,1709832966.4350295
80753,EW1,1709832966.4470701
80754,EW1,1709832966.4602334
80755,SE1450,1709832966.4706168
80756,EW1,1709832966.48638
80757,EW1,1709832966.4981842
80758,EW1,1709832966.5078678
80759,EW1,1709832966.5170007
80760,EW1,1709832966.5254698
80761,EW1,1709832966.5340507
80762,EW1,1709832966.5446103
80763,EW1,1709832966.553882
80764,EW1,1709832966.5617638
80765,EW1,1709832966.5725293
80766,EW1,1709832966.5817022
80767,EW1,1709832966.5925071
80768,EW1,1709832966.6027288
80769,EW1,1709832966.6107476
80770,EW1,1709832966.6200387
80771,EW1,1709832966.627793
80772,EN1427,1709832966.6357858
80773,EN1434,1709832966.651624
80774,EN1437,1709832966.6627944
80775,EW1430,1709832966.6743424
80776,EW1446,1709832966.6866148
80777,EW1,1709832966.6997204
80778,EW1,1709832966.711161
80779,SW0449,1709832966.7192354
80780,EW1,1709832966.7332113
80781,EW1,1709832966.7458956
80782,SE1450,1709832966.7558866
80783,EW1,1709832966.766796
80784,EW1,1709832966.7798524
80785,EW1,1709832966.7927547
80786,EW1,1709832966.801967
80787,EW1,1709832966.811399
80788,EW1,1709832966.8194833
80789,EW1,1709832966.8273742
80790,EW1,1709832966.835645
80791,EW1,1709832966.8444111
80792,EW1,1709832966.851654
80793,EW1,1709832966.8598118
80794,EW1,1709832966.8705454
80795,EW1,1709832966.8793519
80796,EW1,1709832966.886764
80797,EW1,1709832966.894759
80798,EW1,1709832966.9031544
80799,EW1,1709832966.9106188
80800,EW1,1709832966.92048
80801,EW1,1709832966.9292693
80802,EW1,1709832966.9381707
80803,EN1435,1709832966.9463353
80804,EN1437,1709832966.9571023
80805,EW1,1709832966.9685886
80806,SW0440,1709832966.9822767
80807,EW1,1709832966.9956503
80808,SW0449,1709832967.0089147
80809,EW1,1709832967.0205755
80810,SE1450,1709832967.0315974
80811,EW1,1709832967.0432851
80812,EW1,1709832967.0570865
80813,EW1,1709832967.0650148
80814,EW1,1709832967.0748403
80815,EW1,1709832967.0846121
80816,EW1,1709832967.0932105
80817,EW1,1709832967.1015434
80818,EW1,1709832967.1093934
80819,EW1,1709832967.1170068
80820,EW1,1709832967.1254308
80821,EW1,1709832967.135211
80822,EW1,1709832967.1444683
80823,EW1,1709832967.1530414
80824,EW1,1709832967.161899
80825,EW1,1709832967.1724732
80826,EW1,1709832967.1799667
80827,EW1,1709832967.1880426
80828,EW1,1709832967.1962268
80829,EW1,1709832967.2044837
80830,ES0429,1709832967.2124171
80831,ES0442,1709832967.2240236
80832,ES0452,1709832967.2341967
80833,EN1427,1709832967.2445686
80834,EN1434,1709832967.2565103
80835,EN1435,1709832967.268783
80836,EN1437,1709832967.2806568
80837,EW1430,1709832967.2920032
80838,EW1446,1709832967.3045936
80839,EW1,1709832967.3154488
80840,SW0440,1709832967.3263335
80841,EW1,1709832967.337298
80842,EW1,1709832967.349401
80843,EW1,1709832967.3579047
80844,EW1,1709832967.3667114
80845,EW1,1709832967.375721
80846,EW1,1709832967.38278
80847,EW1,1709832967.3895106
80848,EW1,1709832967.3977766
80849,EW1,1709832967.4065268
80850,EW1,1709832967.4149346
80851,EW1,1709832967.42249
80852,EW1,1709832967.4298759
80853,EW1,1709832967.4376051
80854,EW1,1709832967.44504
80855,EW1,1709832967.4532342
80856,EW1,1709832967.46216
80857,EW1,1709832967.472291
80858,EW1,1709832967.4805412
80859,EW1,1709832967.489377
80860,EW1,1709832967.4967837
80861,ES0442,1709832967.5053089
80862,EW1,1709832967.5133767
80863,EN1427,1709832967.519845
80864,EN1435,1709832967.5304875
80865,EN1437,1709832967.5411265
80866,EW1,1709832967.551995
80867,EW1430,1709832967.5630553
80868,EW1446,1709832967.5740306
80869,SW0440,1709832967.5860882
80870,SW0449,1709832967.596493
80871,EW1,1709832967.60882
80872,SE1450,1709832967.621421
80873,EW1,1709832967.6302161
80874,EW1,1709832967.6398885
80875,EW1,1709832967.6470327
80876,EW1,1709832967.6553106
80877,EW1,1709832967.6627805
80878,EW1,1709832967.6714876
80879,EW1,1709832967.682508
80880,EW1,1709832967.6908717
80881,EW1,1709832967.6979182
80882,EW1,1709832967.7061903
80883,EW1,1709832967.713193
80884,EW1,1709832967.7218077
80885,EW1,1709832967.73071
80886,EW1,1709832967.7392879
80887,EW1,1709832967.746382
80888,EW1,1709832967.7540054
80889,EW1,1709832967.7626197
80890,EW1,1709832967.7729924
80891,EW1,1709832967.7801948
80892,EW1,1709832967.7885165
80893,EW1,1709832967.796355
80894,EW1,1709832967.8053932
80895,EW1,1709832967.813615
80896,EW1,1709832967.8225033
80897,EW1,1709832967.829831
80898,EN1435,1709832967.8379145
80899,EW1,1709832967.8492677
80900,EW1,1709832967.864067
80901,EW1446,1709832967.8717952
80902,EW1,1709832967.8827088
80903,SW0449,1709832967.8932056
80904,EW1,1709832967.9037175
80905,SE1450,1709832967.9142778
80906,EW1,1709832967.9247615
80907,EW1,1709832967.935685
80908,EW1,1709832967.9429271
80909,EW1,1709832967.953996
80910,EW1,1709832967.962196
80911,EW1,1709832967.9718761
80912,EW1,1709832967.9794786
80913,EW1,1709832967.9894364
80914,EW1,1709832967.9977703
80915,EW1,1709832968.0056195
80916,EW1,1709832968.0136845
80917,EW1,1709832968.0226634
80918,EW1,1709832968.0302014
80919,EW1,1709832968.0371852
80920,EW1,1709832968.0456913
80921,EW1,1709832968.05702
80922,EW1,1709832968.0649312
80923,EW1,1709832968.0738745
80924,EW1,1709832968.0809286
80925,EW1,1709832968.0904484
80926,EW1,1709832968.098765
80927,ES0442,1709832968.1096137
80928,EW1,1709832968.1172762
80929,ES0452,1709832968.1243422
80930,EW1,1709832968.1345844
80931,EN1435,1709832968.1453974
80932,EN1437,1709832968.1576343
80933,EW1,1709832968.1729228
80934,EW1430,1709832968.1886272
80935,EW1446,1709832968.2013936
80936,EW1,1709832968.2166336
80937,SW0440,1709832968.228955
80938,EW1,1709832968.2414267
80939,SW0449,1709832968.2606058
80940,SE1450,1709832968.2771986
80941,EW1,1709832968.2909226
80942,EW1,1709832968.3072238
80943,EW1,1709832968.317533
80944,EW1,1709832968.3254936
80945,EW1,1709832968.3342505
80946,EW1,1709832968.3418267
80947,EW1,1709832968.3491304
80948,EW1,1709832968.3584604
80949,EW1,1709832968.3676276
80950,EW1,1709832968.3765965
80951,EW1,1709832968.3853743
80952,EW1,1709832968.393371
80953,EW1,1709832968.4035966
80954,EW1,1709832968.4107206
80955,ES0452,1709832968.422489
80956,EW1,1709832968.4361
80957,EN1437,1709832968.4472036
80958,EW1,1709832968.4606504
80959,EW1446,1709832968.472134
80960,SW0440,1709832968.483135
80961,EW1,1709832968.4943378
80962,EW1,1709832968.506606
80963,SE1450,1709832968.5147674
80964,EW1,1709832968.5258632
80965,EW1,1709832968.5389845
80966,EW1,1709832968.5456247
80967,EW1,1709832968.554321
80968,EW1,1709832968.5625453
80969,EW1,1709832968.5723681
80970,EW1,1709832968.5810757
80971,EW1,1709832968.592553
80972,EW1,1709832968.6005986
80973,EW1,1709832968.6089423
80974,EW1,1709832968.617802
80975,EW1,1709832968.626243
80976,EW1,1709832968.6348987
80977,EW1,1709832968.6430242
80978,EW1,1709832968.651098
80979,EW1,1709832968.6587768
80980,EW1,1709832968.6670501
80981,EW1,1709832968.6750433
80982,EW1,1709832968.6844893
80983,EW1,1709832968.6943884
80984,EW1,1709832968.7024653
80985,EW1,1709832968.7100673
80986,ES0448,1709832968.7182198
80987,EW1,1709832968.7280774
80988,EN1434,1709832968.7370324
80989,EN1435,1709832968.7490795
80990,EW1,1709832968.7615886
80991,EW1,1709832968.7768745
80992,EW1446,1709832968.7887225
80993,SW0440,1709832968.799712
80994,EW1,1709832968.8092933
80995,SW0449,1709832968.8206677
80996,EW1,1709832968.8299625
80997,EW1,1709832968.8445046
80998,SE1450,1709832968.854869
80999,EW1,1709832968.8666167
81000,EW1,1709832968.8787062
81001,EW1,1709832968.8883104
81002,EW1,1709832968.895876
81003,EW1,1709832968.9033093
81004,EW1,1709832968.9118469
81005,EW1,1709832968.9188056
81006,EW1,1709832968.926253
81007,EW1,1709832968.934392
81008,EW1,1709832968.9434612
81009,EW1,1709832968.9511101
81010,EW1,1709832968.9577444
81011,EW1,1709832968.9671123
81012,EW1,1709832968.975772
81013,EW1,1709832968.983591
81014,EW1,1709832968.9915614
81015,EW1,1709832969.001508
81016,EW1,1709832969.0087276
81017,ES0448,1709832969.016596
81018,EW1,1709832969.026719
81019,EN1434,1709832969.0355394
81020,EN1435,1709832969.0478988
81021,EN1437,1709832969.0606205
81022,EW1430,1709832969.0730176
81023,EW1,1709832969.0835266
81024,SW0440,1709832969.095988
81025,SW0449,1709832969.1086383
81026,EW1,1709832969.1205363
81027,EW1,1709832969.1325724
81028,SE1450,1709832969.140861
81029,EW1,1709832969.1522865
81030,EW1,1709832969.1622372
81031,EW1,1709832969.1705334
81032,EW1,1709832969.1795685
81033,EW1,1709832969.187473
81034,EW1,1709832969.195348
81035,EW1,1709832969.2040806
81036,EW1,1709832969.213834
81037,EW1,1709832969.221574
81038,EW1,1709832969.228095
81039,EW1,1709832969.2385545
81040,EW1,1709832969.2500572
81041,EW1,1709832969.25797
81042,EW1,1709832969.267069
81043,EW1,1709832969.27556
81044,EW1,1709832969.2838492
81045,EW1,1709832969.2935886
81046,EW1,1709832969.3036666
81047,EW1,1709832969.3119366
81048,EW1,1709832969.321133
81049,EN1434,1709832969.3294978
81050,EN1437,1709832969.3415442
81051,EW1430,1709832969.3550484
81052,EW1446,1709832969.3683722
81053,SW0440,1709832969.378328
81054,SW0449,1709832969.391849
81055,EW1,1709832969.4034772
81056,EW1,1709832969.4137454
81057,EW1,1709832969.4222271
81058,EW1,1709832969.4298303
81059,SE1450,1709832969.4397972
81060,EW1,1709832969.4542434
81061,EW1,1709832969.4690123
81062,EW1,1709832969.4770043
81063,EW1,1709832969.4865797
81064,EW1,1709832969.4943135
81065,EW1,1709832969.503853
81066,EW1,1709832969.5119271
81067,EW1,1709832969.521791
81068,EW1,1709832969.5293083
81069,EW1,1709832969.5375934
81070,EW1,1709832969.546136
81071,EW1,1709832969.555119
81072,EW1,1709832969.5629408
81073,EW1,1709832969.5732367
81074,EW1,1709832969.5825367
81075,EW1,1709832969.591639
81076,EW1,1709832969.6004987
81077,EW1,1709832969.6082976
81078,EW1,1709832969.6161833
81079,ES0452,1709832969.6256092
81080,EN1434,1709832969.637769
81081,EW1430,1709832969.6527996
81082,EW1,1709832969.6650102
81083,SW0440,1709832969.6772957
81084,SW0449,1709832969.6899376
81085,EW1,1709832969.7036686
81086,EW1,1709832969.7161727
81087,SE1450,1709832969.7257724
81088,EW1,1709832969.738264
81089,EW1,1709832969.749689
81090,EW1,1709832969.7574542
81091,EW1,1709832969.767186
81092,EW1,1709832969.7751415
81093,EW1,1709832969.7850425
81094,EW1,1709832969.7930386
81095,EW1,1709832969.8018022
81096,EW1,1709832969.809556
81097,EW1,1709832969.817872
81098,EW1,1709832969.8256085
81099,EW1,1709832969.8345408
81100,EW1,1709832969.8424263
81101,EW1,1709832969.8514543
81102,EW1,1709832969.8603702
81103,EW1,1709832969.8712668
81104,EW1,1709832969.8786511
81105,EW1,1709832969.8893914
81106,EW1,1709832969.8988347
81107,EW1,1709832969.9063704
81108,ES0452,1709832969.913969
81109,EN1434,1709832969.927111
81110,EW1,1709832969.9400575
81111,EW1,1709832969.9514608
81112,EW1430,1709832969.960661
81113,EW1446,1709832969.972844
81114,SW0440,1709832969.9845092
81115,SW0449,1709832969.9964929
81116,EW1,1709832970.00879
81117,SE1450,1709832970.02159
81118,EW1,1709832970.033987
81119,EW1,1709832970.0481484
81120,EW1,1709832970.057438
81121,EW1,1709832970.0658302
