,vehicleid,transtime
941,NW19,1709659142.6660058
942,NW111,1709659142.669491
943,SW01,1709659142.8794315
944,SW015,1709659142.8842864
945,SW016,1709659142.8896582
946,SN10,1709659142.8967001
947,SN16,1709659142.9003565
948,SE114,1709659142.9066887
949,NS13,1709659142.9157863
950,NS14,1709659142.9206169
951,NS17,1709659142.9272578
952,NS110,1709659142.9340394
953,NS113,1709659142.938385
954,NS117,1709659142.9435127
955,NE02,1709659142.9498134
956,NE012,1709659142.9535682
957,NW15,1709659142.9609962
958,NW18,1709659142.9662316
959,NW19,1709659142.970525
960,NW111,1709659142.9751673
961,SW01,1709659143.1784039
962,SW015,1709659143.1820974
963,SW016,1709659143.1868987
964,SN10,1709659143.193743
965,SN16,1709659143.1981616
966,SE114,1709659143.2058322
967,NS13,1709659143.211745
968,NS14,1709659143.2149532
969,NS17,1709659143.217543
970,NS110,1709659143.222545
971,NS113,1709659143.2263515
972,NS117,1709659143.2298288
973,NE02,1709659143.2378595
974,NE012,1709659143.2420812
975,NE018,1709659143.2462668
976,NW15,1709659143.2535076
977,NW18,1709659143.2568672
978,NW19,1709659143.2605546
979,NW111,1709659143.2639265
980,SW01,1709659143.4700851
981,SW015,1709659143.4749758
982,SW016,1709659143.4784238
983,SN10,1709659143.4854658
984,SN16,1709659143.48926
985,SE114,1709659143.4959152
986,NS13,1709659143.5015357
987,NS14,1709659143.5055475
988,NS17,1709659143.5098686
989,NS110,1709659143.5130575
990,NS113,1709659143.5160477
991,NS117,1709659143.5191293
992,NE02,1709659143.5268466
993,NE012,1709659143.5304592
994,NE018,1709659143.534102
995,NW15,1709659143.5410233
996,NW18,1709659143.5446234
997,NW19,1709659143.5477397
998,NW111,1709659143.5507772
999,SW01,1709659143.7716734
1000,SW015,1709659143.776014
1001,SW016,1709659143.7796164
1002,SN10,1709659143.7873206
1003,SN16,1709659143.7909648
1004,SE114,1709659143.7984347
1005,NS13,1709659143.8092322
1006,NS14,1709659143.8130004
1007,NS17,1709659143.8165088
1008,NS110,1709659143.8208752
1009,NS113,1709659143.8243172
1010,NS117,1709659143.827892
1011,NE02,1709659143.8349683
1012,NE012,1709659143.8398387
1013,NE018,1709659143.8432155
1014,NW15,1709659143.8497188
1015,NW18,1709659143.8539383
1016,NW19,1709659143.8612578
1017,NW111,1709659143.864792
1018,SW01,1709659144.0730753
1019,SW015,1709659144.0786724
1020,SW016,1709659144.0823011
1021,SN10,1709659144.0895357
1022,SN16,1709659144.0924568
1023,SE114,1709659144.0972779
1024,NS13,1709659144.1032538
1025,NS14,1709659144.1068158
1026,NS17,1709659144.1165419
1027,NS110,1709659144.1212604
1028,NS113,1709659144.1248646
1029,NS117,1709659144.128336
1030,NE02,1709659144.1356113
1031,NE012,1709659144.139224
1032,NE018,1709659144.142997
1033,NW15,1709659144.1475134
1034,NW18,1709659144.1501698
1035,NW19,1709659144.154042
1036,NW111,1709659144.1571825
1037,SW01,1709659144.370655
1038,SW015,1709659144.3747969
1039,SW016,1709659144.377769
1040,SN10,1709659144.384422
1041,SN16,1709659144.3883164
1042,SE114,1709659144.3944535
1043,NS13,1709659144.404093
1044,NS14,1709659144.4094713
1045,NS17,1709659144.4131112
1046,NS110,1709659144.4155412
1047,NS113,1709659144.4192746
1048,NS117,1709659144.4230006
1049,NE02,1709659144.4298544
1050,NE012,1709659144.4333432
1051,NE018,1709659144.44093
1052,NW15,1709659144.4479332
1053,NW18,1709659144.4514036
1054,NW19,1709659144.4570048
1055,NW111,1709659144.4610286
1056,SW01,1709659144.6664717
1057,SW015,1709659144.6704402
1058,SW016,1709659144.673823
1059,SN10,1709659144.6850333
1060,SN16,1709659144.6906378
1061,SE114,1709659144.6978626
1062,NS13,1709659144.7059054
1063,NS14,1709659144.709397
1064,NS17,1709659144.7130425
1065,NS110,1709659144.716873
1066,NS113,1709659144.721375
1067,NS117,1709659144.724895
1068,NE02,1709659144.7315753
1069,NE012,1709659144.7351909
1070,NE018,1709659144.739605
1071,NW15,1709659144.746186
1072,NW18,1709659144.75014
1073,NW19,1709659144.7543337
1074,NW111,1709659144.7591064
1075,SW01,1709659144.9669843
1076,SW015,1709659144.9721053
1077,SW016,1709659144.9818914
1078,SN10,1709659144.9903765
1079,SN16,1709659144.9957643
1080,SE114,1709659145.0028985
1081,NS13,1709659145.012308
1082,NS14,1709659145.0166452
1083,NS17,1709659145.020225
1084,NS110,1709659145.0237164
1085,NS113,1709659145.027277
1086,NS117,1709659145.030853
1087,NE02,1709659145.0379024
1088,NE012,1709659145.0417829
1089,NE018,1709659145.045306
1090,NW15,1709659145.0514474
1091,NW18,1709659145.0556157
1092,NW19,1709659145.0595853
1093,NW111,1709659145.063377
1094,SW01,1709659145.2698328
1095,SW015,1709659145.2731838
1096,SW016,1709659145.2763588
1097,SN10,1709659145.286223
1098,SN16,1709659145.2908525
1099,SE114,1709659145.2979045
1100,NS13,1709659145.3047051
1101,NS14,1709659145.3073547
1102,NS17,1709659145.3100524
1103,NS110,1709659145.3134313
1104,NS113,1709659145.3169222
1105,NS117,1709659145.3206584
1106,NE02,1709659145.328682
1107,NE012,1709659145.3341458
1108,NE018,1709659145.3379486
1109,NW15,1709659145.3445296
1110,NW18,1709659145.3472297
1111,NW19,1709659145.3514316
1112,NW111,1709659145.3555093
1113,SW01,1709659145.574745
1114,SW015,1709659145.5781374
1115,SW016,1709659145.5813558
1116,SN10,1709659145.5881584
1117,SN16,1709659145.591386
1118,SE114,1709659145.5990715
1119,NS13,1709659145.6058404
1120,NS14,1709659145.6093798
1121,NS17,1709659145.612588
1122,NS110,1709659145.6157458
1123,NS113,1709659145.6212158
1124,NS117,1709659145.6237125
1125,NE02,1709659145.6285963
1126,NE012,1709659145.6308894
1127,NE018,1709659145.6339633
1128,NW15,1709659145.640292
1129,NW18,1709659145.6436193
1130,NW19,1709659145.6472962
1131,NW111,1709659145.6519992
1132,SW01,1709659145.876237
1133,SW015,1709659145.8786232
1134,SW016,1709659145.8834171
1135,SN10,1709659145.8901618
1136,SN16,1709659145.8927815
1137,SE114,1709659145.8990827
1138,NS13,1709659145.9075415
1139,NS14,1709659145.9126546
1140,NS17,1709659145.9195402
1141,NS110,1709659145.9232805
1142,NS113,1709659145.9276726
1143,NS117,1709659145.9321232
1144,NE02,1709659145.9397545
1145,NE012,1709659145.9432132
1146,NE018,1709659145.946644
1147,NW15,1709659145.9530995
1148,NW18,1709659145.957115
1149,NW19,1709659145.9602456
1150,NW111,1709659145.9634268
1151,SW01,1709659146.179405
1152,SW015,1709659146.1832292
1153,SW016,1709659146.1901586
1154,SN10,1709659146.1984663
1155,SN16,1709659146.2038958
1156,SN119,1709659146.2075071
1157,SE114,1709659146.2139132
1158,NS13,1709659146.222823
1159,NS14,1709659146.2302315
1160,NS17,1709659146.2339292
1161,NS110,1709659146.2370043
1162,NS113,1709659146.2413185
1163,NS117,1709659146.2471123
1164,NE02,1709659146.2556276
1165,NE012,1709659146.260558
1166,NE018,1709659146.2649674
1167,NW15,1709659146.2753441
1168,NW18,1709659146.280632
1169,NW19,1709659146.2887318
1170,NW111,1709659146.2930064
1171,SW01,1709659146.471728
1172,SW015,1709659146.4758701
1173,SW016,1709659146.4798965
1174,SN10,1709659146.4876294
1175,SN16,1709659146.494899
1176,SN119,1709659146.4992416
1177,SE114,1709659146.5068228
1178,NS13,1709659146.5134556
1179,NS14,1709659146.5184863
1180,NS17,1709659146.5224278
1181,NS110,1709659146.52592
1182,NS113,1709659146.5289297
1183,NS117,1709659146.5314984
1184,NE02,1709659146.540083
1185,NE012,1709659146.5429752
1186,NE018,1709659146.5459561
1187,NW15,1709659146.5526364
1188,NW18,1709659146.5562146
1189,NW19,1709659146.5608156
1190,NW111,1709659146.5648801
1191,SW01,1709659146.7708158
1192,SW015,1709659146.774021
1193,SW016,1709659146.7770846
1194,SN10,1709659146.7826228
1195,SN16,1709659146.7866871
1196,SN119,1709659146.7901447
1197,SE114,1709659146.7965705
1198,NS13,1709659146.8038645
1199,NS14,1709659146.8073368
1200,NS17,1709659146.8106174
1201,NS110,1709659146.813852
1202,NS113,1709659146.8176396
1203,NS117,1709659146.8204308
1204,NE02,1709659146.8259554
1205,NE012,1709659146.828803
1206,NE018,1709659146.832767
1207,NW15,1709659146.8397985
1208,NW18,1709659146.843506
1209,NW19,1709659146.848094
1210,NW111,1709659146.851812
1211,SW01,1709659147.0801065
1212,SW015,1709659147.083716
1213,SW016,1709659147.0867548
1214,SW020,1709659147.0891068
1215,SN10,1709659147.0937405
1216,SN16,1709659147.0963748
1217,SN119,1709659147.1000829
1218,SE114,1709659147.1070073
1219,NS13,1709659147.1128957
1220,NS14,1709659147.1163874
1221,NS17,1709659147.120896
1222,NS110,1709659147.1245341
1223,NS113,1709659147.129626
1224,NS117,1709659147.1358588
1225,NE02,1709659147.1431088
1226,NE012,1709659147.1465383
1227,NE018,1709659147.1529615
1228,NW15,1709659147.1595657
1229,NW18,1709659147.163029
1230,NW19,1709659147.1673865
1231,NW111,1709659147.1709564
1232,SW01,1709659147.3759336
1233,SW015,1709659147.380262
1234,SW016,1709659147.3886733
1235,SW020,1709659147.392358
1236,SN10,1709659147.4018824
1237,SN16,1709659147.4054184
1238,SN119,1709659147.4096868
1239,SE114,1709659147.4192924
1240,NS13,1709659147.426624
1241,NS14,1709659147.4299726
1242,NS17,1709659147.4347267
1243,NS110,1709659147.4382179
1244,NS113,1709659147.4419897
1245,NS117,1709659147.4453876
1246,NE02,1709659147.4522831
1247,NE012,1709659147.457463
1248,NE018,1709659147.460847
1249,NW15,1709659147.469157
1250,NW18,1709659147.4756768
1251,NW19,1709659147.478808
1252,NW111,1709659147.484673
1253,NW121,1709659147.4895673
1254,SW01,1709659147.671499
1255,SW015,1709659147.6749089
1256,SW016,1709659147.6782746
1257,SW020,1709659147.6829796
1258,SN10,1709659147.6943243
1259,SN16,1709659147.7002852
1260,SN119,1709659147.704059
1261,SE114,1709659147.7104332
1262,NS13,1709659147.7167554
1263,NS14,1709659147.7205873
1264,NS17,1709659147.7241378
1265,NS110,1709659147.7275758
1266,NS113,1709659147.7313144
1267,NS117,1709659147.7355454
1268,NE02,1709659147.7427177
1269,NE012,1709659147.7495055
1270,NE018,1709659147.755705
1271,NW15,1709659147.7620888
1272,NW18,1709659147.767996
1273,NW19,1709659147.7711205
1274,NW111,1709659147.7736127
1275,NW121,1709659147.7764459
1276,SW01,1709659147.9735558
1277,SW015,1709659147.9770617
1278,SW016,1709659147.9807026
1279,SW020,1709659147.9861593
1280,SN10,1709659147.9928966
1281,SN16,1709659147.9963012
1282,SN119,1709659147.9997382
1283,SE114,1709659148.0086327
1284,NS13,1709659148.0148613
1285,NS14,1709659148.0185363
1286,NS17,1709659148.0234232
1287,NS110,1709659148.0273259
1288,NS113,1709659148.0333874
1289,NS117,1709659148.0374649
1290,NE02,1709659148.042943
1291,NE012,1709659148.0464435
1292,NE018,1709659148.0504346
1293,NW15,1709659148.0573719
1294,NW18,1709659148.0608647
1295,NW19,1709659148.0639563
1296,NW111,1709659148.0684898
1297,NW121,1709659148.0717282
1298,SW01,1709659148.2760851
1299,SW015,1709659148.2799358
1300,SW016,1709659148.283878
1301,SW020,1709659148.2878432
1302,SN10,1709659148.294903
1303,SN16,1709659148.299303
1304,SN119,1709659148.3036757
1305,SE114,1709659148.3100376
1306,NS13,1709659148.3202138
1307,NS14,1709659148.3237238
1308,NS17,1709659148.3274343
1309,NS110,1709659148.332165
1310,NS113,1709659148.3369153
1311,NS117,1709659148.340534
1312,NE02,1709659148.350214
1313,NE012,1709659148.3542142
1314,NE018,1709659148.3577774
1315,NW15,1709659148.3645592
1316,NW18,1709659148.3684113
1317,NW19,1709659148.3723664
1318,NW111,1709659148.3760314
1319,NW121,1709659148.3795362
1320,SW01,1709659148.5692332
1321,SW015,1709659148.5726085
1322,SW016,1709659148.576823
1323,SW020,1709659148.5810506
1324,SN10,1709659148.5879269
1325,SN16,1709659148.5916696
1326,SN119,1709659148.5951827
1327,SE114,1709659148.6036632
1328,NS13,1709659148.6099894
1329,NS14,1709659148.6149616
1330,NS17,1709659148.6185715
1331,NS110,1709659148.621988
1332,NS113,1709659148.626987
1333,NS117,1709659148.631208
1334,NE02,1709659148.6386218
1335,NE012,1709659148.6424017
1336,NE018,1709659148.645973
1337,NW15,1709659148.654595
1338,NW18,1709659148.65712
1339,NW19,1709659148.659254
1340,NW111,1709659148.6620903
1341,NW121,1709659148.665809
1342,SW01,1709659148.8719032
1343,SW015,1709659148.8749783
1344,SW016,1709659148.8771827
1345,SW020,1709659148.880855
1346,SN10,1709659148.8906124
1347,SN16,1709659148.8940284
1348,SN119,1709659148.8974807
1349,SE114,1709659148.9049268
1350,NS13,1709659148.911896
1351,NS14,1709659148.9159706
1352,NS17,1709659148.9226475
1353,NS110,1709659148.9260144
1354,NS113,1709659148.929237
1355,NS117,1709659148.9337904
1356,NE02,1709659148.9416118
1357,NE012,1709659148.9452853
1358,NE018,1709659148.9537468
1359,NW15,1709659148.9608936
1360,NW18,1709659148.9661164
1361,NW19,1709659148.969502
1362,NW111,1709659148.9720185
1363,NW121,1709659148.9751709
1364,SW01,1709659149.1707969
1365,SW015,1709659149.1740327
1366,SW016,1709659149.176931
1367,SW020,1709659149.1824005
1368,SN10,1709659149.1897488
1369,SN16,1709659149.1935756
1370,SN119,1709659149.199239
1371,SE114,1709659149.2075326
1372,NS13,1709659149.2147043
1373,NS14,1709659149.2189167
1374,NS17,1709659149.225031
1375,NS110,1709659149.227394
1376,NS113,1709659149.2309318
1377,NS117,1709659149.2345784
1378,NE02,1709659149.2432947
1379,NE012,1709659149.246829
1380,NE018,1709659149.2508612
1381,NW15,1709659149.2569356
1382,NW18,1709659149.2603295
1383,NW19,1709659149.2644627
1384,NW111,1709659149.2683332
1385,NW121,1709659149.2719
1386,SW01,1709659149.4693973
1387,SW015,1709659149.4728746
1388,SW016,1709659149.476725
1389,SW020,1709659149.4806168
1390,SN10,1709659149.4884183
1391,SN16,1709659149.4918447
1392,SN119,1709659149.495143
1393,SE114,1709659149.5060802
1394,NS13,1709659149.5125692
1395,NS14,1709659149.516092
1396,NS17,1709659149.521432
1397,NS110,1709659149.5250225
1398,NS113,1709659149.528411
1399,NS117,1709659149.532275
1400,NE02,1709659149.5417976
1401,NE012,1709659149.545525
1402,NE018,1709659149.5503378
1403,NW15,1709659149.5565796
1404,NW18,1709659149.5600884
1405,NW19,1709659149.564477
1406,NW111,1709659149.5675886
1407,NW121,1709659149.570639
1408,SW01,1709659149.7703884
1409,SW015,1709659149.7738237
1410,SW016,1709659149.7770581
1411,SW020,1709659149.780758
1412,SN10,1709659149.7880154
1413,SN16,1709659149.7922993
1414,SN119,1709659149.7967262
1415,SE114,1709659149.8053443
1416,NS13,1709659149.8118687
1417,NS14,1709659149.8166852
1418,NS17,1709659149.8203135
1419,NS110,1709659149.8239002
1420,NS113,1709659149.827683
1421,NS117,1709659149.8329282
1422,NE02,1709659149.840833
1423,NE012,1709659149.8444357
1424,NE018,1709659149.8482778
1425,NW15,1709659149.8566682
1426,NW18,1709659149.8601847
1427,NW19,1709659149.8633666
1428,NW111,1709659149.868894
1429,NW121,1709659149.8728938
1430,SW01,1709659150.0690172
1431,SW015,1709659150.0735118
1432,SW016,1709659150.0768821
1433,SW020,1709659150.0806303
1434,SN10,1709659150.0880218
1435,SN16,1709659150.0911553
1436,SN119,1709659150.0939825
1437,SE114,1709659150.1010761
1438,NS13,1709659150.1085749
1439,NS14,1709659150.1121876
1440,NS17,1709659150.1159058
1441,NS110,1709659150.121024
1442,NS113,1709659150.1245997
1443,NS117,1709659150.127369
1444,NE02,1709659150.1340075
1445,NE012,1709659150.1375694
1446,NE018,1709659150.1410391
1447,NW15,1709659150.1480024
1448,NW18,1709659150.1513674
1449,NW19,1709659150.1547916
1450,NW111,1709659150.1584358
1451,NW121,1709659150.1626992
1452,SW01,1709659150.3725026
1453,SW015,1709659150.376008
1454,SW016,1709659150.385031
1455,SW020,1709659150.3888113
1456,SN10,1709659150.3944068
1457,SN16,1709659150.399429
1458,SN119,1709659150.4029837
1459,SE114,1709659150.4091177
1460,NS13,1709659150.4161172
1461,NS14,1709659150.4195952
1462,NS17,1709659150.4228609
1463,NS110,1709659150.4262679
1464,NS113,1709659150.429656
1465,NS117,1709659150.4366655
1466,NE02,1709659150.444534
1467,NE012,1709659150.4482293
1468,NE018,1709659150.4530182
1469,NW15,1709659150.460617
1470,NW18,1709659150.4644132
1471,NW19,1709659150.4682374
1472,NW111,1709659150.4733012
1473,NW121,1709659150.4764361
1474,SW01,1709659150.669729
1475,SW015,1709659150.6724887
1476,SW016,1709659150.675136
1477,SW020,1709659150.6793866
1478,SN10,1709659150.6865435
1479,SN16,1709659150.689852
1480,SN119,1709659150.6933398
1481,SE114,1709659150.7003894
1482,NS13,1709659150.7069223
1483,NS14,1709659150.7159142
1484,NS17,1709659150.719056
1485,NS110,1709659150.7214327
1486,NS113,1709659150.7241118
1487,NS117,1709659150.72736
1488,NE02,1709659150.738041
1489,NE012,1709659150.748637
1490,NE018,1709659150.7526846
1491,NW15,1709659150.758776
1492,NW18,1709659150.7619662
1493,NW19,1709659150.7678452
1494,NW111,1709659150.7717438
1495,NW121,1709659150.7752285
1496,SW01,1709659150.970391
1497,SW015,1709659150.97312
1498,SW016,1709659150.9762645
1499,SW020,1709659150.9793468
1500,SN10,1709659150.989055
1501,SN16,1709659150.9924982
1502,SN119,1709659150.9960952
1503,SE114,1709659151.0052376
1504,NS13,1709659151.0129623
1505,NS14,1709659151.0167801
1506,NS17,1709659151.020502
1507,NS110,1709659151.0239599
1508,NS113,1709659151.0271924
1509,NS117,1709659151.0316086
1510,NE02,1709659151.0406578
1511,NE012,1709659151.0436234
1512,NE018,1709659151.0489194
1513,NW15,1709659151.0557957
1514,NW18,1709659151.0588763
1515,NW19,1709659151.0627148
1516,NW111,1709659151.0665402
1517,NW121,1709659151.0696
1518,SW01,1709659151.2719297
1519,SW015,1709659151.2757108
1520,SW016,1709659151.2806804
1521,SW020,1709659151.284779
1522,SN10,1709659151.2929494
1523,SN16,1709659151.297552
1524,SN119,1709659151.301263
1525,SE114,1709659151.3078036
1526,NS13,1709659151.3161457
1527,NS14,1709659151.3189726
1528,NS17,1709659151.3212976
1529,NS110,1709659151.3238313
1530,NS113,1709659151.3267732
1531,NS117,1709659151.3303888
1532,NE02,1709659151.3395503
1533,NE012,1709659151.3421557
1534,NE018,1709659151.3467536
1535,NW15,1709659151.3547423
1536,NW18,1709659151.3572762
1537,NW19,1709659151.3596613
1538,NW111,1709659151.363056
1539,NW121,1709659151.3670096
1540,SW01,1709659151.5686991
1541,SW015,1709659151.5723522
1542,SW016,1709659151.5754428
1543,SW020,1709659151.5788095
1544,SN10,1709659151.5862536
1545,SN16,1709659151.589565
1546,SN119,1709659151.5926194
1547,SE114,1709659151.600842
1548,NS13,1709659151.6074028
1549,NS14,1709659151.6117747
1550,NS17,1709659151.615728
1551,NS110,1709659151.6190515
1552,NS113,1709659151.6216147
1553,NS117,1709659151.6244242
1554,NE02,1709659151.6345422
1555,NE012,1709659151.6372972
1556,NE018,1709659151.6408255
1557,NW15,1709659151.6489284
1558,NW18,1709659151.6526456
1559,NW19,1709659151.6560485
1560,NW111,1709659151.660051
1561,NW121,1709659151.6644075
1562,SW01,1709659151.8710504
1563,SW015,1709659151.8748083
1564,SW016,1709659151.8822775
1565,SW020,1709659151.8859146
1566,SN10,1709659151.8927453
1567,SN16,1709659151.8969367
1568,SN119,1709659151.9007533
1569,SE114,1709659151.9107552
1570,NS13,1709659151.9214108
1571,NS14,1709659151.9247339
1572,NS17,1709659151.9280267
1573,NS110,1709659151.933359
1574,NS113,1709659151.9381742
1575,NS117,1709659151.9422836
1576,NE02,1709659151.9495609
1577,NE012,1709659151.952037
1578,NE018,1709659151.9562116
1579,NW15,1709659151.963917
1580,NW18,1709659151.9671905
1581,NW19,1709659151.9695692
1582,NW111,1709659151.9719648
1583,NW121,1709659151.974499
1584,SW01,1709659152.169562
1585,SW015,1709659152.1730247
