,vehicleid,recievetime
18228,SE11,1709195060.190724
18229,ES03,1709195060.1966288
18230,ES01,1709195060.200898
18231,ES00,1709195060.2071614
18232,EW12,1709195060.2129872
18233,EW10,1709195060.2178764
18234,EN12,1709195060.2232351
18235,SN1,1709195060.2285404
18236,SN1,1709195060.238182
18237,SW00,1709195060.2436113
18238,SN12,1709195060.2484994
18239,SN10,1709195060.2540436
18240,SE12,1709195060.2589347
18241,SE11,1709195060.2637136
18242,SE10,1709195060.2698548
18243,ES02,1709195060.2751875
18244,ES00,1709195060.2805765
18245,EW12,1709195060.2860541
18246,SN1,1709195060.2919693
18247,EN11,1709195060.2971709
18248,SN1,1709195060.3022182
18249,EN10,1709195060.3070989
18250,SW02,1709195060.3125644
18251,SW00,1709195060.3204358
18252,SN12,1709195060.325479
18253,SN1,1709195060.3308523
18254,SE13,1709195060.3346648
18255,SN1,1709195060.3391733
18256,ES03,1709195060.3524542
18257,ES01,1709195060.3576007
18258,SN1,1709195060.3634465
18259,EW12,1709195060.3684235
18260,EW10,1709195060.3731308
18261,EN12,1709195060.378382
18262,EN11,1709195060.3844578
18263,SW02,1709195060.389649
18264,SW01,1709195060.3954809
18265,SW00,1709195060.400546
18266,SN13,1709195060.4047227
18267,SN1,1709195060.4093473
18268,SN1,1709195060.4137774
18269,SE12,1709195060.4185438
18270,SN1,1709195060.4240227
18271,ES03,1709195060.429207
18272,ES01,1709195060.4363828
18273,EW13,1709195060.4413185
18274,EW11,1709195060.4462762
18275,EN13,1709195060.452978
18276,EN11,1709195060.4581165
18277,SN1,1709195060.4635847
18278,SW02,1709195060.4702868
18279,SN1,1709195060.474859
18280,SN13,1709195060.479658
18281,SN11,1709195060.4852438
18282,SN10,1709195060.4892895
18283,SE12,1709195060.4939394
18284,ES03,1709195060.5006819
18285,ES02,1709195060.5057456
18286,ES00,1709195060.510969
18287,EW12,1709195060.5184994
18288,EW10,1709195060.5234578
18289,EN13,1709195060.529239
18290,SW03,1709195060.5414581
18291,SW02,1709195060.547023
18292,SW00,1709195060.5519104
18293,SN12,1709195060.5564682
18294,SN11,1709195060.5611365
18295,SE13,1709195060.5652454
18296,SE12,1709195060.5700662
18297,ES03,1709195060.5774336
18298,SN1,1709195060.5825033
18299,SN1,1709195060.5878627
18300,EW13,1709195060.5936215
18301,EW11,1709195060.599234
18302,EN12,1709195060.604523
18303,SN1,1709195060.6097665
18304,SW03,1709195060.6147897
18305,SW01,1709195060.620026
18306,SN1,1709195060.627007
18307,SN11,1709195060.6321433
18308,SE13,1709195060.639565
18309,SE11,1709195060.6446319
18310,ES03,1709195060.6502993
18311,SN1,1709195060.6547034
18312,ES00,1709195060.6593654
18313,EW12,1709195060.664498
18314,EW11,1709195060.6695406
18315,EN13,1709195060.6746256
18316,EN12,1709195060.679521
18317,EN10,1709195060.6846232
18318,SW02,1709195060.689424
18319,SN1,1709195060.6949716
18320,SN1,1709195060.702579
18321,SN10,1709195060.7077215
18322,SE13,1709195060.713119
18323,SE11,1709195060.7179394
18324,SE10,1709195060.7228785
18325,ES02,1709195060.729902
18326,SN1,1709195060.7352345
18327,EW13,1709195060.740109
18328,EW11,1709195060.7453227
18329,EW10,1709195060.7501621
18330,EN12,1709195060.7552485
18331,SW03,1709195060.760878
18332,SN1,1709195060.7670417
18333,SW00,1709195060.7724833
18334,SN12,1709195060.7782648
18335,SN11,1709195060.7837486
18336,SE13,1709195060.7923126
18337,SE10,1709195060.797463
18338,ES03,1709195060.8027809
18339,SN1,1709195060.810003
18340,SN1,1709195060.8145
18341,EW12,1709195060.8189828
18342,SN1,1709195060.8232958
18343,EN12,1709195060.8276489
18344,EN11,1709195060.8330054
18345,SW03,1709195060.8377655
18346,SW02,1709195060.8428085
18347,SW00,1709195060.8477185
18348,SN13,1709195060.8528554
18349,SN1,1709195060.8601701
18350,SE13,1709195060.8665648
18351,SE12,1709195060.8716307
18352,ES03,1709195060.8752506
18353,SN1,1709195060.8800616
18354,ES02,1709195060.884985
18355,ES00,1709195060.8896456
18356,EW13,1709195060.894368
18357,SN1,1709195060.89951
18358,SN1,1709195060.9064634
18359,EN13,1709195060.9117446
18360,EN10,1709195060.9166152
18361,SW02,1709195060.921939
18362,SW00,1709195060.9278114
18363,SN12,1709195060.9339404
18364,SN11,1709195060.9390142
18365,SN1,1709195060.944862
18366,SN1,1709195060.9501932
18367,SE11,1709195060.9538283
18368,ES02,1709195060.96057
18369,ES01,1709195060.9649508
18370,ES00,1709195060.97127
18371,EW12,1709195060.9782956
18372,EW10,1709195060.983552
18373,EN12,1709195060.9886606
18374,EN10,1709195060.993162
18375,SW02,1709195060.9980493
18376,SN1,1709195061.0037603
18377,SN12,1709195061.008708
18378,SN1,1709195061.0139303
18379,SN1,1709195061.0193973
18380,SN1,1709195061.024307
18381,SE10,1709195061.0289955
18382,ES03,1709195061.0371644
18383,SN1,1709195061.0427186
18384,SN1,1709195061.0487094
18385,EW12,1709195061.0533516
18386,EW11,1709195061.0573385
18387,SN1,1709195061.063411
18388,EN11,1709195061.0697083
18389,SN1,1709195061.0747466
18390,SW02,1709195061.0808053
18391,SW01,1709195061.0859137
18392,SN1,1709195061.0903792
18393,SN1,1709195061.0968509
18394,SN11,1709195061.1017275
18395,SE12,1709195061.1059487
18396,SE11,1709195061.1112764
18397,SN1,1709195061.116758
18398,ES02,1709195061.1219037
18399,ES00,1709195061.1283426
18400,SN1,1709195061.1338298
18401,SN1,1709195061.1390576
18402,EW10,1709195061.1469269
18403,EN12,1709195061.1519678
18404,EN10,1709195061.1575196
18405,SN1,1709195061.1626217
18406,SW03,1709195061.168023
18407,SW02,1709195061.17319
18408,SN1,1709195061.1779397
18409,SN13,1709195061.1826954
18410,SN11,1709195061.188725
18411,SN1,1709195061.1933286
18412,SE12,1709195061.202296
18413,SE11,1709195061.207354
18414,SN1,1709195061.212276
18415,ES02,1709195061.2189014
18416,ES00,1709195061.2235577
18417,EW13,1709195061.2300217
18418,SN1,1709195061.2354457
18419,SN1,1709195061.2405016
18420,EN13,1709195061.2469957
18421,SN1,1709195061.253869
18422,SW03,1709195061.258649
18423,SW00,1709195061.2693813
18424,SN1,1709195061.2743435
18425,SN10,1709195061.281335
18426,SE13,1709195061.2869658
18427,SN1,1709195061.291959
18428,SE11,1709195061.2971134
18429,ES03,1709195061.3009222
18430,ES02,1709195061.3057613
18431,ES00,1709195061.3101654
18432,SN1,1709195061.3150005
18433,EW12,1709195061.3192298
18434,SN1,1709195061.3245552
18435,SN1,1709195061.3292692
18436,SN1,1709195061.3343737
18437,EN10,1709195061.3398805
18438,SN1,1709195061.344539
18439,SW01,1709195061.348927
18440,SW00,1709195061.3551013
18441,SN12,1709195061.36034
18442,SN11,1709195061.3666582
18443,SN1,1709195061.3710883
18444,SE12,1709195061.3753974
18445,SE11,1709195061.3804083
18446,ES03,1709195061.3872454
18447,ES01,1709195061.3921368
18448,SN1,1709195061.397553
18449,EW12,1709195061.4023108
18450,SN1,1709195061.4073794
18451,EN13,1709195061.4131494
18452,SN1,1709195061.4182007
18453,EN10,1709195061.4229274
18454,SW02,1709195061.4291074
18455,SW00,1709195061.4344625
18456,SN13,1709195061.4393125
18457,SN11,1709195061.4443636
18458,SN10,1709195061.4496653
18459,SN1,1709195061.4547226
18460,SN1,1709195061.4601033
18461,SN1,1709195061.4683456
18462,ES02,1709195061.4740431
18463,SN1,1709195061.4804597
18464,SN1,1709195061.485634
18465,EW12,1709195061.4897134
18466,EN13,1709195061.4950411
18467,EN12,1709195061.4998198
18468,SN1,1709195061.5047839
18469,SW03,1709195061.5095162
18470,SW01,1709195061.5146594
18471,SN1,1709195061.5219646
18472,SN1,1709195061.526954
18473,SN10,1709195061.531381
18474,SN1,1709195061.5366995
18475,SE11,1709195061.541722
18476,SN1,1709195061.5464535
18477,SN1,1709195061.553322
18478,EW13,1709195061.5577748
18479,EW11,1709195061.5622387
18480,EN13,1709195061.569494
18481,EN11,1709195061.5744276
18482,EN10,1709195061.5783553
18483,SW02,1709195061.5854003
18484,SN1,1709195061.5903728
18485,SN13,1709195061.5951068
18486,SN11,1709195061.6002183
18487,SN10,1709195061.604533
18488,SE12,1709195061.609195
18489,SE11,1709195061.6148033
18490,SN1,1709195061.619761
18491,ES02,1709195061.6241415
18492,SN1,1709195061.6298544
18493,EW13,1709195061.6361303
18494,EW11,1709195061.642183
18495,EN13,1709195061.6477375
18496,EN11,1709195061.6526191
18497,SW03,1709195061.659266
18498,SN1,1709195061.6643617
18499,SW00,1709195061.6691167
18500,SN1,1709195061.6752393
18501,SN11,1709195061.6800654
18502,SE13,1709195061.6850152
18503,SN1,1709195061.6902306
18504,SN1,1709195061.6948779
18505,SE11,1709195061.69989
18506,ES03,1709195061.7072377
18507,ES01,1709195061.7122283
18508,SN1,1709195061.7168303
18509,EW12,1709195061.722592
18510,EW11,1709195061.7272487
18511,EN13,1709195061.7347848
18512,EN12,1709195061.7402842
18513,EN11,1709195061.745389
18514,SW03,1709195061.7516189
18515,SW02,1709195061.7562954
18516,SW01,1709195061.7609208
18517,SW00,1709195061.7677321
18518,SN1,1709195061.7726192
18519,SN11,1709195061.7775857
18520,SE13,1709195061.7855392
18521,SE11,1709195061.790373
18522,SE10,1709195061.7956934
18523,SN1,1709195061.8005407
18524,ES01,1709195061.8085248
18525,ES00,1709195061.8140814
18526,EW13,1709195061.8186724
18527,EW12,1709195061.8222244
18528,EW11,1709195061.8273065
18529,EN13,1709195061.83199
18530,EN12,1709195061.8360512
18531,SN1,1709195061.8410459
18532,EN10,1709195061.8455117
18533,SW03,1709195061.8504727
18534,SN1,1709195061.8563106
18535,SW00,1709195061.8625638
18536,SN13,1709195061.8672233
18537,SN11,1709195061.8726037
18538,SN10,1709195061.8771265
18539,SN1,1709195061.8838434
18540,SE11,1709195061.8916683
18541,ES03,1709195061.8967726
18542,SN1,1709195061.9036927
18543,EW13,1709195061.9090757
18544,SN1,1709195061.9132578
18545,SN1,1709195061.919154
18546,SN1,1709195061.9239497
18547,SN1,1709195061.9294858
18548,SW02,1709195061.936297
18549,SW01,1709195061.9409113
18550,SN13,1709195061.9455771
18551,SN1,1709195061.9517844
18552,SN1,1709195061.9574163
18553,SE13,1709195061.9629133
18554,SE11,1709195061.9689817
18555,SN1,1709195061.9736192
18556,ES02,1709195061.978671
18557,ES00,1709195061.983521
18558,EW13,1709195061.9885015
18559,SN1,1709195061.9930322
18560,SN1,1709195061.9977329
18561,SN1,1709195062.0050502
18562,EN11,1709195062.0118766
18563,SW03,1709195062.0167656
18564,SW02,1709195062.0220072
18565,SW00,1709195062.0302324
18566,SN13,1709195062.0351431
18567,SN11,1709195062.0416615
18568,SN1,1709195062.0471752
18569,SE12,1709195062.0517943
18570,SE11,1709195062.057526
18571,SN1,1709195062.062406
18572,ES02,1709195062.0672257
18573,ES01,1709195062.0720274
18574,EW13,1709195062.0785162
18575,SN1,1709195062.0852084
18576,SN1,1709195062.090976
18577,SN1,1709195062.0962896
18578,SN1,1709195062.1016848
18579,SW03,1709195062.1065366
18580,SW02,1709195062.1112368
18581,SW00,1709195062.1161582
18582,SN13,1709195062.1209424
18583,SN11,1709195062.1288779
18584,SN1,1709195062.1350157
18585,SN1,1709195062.140288
18586,SN1,1709195062.1459846
18587,SE10,1709195062.150776
18588,ES03,1709195062.1559582
18589,ES02,1709195062.1612694
18590,ES00,1709195062.1663928
18591,EW11,1709195062.1718357
18592,SN1,1709195062.178627
18593,EN12,1709195062.1835296
18594,SN1,1709195062.187768
18595,EN10,1709195062.1935377
18596,SN1,1709195062.2021456
18597,SW00,1709195062.207936
18598,SN1,1709195062.2130942
18599,SN13,1709195062.216889
18600,SN12,1709195062.222025
18601,SN10,1709195062.2272828
18602,SE12,1709195062.2321622
18603,SN1,1709195062.2373025
18604,SN1,1709195062.2452774
18605,ES01,1709195062.250334
18606,SN1,1709195062.2554576
18607,EW11,1709195062.2631774
18608,EN13,1709195062.2689834
18609,EN11,1709195062.2736888
18610,SN1,1709195062.2781942
18611,SN1,1709195062.2832615
18612,SW02,1709195062.2880142
18613,SW01,1709195062.293658
18614,SN1,1709195062.2997909
18615,SN11,1709195062.3053732
18616,SE13,1709195062.3100867
18617,SE12,1709195062.3160822
18618,SN1,1709195062.3211896
18619,ES03,1709195062.3262203
18620,ES01,1709195062.3342252
18621,SN1,1709195062.339186
18622,SN1,1709195062.3452077
18623,EW11,1709195062.3504694
18624,EW10,1709195062.354149
18625,SN1,1709195062.3587778
18626,EN11,1709195062.3639846
18627,SW03,1709195062.3690205
18628,SN1,1709195062.3760476
18629,SN1,1709195062.3810961
18630,SN1,1709195062.386484
18631,SN12,1709195062.393813
18632,SN10,1709195062.3985834
18633,SE13,1709195062.402937
18634,SE12,1709195062.4098845
18635,SE11,1709195062.414531
18636,ES03,1709195062.4191372
18637,ES01,1709195062.4266737
18638,SN1,1709195062.431673
18639,EW12,1709195062.4365146
18640,EW10,1709195062.440711
18641,EN12,1709195062.4453716
18642,EN11,1709195062.450444
18643,SN1,1709195062.4555018
18644,SW02,1709195062.4607046
18645,SN1,1709195062.4673011
18646,SN1,1709195062.4717915
18647,SN12,1709195062.476713
18648,SN10,1709195062.484037
18649,SE12,1709195062.4887402
18650,SN1,1709195062.493663
18651,ES02,1709195062.5005314
18652,SN1,1709195062.5053036
18653,EW13,1709195062.5101986
18654,SN1,1709195062.516967
18655,EW10,1709195062.5210667
18656,EN13,1709195062.5264525
18657,EN11,1709195062.5320747
18658,EN10,1709195062.5367038
18659,SW02,1709195062.541825
18660,SN1,1709195062.5474806
18661,SN1,1709195062.5525932
18662,SN12,1709195062.5576196
18663,SN10,1709195062.5624976
18664,SE11,1709195062.5681758
18665,SE10,1709195062.5734997
18666,SN1,1709195062.578593
18667,ES01,1709195062.583293
18668,ES00,1709195062.5879345
18669,EW12,1709195062.5929916
18670,EN12,1709195062.5983133
18671,SN1,1709195062.6037235
18672,EN10,1709195062.608571
18673,SW03,1709195062.613356
18674,SN1,1709195062.6210704
18675,SW01,1709195062.626229
18676,SN13,1709195062.6312413
18677,SN1,1709195062.6368294
18678,SN1,1709195062.6417117
18679,SN10,1709195062.6457655
18680,SN1,1709195062.6510773
18681,SE11,1709195062.6557796
18682,SN1,1709195062.6611814
18683,ES01,1709195062.6661587
18684,SN1,1709195062.6710033
18685,EW13,1709195062.6746068
18686,EW12,1709195062.6794775
18687,EW10,1709195062.6867392
18688,EN13,1709195062.691686
18689,EN11,1709195062.6972744
18690,SW03,1709195062.7024364
18691,SW02,1709195062.7075307
18692,SW01,1709195062.7118204
18693,SN13,1709195062.7182608
18694,SN1,1709195062.723326
18695,SN10,1709195062.7283418
18696,SE11,1709195062.7357209
18697,ES03,1709195062.741088
18698,ES02,1709195062.7467766
18699,SN1,1709195062.7515287
18700,EW13,1709195062.757835
18701,SN1,1709195062.7632167
18702,EW10,1709195062.7682335
18703,EN12,1709195062.7740214
18704,EN11,1709195062.7791116
18705,SW03,1709195062.784412
18706,SN1,1709195062.7901406
18707,SW00,1709195062.7949128
18708,SN11,1709195062.8051205
18709,SE13,1709195062.8103004
18710,SE10,1709195062.8153744
18711,ES03,1709195062.8217869
18712,SN1,1709195062.8267274
18713,EW13,1709195062.8349304
18714,EW12,1709195062.8401327
18715,EW10,1709195062.8451412
18716,EN12,1709195062.8510463
18717,EN11,1709195062.8561215
18718,SW02,1709195062.8611054
18719,SN1,1709195062.865876
18720,SN1,1709195062.870477
18721,SN12,1709195062.875034
18722,SN11,1709195062.8800066
18723,SN1,1709195062.8847442
18724,SE11,1709195062.891159
18725,SE10,1709195062.8974428
18726,ES02,1709195062.9021184
18727,ES01,1709195062.9059808
18728,SN1,1709195062.9125683
18729,EW12,1709195062.917325
18730,SN1,1709195062.9224124
18731,EN12,1709195062.9284847
18732,SN1,1709195062.933493
18733,SW03,1709195062.9397528
18734,SW02,1709195062.9447458
18735,SW00,1709195062.9497736
18736,SN1,1709195062.9564624
18737,SN1,1709195062.9619875
18738,SN10,1709195062.9660757
18739,SE12,1709195062.9714413
18740,SE10,1709195062.9760547
18741,SN1,1709195062.9810414
18742,ES02,1709195062.986517
18743,ES00,1709195062.9904368
18744,EW13,1709195062.9944484
18745,SN1,1709195062.9985642
18746,EW10,1709195063.003275
18747,SN1,1709195063.0134802
18748,EN10,1709195063.0179176
18749,SN1,1709195063.0220912
18750,SW03,1709195063.0257928
18751,SW01,1709195063.0315366
18752,SN13,1709195063.0365698
18753,SN11,1709195063.0413783
18754,SN10,1709195063.0469997
18755,SN1,1709195063.0524864
18756,SE11,1709195063.0573812
18757,ES03,1709195063.0644317
18758,ES01,1709195063.069429
18759,SN1,1709195063.0755296
18760,SN1,1709195063.081972
18761,EW10,1709195063.0863714
18762,EN11,1709195063.0939534
18763,SN1,1709195063.1008937
18764,SN1,1709195063.1055474
18765,SN1,1709195063.1120486
18766,SN13,1709195063.1172206
18767,SN11,1709195063.1226714
18768,SE13,1709195063.1279619
18769,SN1,1709195063.1346805
18770,SN1,1709195063.1455607
18771,ES00,1709195063.1505692
18772,EW13,1709195063.1558423
18773,SN1,1709195063.1630876
18774,EW10,1709195063.168424
18775,SN1,1709195063.173576
18776,EN10,1709195063.1780887
18777,SW03,1709195063.1836174
18778,SW01,1709195063.1884725
18779,SN13,1709195063.1923592
18780,SN12,1709195063.1978037
18781,SN10,1709195063.2027583
18782,SN1,1709195063.2073255
18783,SE11,1709195063.2123601
18784,ES03,1709195063.2187703
18785,SN1,1709195063.223289
18786,SN1,1709195063.2279456
18787,EW12,1709195063.2338715
18788,EW10,1709195063.2386677
18789,EN12,1709195063.2442803
18790,EN11,1709195063.249697
18791,EN10,1709195063.254808
18792,SW01,1709195063.2613802
18793,SW00,1709195063.2671866
18794,SN12,1709195063.272217
18795,SN10,1709195063.2797816
18796,SE13,1709195063.2855937
18797,SE11,1709195063.2908528
18798,ES03,1709195063.2973468
18799,SN1,1709195063.302116
18800,SN1,1709195063.3072352
18801,EW13,1709195063.3120878
18802,SN1,1709195063.316846
18803,EN13,1709195063.3219342
18804,SN1,1709195063.3270433
18805,SN1,1709195063.3319287
18806,SN1,1709195063.3387558
18807,SN1,1709195063.343714
18808,SW00,1709195063.3492932
18809,SN1,1709195063.3554542
18810,SE13,1709195063.3607688
18811,SE11,1709195063.3673427
18812,SE10,1709195063.3724616
18813,SN1,1709195063.3770928
18814,ES01,1709195063.3816395
18815,ES00,1709195063.3863025
18816,SN1,1709195063.3909128
18817,EW10,1709195063.3976815
18818,SN1,1709195063.4032133
18819,SN1,1709195063.4079916
18820,SW02,1709195063.415335
18821,SN1,1709195063.421069
18822,SN13,1709195063.4262545
18823,SN12,1709195063.431913
18824,SN1,1709195063.4371405
18825,SE13,1709195063.4424243
18826,SE11,1709195063.4480557
18827,ES03,1709195063.4532819
18828,SN1,1709195063.459056
18829,ES00,1709195063.4637787
18830,SN1,1709195063.4682953
18831,EW11,1709195063.4732049
18832,EN13,1709195063.4780195
18833,EN11,1709195063.483375
18834,SN1,1709195063.4882607
18835,SW02,1709195063.4938903
18836,SW01,1709195063.4989452
18837,SW00,1709195063.5037978
18838,SN1,1709195063.5087717
18839,SN10,1709195063.513933
18840,SN1,1709195063.5201774
18841,SN1,1709195063.5250702
18842,SE10,1709195063.5296445
18843,SN1,1709195063.5373724
18844,ES00,1709195063.5419753
18845,SN1,1709195063.5464122
18846,EN13,1709195063.5551977
18847,EN12,1709195063.5595737
18848,SN1,1709195063.5655818
18849,SW02,1709195063.5712092
18850,SN1,1709195063.5757508
18851,SN13,1709195063.5805023
18852,SN12,1709195063.5852985
18853,SN11,1709195063.5896127
18854,SN1,1709195063.5947082
18855,SE12,1709195063.6005504
18856,SN1,1709195063.6053996
18857,SN1,1709195063.6131604
18858,ES01,1709195063.6183696
18859,SN1,1709195063.6232023
18860,EW12,1709195063.6287563
18861,EW11,1709195063.6352615
18862,EN12,1709195063.640062
18863,EN10,1709195063.6479485
18864,SN1,1709195063.6527026
18865,SN13,1709195063.657842
18866,SN12,1709195063.6644971
18867,SN10,1709195063.6723356
18868,SE12,1709195063.677608
