x,y
13.97245312,-0.728059321
13.97245312,-0.728059321
13.97744059,-0.727705538
13.97744059,-0.727705538
13.98242806,-0.727351756
13.98242806,-0.727351756
13.98242806,-0.727351756
13.98741553,-0.726997973
13.98741553,-0.726997973
13.992403,-0.726644191
13.992403,-0.726644191
13.992403,-0.726644191
13.99739046,-0.726290408
13.99739046,-0.726290408
14.00237793,-0.725936626
14.00237793,-0.725936626
14.00237793,-0.725936626
14.0073654,-0.725582843
14.0073654,-0.725582843
14.01235287,-0.725229061
14.01235287,-0.725229061
14.01235287,-0.725229061
14.01734034,-0.724875279
14.01734034,-0.724875279
14.0223278,-0.724521496
14.0223278,-0.724521496
14.0223278,-0.724521496
14.02731527,-0.724167714
14.02731527,-0.724167714
14.03230274,-0.723813931
14.03230274,-0.723813931
14.03230274,-0.723813931
14.03729021,-0.723460149
14.03729021,-0.723460149
14.04227768,-0.723106366
14.04227768,-0.723106366
14.04227768,-0.723106366
14.04726515,-0.722752584
14.04726515,-0.722752584
14.05225261,-0.722398801
14.05225261,-0.722398801
14.05225261,-0.722398801
14.05724008,-0.722045019
14.05724008,-0.722045019
14.06222755,-0.721691236
14.06222755,-0.721691236
14.06222755,-0.721691236
14.06721502,-0.721337454
14.06721502,-0.721337454
14.07220249,-0.720983671
14.07220249,-0.720983671
14.07718995,-0.720629889
14.07718995,-0.720629889
14.07718995,-0.720629889
14.08217742,-0.720276106
14.08217742,-0.720276106
14.08217742,-0.720276106
14.08716489,-0.719922324
14.08716489,-0.719922324
14.09215236,-0.719568541
14.09215236,-0.719568541
14.09215236,-0.719568541
14.09713983,-0.719214759
14.09713983,-0.719214759
14.10212729,-0.718860977
14.10212729,-0.718860977
14.10212729,-0.718860977
14.10711476,-0.718507194
14.10711476,-0.718507194
14.11210223,-0.718153412
14.11210223,-0.718153412
14.11210223,-0.718153412
14.1170897,-0.717799629
14.1170897,-0.717799629
14.12207717,-0.717445847
14.12207717,-0.717445847
14.12207717,-0.717445847
14.12706463,-0.717092064
14.12706463,-0.717092064
14.1320521,-0.716738282
14.1320521,-0.716738282
14.1320521,-0.716738282
14.13703957,-0.716384499
14.13703957,-0.716384499
14.14202704,-0.716030717
14.14202704,-0.716030717
14.14202704,-0.716030717
14.14701451,-0.715676934
14.14701451,-0.715676934
14.15200198,-0.715323152
14.15200198,-0.715323152
14.15200198,-0.715323152
14.15698944,-0.714969369
14.15698944,-0.714969369
14.16197691,-0.714615587
14.16197691,-0.714615587
14.16197691,-0.714615587
14.16696438,-0.714261804
14.16696438,-0.714261804
14.17195185,-0.713908022
14.17195185,-0.713908022
14.17195185,-0.713908022
14.17693932,-0.713554239
14.17693932,-0.713554239
14.18192678,-0.713200457
14.18192678,-0.713200457
14.18192678,-0.713200457
14.18691425,-0.712846675
14.18691425,-0.712846675
14.19190172,-0.712492892
14.19190172,-0.712492892
14.19190172,-0.712492892
14.19688919,-0.71213911
14.19688919,-0.71213911
14.20187666,-0.711785327
14.20187666,-0.711785327
14.20187666,-0.711785327
14.20686412,-0.711431545
14.20686412,-0.711431545
14.21185159,-0.711077762
14.21185159,-0.711077762
14.21185159,-0.711077762
14.21683906,-0.71072398
14.21683906,-0.71072398
14.22182653,-0.710370197
14.22182653,-0.710370197
14.22182653,-0.710370197
14.226814,-0.710016415
14.226814,-0.710016415
14.23180146,-0.709662632
14.23180146,-0.709662632
14.23180146,-0.709662632
14.23678893,-0.70930885
14.23678893,-0.70930885
14.2417764,-0.708955067
14.2417764,-0.708955067
14.2417764,-0.708955067
14.24676387,-0.708601285
14.24676387,-0.708601285
14.25175134,-0.708247502
14.25175134,-0.708247502
14.25175134,-0.708247502
14.25673881,-0.70789372
14.25673881,-0.70789372
14.26172627,-0.707539938
14.26172627,-0.707539938
14.26172627,-0.707539938
14.26671374,-0.707186155
14.26671374,-0.707186155
14.27170121,-0.706832373
14.27170121,-0.706832373
14.27170121,-0.706832373
14.27668868,-0.70647859
14.27668868,-0.70647859
14.28167617,-0.70612521
14.28167617,-0.70612521
14.28167617,-0.70612521
14.28666384,-0.705774249
14.28666384,-0.705774249
14.29165185,-0.705428128
14.29165185,-0.705428128
14.29165185,-0.705428128
14.29664035,-0.705089283
14.29664035,-0.705089283
14.30162951,-0.704760162
14.30162951,-0.704760162
14.30162951,-0.704760162
14.30661945,-0.704443235
14.30661945,-0.704443235
14.31161031,-0.704141001
14.31161031,-0.704141001
14.31161031,-0.704141001
14.31660217,-0.70385599
14.31660217,-0.70385599
14.32159513,-0.703590769
14.32159513,-0.703590769
14.32159513,-0.703590769
14.32658923,-0.703347951
14.32658923,-0.703347951
14.33158444,-0.703129306
14.33158444,-0.703129306
14.33158444,-0.703129306
14.33658062,-0.702933953
14.33658062,-0.702933953
14.34157768,-0.702762781
14.34157768,-0.702762781
14.34157768,-0.702762781
14.34657549,-0.702614909
14.34657549,-0.702614909
14.35157395,-0.702491227
14.35157395,-0.702491227
14.35157395,-0.702491227
14.35657294,-0.702390849
14.35657294,-0.702390849
14.36157236,-0.702314667
14.36157236,-0.702314667
14.36157236,-0.702314667
14.36657207,-0.702261793
14.36657207,-0.702261793
14.37157198,-0.702233117
14.37157198,-0.702233117
14.37157198,-0.702233117
14.37657198,-0.702227753
14.37657198,-0.702227753
14.38157194,-0.702246586
14.38157194,-0.702246586
14.38157194,-0.702246586
14.38657175,-0.702288731
14.38657175,-0.702288731
14.39157131,-0.702355072
14.39157131,-0.702355072
14.39157131,-0.702355072
14.3965705,-0.702444722
14.3965705,-0.702444722
14.4015692,-0.702558565
14.4015692,-0.702558565
14.4015692,-0.702558565
14.40656731,-0.702695711
14.40656731,-0.702695711
14.41156471,-0.702857046
14.41156471,-0.702857046
14.41156471,-0.702857046
14.41656132,-0.7030408
14.41656132,-0.7030408
14.42155718,-0.703244359
14.42155718,-0.703244359
14.42155718,-0.703244359
14.4265523,-0.703465155
14.4265523,-0.703465155
14.43154675,-0.703700657
14.43154675,-0.703700657
14.43154675,-0.703700657
14.43654061,-0.703948364
14.43654061,-0.703948364
14.44153397,-0.704205805
14.44153397,-0.704205805
14.44153397,-0.704205805
14.44652696,-0.704470528
14.44652696,-0.704470528
14.45151969,-0.704740098
14.45151969,-0.704740098
14.45151969,-0.704740098
14.45651228,-0.705012087
14.45651228,-0.705012087
14.46150486,-0.70528448
14.46150486,-0.70528448
14.46150486,-0.70528448
14.46649743,-0.705556873
14.46649743,-0.705556873
14.47149001,-0.705829266
14.47149001,-0.705829266
14.47149001,-0.705829266
14.47648258,-0.706101659
14.47648258,-0.706101659
14.48147516,-0.706374052
14.48147516,-0.706374052
14.48147516,-0.706374052
14.48646773,-0.706646445
14.48646773,-0.706646445
14.49146031,-0.706918838
14.49146031,-0.706918838
14.49146031,-0.706918838
14.49645288,-0.707191231
14.49645288,-0.707191231
14.50144546,-0.707463624
14.50144546,-0.707463624
14.50144546,-0.707463624
14.50643803,-0.707736017
14.50643803,-0.707736017
14.51143061,-0.70800841
14.51143061,-0.70800841
14.51143061,-0.70800841
14.51642318,-0.708280802
14.51642318,-0.708280802
14.52141576,-0.708553195
14.52141576,-0.708553195
14.52141576,-0.708553195
14.52640833,-0.708825588
14.52640833,-0.708825588
14.5314009,-0.709097981
14.5314009,-0.709097981
14.5314009,-0.709097981
14.53639348,-0.709370374
14.53639348,-0.709370374
14.54138605,-0.709642767
14.54138605,-0.709642767
14.54138605,-0.709642767
14.54637863,-0.70991516
14.54637863,-0.70991516
14.5513712,-0.710187553
14.5513712,-0.710187553
14.5513712,-0.710187553
14.55636378,-0.710459946
14.55636378,-0.710459946
14.56135635,-0.710732339
14.56135635,-0.710732339
14.56135635,-0.710732339
14.56634893,-0.711004732
14.56634893,-0.711004732
14.5713415,-0.711277125
14.5713415,-0.711277125
14.5713415,-0.711277125
14.57633408,-0.711549518
14.57633408,-0.711549518
14.58132665,-0.711821911
14.58132665,-0.711821911
14.58132665,-0.711821911
14.58631923,-0.712094303
14.58631923,-0.712094303
14.5913118,-0.712366696
14.5913118,-0.712366696
14.5913118,-0.712366696
14.59630438,-0.712639089
14.59630438,-0.712639089
14.60129695,-0.712911482
14.60129695,-0.712911482
14.60129695,-0.712911482
14.60628953,-0.713183875
14.60628953,-0.713183875
14.6112821,-0.713456268
14.6112821,-0.713456268
14.6112821,-0.713456268
14.61627467,-0.713728661
14.61627467,-0.713728661
14.62126727,-0.714000651
14.62126727,-0.714000651
14.62126727,-0.714000651
14.62626,-0.71427022
14.62626,-0.71427022
14.63125299,-0.714534943
14.63125299,-0.714534943
14.63125299,-0.714534943
14.63624635,-0.714792384
14.63624635,-0.714792384
14.64124021,-0.715040092
14.64124021,-0.715040092
14.64124021,-0.715040092
14.64623466,-0.715275593
14.64623466,-0.715275593
14.65122978,-0.715496389
14.65122978,-0.715496389
14.65122978,-0.715496389
14.65622563,-0.715699949
14.65622563,-0.715699949
14.66122225,-0.715883702
14.66122225,-0.715883702
14.66122225,-0.715883702
14.66621964,-0.716045037
14.66621964,-0.716045037
14.67121776,-0.716182184
14.67121776,-0.716182184
14.67121776,-0.716182184
14.67621646,-0.716296027
14.67621646,-0.716296027
14.68121565,-0.716385676
14.68121565,-0.716385676
14.68121565,-0.716385676
14.6862152,-0.716452018
14.6862152,-0.716452018
14.69121502,-0.716494162
14.69121502,-0.716494162
14.69121502,-0.716494162
14.69621498,-0.716512996
14.69621498,-0.716512996
14.70121497,-0.716507631
14.70121497,-0.716507631
14.70121497,-0.716507631
14.70621489,-0.716478955
14.70621489,-0.716478955
14.7112146,-0.716426082
14.7112146,-0.716426082
14.71621402,-0.716349899
14.71621402,-0.716349899
14.71621402,-0.716349899
14.72121301,-0.716249522
14.72121301,-0.716249522
14.72121301,-0.716249522
14.72621147,-0.716125839
14.72621147,-0.716125839
14.73120928,-0.715977967
14.73120928,-0.715977967
14.73120928,-0.715977967
14.73620634,-0.715806796
14.73620634,-0.715806796
14.74120252,-0.715611442
14.74120252,-0.715611442
14.74120252,-0.715611442
14.74619773,-0.715392797
14.74619773,-0.715392797
14.75119183,-0.71514998
14.75119183,-0.71514998
14.75119183,-0.71514998
14.75618474,-0.714883881
14.75618474,-0.714883881
14.7611763,-0.714593622
14.7611763,-0.714593622
14.7611763,-0.714593622
14.76616646,-0.714280094
14.76616646,-0.714280094
14.77115504,-0.713942419
14.77115504,-0.713942419
14.77115504,-0.713942419
14.77614199,-0.71358149
14.77614199,-0.71358149
14.78112713,-0.71319643
14.78112713,-0.71319643
14.78112713,-0.71319643
14.78611043,-0.712788132
14.78611043,-0.712788132
14.79109169,-0.712355722
14.79109169,-0.712355722
14.79607089,-0.711900092
14.79607089,-0.711900092
14.79607089,-0.711900092
14.80104781,-0.71142037
14.80104781,-0.71142037
14.80104781,-0.71142037
14.80602245,-0.710917449
14.80602245,-0.710917449
14.8109946,-0.710390459
14.8109946,-0.710390459
14.8109946,-0.710390459
14.81596423,-0.709840294
14.81596423,-0.709840294
14.82093115,-0.709266083
14.82093115,-0.709266083
14.82093115,-0.709266083
14.82589533,-0.708668722
14.82589533,-0.708668722
14.83085656,-0.708047343
14.83085656,-0.708047343
14.83085656,-0.708047343
14.83581485,-0.70740284
14.83581485,-0.70740284
14.84076995,-0.706734348
14.84076995,-0.706734348
14.84076995,-0.706734348
14.84572189,-0.706042762
14.84572189,-0.706042762
14.85067042,-0.705327218
14.85067042,-0.705327218
14.85067042,-0.705327218
14.85561556,-0.70458861
14.85561556,-0.70458861
14.86055707,-0.703826079
14.86055707,-0.703826079
14.86055707,-0.703826079
14.8654951,-0.703041385
14.8654951,-0.703041385
14.87042999,-0.702237121
14.87042999,-0.702237121
14.87536208,-0.701415836
14.87536208,-0.701415836
14.87536208,-0.701415836
14.88029173,-0.700580033
14.88029173,-0.700580033
14.88029173,-0.700580033
14.88521932,-0.699732184
14.88521932,-0.699732184
14.89014524,-0.698874731
14.89014524,-0.698874731
14.89014524,-0.698874731
14.89506992,-0.698010096
14.89506992,-0.698010096
14.89999375,-0.697140681
14.89999375,-0.697140681
14.89999375,-0.697140681
14.90491716,-0.696268879
14.90491716,-0.696268879
14.90984057,-0.695397077
14.90984057,-0.695397077
14.90984057,-0.695397077
14.9147644,-0.694527662
14.9147644,-0.694527662
14.91968907,-0.693663026
14.91968907,-0.693663026
14.91968907,-0.693663026
14.924615,-0.692805574
14.924615,-0.692805574
14.92954259,-0.691957725
14.92954259,-0.691957725
14.92954259,-0.691957725
14.93447224,-0.691121922
14.93447224,-0.691121922
14.93940432,-0.690300636
14.93940432,-0.690300636
14.93940432,-0.690300636
14.94433921,-0.689496373
14.94433921,-0.689496373
14.94927725,-0.688711679
14.94927725,-0.688711679
14.94927725,-0.688711679
14.95421876,-0.687949147
14.95421876,-0.687949147
14.9591639,-0.68721054
14.9591639,-0.68721054
14.9591639,-0.68721054
14.96411243,-0.686494996
14.96411243,-0.686494996
14.96906436,-0.68580341
14.96906436,-0.68580341
14.96906436,-0.68580341
14.97401947,-0.685134918
14.97401947,-0.685134918
14.97897775,-0.684490415
14.97897775,-0.684490415
14.97897775,-0.684490415
14.98393898,-0.683869036
14.98393898,-0.683869036
14.98890317,-0.683271675
14.98890317,-0.683271675
14.98890317,-0.683271675
14.99387008,-0.682697464
14.99387008,-0.682697464
14.99883972,-0.682147298
14.99883972,-0.682147298
14.99883972,-0.682147298
15.00381186,-0.681620308
15.00381186,-0.681620308
15.0087865,-0.681117388
15.0087865,-0.681117388
15.0087865,-0.681117388
15.01376343,-0.680637666
15.01376343,-0.680637666
15.01874262,-0.680182036
15.01874262,-0.680182036
15.01874262,-0.680182036
15.02372388,-0.679749626
15.02870718,-0.679341328
15.03369233,-0.678956268
15.03369233,-0.678956268
15.03867928,-0.678595338
15.03867928,-0.678595338
15.04366786,-0.678257663
15.04366786,-0.678257663
15.04865801,-0.677944136
15.04865801,-0.677944136
15.04865801,-0.677944136
15.05364958,-0.677653876
15.05364958,-0.677653876
15.05864249,-0.677387778
15.05864249,-0.677387778
15.05864249,-0.677387778
15.06363658,-0.677144961
15.06863179,-0.676926316
15.07362797,-0.676730962
15.07362797,-0.676730962
15.07862504,-0.676559791
15.07862504,-0.676559791
15.08362284,-0.676411919
15.08362284,-0.676411919
15.08362284,-0.676411919
15.08862131,-0.676288236
15.08862131,-0.676288236
15.08862131,-0.676288236
15.0936203,-0.676187859
15.0936203,-0.676187859
15.09861971,-0.676111676
15.09861971,-0.676111676
15.09861971,-0.676111676
15.10361943,-0.676058803
15.10361943,-0.676058803
15.10861934,-0.676030127
15.10861934,-0.676030127
15.11361933,-0.676024762
15.11361933,-0.676024762
15.11361933,-0.676024762
15.11861929,-0.676043596
15.11861929,-0.676043596
15.11861929,-0.676043596
15.12361911,-0.67608574
15.12361911,-0.67608574
15.12861867,-0.676152081
15.12861867,-0.676152081
15.12861867,-0.676152081
15.13361786,-0.676241731
15.13361786,-0.676241731
15.13861656,-0.676355574
15.13861656,-0.676355574
15.13861656,-0.676355574
15.14361467,-0.676492721
15.14361467,-0.676492721
15.14861206,-0.676654055
15.14861206,-0.676654055
15.14861206,-0.676654055
15.15360865,-0.676838687
15.15360865,-0.676838687
15.15860428,-0.677047498
15.15860428,-0.677047498
15.15860428,-0.677047498
15.16359889,-0.677279598
15.16359889,-0.677279598
15.16859231,-0.677535868
15.16859231,-0.677535868
15.16859231,-0.677535868
15.17358448,-0.677815415
15.17358448,-0.677815415
15.17857525,-0.678119119
15.17857525,-0.678119119
15.18356454,-0.678446088
15.18356454,-0.678446088
15.18855219,-0.6787972
15.18855219,-0.6787972
15.18855219,-0.6787972
15.19353815,-0.679171562
15.19353815,-0.679171562
15.19852224,-0.679570049
15.19852224,-0.679570049
15.19852224,-0.679570049
15.20350442,-0.67999177
15.20350442,-0.67999177
15.2084845,-0.680437597
15.2084845,-0.680437597
15.2084845,-0.680437597
15.21346245,-0.680906638
15.21346245,-0.680906638
15.21843807,-0.681399765
15.21843807,-0.681399765
15.21843807,-0.681399765
15.22341133,-0.681916084
15.22341133,-0.681916084
15.22838204,-0.682456466
15.22838204,-0.682456466
15.22838204,-0.682456466
15.23335017,-0.683020016
15.23335017,-0.683020016
15.23831552,-0.683607605
15.23831552,-0.683607605
15.23831552,-0.683607605
15.24327808,-0.684218336
15.24327808,-0.684218336
15.24823762,-0.684853077
15.24823762,-0.684853077
15.24823762,-0.684853077
15.25319415,-0.685510934
15.25319415,-0.685510934
15.25814744,-0.686192772
15.25814744,-0.686192772
15.26309762,-0.686896825
15.26309762,-0.686896825
15.26804497,-0.687620496
15.26804497,-0.687620496
15.27298979,-0.688361234
15.27298979,-0.688361234
15.27793241,-0.689116526
15.27793241,-0.689116526
15.27793241,-0.689116526
15.28287318,-0.689883896
15.28287318,-0.689883896
15.28781243,-0.690660896
15.28781243,-0.690660896
15.29275055,-0.691445098
15.29275055,-0.691445098
15.29768791,-0.692234093
15.29768791,-0.692234093
15.29768791,-0.692234093
15.30262488,-0.693025481
15.30756179,-0.693817268
15.30756179,-0.693817268
15.30756179,-0.693817268
15.3124987,-0.694609055
15.3124987,-0.694609055
15.31743561,-0.695400842
15.31743561,-0.695400842
15.31743561,-0.695400842
15.32237252,-0.696192629
15.32237252,-0.696192629
15.32730943,-0.696984416
15.32730943,-0.696984416
15.32730943,-0.696984416
15.33224634,-0.697776203
15.33718325,-0.69856799
15.33718325,-0.69856799
15.34212016,-0.699359777
15.34212016,-0.699359777
15.34705707,-0.700151564
15.34705707,-0.700151564
15.35199397,-0.700943352
15.35199397,-0.700943352
15.35693088,-0.701735139
15.35693088,-0.701735139
15.36186779,-0.702526926
15.36186779,-0.702526926
15.3668047,-0.703318713
15.3668047,-0.703318713
15.37174161,-0.7041105
15.37174161,-0.7041105
15.37174161,-0.7041105
15.37667852,-0.704902287
15.37667852,-0.704902287
15.37667852,-0.704902287
15.38161543,-0.705694074
15.38161543,-0.705694074
15.38655234,-0.706485861
15.38655234,-0.706485861
15.38655234,-0.706485861
15.39148925,-0.707277648
15.39148925,-0.707277648
15.39642616,-0.708069435
15.40136307,-0.708861222
15.40136307,-0.708861222
15.40629998,-0.709653009
15.40629998,-0.709653009
15.41123689,-0.710444796
15.41123689,-0.710444796
15.4161738,-0.711236583
15.4161738,-0.711236583
15.4161738,-0.711236583
15.4211107,-0.71202837
15.4211107,-0.71202837
15.42604761,-0.712820157
15.42604761,-0.712820157
15.43098452,-0.713611944
15.43098452,-0.713611944
15.43592143,-0.714403731
15.43592143,-0.714403731
15.44085834,-0.715195518
15.44085834,-0.715195518
15.44579525,-0.715987305
15.44579525,-0.715987305
15.45073216,-0.716779092
15.45073216,-0.716779092
15.45566907,-0.717570879
15.45566907,-0.717570879
15.45566907,-0.717570879
15.46060598,-0.718362666
15.46060598,-0.718362666
15.46554289,-0.719154453
15.46554289,-0.719154453
15.46554289,-0.719154453
15.4704798,-0.719946241
15.4704798,-0.719946241
15.47541671,-0.720738028
15.47541671,-0.720738028
15.47541671,-0.720738028
15.48035362,-0.721529815
15.48035362,-0.721529815
15.48529053,-0.722321602
15.48529053,-0.722321602
15.49022743,-0.723113389
15.49516434,-0.723905176
15.50010125,-0.724696963
15.50503816,-0.72548875
15.50503816,-0.72548875
15.50503816,-0.72548875
15.50997507,-0.726280537
15.50997507,-0.726280537
15.51491198,-0.727072324
15.51491198,-0.727072324
15.51491198,-0.727072324
15.51984889,-0.727864111
15.5247858,-0.728655898
15.5247858,-0.728655898
15.5247858,-0.728655898
15.52972271,-0.729447685
15.53465962,-0.730239472
15.53465962,-0.730239472
15.53465962,-0.730239472
15.53959653,-0.731031259
15.54453344,-0.731823046
15.54453344,-0.731823046
15.54453344,-0.731823046
15.54947035,-0.732614833
15.54947035,-0.732614833
15.55440726,-0.73340662
15.55440726,-0.73340662
15.55440726,-0.73340662
15.55934416,-0.734198407
15.55934416,-0.734198407
15.56428107,-0.734990194
15.56428107,-0.734990194
15.56428107,-0.734990194
15.56921798,-0.735781981
15.56921798,-0.735781981
15.57415489,-0.736573768
15.57415489,-0.736573768
15.57415489,-0.736573768
15.5790918,-0.737365555
15.5790918,-0.737365555
15.58402871,-0.738157342
15.58896562,-0.73894913
15.59390253,-0.739740917
15.59883944,-0.740532704
15.59883944,-0.740532704
15.60377635,-0.741324491
15.60377635,-0.741324491
15.60871326,-0.742116278
15.60871326,-0.742116278
15.61365017,-0.742908065
15.61365017,-0.742908065
15.61365017,-0.742908065
15.61858708,-0.743699852
15.62352399,-0.744491639
15.62846089,-0.745283426
15.62846089,-0.745283426
15.6333978,-0.746075213
15.6333978,-0.746075213
15.6333978,-0.746075213
15.63833471,-0.746867
15.63833471,-0.746867
15.64327169,-0.747658388
15.64327169,-0.747658388
15.64820904,-0.748447383
15.64820904,-0.748447383
15.65314716,-0.749231585
15.65314716,-0.749231585
15.65314716,-0.749231585
15.65808642,-0.750008585
15.65808642,-0.750008585
15.66302718,-0.750775955
15.66302718,-0.750775955
15.6679698,-0.751531247
15.6679698,-0.751531247
15.6679698,-0.751531247
15.67291463,-0.752271985
15.67291463,-0.752271985
15.67291463,-0.752271985
15.67786198,-0.752995656
15.67786198,-0.752995656
15.68281216,-0.753699709
15.68281216,-0.753699709
15.68281216,-0.753699709
15.68776544,-0.754381547
15.68776544,-0.754381547
15.69272197,-0.755039404
15.69272197,-0.755039404
15.69272197,-0.755039404
15.69768152,-0.755674145
15.69768152,-0.755674145
15.70264407,-0.756284876
15.70264407,-0.756284876
15.70264407,-0.756284876
15.70760942,-0.756872465
15.70760942,-0.756872465
15.71257755,-0.757436015
15.71257755,-0.757436015
15.71257755,-0.757436015
15.71754826,-0.757976397
15.71754826,-0.757976397
15.72252153,-0.758492716
15.72252153,-0.758492716
15.72252153,-0.758492716
15.72749706,-0.758986718
15.72749706,-0.758986718
15.73247451,-0.759460992
15.73247451,-0.759460992
15.73247451,-0.759460992
15.73745357,-0.759918089
15.73745357,-0.759918089
15.74243396,-0.760360525
15.74243396,-0.760360525
15.74243396,-0.760360525
15.74741541,-0.760790787
15.74741541,-0.760790787
15.75239769,-0.761211339
15.75239769,-0.761211339
15.75239769,-0.761211339
15.75738058,-0.761624624
15.75738058,-0.761624624
15.76236387,-0.762033073
15.76236387,-0.762033073
15.76236387,-0.762033073
15.76734736,-0.762439105
15.76734736,-0.762439105
15.77233088,-0.762844735
15.77233088,-0.762844735
15.77233088,-0.762844735
15.7773144,-0.763250366
15.7773144,-0.763250366
15.78229792,-0.763655996
15.78229792,-0.763655996
15.78229792,-0.763655996
15.78728144,-0.764061626
15.78728144,-0.764061626
15.79226495,-0.764467256
15.79226495,-0.764467256
15.79226495,-0.764467256
15.79724847,-0.764872886
15.79724847,-0.764872886
15.80223199,-0.765278516
15.80223199,-0.765278516
15.80223199,-0.765278516
15.80721551,-0.765684146
15.80721551,-0.765684146
15.81219903,-0.766089777
15.81219903,-0.766089777
15.81219903,-0.766089777
15.81718255,-0.766495407
15.81718255,-0.766495407
15.82216607,-0.766901037
15.82216607,-0.766901037
15.82714959,-0.767306667
15.82714959,-0.767306667
15.82714959,-0.767306667
15.83213311,-0.767712297
15.83213311,-0.767712297
15.83213311,-0.767712297
15.83711663,-0.768117927
15.83711663,-0.768117927
15.84210015,-0.768523557
15.84210015,-0.768523557
15.84210015,-0.768523557
15.84708367,-0.768929188
15.84708367,-0.768929188
15.85206719,-0.769334818
15.85206719,-0.769334818
15.85206719,-0.769334818
15.8570507,-0.769740448
15.8570507,-0.769740448
15.86203422,-0.770146078
15.86203422,-0.770146078
15.86203422,-0.770146078
15.86701774,-0.770551708
15.86701774,-0.770551708
15.87200126,-0.770957338
15.87200126,-0.770957338
15.87200126,-0.770957338
15.87698478,-0.771362968
15.87698478,-0.771362968
15.8819683,-0.771768599
15.8819683,-0.771768599
15.8819683,-0.771768599
15.88695182,-0.772174229
15.88695182,-0.772174229
15.89193534,-0.772579859
15.89193534,-0.772579859
15.89193534,-0.772579859
15.89691886,-0.772985489
15.89691886,-0.772985489
15.90190238,-0.773391119
15.90190238,-0.773391119
15.90190238,-0.773391119
15.9068859,-0.773796749
15.9068859,-0.773796749
15.91186942,-0.774202379
15.91186942,-0.774202379
15.91186942,-0.774202379
15.91685294,-0.77460801
15.91685294,-0.77460801
15.92183646,-0.77501364
15.92183646,-0.77501364
15.92681997,-0.77541927
15.92681997,-0.77541927
15.93180349,-0.7758249
15.93180349,-0.7758249
15.93180349,-0.7758249
15.93678701,-0.77623053
15.93678701,-0.77623053
15.94177053,-0.77663616
15.94177053,-0.77663616
15.94177053,-0.77663616
15.94675405,-0.77704179
15.94675405,-0.77704179
15.95173757,-0.777447421
15.95173757,-0.777447421
15.95173757,-0.777447421
15.95672109,-0.777853051
15.95672109,-0.777853051
15.96170461,-0.778258681
15.96170461,-0.778258681
15.96170461,-0.778258681
15.96668813,-0.778664311
15.96668813,-0.778664311
15.97167165,-0.779069941
15.97167165,-0.779069941
15.97167165,-0.779069941
15.97665517,-0.779475571
15.97665517,-0.779475571
15.98163869,-0.779881201
15.98163869,-0.779881201
15.98163869,-0.779881201
15.98662221,-0.780286832
15.98662221,-0.780286832
15.99160572,-0.780692462
15.99160572,-0.780692462
15.99160572,-0.780692462
15.99658924,-0.781098092
15.99658924,-0.781098092
16.00157276,-0.781503722
16.00157276,-0.781503722
16.00157276,-0.781503722
16.00655628,-0.781909352
16.00655628,-0.781909352
16.0115398,-0.782314982
16.0115398,-0.782314982
16.0115398,-0.782314982
16.01652332,-0.782720613
16.01652332,-0.782720613
16.02150684,-0.783126243
16.02150684,-0.783126243
16.02150684,-0.783126243
16.02649036,-0.783531873
16.02649036,-0.783531873
16.03147388,-0.783937503
16.03147388,-0.783937503
16.03147388,-0.783937503
16.0364574,-0.784343133
16.0364574,-0.784343133
16.04144092,-0.784748763
16.04144092,-0.784748763
16.04144092,-0.784748763
16.04642444,-0.785154393
16.04642444,-0.785154393
16.05140796,-0.785560024
16.05140796,-0.785560024
16.05140796,-0.785560024
16.05639148,-0.785965654
16.05639148,-0.785965654
16.06137499,-0.786371284
16.06137499,-0.786371284
16.06137499,-0.786371284
16.06635851,-0.786776914
16.06635851,-0.786776914
16.07134203,-0.787182544
16.07134203,-0.787182544
16.07134203,-0.787182544
16.07632555,-0.787588174
16.07632555,-0.787588174
16.08130907,-0.787993804
16.08130907,-0.787993804
16.08130907,-0.787993804
16.08629259,-0.788399435
16.08629259,-0.788399435
16.09127611,-0.788805065
16.09127611,-0.788805065
16.09127611,-0.788805065
16.09625963,-0.789210695
16.09625963,-0.789210695
16.10124315,-0.789616325
16.10124315,-0.789616325
16.10124315,-0.789616325
16.10622667,-0.790021955
16.10622667,-0.790021955
16.11121019,-0.790427585
16.11121019,-0.790427585
16.11121019,-0.790427585
16.11619371,-0.790833215
16.11619371,-0.790833215
16.12117723,-0.791238846
16.12117723,-0.791238846
16.12117723,-0.791238846
16.12616074,-0.791644476
16.12616074,-0.791644476
16.13114426,-0.792050106
16.13114426,-0.792050106
16.13114426,-0.792050106
16.13612778,-0.792455736
16.13612778,-0.792455736
16.1411113,-0.792861366
16.1411113,-0.792861366
16.1411113,-0.792861366
16.14609482,-0.793266996
16.14609482,-0.793266996
16.15107834,-0.793672626
16.15107834,-0.793672626
16.15107834,-0.793672626
16.15606186,-0.794078257
16.15606186,-0.794078257
16.16104538,-0.794483887
16.16104538,-0.794483887
16.16104538,-0.794483887
16.1660289,-0.794889517
16.1660289,-0.794889517
16.17101242,-0.795295147
16.17101242,-0.795295147
16.17101242,-0.795295147
16.17599594,-0.795700777
16.17599594,-0.795700777
16.18097946,-0.796106407
16.18097946,-0.796106407
16.18097946,-0.796106407
16.18596298,-0.796512037
16.18596298,-0.796512037
16.19094649,-0.796917668
16.19094649,-0.796917668
16.19094649,-0.796917668
16.19593001,-0.797323298
