,vehicleid,recievetime
58895,NE0499,1709836278.3924425
58896,NW1491,1709836278.4049034
58897,NW1508,1709836278.414534
58898,WS1531,1709836278.4231372
58899,WN0517,1709836278.4349225
58900,ES0521,1709836278.4428418
58901,ES0525,1709836278.4535341
58902,EN1527,1709836278.46392
58903,EW1526,1709836278.4761314
58904,SW0483,1709836278.4870267
58905,SW0489,1709836278.4973466
58906,SW0501,1709836278.509487
58907,SW0507,1709836278.5209153
58908,SN1519,1709836278.5303266
58909,SN1522,1709836278.540347
58910,SE1494,1709836278.5499518
58911,SE1503,1709836278.5613546
58912,SE1516,1709836278.5740867
58913,SE1518,1709836278.5848312
58914,NS1498,1709836278.5959582
58915,NS1512,1709836278.607093
58916,NS1523,1709836278.6178787
58917,NS1524,1709836278.6292334
58918,NS1528,1709836278.6394713
58919,NE0471,1709836278.6499095
58920,NE0476,1709836278.660554
58921,NE0486,1709836278.673207
58922,NE0499,1709836278.6853807
58923,NW1491,1709836278.6940424
58924,NW1508,1709836278.7058325
58925,WS1531,1709836278.7129462
58926,WN0517,1709836278.7248342
58927,ES0521,1709836278.732579
58928,ES0525,1709836278.7429752
58929,EN1527,1709836278.7540429
58930,EW1526,1709836278.7642229
58931,EW1530,1709836278.772196
58932,SW0483,1709836278.784055
58933,SW0489,1709836278.793711
58934,SW0501,1709836278.8029141
58935,SW0507,1709836278.8124747
58936,SN1519,1709836278.8247705
58937,SN1522,1709836278.8357244
58938,SE1494,1709836278.8457685
58939,SE1503,1709836278.8565574
58940,SE1516,1709836278.8669708
58941,SE1518,1709836278.878406
58942,NS1498,1709836278.8897102
58943,NS1512,1709836278.900419
58944,NS1523,1709836278.9137409
58945,NS1524,1709836278.92737
58946,NS1528,1709836278.938061
58947,NE0471,1709836278.94848
58948,NE0476,1709836278.9596226
58949,NE0486,1709836278.9688833
58950,NE0499,1709836278.9808524
58951,NW1491,1709836278.9916716
58952,NW1508,1709836279.0026753
58953,WE1532,1709836279.0094802
58954,WS1531,1709836279.0209432
58955,WN0517,1709836279.028923
58956,ES0521,1709836279.0397487
58957,ES0525,1709836279.0508668
58958,EN1527,1709836279.0623875
58959,EW1526,1709836279.074904
58960,EW1530,1709836279.0835571
58961,SW0483,1709836279.093454
58962,SW0489,1709836279.104034
58963,SW0501,1709836279.1141949
58964,SW0507,1709836279.1252737
58965,SN1519,1709836279.1361506
58966,SN1522,1709836279.146304
58967,SE1494,1709836279.1577249
58968,SE1503,1709836279.1680105
58969,SE1516,1709836279.1762166
58970,SE1518,1709836279.1864605
58971,NS1498,1709836279.1969955
58972,NS1512,1709836279.2084565
58973,NS1523,1709836279.2214513
58974,NS1524,1709836279.2302158
58975,NS1528,1709836279.2433686
58976,NE0471,1709836279.254925
58977,NE0476,1709836279.264989
58978,NE0486,1709836279.2760825
58979,NE0499,1709836279.2866402
58980,NW1491,1709836279.2964606
58981,NW1508,1709836279.3106608
58982,WE1532,1709836279.3182287
58983,WS1531,1709836279.3307922
58984,WN0517,1709836279.3414116
58985,ES0521,1709836279.34824
58986,ES0525,1709836279.3584158
58987,EN1527,1709836279.3687317
58988,EW1526,1709836279.3780622
58989,EW1530,1709836279.3865333
58990,SW0483,1709836279.3980072
58991,SW0489,1709836279.4081662
58992,SW0501,1709836279.419079
58993,SW0507,1709836279.4287002
58994,SN1519,1709836279.4402297
58995,SN1522,1709836279.4536505
58996,SE1494,1709836279.4638886
58997,SE1503,1709836279.4747605
58998,SE1516,1709836279.4856594
58999,SE1518,1709836279.4963245
59000,NS1498,1709836279.5071177
59001,NS1512,1709836279.5189342
59002,NS1523,1709836279.5293477
59003,NS1524,1709836279.5421124
59004,NS1528,1709836279.553186
59005,NE0471,1709836279.563702
59006,NE0476,1709836279.573881
59007,NE0486,1709836279.5847006
59008,NE0499,1709836279.5955982
59009,NW1491,1709836279.6072981
59010,NW1508,1709836279.618619
59011,WE1532,1709836279.6265213
59012,WS1531,1709836279.6389987
59013,WN0517,1709836279.649957
59014,ES0521,1709836279.6573677
59015,ES0525,1709836279.669976
59016,EN1527,1709836279.6799588
59017,EW1526,1709836279.6915603
59018,EW1530,1709836279.6987674
59019,SW0483,1709836279.7094233
59020,SW0489,1709836279.7214873
59021,SW0501,1709836279.7314858
59022,SW0507,1709836279.7436407
59023,SN1519,1709836279.7551675
59024,SN1522,1709836279.764011
59025,SE1494,1709836279.7733803
59026,SE1503,1709836279.783168
59027,SE1516,1709836279.797296
59028,SE1518,1709836279.805626
59029,NS1498,1709836279.8162918
59030,NS1512,1709836279.8267956
59031,NS1523,1709836279.8380697
59032,NS1524,1709836279.8515382
59033,NS1528,1709836279.8608487
59034,NE0471,1709836279.87128
59035,NE0476,1709836279.8818212
59036,NE0486,1709836279.8924627
59037,NE0499,1709836279.9051728
59038,NW1491,1709836279.9165826
59039,NW1508,1709836279.9270496
59040,WE1532,1709836279.9408777
59041,WS1531,1709836279.952339
59042,WN0517,1709836279.9616978
59043,ES0521,1709836279.9699218
59044,ES0525,1709836279.9801967
59045,EN1527,1709836279.989434
59046,EW1530,1709836279.9983108
59047,SW0483,1709836280.0086567
59048,SW0489,1709836280.0205452
59049,SW0501,1709836280.0312505
59050,SW0507,1709836280.0424635
59051,SN1519,1709836280.0543346
59052,SN1522,1709836280.0644891
59053,SE1494,1709836280.0760853
59054,SE1503,1709836280.0873842
59055,SE1516,1709836280.095782
59056,SE1518,1709836280.1064022
59057,NS1498,1709836280.1166928
59058,NS1512,1709836280.1276574
59059,NS1523,1709836280.1400907
59060,NS1524,1709836280.1503377
59061,NS1528,1709836280.1617963
59062,NE0471,1709836280.1736422
59063,NE0476,1709836280.1841283
59064,NE0486,1709836280.1937196
59065,NE0499,1709836280.2048614
59066,NW1491,1709836280.2148273
59067,NW1508,1709836280.2262669
59068,WE1532,1709836280.23531
59069,WS1531,1709836280.2453625
59070,WN0517,1709836280.2575707
59071,ES0521,1709836280.2648604
59072,ES0525,1709836280.2756436
59073,EN1527,1709836280.2860546
59074,EW1530,1709836280.2938828
59075,SW0483,1709836280.3053424
59076,SW0489,1709836280.3138032
59077,SW0501,1709836280.3251812
59078,SW0507,1709836280.3362195
59079,SN1519,1709836280.3468716
59080,SN1522,1709836280.3568733
59081,SE1494,1709836280.368002
59082,SE1503,1709836280.3808165
59083,SE1516,1709836280.3927321
59084,SE1518,1709836280.4029543
59085,NS1498,1709836280.413331
59086,NS1512,1709836280.4257278
59087,NS1523,1709836280.436
59088,NS1524,1709836280.445988
59089,NS1528,1709836280.4587195
59090,NE0471,1709836280.4703884
59091,NE0476,1709836280.4801712
59092,NE0486,1709836280.4907422
59093,NE0499,1709836280.504926
59094,NW1491,1709836280.5180635
59095,NW1508,1709836280.5289578
59096,WE1532,1709836280.5369456
59097,WS1531,1709836280.5471659
59098,WN0517,1709836280.5580857
59099,ES0521,1709836280.5656242
59100,ES0525,1709836280.5770307
59101,EN1527,1709836280.5873299
59102,EW1530,1709836280.5940459
59103,SW0483,1709836280.6058416
59104,SW0489,1709836280.6161337
59105,SW0501,1709836280.6251893
59106,SW0507,1709836280.6369443
59107,SN1519,1709836280.6459978
59108,SN1522,1709836280.6557465
59109,SE1494,1709836280.664147
59110,SE1503,1709836280.6745167
59111,SE1516,1709836280.685022
59112,SE1518,1709836280.6976364
59113,NS1498,1709836280.7082582
59114,NS1512,1709836280.718002
59115,NS1523,1709836280.7284086
59116,NS1524,1709836280.7388203
59117,NS1528,1709836280.7490752
59118,NE0471,1709836280.762292
59119,NE0476,1709836280.7740223
59120,NE0486,1709836280.78419
59121,NE0499,1709836280.7942152
59122,NW1491,1709836280.8057928
59123,NW1508,1709836280.817424
59124,WE1532,1709836280.823741
59125,WS1531,1709836280.8349342
59126,WN0517,1709836280.844788
59127,ES0521,1709836280.8521624
59128,ES0525,1709836280.8623004
59129,EN1527,1709836280.8728101
59130,EW1530,1709836280.8799298
59131,SW0483,1709836280.8889053
59132,SW0489,1709836280.8969095
59133,SW0501,1709836280.9053729
59134,SW0507,1709836280.9157772
59135,SN1519,1709836280.9301794
59136,SN1522,1709836280.9415402
59137,SE1494,1709836280.9523735
59138,SE1503,1709836280.9619403
59139,SE1516,1709836280.9716232
59140,SE1518,1709836280.9868188
59141,NS1498,1709836280.9978583
59142,NS1512,1709836281.0086536
59143,NS1523,1709836281.020802
59144,NS1524,1709836281.031503
59145,NS1528,1709836281.0411026
59146,NE0471,1709836281.0569475
59147,NE0476,1709836281.0686467
59148,NE0486,1709836281.079497
59149,NE0499,1709836281.0904703
59150,NW1491,1709836281.1005046
59151,NW1508,1709836281.1112478
59152,WE1532,1709836281.119534
59153,WS1531,1709836281.1290278
59154,WN0517,1709836281.1383066
59155,ES0521,1709836281.1454985
59156,ES0525,1709836281.1571488
59157,EW1530,1709836281.168146
59158,SW0483,1709836281.1785572
59159,SW0489,1709836281.1897273
59160,SW0501,1709836281.2014782
59161,SW0507,1709836281.2109904
59162,SN1519,1709836281.220814
59163,SN1522,1709836281.23089
59164,SE1494,1709836281.2434134
59165,SE1503,1709836281.2545788
59166,SE1516,1709836281.264333
59167,SE1518,1709836281.2750044
59168,NS1498,1709836281.285046
59169,NS1512,1709836281.2959223
59170,NS1523,1709836281.3063912
59171,NS1524,1709836281.3176918
59172,NS1528,1709836281.3286188
59173,NE0471,1709836281.338698
59174,NE0476,1709836281.3475764
59175,NE0486,1709836281.3591764
59176,NE0499,1709836281.3712049
59177,NW1491,1709836281.3804638
59178,NW1508,1709836281.3899686
59179,WE1532,1709836281.3975232
59180,WS1531,1709836281.4085693
59181,WN0517,1709836281.4191926
59182,ES0521,1709836281.4273937
59183,ES0525,1709836281.4366307
59184,EW1530,1709836281.444604
59185,SW0483,1709836281.4552898
59186,SW0489,1709836281.465315
59187,SW0501,1709836281.477458
59188,SW0507,1709836281.4884307
59189,SN1519,1709836281.4962623
59190,SN1522,1709836281.5062382
59191,SE1494,1709836281.5163853
59192,SE1503,1709836281.5273962
59193,SE1516,1709836281.5398982
59194,SE1518,1709836281.5529957
59195,NS1498,1709836281.5670075
59196,NS1512,1709836281.5767596
59197,NS1523,1709836281.5883958
59198,NS1524,1709836281.5995305
59199,NS1528,1709836281.6078255
59200,NE0471,1709836281.617188
59201,NE0476,1709836281.6272593
59202,NE0486,1709836281.6413114
59203,NE0499,1709836281.6528282
59204,NW1491,1709836281.6627898
59205,NW1508,1709836281.6735783
59206,WE1532,1709836281.6810603
59207,WS1531,1709836281.6911383
59208,WN0517,1709836281.7015462
59209,ES0521,1709836281.7096317
59210,ES0525,1709836281.719262
59211,EW1530,1709836281.7289548
59212,SW0483,1709836281.740117
59213,SW0489,1709836281.7507968
59214,SW0501,1709836281.7606485
59215,SW0507,1709836281.771098
59216,SN1519,1709836281.784743
59217,SN1522,1709836281.79548
59218,SE1494,1709836281.8065407
59219,SE1503,1709836281.8187284
59220,SE1516,1709836281.829276
59221,SE1518,1709836281.8418357
59222,NS1498,1709836281.8537624
59223,NS1512,1709836281.86451
59224,NS1523,1709836281.876258
59225,NS1524,1709836281.8890023
59226,NS1528,1709836281.9021194
59227,NE0471,1709836281.9135013
59228,NE0476,1709836281.926054
59229,NE0486,1709836281.9387858
59230,NE0499,1709836281.9497516
59231,NW1491,1709836281.9600806
59232,NW1508,1709836281.9718976
59233,WE1532,1709836281.979906
59234,WS1531,1709836281.9893656
59235,WN0517,1709836281.9995177
59236,ES0521,1709836282.009904
59237,ES0525,1709836282.0214741
59238,EW1530,1709836282.0339444
59239,SW0483,1709836282.0442517
59240,SW0489,1709836282.0555992
59241,SW0501,1709836282.0672152
59242,SW0507,1709836282.0803933
59243,SN1519,1709836282.091263
59244,SN1522,1709836282.1026652
59245,SE1494,1709836282.1136112
59246,SE1503,1709836282.1229827
59247,SE1516,1709836282.1344073
59248,SE1518,1709836282.1441188
59249,NS1498,1709836282.1565402
59250,NS1512,1709836282.170032
59251,NS1523,1709836282.1824274
59252,NS1524,1709836282.1926029
59253,NS1528,1709836282.2042284
59254,NE0471,1709836282.216469
59255,NE0476,1709836282.226771
59256,NE0486,1709836282.2387295
59257,NE0499,1709836282.2513306
59258,NW1491,1709836282.2616534
59259,NW1508,1709836282.2730792
59260,WE1532,1709836282.280593
59261,WS1531,1709836282.2919233
59262,WN0517,1709836282.3095248
59263,ES0521,1709836282.3175883
59264,ES0525,1709836282.3297026
59265,ES0534,1709836282.341872
59266,EW1530,1709836282.3539202
59267,SW0483,1709836282.36651
59268,SW0489,1709836282.3759003
59269,SW0501,1709836282.3873124
59270,SW0507,1709836282.3963869
59271,SN1519,1709836282.405547
59272,SN1522,1709836282.4163783
59273,SE1494,1709836282.4261088
59274,SE1503,1709836282.4375186
59275,SE1516,1709836282.4486864
59276,SE1518,1709836282.4593997
59277,NS1498,1709836282.4702587
59278,NS1512,1709836282.4829545
59279,NS1523,1709836282.4932306
59280,NS1524,1709836282.5043151
59281,NS1528,1709836282.5147607
59282,NE0471,1709836282.5251331
59283,NE0476,1709836282.5379972
59284,NE0486,1709836282.5501788
59285,NE0499,1709836282.5591228
59286,NW1491,1709836282.5697963
59287,NW1508,1709836282.5802202
59288,WE1532,1709836282.5894604
59289,WS1531,1709836282.600143
59290,WN0517,1709836282.6102133
59291,ES0521,1709836282.6184568
59292,ES0525,1709836282.6286635
59293,ES0534,1709836282.6391866
59294,EW1530,1709836282.6494348
59295,SW0483,1709836282.6605983
59296,SW0489,1709836282.6724293
59297,SW0501,1709836282.684329
59298,SW0507,1709836282.6941094
59299,SN1519,1709836282.7061064
59300,SN1522,1709836282.7171233
59301,SE1494,1709836282.7271461
59302,SE1503,1709836282.7397118
59303,SE1516,1709836282.7496603
59304,SE1518,1709836282.7594714
59305,NS1498,1709836282.771451
59306,NS1512,1709836282.7819538
59307,NS1523,1709836282.7922058
59308,NS1524,1709836282.8034556
59309,NS1528,1709836282.8141797
59310,NE0471,1709836282.8282084
59311,NE0476,1709836282.8380063
59312,NE0486,1709836282.8478231
59313,NE0499,1709836282.8579643
59314,NW1491,1709836282.869455
59315,NW1508,1709836282.8814623
59316,WE1532,1709836282.8894424
59317,WS1531,1709836282.902401
59318,WN0517,1709836282.913493
59319,ES0521,1709836282.9211838
59320,ES0525,1709836282.9319847
59321,ES0534,1709836282.9433346
59322,EW1530,1709836282.9553387
59323,SW0483,1709836282.9695923
59324,SW0489,1709836282.980765
59325,SW0501,1709836282.9907236
59326,SW0507,1709836283.002289
59327,SN1519,1709836283.013022
59328,SN1522,1709836283.0226898
59329,SE1494,1709836283.032571
59330,SE1503,1709836283.0452206
59331,SE1516,1709836283.0581553
59332,SE1518,1709836283.0703902
59333,NS1498,1709836283.081747
59334,NS1512,1709836283.0918753
59335,NS1523,1709836283.1037443
59336,NS1524,1709836283.1144552
59337,NS1528,1709836283.1247838
59338,NE0471,1709836283.137472
59339,NE0476,1709836283.1480827
59340,NE0486,1709836283.1574903
59341,NE0499,1709836283.1713974
59342,NW1491,1709836283.182973
59343,NW1508,1709836283.1956556
59344,WE1532,1709836283.2078884
59345,WS1531,1709836283.2195342
59346,WN0517,1709836283.2329676
59347,ES0521,1709836283.2474673
59348,ES0525,1709836283.257394
59349,ES0534,1709836283.2704434
59350,EW1530,1709836283.2842734
59351,SW0483,1709836283.2941923
59352,SW0489,1709836283.3128464
59353,SW0501,1709836283.326553
59354,SW0507,1709836283.3376923
59355,SN1519,1709836283.3478715
59356,SN1522,1709836283.3575048
59357,SE1494,1709836283.3693886
59358,SE1503,1709836283.3815513
59359,SE1516,1709836283.3922803
59360,SE1518,1709836283.4030652
59361,NS1498,1709836283.412265
59362,NS1512,1709836283.421726
59363,NS1523,1709836283.4323545
59364,NS1524,1709836283.4447174
59365,NS1528,1709836283.455527
59366,NE0471,1709836283.4657316
59367,NE0476,1709836283.4757123
59368,NE0486,1709836283.491247
59369,NE0499,1709836283.502238
59370,NW1491,1709836283.5140538
59371,NW1508,1709836283.52447
59372,WE1532,1709836283.5333989
59373,WS1531,1709836283.5440502
59374,WN0517,1709836283.5560758
59375,ES0521,1709836283.563907
59376,ES0525,1709836283.5731273
59377,ES0534,1709836283.5838933
59378,EW1530,1709836283.596372
59379,SW0483,1709836283.6073644
59380,SW0489,1709836283.618632
59381,SW0501,1709836283.6290398
59382,SW0507,1709836283.639308
59383,SN1519,1709836283.6496186
59384,SN1522,1709836283.6599355
59385,SE1494,1709836283.671522
59386,SE1503,1709836283.6826437
59387,SE1516,1709836283.6967435
59388,SE1518,1709836283.7082665
59389,NS1498,1709836283.717582
59390,NS1512,1709836283.7254453
59391,NS1523,1709836283.7368894
59392,NS1524,1709836283.7477682
59393,NS1528,1709836283.7593048
59394,NE0471,1709836283.7684042
59395,NE0476,1709836283.7768033
59396,NE0486,1709836283.7896528
59397,NE0499,1709836283.7994528
59398,NW1491,1709836283.811347
59399,NW1508,1709836283.8228056
59400,WE1532,1709836283.831193
59401,WS1531,1709836283.8418696
59402,WN0517,1709836283.8508668
59403,ES0521,1709836283.8590024
59404,ES0525,1709836283.8712184
59405,ES0534,1709836283.8832922
59406,EW1530,1709836283.8923845
59407,SW0483,1709836283.90107
59408,SW0489,1709836283.915147
59409,SW0501,1709836283.9255078
59410,SW0507,1709836283.9382443
59411,SN1519,1709836283.959159
59412,SN1522,1709836283.9703786
59413,SE1494,1709836283.9801745
59414,SE1503,1709836283.991033
59415,SE1516,1709836284.002537
59416,SE1518,1709836284.0179076
59417,NS1498,1709836284.028804
59418,NS1512,1709836284.0397909
59419,NS1523,1709836284.052299
59420,NS1524,1709836284.0618467
59421,NS1528,1709836284.0737946
59422,NS1533,1709836284.0867138
59423,NE0471,1709836284.0982933
59424,NE0476,1709836284.110949
59425,NE0486,1709836284.1211717
59426,NE0499,1709836284.1324754
59427,NW1491,1709836284.1449187
59428,NW1508,1709836284.1554835
59429,WE1532,1709836284.163423
59430,WS1531,1709836284.1743383
59431,WN0517,1709836284.1849048
59432,ES0521,1709836284.1919897
59433,ES0525,1709836284.2030082
59434,ES0534,1709836284.2143753
59435,EW1530,1709836284.227271
59436,SW0483,1709836284.2363703
59437,SW0489,1709836284.2485282
59438,SW0501,1709836284.2578247
59439,SW0507,1709836284.2687907
59440,SN1519,1709836284.2874699
59441,SN1522,1709836284.3017247
59442,SE1494,1709836284.3138623
59443,SE1503,1709836284.3238702
59444,SE1516,1709836284.3347356
59445,SE1518,1709836284.3496983
59446,NS1498,1709836284.362047
59447,NS1512,1709836284.37226
59448,NS1523,1709836284.385666
59449,NS1524,1709836284.3965983
59450,NS1528,1709836284.407113
59451,NS1533,1709836284.4182498
59452,NE0471,1709836284.429545
59453,NE0476,1709836284.4404085
59454,NE0486,1709836284.4502254
59455,NE0499,1709836284.458811
59456,NW1491,1709836284.4699445
59457,NW1508,1709836284.4802248
59458,WE1532,1709836284.488774
59459,WS1531,1709836284.4967885
59460,WN0517,1709836284.5055428
59461,ES0521,1709836284.5132325
59462,ES0525,1709836284.5230777
59463,ES0534,1709836284.5368066
59464,EW1530,1709836284.5483048
59465,SW0483,1709836284.5544522
59466,SW0489,1709836284.5636954
59467,SW0501,1709836284.5735729
59468,SW0507,1709836284.5842144
59469,SN1519,1709836284.6034784
59470,SN1522,1709836284.6157062
59471,SE1494,1709836284.6253452
59472,SE1503,1709836284.6355162
59473,SE1516,1709836284.651076
59474,SE1518,1709836284.662497
59475,NS1498,1709836284.673237
59476,NS1512,1709836284.6852524
59477,NS1523,1709836284.6973233
59478,NS1524,1709836284.7072067
59479,NS1528,1709836284.7243888
59480,NS1533,1709836284.7345958
59481,NE0471,1709836284.7459147
59482,NE0476,1709836284.7576973
59483,NE0486,1709836284.775754
59484,NE0499,1709836284.7868495
59485,NW1491,1709836284.7998476
59486,NW1508,1709836284.8117654
59487,WE1532,1709836284.818824
59488,WS1531,1709836284.831942
59489,WN0517,1709836284.839501
59490,ES0521,1709836284.852309
59491,ES0525,1709836284.8676805
59492,ES0534,1709836284.8783052
59493,EW1530,1709836284.8933976
59494,SW0483,1709836284.9044762
59495,SW0489,1709836284.9200304
59496,SW0501,1709836284.9327536
59497,SW0507,1709836284.952906
59498,SN1519,1709836284.9639528
59499,SN1522,1709836284.9757762
59500,SE1503,1709836284.986915
59501,SE1518,1709836285.000979
59502,NS1533,1709836285.018809
59503,NE0476,1709836285.0326254
59504,NE0486,1709836285.04381
59505,NW1491,1709836285.0551186
59506,WN0517,1709836285.073782
59507,ES0525,1709836285.0838902
59508,ES0534,1709836285.0959752
59509,SW0483,1709836285.1111596
59510,SW0489,1709836285.1222055
59511,SW0507,1709836285.1335413
59512,SN1519,1709836285.1485817
59513,SN1522,1709836285.1565375
59514,SE1503,1709836285.1686444
59515,SE1516,1709836285.1826591
59516,NS1512,1709836285.1924489
59517,NS1533,1709836285.2126715
59518,NE0471,1709836285.223804
59519,NE0486,1709836285.236202
59520,WE1532,1709836285.2491224
59521,ES0521,1709836285.2571776
59522,ES0534,1709836285.2737012
59523,SW0489,1709836285.291407
59524,SW0507,1709836285.3033307
59525,SN1522,1709836285.314085
59526,NS1498,1709836285.324329
59527,NS1523,1709836285.3326452
59528,NS1528,1709836285.3434079
59529,NS1533,1709836285.3542218
59530,NE0476,1709836285.3658357
59531,NW1491,1709836285.3758318
59532,NW1508,1709836285.38513
59533,WN0517,1709836285.39535
59534,ES0521,1709836285.4046357
59535,ES0525,1709836285.41462
59536,ES0534,1709836285.4245963
59537,EN1535,1709836285.4347024
59538,SW0483,1709836285.4480019
59539,SW0501,1709836285.459033
59540,SW0507,1709836285.468646
59541,SN1519,1709836285.479157
59542,SE1516,1709836285.4874606
59543,NS1498,1709836285.499769
59544,NS1512,1709836285.51634
59545,NS1523,1709836285.5252242
59546,NS1533,1709836285.5368104
59547,NE0499,1709836285.548131
59548,NW1508,1709836285.5631561
59549,ES0521,1709836285.5715258
59550,ES0534,1709836285.583749
59551,SW0483,1709836285.5941927
59552,SW0507,1709836285.6064496
59553,SE1494,1709836285.6180723
59554,SE1516,1709836285.626799
59555,NS1498,1709836285.636527
59556,NS1512,1709836285.6440246
59557,NS1523,1709836285.6536655
59558,NS1528,1709836285.6646988
59559,NE0471,1709836285.674505
59560,NE0476,1709836285.6868808
59561,NE0486,1709836285.696702
59562,NE0499,1709836285.7075236
59563,NW1491,1709836285.7159617
59564,NW1508,1709836285.7237735
59565,WN0517,1709836285.733024
59566,ES0521,1709836285.746239
59567,ES0525,1709836285.7568972
59568,ES0534,1709836285.768454
59569,EW1536,1709836285.7793365
59570,SW0501,1709836285.79166
59571,SN1522,1709836285.804042
59572,SE1503,1709836285.813441
59573,SE1518,1709836285.8233073
59574,NS1524,1709836285.834368
59575,NE0471,1709836285.8450296
59576,NE0499,1709836285.8556585
59577,WN0517,1709836285.8638487
59578,ES0521,1709836285.8745093
59579,ES0534,1709836285.886254
59580,SW0489,1709836285.8991425
59581,SW0507,1709836285.9114602
59582,SE1503,1709836285.9210324
59583,SE1518,1709836285.9300807
59584,NS1523,1709836285.9399207
59585,NS1524,1709836285.9481626
59586,NS1528,1709836285.9581497
59587,NS1533,1709836285.9698632
59588,NE0471,1709836285.97927
59589,NE0476,1709836285.989388
59590,NE0499,1709836286.0013306
59591,NW1508,1709836286.0087233
59592,WN0517,1709836286.0172944
59593,EW1,1709836286.0284915
59594,ES0521,1709836286.0392735
59595,EW1,1709836286.0546322
59596,ES0534,1709836286.0687034
59597,EW1,1709836286.0817976
59598,EW1536,1709836286.094031
59599,EW1,1709836286.1075325
59600,EW1,1709836286.1195598
59601,EW1,1709836286.1279545
59602,EW1,1709836286.1348138
59603,EW1,1709836286.142862
59604,SE1516,1709836286.1508934
59605,EW1,1709836286.1600935
59606,SE1537,1709836286.1677449
59607,EW1,1709836286.1777818
59608,NS1528,1709836286.1886802
59609,NE0471,1709836286.2014723
59610,NE0476,1709836286.212839
59611,NE0499,1709836286.2237692
59612,EW1,1709836286.2309623
59613,EW1,1709836286.2394073
59614,EW1,1709836286.2479434
59615,EW1,1709836286.2588782
59616,EW1,1709836286.266882
59617,EW1,1709836286.2732117
59618,EW1,1709836286.2813616
59619,EW1,1709836286.2880247
59620,EW1,1709836286.296868
59621,EW1,1709836286.3040118
59622,EW1,1709836286.312061
59623,EW1,1709836286.320079
59624,EW1,1709836286.3275416
59625,ES0521,1709836286.3359296
59626,EW1,1709836286.3452466
59627,EN1535,1709836286.3559349
59628,EW1,1709836286.3671625
59629,EW1,1709836286.3782911
59630,EW1536,1709836286.3862836
59631,SW0489,1709836286.3994782
59632,SW0507,1709836286.4090586
59633,SE1516,1709836286.4207973
59634,SE1537,1709836286.4298198
59635,NS1524,1709836286.4401062
59636,NS1533,1709836286.4504573
59637,NE0471,1709836286.4620755
59638,EW1,1709836286.4721158
59639,NE0499,1709836286.4836664
59640,EW1,1709836286.491868
59641,EW1,1709836286.50054
59642,EW1,1709836286.509825
59643,EW1,1709836286.5193543
59644,EW1,1709836286.5285444
59645,EW1,1709836286.536103
59646,EW1,1709836286.5442042
59647,EW1,1709836286.5505736
59648,EW1,1709836286.557608
59649,EW1,1709836286.565942
59650,EW1,1709836286.5740433
59651,ES0521,1709836286.5820708
59652,ES0525,1709836286.5942025
59653,EW1,1709836286.605624
59654,ES0534,1709836286.617304
59655,EW1,1709836286.6329749
59656,EN1535,1709836286.643279
59657,EW1,1709836286.6531172
59658,EW1536,1709836286.6669066
59659,EW1,1709836286.6789331
59660,EW1,1709836286.6892428
59661,SE1516,1709836286.6979291
59662,SE1518,1709836286.7061608
59663,SE1537,1709836286.720973
59664,EW1,1709836286.7324278
59665,NE0471,1709836286.7423825
59666,NE0486,1709836286.7532203
59667,NE0499,1709836286.7638748
59668,EW1,1709836286.7714274
59669,EW1,1709836286.7819102
59670,EW1,1709836286.789354
59671,EW1,1709836286.79887
59672,EW1,1709836286.805867
59673,EW1,1709836286.8127663
59674,EW1,1709836286.8205545
59675,EW1,1709836286.829249
59676,EW1,1709836286.8370302
59677,ES0525,1709836286.8451056
59678,EW1,1709836286.853748
59679,EW1,1709836286.8640163
59680,EN1535,1709836286.8702996
59681,EW1,1709836286.8802316
59682,EW1,1709836286.8918614
59683,EW1536,1709836286.9005198
59684,SW0483,1709836286.9108703
59685,EW1,1709836286.9196796
59686,SW0501,1709836286.9313326
59687,SW0507,1709836286.9411542
59688,EW1,1709836286.95166
59689,EW1,1709836286.9645505
59690,SE1518,1709836286.9725509
59691,SE1537,1709836286.980923
59692,NS1528,1709836286.9925988
59693,NS1533,1709836287.001327
59694,NE0471,1709836287.012464
59695,NE0476,1709836287.0224676
59696,EW1,1709836287.0344682
59697,EW1,1709836287.0439806
59698,EW1,1709836287.0535228
59699,EW1,1709836287.0639522
59700,WN0517,1709836287.071771
59701,EW1,1709836287.0866475
59702,EW1,1709836287.0979204
59703,EW1,1709836287.1052504
59704,EW1,1709836287.1129658
59705,EW1,1709836287.1196024
59706,EW1,1709836287.1275456
59707,EW1,1709836287.137148
59708,ES0521,1709836287.145142
59709,EW1,1709836287.157584
59710,EW1,1709836287.169098
59711,EW1,1709836287.1762424
59712,EW1536,1709836287.1848502
59713,EW1,1709836287.19538
59714,SW0483,1709836287.2072914
59715,EW1,1709836287.2174544
59716,SW0489,1709836287.2275949
59717,EW1,1709836287.2410724
59718,SW0501,1709836287.2528844
59719,EW1,1709836287.2657337
59720,SW0507,1709836287.277863
59721,EW1,1709836287.2885451
59722,SE1537,1709836287.3005779
59723,NS1528,1709836287.3117154
59724,NS1533,1709836287.3183742
59725,EW1,1709836287.3298001
59726,NE0486,1709836287.3412004
59727,EW1,1709836287.3544662
59728,NW1538,1709836287.3651872
59729,EW1,1709836287.3759656
59730,EW1,1709836287.386481
59731,EW1,1709836287.3955648
59732,EW1,1709836287.4024396
59733,EW1,1709836287.4124055
59734,EW1,1709836287.4202714
