,vehicleid,transtime
264,ES09,1709835768.8832884
265,ES010,1709835768.8863163
266,EN117,1709835768.9029999
267,EN118,1709835768.9075599
268,EW16,1709835768.9181478
269,EW111,1709835768.920439
270,EW112,1709835768.9227116
271,SW00,1709835768.9291477
272,SW07,1709835768.9315338
273,SW013,1709835768.935401
274,SN11,1709835768.9439564
275,SE114,1709835768.9532893
276,NS12,1709835768.9588964
