,vehicleid,recievetime
946,SN1,1709659128.3757575
947,SN1,1709659128.3795345
948,EW1,1709659128.3848424
949,EW1,1709659128.3921459
950,SN1,1709659128.3977036
951,SN1,1709659128.4072828
952,EW1,1709659128.4117377
953,SN1,1709659128.4165273
954,EW1,1709659128.4261844
955,SN1,1709659128.4308586
956,EW1,1709659128.4366062
957,EW1,1709659128.4414694
958,SN1,1709659128.4475946
959,SN1,1709659128.4551265
960,SN1,1709659128.459689
961,EW1,1709659128.4633827
962,EW1,1709659128.4678895
963,EW1,1709659128.4780645
964,EW1,1709659128.4825857
965,SN1,1709659128.4874606
966,EW1,1709659128.492743
967,EW1,1709659128.4971595
968,SN1,1709659128.501875
969,SN1,1709659128.5072794
970,EW1,1709659128.5145001
971,SN1,1709659128.5191772
972,EW1,1709659128.524182
973,NS17,1709659128.528806
974,NE02,1709659128.5334845
975,SN1,1709659128.5386982
976,EW1,1709659128.543194
977,NW15,1709659128.5482783
978,SN1,1709659128.5568013
979,NW18,1709659128.5610983
980,EW1,1709659128.5654902
981,SN1,1709659128.5719855
982,EW1,1709659128.5768526
983,SN1,1709659128.5814495
984,EW1,1709659128.5878391
985,EW1,1709659128.5927882
986,SN1,1709659128.5979679
987,EW1,1709659128.606642
988,SN1,1709659128.6097026
989,EW1,1709659128.6129942
990,SN1,1709659128.6167023
991,EW1,1709659128.6231754
992,SN1,1709659128.6282344
993,EW1,1709659128.6323104
994,SN1,1709659128.6370523
995,EW1,1709659128.6438308
996,SN1,1709659128.6488686
997,SN1,1709659128.653987
998,EW1,1709659128.6609638
999,SN1,1709659128.6653285
1000,EW1,1709659128.6699078
1001,EW1,1709659128.674202
1002,SN1,1709659128.6800945
1003,EW1,1709659128.6856
1004,SN1,1709659128.690674
1005,EW1,1709659128.6953387
1006,SN1,1709659128.7002342
1007,EW1,1709659128.7052908
1008,SN1,1709659128.7104294
1009,EW1,1709659128.7149398
1010,SN1,1709659128.7199893
1011,EW1,1709659128.7253695
1012,SN1,1709659128.7297235
1013,SN1,1709659128.735312
1014,EW1,1709659128.7387283
1015,EW1,1709659128.742885
1016,SN1,1709659128.7495053
1017,EW1,1709659128.7555106
1018,SN1,1709659128.7602732
1019,SN1,1709659128.7647827
1020,EW1,1709659128.7713072
1021,SN1,1709659128.7760215
1022,EW1,1709659128.780697
1023,SN1,1709659128.7861779
1024,SN1,1709659128.7918193
1025,EW1,1709659128.7971575
1026,EW1,1709659128.8023946
1027,SN1,1709659128.8076172
1028,SN1,1709659128.8121588
1029,EW1,1709659128.8166904
1030,EW1,1709659128.8234982
1031,NS14,1709659128.8271112
1032,NS17,1709659128.8303647
1033,SN1,1709659128.833653
1034,EW1,1709659128.8383038
1035,NE02,1709659128.8478484
1036,SN1,1709659128.8535507
1037,NW15,1709659128.8599198
1038,EW1,1709659128.8669186
1039,NW18,1709659128.8718812
1040,SN1,1709659128.8769376
1041,EW1,1709659128.8818116
1042,EW1,1709659128.887941
1043,SN1,1709659128.8943808
1044,SN1,1709659128.8992722
1045,EW1,1709659128.9055095
1046,SN1,1709659128.9102423
1047,EW1,1709659128.9143758
1048,SN1,1709659128.9224699
1049,EW1,1709659128.9270318
1050,SN1,1709659128.9317417
1051,EW1,1709659128.9377532
1052,SN1,1709659128.9423923
1053,EW1,1709659128.9469225
1054,SN1,1709659128.9527917
1055,EW1,1709659128.957299
1056,SN1,1709659128.9614055
1057,EW1,1709659128.9659355
1058,SN1,1709659128.9753468
1059,EW1,1709659128.980789
1060,SN1,1709659128.9859958
1061,EW1,1709659128.989546
1062,SN1,1709659128.9935088
1063,EW1,1709659128.9985068
1064,SN1,1709659129.008513
1065,EW1,1709659129.0135353
1066,EW1,1709659129.0174482
1067,SN1,1709659129.0220041
1068,EW1,1709659129.0258765
1069,SN1,1709659129.0291479
1070,SN1,1709659129.033075
1071,EW1,1709659129.037984
1072,SN1,1709659129.0427272
1073,EW1,1709659129.0486443
1074,SN1,1709659129.0540326
1075,EW1,1709659129.058586
1076,SW01,1709659129.0692523
1077,SN10,1709659129.0754051
1078,SN1,1709659129.0800517
1079,EW1,1709659129.085165
1080,SN1,1709659129.0899427
1081,SN16,1709659129.0951378
1082,SN1,1709659129.1021988
1083,EW1,1709659129.1079013
1084,EW1,1709659129.1124282
1085,NS14,1709659129.1176662
1086,EW1,1709659129.1241915
1087,NE02,1709659129.1287436
1088,EW1,1709659129.1353962
1089,SN1,1709659129.1411846
1090,NW15,1709659129.1457767
1091,SN1,1709659129.1531427
1092,EW1,1709659129.1586206
1093,NW18,1709659129.1636324
1094,EW1,1709659129.1731548
1095,SN1,1709659129.1783624
1096,EW1,1709659129.1821618
1097,SN1,1709659129.188005
1098,EW1,1709659129.1924505
1099,SN1,1709659129.1966624
1100,EW1,1709659129.2007442
1101,SN1,1709659129.209071
1102,EW1,1709659129.2137573
1103,SN1,1709659129.2184255
1104,EW1,1709659129.2247126
1105,EW1,1709659129.229741
1106,SN1,1709659129.2341928
1107,SN1,1709659129.2403753
1108,EW1,1709659129.2450042
1109,SN1,1709659129.2494946
1110,EW1,1709659129.2554572
1111,SN1,1709659129.2613864
1112,EW1,1709659129.2662153
1113,SN1,1709659129.2718523
1114,EW1,1709659129.2767134
1115,SN1,1709659129.2817833
1116,EW1,1709659129.2866778
1117,SN1,1709659129.2911246
1118,EW1,1709659129.2967792
1119,SN1,1709659129.301464
1120,EW1,1709659129.3052833
1121,EW1,1709659129.309972
1122,SN1,1709659129.3145838
1123,SN1,1709659129.3202965
1124,EW1,1709659129.3254182
1125,SN1,1709659129.3298852
1126,EW1,1709659129.3367877
1127,SN1,1709659129.3415785
1128,EW1,1709659129.3464441
1129,SN1,1709659129.3534791
1130,EW1,1709659129.3580906
1131,SN1,1709659129.3617942
1132,EW1,1709659129.3672442
1133,EW1,1709659129.374504
1134,SN1,1709659129.3791292
1135,SN1,1709659129.38368
1136,EW1,1709659129.3884287
1137,EW1,1709659129.3926184
1138,SN1,1709659129.397155
1139,SN1,1709659129.4041755
1140,SN16,1709659129.4087439
1141,EW1,1709659129.413532
1142,EW1,1709659129.4208975
1143,NS14,1709659129.427743
1144,NS17,1709659129.435665
1145,EW1,1709659129.4412405
1146,SN1,1709659129.447085
1147,NE02,1709659129.4522104
1148,NW15,1709659129.4569378
1149,SN1,1709659129.4614787
1150,NW18,1709659129.4665306
1151,EW1,1709659129.472123
1152,SN1,1709659129.4766874
1153,EW1,1709659129.4814298
1154,EW1,1709659129.4888458
1155,SN1,1709659129.4936063
1156,EW1,1709659129.504094
1157,SN1,1709659129.5102937
1158,SN1,1709659129.514757
1159,SN1,1709659129.5232117
1160,SN1,1709659129.5280342
1161,EW1,1709659129.5337152
1162,SN1,1709659129.542496
1163,EW1,1709659129.5472758
1164,SN1,1709659129.5560837
1165,EW1,1709659129.5611727
1166,SN1,1709659129.5681365
1167,EW1,1709659129.575782
1168,EW1,1709659129.5800724
1169,SN1,1709659129.5861976
1170,EW1,1709659129.591978
1171,EW1,1709659129.5952735
1172,SN1,1709659129.599512
1173,EW1,1709659129.6062756
1174,SN1,1709659129.6104002
1175,EW1,1709659129.6147711
1176,SN1,1709659129.619943
1177,EW1,1709659129.6294417
1178,SN1,1709659129.6334033
1179,EW1,1709659129.6392663
1180,SN1,1709659129.6448576
1181,EW1,1709659129.649177
1182,SN1,1709659129.6539302
1183,EW1,1709659129.6580846
1184,SN1,1709659129.662196
1185,SN1,1709659129.667982
1186,EW1,1709659129.6733935
1187,SN1,1709659129.677527
1188,EW1,1709659129.6835508
1189,SN1,1709659129.6883261
1190,EW1,1709659129.6929348
1191,SW01,1709659129.6973698
1192,EW1,1709659129.705211
1193,EW1,1709659129.7104416
1194,NS13,1709659129.722215
1195,SN1,1709659129.7284117
1196,EW1,1709659129.7331882
1197,NE02,1709659129.7392194
1198,SN1,1709659129.7447462
1199,EW1,1709659129.7520547
1200,NW15,1709659129.7568727
1201,SN1,1709659129.7613742
1202,SN1,1709659129.7668679
1203,EW1,1709659129.77191
1204,SN1,1709659129.778924
1205,EW1,1709659129.7881823
1206,EW1,1709659129.7931185
1207,SN1,1709659129.7977974
1208,SN1,1709659129.8068392
1209,EW1,1709659129.8112128
1210,SN1,1709659129.815711
1211,EW1,1709659129.8212526
1212,SN1,1709659129.8258722
1213,EW1,1709659129.830416
1214,EW1,1709659129.8358512
1215,SN1,1709659129.8406408
1216,EW1,1709659129.8452291
1217,SN1,1709659129.8502703
1218,SN1,1709659129.8556592
1219,EW1,1709659129.861721
1220,SN1,1709659129.8649273
1221,EW1,1709659129.870459
1222,EW1,1709659129.8750525
1223,SN1,1709659129.8783462
1224,SN1,1709659129.882741
1225,EW1,1709659129.890079
1226,SN1,1709659129.89477
1227,EW1,1709659129.89963
1228,SN1,1709659129.9050133
1229,EW1,1709659129.9106889
1230,SN1,1709659129.9166784
1231,EW1,1709659129.9243703
1232,SN1,1709659129.9285357
1233,EW1,1709659129.9313228
1234,SN1,1709659129.9384875
1235,EW1,1709659129.9428797
1236,EW1,1709659129.9479337
1237,SN1,1709659129.9549305
1238,EW1,1709659129.958665
1239,SN1,1709659129.961827
1240,EW1,1709659129.9698505
1241,SN1,1709659129.9754136
1242,SN1,1709659129.9803958
1243,EW1,1709659129.9853995
1244,SN1,1709659129.9894896
1245,EW1,1709659129.9944322
1246,SW01,1709659129.9995098
1247,SN10,1709659130.0025635
1248,SN1,1709659130.0054371
1249,EW1,1709659130.0119364
1250,SN16,1709659130.017122
1251,SN1,1709659130.0220394
1252,EW1,1709659130.0266342
1253,NS13,1709659130.0305674
1254,NS14,1709659130.0353045
1255,NS17,1709659130.0408425
1256,NE02,1709659130.046991
1257,NW15,1709659130.051678
1258,NW18,1709659130.0567296
1259,SN1,1709659130.0613494
1260,EW1,1709659130.0664344
1261,SN1,1709659130.0707955
1262,EW1,1709659130.0767071
1263,EW1,1709659130.08108
1264,SN1,1709659130.0867975
1265,SN1,1709659130.0911672
1266,EW1,1709659130.0967538
1267,SN1,1709659130.102044
1268,EW1,1709659130.107601
1269,SN1,1709659130.1120584
1270,EW1,1709659130.116752
1271,SN1,1709659130.121552
1272,EW1,1709659130.1283789
1273,SN1,1709659130.1313462
1274,EW1,1709659130.1384559
1275,SN1,1709659130.1434622
1276,EW1,1709659130.1476493
1277,SN1,1709659130.15716
1278,EW1,1709659130.1618383
1279,SN1,1709659130.1670253
1280,EW1,1709659130.172917
1281,EW1,1709659130.177208
1282,SN1,1709659130.1818929
1283,SN1,1709659130.1868908
1284,EW1,1709659130.1930034
1285,SN1,1709659130.1979222
1286,EW1,1709659130.20261
1287,SN1,1709659130.2091243
1288,EW1,1709659130.213174
1289,SN1,1709659130.2178388
1290,EW1,1709659130.223509
1291,EW1,1709659130.2280414
1292,SN1,1709659130.2327564
1293,SN1,1709659130.2393348
1294,EW1,1709659130.2443814
1295,SN1,1709659130.250489
1296,EW1,1709659130.2568293
1297,SN1,1709659130.2608361
1298,EW1,1709659130.264087
1299,EW1,1709659130.2682295
1300,SN1,1709659130.2731652
1301,SN1,1709659130.279363
1302,EW1,1709659130.2849061
1303,EW1,1709659130.2893207
1304,SN1,1709659130.294302
1305,SN1,1709659130.298674
1306,EW1,1709659130.3051503
1307,SW01,1709659130.3097923
1308,SN1,1709659130.3150206
1309,SN16,1709659130.3211358
1310,EW1,1709659130.3263547
1311,NS17,1709659130.3308291
1312,SN1,1709659130.3371696
1313,EW1,1709659130.344657
1314,SN1,1709659130.3496234
1315,NW15,1709659130.3552775
1316,EW1,1709659130.360215
1317,SN1,1709659130.3672218
1318,NW19,1709659130.3730664
1319,EW1,1709659130.3871431
1320,SN1,1709659130.3920846
1321,EW1,1709659130.3967044
1322,SN1,1709659130.4026759
1323,EW1,1709659130.4061036
1324,SN1,1709659130.4107842
1325,EW1,1709659130.4164116
1326,SN1,1709659130.4222481
1327,EW1,1709659130.4272878
1328,SN1,1709659130.4321105
1329,SN1,1709659130.4384382
1330,EW1,1709659130.4428425
1331,SN1,1709659130.447506
1332,EW1,1709659130.454467
1333,SN1,1709659130.4591043
1334,EW1,1709659130.4637518
1335,EW1,1709659130.4684012
1336,SN1,1709659130.472739
1337,EW1,1709659130.4770033
1338,SN1,1709659130.4819767
1339,EW1,1709659130.4890382
1340,SN1,1709659130.494081
1341,EW1,1709659130.497389
1342,SN1,1709659130.5025136
1343,EW1,1709659130.5072207
1344,EW1,1709659130.5124907
1345,SN1,1709659130.5171432
1346,EW1,1709659130.5231385
1347,SN1,1709659130.528497
1348,EW1,1709659130.5332072
1349,SN1,1709659130.5381186
1350,EW1,1709659130.542783
1351,SN1,1709659130.546606
1352,SN1,1709659130.5510554
1353,EW1,1709659130.5557172
1354,SN1,1709659130.5600681
1355,SN1,1709659130.5642042
1356,EW1,1709659130.569389
1357,SN1,1709659130.573895
1358,EW1,1709659130.57841
1359,EW1,1709659130.5832186
1360,SN1,1709659130.5879555
1361,SN1,1709659130.5936046
1362,EW1,1709659130.5990033
1363,EW1,1709659130.604182
1364,SN1,1709659130.6092644
1365,SN10,1709659130.6134946
1366,SN16,1709659130.6194355
1367,EW1,1709659130.624123
1368,NS14,1709659130.6285284
1369,EW1,1709659130.6353004
1370,SN1,1709659130.6404004
1371,NS17,1709659130.6438634
1372,NE02,1709659130.6484706
1373,NW15,1709659130.6555429
1374,NW18,1709659130.6600802
1375,SN1,1709659130.6643581
1376,NW19,1709659130.670771
1377,EW1,1709659130.6764495
1378,EW1,1709659130.6810677
1379,SN1,1709659130.6882343
1380,EW1,1709659130.6934285
1381,SN1,1709659130.6983943
1382,EW1,1709659130.705911
1383,SN1,1709659130.7110274
1384,SN1,1709659130.716352
1385,EW1,1709659130.7245586
1386,SN1,1709659130.7293968
1387,EW1,1709659130.7338977
1388,SN1,1709659130.738725
1389,EW1,1709659130.743347
1390,SN1,1709659130.7473104
1391,EW1,1709659130.7528117
1392,EW1,1709659130.7574675
1393,SN1,1709659130.76178
1394,EW1,1709659130.7677345
1395,SN1,1709659130.7730396
1396,EW1,1709659130.777262
1397,SN1,1709659130.7851717
1398,EW1,1709659130.788935
1399,SN1,1709659130.79364
1400,EW1,1709659130.7995236
1401,SN1,1709659130.8063767
1402,SN1,1709659130.812809
1403,EW1,1709659130.820222
1404,SN1,1709659130.8253987
1405,SN1,1709659130.8294845
1406,EW1,1709659130.834004
1407,EW1,1709659130.8392906
1408,SN1,1709659130.8440156
1409,EW1,1709659130.8489652
1410,SN1,1709659130.8543105
1411,EW1,1709659130.858757
1412,SN1,1709659130.8635461
1413,EW1,1709659130.8685539
1414,EW1,1709659130.8745875
1415,EW1,1709659130.8792021
1416,EW1,1709659130.8837888
1417,SN1,1709659130.8937116
1418,EW1,1709659130.8981001
1419,SN10,1709659130.9029686
1420,SN16,1709659130.9076042
1421,SN1,1709659130.9124112
1422,NS14,1709659130.919573
1423,EW1,1709659130.9238622
1424,EW1,1709659130.9292262
1425,NE02,1709659130.9341414
1426,EW1,1709659130.9388163
1427,NW15,1709659130.9449987
1428,SN1,1709659130.9505715
1429,EW1,1709659130.9559991
1430,NW18,1709659130.9627767
1431,NW19,1709659130.9707103
1432,SN1,1709659130.9739091
1433,EW1,1709659130.976868
1434,SN1,1709659130.9796524
1435,EW1,1709659130.9854226
1436,EW1,1709659130.9901164
1437,SN1,1709659130.9945502
1438,SN1,1709659131.0006292
1439,EW1,1709659131.0072381
1440,SN1,1709659131.0112677
1441,EW1,1709659131.0178146
1442,SN1,1709659131.0237322
1443,EW1,1709659131.0283103
1444,SN1,1709659131.0377028
1445,EW1,1709659131.0420048
1446,SN1,1709659131.0467448
1447,EW1,1709659131.0542774
1448,EW1,1709659131.0592802
1449,SN1,1709659131.0632265
1450,EW1,1709659131.0688305
1451,SN1,1709659131.0737422
1452,SN1,1709659131.0781965
1453,EW1,1709659131.0820959
1454,SN1,1709659131.0875518
1455,EW1,1709659131.0922203
1456,EW1,1709659131.0969388
1457,SN1,1709659131.101365
1458,SN1,1709659131.1058068
1459,EW1,1709659131.1120882
1460,SN1,1709659131.1172757
1461,EW1,1709659131.1227813
1462,SN1,1709659131.1271644
1463,SN1,1709659131.1314917
1464,SN1,1709659131.1365426
1465,SN1,1709659131.1400862
1466,EW1,1709659131.143623
1467,EW1,1709659131.1492488
1468,SN1,1709659131.1546412
1469,EW1,1709659131.1592302
1470,SN1,1709659131.162589
1471,EW1,1709659131.169059
1472,SN1,1709659131.1722965
1473,EW1,1709659131.1765544
1474,SN1,1709659131.184748
1475,EW1,1709659131.1915925
1476,SN1,1709659131.1961048
1477,SW01,1709659131.2065403
1478,SN1,1709659131.2111437
1479,SN10,1709659131.2153656
1480,SN16,1709659131.2211828
1481,NS14,1709659131.226271
1482,NS17,1709659131.2302425
1483,NE02,1709659131.235056
1484,SN1,1709659131.240719
1485,EW1,1709659131.2457907
1486,NW15,1709659131.2506835
1487,NW18,1709659131.2542026
1488,SN1,1709659131.257395
1489,NW19,1709659131.2602253
1490,EW1,1709659131.2657425
1491,EW1,1709659131.270651
1492,SN1,1709659131.2747862
1493,SN1,1709659131.278677
1494,EW1,1709659131.2834787
1495,SN1,1709659131.2882
1496,EW1,1709659131.2940564
1497,SN1,1709659131.3005054
1498,EW1,1709659131.3050191
1499,SN1,1709659131.3091908
1500,EW1,1709659131.3144166
1501,SN1,1709659131.3237455
1502,EW1,1709659131.3283057
1503,SN1,1709659131.3372185
1504,EW1,1709659131.340796
1505,SN1,1709659131.3478475
1506,EW1,1709659131.352351
1507,SN1,1709659131.3606725
1508,EW1,1709659131.3681235
1509,EW1,1709659131.3741257
1510,SN1,1709659131.3782566
1511,SN1,1709659131.3863277
1512,EW1,1709659131.38992
1513,SN1,1709659131.3948648
1514,EW1,1709659131.40445
1515,SN1,1709659131.4086025
1516,EW1,1709659131.412854
1517,SN1,1709659131.4207683
1518,EW1,1709659131.4264016
1519,SN1,1709659131.4304597
1520,EW1,1709659131.4353836
1521,SN1,1709659131.4405901
1522,SN1,1709659131.4438913
1523,EW1,1709659131.4506607
1524,EW1,1709659131.4550257
1525,SN1,1709659131.4597805
1526,EW1,1709659131.4657867
1527,EW1,1709659131.470821
1528,SN1,1709659131.4762416
1529,SN1,1709659131.4808624
1530,EW1,1709659131.488645
1531,SN1,1709659131.4950888
1532,SN1,1709659131.5001192
1533,SN1,1709659131.5056298
1534,SN16,1709659131.5092137
1535,EW1,1709659131.5129619
1536,EW1,1709659131.5187554
1537,NS13,1709659131.5236957
1538,NS14,1709659131.5281968
1539,NS17,1709659131.5331023
1540,NS110,1709659131.5386248
1541,NW15,1709659131.556185
1542,NW19,1709659131.5612729
1543,SN1,1709659131.56776
1544,SN1,1709659131.572463
1545,EW1,1709659131.5774667
1546,SN1,1709659131.586328
1547,EW1,1709659131.5921826
1548,SN1,1709659131.596194
1549,SN1,1709659131.6039004
1550,SN1,1709659131.6090224
1551,EW1,1709659131.6140597
1552,SN1,1709659131.6220827
1553,EW1,1709659131.6272202
1554,SN1,1709659131.631284
1555,SN1,1709659131.635737
1556,EW1,1709659131.6405697
1557,SN1,1709659131.6458893
1558,EW1,1709659131.651348
1559,SN1,1709659131.659415
1560,SN1,1709659131.664705
1561,EW1,1709659131.669362
1562,SN1,1709659131.674029
1563,EW1,1709659131.6785672
1564,SN1,1709659131.6843643
1565,EW1,1709659131.688953
1566,SN1,1709659131.6936193
1567,EW1,1709659131.699215
1568,SN1,1709659131.7043896
1569,EW1,1709659131.7121015
1570,EW1,1709659131.7191179
1571,EW1,1709659131.7238493
1572,SN1,1709659131.7283995
1573,SN1,1709659131.7344365
1574,SN1,1709659131.73935
1575,SN1,1709659131.7437556
1576,EW1,1709659131.749943
1577,SN1,1709659131.755198
1578,EW1,1709659131.7580514
1579,EW1,1709659131.762233
1580,SN1,1709659131.7730427
1581,EW1,1709659131.7778676
1582,EW1,1709659131.7827108
1583,EW1,1709659131.7893286
1584,EW1,1709659131.794015
1585,SN1,1709659131.8024933
1586,SN10,1709659131.807401
1587,SN16,1709659131.811708
1588,NS13,1709659131.8193183
1589,NS17,1709659131.8256195
1590,SN1,1709659131.8306732
1591,NS110,1709659131.8346055
1592,EW1,1709659131.8392694
1593,SN1,1709659131.8437495
1594,NE02,1709659131.84864
1595,NW15,1709659131.8563178
1596,SN1,1709659131.861022
1597,EW1,1709659131.8649971
1598,NW18,1709659131.8685675
1599,NW19,1709659131.872567
1600,SN1,1709659131.8770278
1601,EW1,1709659131.8814394
1602,EW1,1709659131.885539
1603,SN1,1709659131.8902524
1604,SN1,1709659131.8945158
1605,EW1,1709659131.9010568
1606,SN1,1709659131.905886
1607,EW1,1709659131.910832
1608,SN1,1709659131.919748
1609,EW1,1709659131.9252427
1610,SN1,1709659131.9300852
1611,EW1,1709659131.936759
1612,SN1,1709659131.9410317
1613,EW1,1709659131.945261
1614,SN1,1709659131.9502375
1615,EW1,1709659131.9562433
1616,SN1,1709659131.9619184
1617,EW1,1709659131.969903
1618,EW1,1709659131.9739034
1619,SN1,1709659131.978366
1620,SN1,1709659131.983513
1621,EW1,1709659131.988393
1622,SN1,1709659131.9942365
1623,EW1,1709659131.9990523
1624,SN1,1709659132.0046856
1625,EW1,1709659132.0101373
1626,SN1,1709659132.0157692
1627,EW1,1709659132.0232978
1628,EW1,1709659132.0279646
1629,SN1,1709659132.0332394
1630,SN1,1709659132.0392656
1631,EW1,1709659132.0455642
1632,SN1,1709659132.0521178
1633,SN1,1709659132.056161
1634,EW1,1709659132.061105
1635,EW1,1709659132.067474
1636,SN1,1709659132.0705073
1637,EW1,1709659132.0742588
1638,SN1,1709659132.0789912
1639,EW1,1709659132.086736
1640,SN1,1709659132.0928133
1641,SN1,1709659132.0989428
1642,EW1,1709659132.1041863
1643,EW1,1709659132.108547
1644,EW1,1709659132.1147316
1645,SN10,1709659132.121167
1646,SN1,1709659132.1254702
1647,NS13,1709659132.1318204
1648,NS14,1709659132.1366699
