,vehicleid,recievetime
40418,EW1,1709603338.304449
40419,SW0140,1709603338.3158138
40420,SW0155,1709603338.3234832
40421,EW1,1709603338.332901
40422,SN1130,1709603338.3427143
40423,SN1135,1709603338.3539088
40424,EW1,1709603338.3641043
40425,SN1146,1709603338.3724687
40426,EW1,1709603338.3820715
40427,EW1,1709603338.3951492
40428,SN1171,1709603338.4033122
40429,EW1,1709603338.416401
40430,SE1136,1709603338.4264991
40431,SE1164,1709603338.4366312
40432,EW1,1709603338.4462073
40433,SE1168,1709603338.4549959
40434,EW1,1709603338.466318
40435,SE1169,1709603338.475213
40436,EW1,1709603338.4843965
40437,SE1178,1709603338.4969885
40438,EW1,1709603338.5080326
40439,EW1,1709603338.51911
40440,ES0175,1709603338.5276103
40441,ES0180,1709603338.537518
40442,EW1,1709603338.5480738
40443,EW1162,1709603338.5617492
40444,EW1167,1709603338.574723
40445,EW1,1709603338.587787
40446,EW1,1709603338.599024
40447,EW1,1709603338.605317
40448,SW0140,1709603338.6160548
40449,SW0147,1709603338.6240504
40450,SW0155,1709603338.632739
40451,SW0170,1709603338.6410155
40452,SN1132,1709603338.6488757
40453,SN1135,1709603338.6601546
40454,SN1143,1709603338.6703377
40455,SN1144,1709603338.6804295
40456,SN1151,1709603338.6900141
40457,SN1154,1709603338.7029855
40458,SN1159,1709603338.7181735
40459,SN1174,1709603338.727008
40460,SE1134,1709603338.7354739
40461,SE1136,1709603338.7464364
40462,SE1138,1709603338.7585657
40463,SE1164,1709603338.7722185
40464,EW1,1709603338.7827218
40465,SE1165,1709603338.7893705
40466,SE1168,1709603338.8013885
40467,SE1177,1709603338.8123446
40468,EW1,1709603338.821576
40469,ES0175,1709603338.8339899
40470,ES0180,1709603338.8459525
40471,EN1158,1709603338.8553839
40472,EW1162,1709603338.8667705
40473,EW1167,1709603338.877293
40474,EW1,1709603338.885934
40475,SW0117,1709603338.8971512
40476,SW0122,1709603338.9042728
40477,SW0140,1709603338.9125211
40478,SW0145,1709603338.9180696
40479,SW0155,1709603338.925801
40480,EW1,1709603338.933748
40481,SW0170,1709603338.9397113
40482,SN1130,1709603338.9464402
40483,EW1,1709603338.9605594
40484,SN1139,1709603338.9707465
40485,EW1,1709603338.9816139
40486,EW1,1709603338.9944506
40487,SN1156,1709603338.9999666
40488,SN1171,1709603339.0086102
40489,EW1,1709603339.0185993
40490,SE1136,1709603339.0293791
40491,SE1138,1709603339.0422876
40492,SE1164,1709603339.0521948
40493,SE1165,1709603339.0638666
40494,EW1,1709603339.0731142
40495,SE1168,1709603339.0803797
40496,SE1169,1709603339.0893397
40497,SE1177,1709603339.1005025
40498,EW1,1709603339.1090755
40499,EW1,1709603339.1176765
40500,EW1,1709603339.123654
40501,EW1,1709603339.1297414
40502,EW1,1709603339.1363108
40503,EN1158,1709603339.1427898
40504,EW1160,1709603339.1532912
40505,EW1,1709603339.1625726
40506,EW1167,1709603339.176987
40507,EW1176,1709603339.1909108
40508,EW1,1709603339.201478
40509,EW1,1709603339.2134132
40510,SW0129,1709603339.2194965
40511,SW0147,1709603339.2285194
40512,SW0161,1709603339.2397544
40513,EW1,1709603339.248708
40514,EW1,1709603339.2547975
40515,SN1130,1709603339.2607174
40516,EW1,1709603339.2671297
40517,SN1135,1709603339.2725208
40518,EW1,1709603339.2826283
40519,SN1146,1709603339.291096
40520,SN1151,1709603339.299943
40521,EW1,1709603339.3090231
40522,SN1159,1709603339.322375
40523,EW1,1709603339.3321528
40524,EW1,1709603339.3414989
40525,SE1136,1709603339.3472812
40526,SE1164,1709603339.3584201
40527,EW1,1709603339.367058
40528,SE1165,1709603339.3818753
40529,EW1,1709603339.393388
40530,SE1178,1709603339.4023895
40531,EW1,1709603339.4139442
40532,EW1,1709603339.4225636
40533,ES0175,1709603339.4311233
40534,ES0180,1709603339.4406831
40535,EW1,1709603339.4486845
40536,EW1160,1709603339.458832
40537,EW1,1709603339.4683006
40538,EW1,1709603339.4778752
40539,EW1167,1709603339.484624
40540,SW0117,1709603339.4983408
40541,SW0140,1709603339.50559
40542,EW1,1709603339.5146532
40543,SW0155,1709603339.5295255
40544,SW0170,1709603339.5363538
40545,EW1,1709603339.5469954
40546,EW1,1709603339.5588243
40547,EW1,1709603339.568575
40548,SN1139,1709603339.5748346
40549,SN1146,1709603339.585305
40550,SN1154,1709603339.5990634
40551,EW1,1709603339.609017
40552,SN1172,1709603339.6177082
40553,SE1124,1709603339.6273432
40554,SE1136,1709603339.6330473
40555,EW1,1709603339.641915
40556,SE1165,1709603339.6545773
40557,EW1,1709603339.6669726
40558,SE1168,1709603339.6757212
40559,EW1,1709603339.6860802
40560,SE1169,1709603339.6976156
40561,SE1178,1709603339.7042756
40562,EW1,1709603339.7141988
40563,EW1,1709603339.73035
40564,EW1,1709603339.7362914
40565,ES0175,1709603339.7429745
40566,ES0180,1709603339.7537816
40567,EW1,1709603339.7648902
40568,EW1163,1709603339.777258
40569,EW1,1709603339.7883463
40570,EW1181,1709603339.799584
40571,SW0117,1709603339.8106365
40572,SW0129,1709603339.815799
40573,EW1,1709603339.8215811
40574,SW0145,1709603339.832227
40575,SW0147,1709603339.8394988
40576,SW0155,1709603339.84823
40577,SW0170,1709603339.8556132
40578,SN1130,1709603339.862449
40579,SN1133,1709603339.8739438
40580,EW1,1709603339.8866954
40581,SN1144,1709603339.897129
40582,SN1154,1709603339.907693
40583,SN1159,1709603339.918555
40584,SN1171,1709603339.9277747
40585,SN1174,1709603339.9372141
40586,SE1124,1709603339.9472868
40587,SE1138,1709603339.9548202
40588,EW1,1709603339.9664536
40589,SE1164,1709603339.979632
40590,SE1165,1709603339.9892132
40591,SE1177,1709603340.0068154
40592,EW1,1709603340.0213523
40593,EW1,1709603340.032601
40594,EW1,1709603340.0391335
40595,ES0179,1709603340.0454698
40596,EN1158,1709603340.0573838
40597,EW1,1709603340.0679593
40598,EW1163,1709603340.0767245
40599,EW1,1709603340.0947926
40600,EW1,1709603340.1043565
40601,SW0117,1709603340.1116126
40602,EW1,1709603340.1191683
40603,EW1,1709603340.1302142
40604,EW1,1709603340.1373937
40605,SW0155,1709603340.145388
40606,SW0170,1709603340.1533768
40607,SN1130,1709603340.1614
40608,SN1132,1709603340.168735
40609,SN1135,1709603340.1779702
40610,SN1143,1709603340.1874049
40611,SN1146,1709603340.197333
40612,EW1,1709603340.2115717
40613,SN1156,1709603340.2220697
40614,SN1172,1709603340.2323098
40615,SE1124,1709603340.245622
40616,EW1,1709603340.253213
40617,EW1,1709603340.2669098
40618,SE1165,1709603340.2738855
40619,EW1,1709603340.2835927
40620,SE1168,1709603340.2933028
40621,EW1,1709603340.302855
40622,EW1,1709603340.312322
40623,ES0157,1709603340.3274968
40624,ES0179,1709603340.33876
40625,EN1158,1709603340.3473558
40626,EW1160,1709603340.3565733
40627,EW1,1709603340.3656473
40628,EW1163,1709603340.3746617
40629,EW1,1709603340.3874793
40630,SW0117,1709603340.3985083
40631,SW0122,1709603340.405562
40632,SW0129,1709603340.412601
40633,EW1,1709603340.4209976
40634,SW0145,1709603340.4270694
40635,SW0147,1709603340.4335938
40636,SW0155,1709603340.4411442
40637,SW0170,1709603340.4490385
40638,SN1132,1709603340.4576
40639,SN1133,1709603340.464714
40640,SN1144,1709603340.4802449
40641,EW1,1709603340.490787
40642,SN1154,1709603340.5016718
40643,SN1171,1709603340.5165224
40644,SN1174,1709603340.5274467
40645,SE1134,1709603340.5371737
40646,EW1,1709603340.5445368
40647,SE1164,1709603340.5557256
40648,EW1,1709603340.5706928
40649,SE1168,1709603340.5826352
40650,EW1,1709603340.593754
40651,EW1,1709603340.6035326
40652,EW1,1709603340.6098056
40653,EW1,1709603340.6160192
40654,EW1,1709603340.623858
40655,ES0179,1709603340.6342697
40656,EN1158,1709603340.643667
40657,EW1162,1709603340.654588
40658,EW1163,1709603340.6663983
40659,EW1,1709603340.677553
40660,EW1182,1709603340.6872904
40661,SW0122,1709603340.7015417
40662,SW0129,1709603340.7102857
40663,EW1,1709603340.7175944
40664,SW0147,1709603340.7287128
40665,SW0161,1709603340.7359617
40666,EW1,1709603340.7449605
40667,SN1132,1709603340.7512364
40668,EW1,1709603340.758831
40669,SN1139,1709603340.7670782
40670,SN1143,1709603340.7767873
40671,EW1,1709603340.784469
40672,SN1154,1709603340.793192
40673,SN1171,1709603340.8026736
40674,SN1172,1709603340.8125064
40675,SE1124,1709603340.8243918
40676,SE1136,1709603340.8326168
40677,SE1138,1709603340.842656
40678,SE1164,1709603340.8520918
40679,EW1,1709603340.864991
40680,SE1165,1709603340.876832
40681,SE1168,1709603340.886486
40682,SE1169,1709603340.89884
40683,EW1,1709603340.911673
40684,EW1,1709603340.922866
40685,EW1,1709603340.9297638
40686,ES0175,1709603340.9360595
40687,EW1,1709603340.947198
40688,EW1160,1709603340.957426
40689,EW1162,1709603340.966975
40690,EW1166,1709603340.9774423
40691,EW1176,1709603340.9916348
40692,EW1182,1709603341.0015197
40693,SW0122,1709603341.0130231
40694,SW0140,1709603341.0201075
40695,EW1,1709603341.028578
40696,SW0147,1709603341.0412562
40697,SW0155,1709603341.0497038
40698,SW0170,1709603341.0575573
40699,EW1,1709603341.0672293
40700,SN1133,1709603341.0745392
40701,EW1,1709603341.083849
40702,EW1,1709603341.0914953
40703,SN1144,1709603341.0972877
40704,EW1,1709603341.1061864
40705,SN1154,1709603341.1161497
40706,EW1,1709603341.1258137
40707,SN1172,1709603341.1394255
40708,SE1124,1709603341.1488755
40709,EW1,1709603341.1576288
40710,SE1138,1709603341.1741076
40711,EW1,1709603341.183139
40712,SE1164,1709603341.1932034
40713,EW1,1709603341.2032855
40714,SE1177,1709603341.2146077
40715,ES0175,1709603341.2261207
40716,EN1158,1709603341.2396278
40717,EW1,1709603341.2508252
40718,EW1162,1709603341.270207
40719,EW1176,1709603341.284523
40720,EW1181,1709603341.2972708
40721,EW1,1709603341.3077674
40722,EW1,1709603341.3214808
40723,SW0140,1709603341.3323817
40724,EW1,1709603341.344039
40725,EW1,1709603341.3529122
40726,EW1,1709603341.3609903
40727,SN1130,1709603341.369124
40728,SN1132,1709603341.377759
40729,EW1,1709603341.38624
40730,SN1135,1709603341.3934581
40731,SN1143,1709603341.4102285
40732,SN1144,1709603341.4202406
40733,EW1,1709603341.4327543
40734,SN1159,1709603341.4443116
40735,EW1,1709603341.4554377
40736,EW1,1709603341.4643517
40737,SE1134,1709603341.4730985
40738,EW1,1709603341.4814281
40739,SE1164,1709603341.489763
40740,EW1,1709603341.500593
40741,SE1165,1709603341.512538
40742,SE1177,1709603341.5344694
40743,EW1,1709603341.5474172
40744,ES0179,1709603341.559551
40745,EN1173,1709603341.5693345
40746,EW1162,1709603341.5814965
40747,EW1163,1709603341.5913763
40748,EW1,1709603341.603117
40749,EW1181,1709603341.6135907
40750,SW0117,1709603341.6233659
40751,SW0140,1709603341.630289
40752,SW0145,1709603341.6375217
40753,SW0147,1709603341.6442862
40754,SW0161,1709603341.6605124
40755,SN1132,1709603341.6742692
40756,SN1133,1709603341.681355
40757,SN1139,1709603341.694183
40758,EW1,1709603341.7040286
40759,SN1151,1709603341.7128744
40760,EW1,1709603341.7243528
40761,EW1,1709603341.7347083
40762,SN1172,1709603341.7457101
40763,SE1134,1709603341.7661293
40764,SE1136,1709603341.7740617
40765,SE1138,1709603341.7874212
40766,EW1,1709603341.807394
40767,SE1165,1709603341.8194373
40768,EW1,1709603341.8278458
40769,SE1177,1709603341.8394887
40770,EW1,1709603341.8531985
40771,ES0157,1709603341.8635683
40772,ES0180,1709603341.8770578
40773,EN1158,1709603341.8878508
40774,EW1160,1709603341.8970501
40775,EW1163,1709603341.9091508
40776,EW1167,1709603341.9195218
40777,EW1,1709603341.9290338
40778,EW1,1709603341.939691
40779,SW0122,1709603341.948236
40780,SW0145,1709603341.96469
40781,SW0155,1709603341.9744792
40782,EW1,1709603341.9835052
40783,EW1,1709603341.9940574
40784,SN1132,1709603342.0008068
40785,EW1,1709603342.0090728
40786,SN1139,1709603342.0164866
40787,SN1144,1709603342.0264335
40788,SN1154,1709603342.0355039
40789,EW1,1709603342.0446143
40790,EW1,1709603342.0592108
40791,SN1174,1709603342.06596
40792,SE1124,1709603342.0757773
40793,EW1,1709603342.0845983
40794,EW1,1709603342.0954287
40795,SE1164,1709603342.1036236
40796,SE1165,1709603342.1135705
40797,EW1,1709603342.1261837
40798,EW1,1709603342.14495
40799,EW1,1709603342.1550016
40800,ES0157,1709603342.1636772
40801,EW1,1709603342.177661
40802,EN1173,1709603342.1902862
40803,EW1160,1709603342.1992116
40804,EW1163,1709603342.2091851
40805,EW1167,1709603342.2204533
40806,EW1,1709603342.231872
40807,EW1,1709603342.2421005
40808,SW0122,1709603342.2505682
40809,SW0140,1709603342.2600737
40810,EW1,1709603342.2672036
40811,SW0147,1709603342.2734044
40812,SW0155,1709603342.2816315
40813,EW1,1709603342.2892003
40814,SW0170,1709603342.295641
40815,SN1130,1709603342.302638
40816,SN1133,1709603342.3116486
40817,SN1139,1709603342.323141
40818,SN1146,1709603342.3363485
40819,SN1151,1709603342.347511
40820,SN1154,1709603342.3593056
40821,SN1159,1709603342.3690872
40822,SN1174,1709603342.3797107
40823,EW1,1709603342.393575
40824,SE1138,1709603342.4034352
40825,EW1,1709603342.4110687
40826,SE1164,1709603342.4174669
40827,SE1165,1709603342.429886
40828,SE1169,1709603342.4395723
40829,SE1178,1709603342.4527278
40830,EW1,1709603342.4656403
40831,EW1,1709603342.4806552
40832,EN1158,1709603342.4874349
40833,EW1163,1709603342.501867
40834,EW1167,1709603342.5114841
40835,EW1181,1709603342.530545
40836,SW0129,1709603342.5455253
40837,SW0140,1709603342.555521
40838,EW1,1709603342.5630293
40839,SW0155,1709603342.5733256
40840,EW1,1709603342.580737
40841,SW0170,1709603342.5895658
40842,SN1133,1709603342.5965748
40843,SN1139,1709603342.6043558
40844,SN1144,1709603342.610922
40845,SN1151,1709603342.6193795
40846,SN1154,1709603342.6279523
40847,SN1159,1709603342.6396034
40848,EW1,1709603342.6493578
40849,SN1174,1709603342.6600606
40850,EW1,1709603342.6691504
40851,EW1,1709603342.6797326
40852,SE1138,1709603342.6857507
40853,SE1164,1709603342.6928334
40854,SE1165,1709603342.7017114
40855,SE1168,1709603342.7141926
40856,SE1177,1709603342.7255597
40857,ES0157,1709603342.7339993
40858,ES0180,1709603342.7460828
40859,EW1,1709603342.7572148
40860,EN1173,1709603342.7682943
40861,EW1160,1709603342.7785764
40862,EW1163,1709603342.7868578
40863,EW1167,1709603342.797068
40864,EW1182,1709603342.8095295
40865,SW0122,1709603342.8202055
40866,SW0129,1709603342.828606
40867,SW0145,1709603342.8349934
40868,SW0147,1709603342.8432055
40869,SW0161,1709603342.852694
40870,SN1130,1709603342.8629775
40871,SN1132,1709603342.8711574
40872,SN1139,1709603342.8794215
40873,EW1,1709603342.886447
40874,SN1151,1709603342.897713
40875,SN1154,1709603342.908184
40876,SN1159,1709603342.9189825
40877,SN1172,1709603342.9301083
40878,SE1124,1709603342.9405181
40879,SE1134,1709603342.9460135
40880,SE1138,1709603342.9523554
40881,EW1,1709603342.9616125
40882,SE1164,1709603342.9721203
40883,SE1165,1709603342.9802508
40884,SE1168,1709603342.9921772
40885,SE1169,1709603343.0011413
40886,SE1178,1709603343.0142155
40887,EW1,1709603343.027208
40888,EW1,1709603343.0356417
40889,ES0175,1709603343.0415223
40890,EN1158,1709603343.0511596
40891,EW1162,1709603343.0623705
40892,EW1166,1709603343.0730622
40893,EW1176,1709603343.0849652
40894,SW0122,1709603343.0989265
40895,EW1,1709603343.1065707
40896,EW1,1709603343.1181903
40897,SW0147,1709603343.1255088
40898,EW1,1709603343.1326225
40899,SW0170,1709603343.1390374
40900,EW1,1709603343.144931
40901,SN1132,1709603343.1497877
40902,SN1133,1709603343.1575246
40903,EW1,1709603343.1653807
40904,SN1139,1709603343.17316
40905,SN1144,1709603343.180942
40906,SN1151,1709603343.1926758
40907,SN1159,1709603343.2032232
40908,SN1171,1709603343.2144787
40909,SN1174,1709603343.223763
40910,SE1134,1709603343.231657
40911,SE1136,1709603343.2394593
40912,EW1,1709603343.2463598
40913,SE1164,1709603343.25612
40914,SE1165,1709603343.2691278
40915,SE1168,1709603343.278543
40916,EW1,1709603343.287887
40917,EW1,1709603343.2988076
40918,SE1178,1709603343.3052871
40919,EW1,1709603343.3151312
40920,EW1,1709603343.3250952
40921,ES0157,1709603343.3326926
40922,ES0180,1709603343.3431084
40923,EN1173,1709603343.3519022
40924,EW1162,1709603343.361581
40925,EW1166,1709603343.3715785
40926,EW1176,1709603343.381478
40927,SW0129,1709603343.3943434
40928,SW0140,1709603343.401001
40929,SW0147,1709603343.4117634
40930,SW0155,1709603343.4197047
40931,EW1,1709603343.4281065
40932,SW0170,1709603343.4385328
40933,SN1132,1709603343.4444945
40934,SN1139,1709603343.4516556
40935,EW1,1709603343.4598556
40936,SN1144,1709603343.4663737
40937,SN1154,1709603343.4777825
40938,SN1156,1709603343.486982
40939,SN1171,1709603343.4965143
40940,EW1,1709603343.5068004
40941,EW1,1709603343.5165665
40942,SE1124,1709603343.5241559
40943,SE1136,1709603343.5367987
40944,EW1,1709603343.5443566
40945,SE1138,1709603343.5509381
40946,SE1164,1709603343.560583
40947,SE1165,1709603343.5668578
40948,SE1168,1709603343.581216
40949,SE1169,1709603343.5924332
40950,SE1177,1709603343.602644
40951,EW1,1709603343.612737
40952,EW1,1709603343.6224704
40953,ES0157,1709603343.6301847
40954,EW1,1709603343.6419415
40955,EN1173,1709603343.6518326
40956,EW1162,1709603343.6653903
40957,EW1166,1709603343.6737375
40958,EW1181,1709603343.6853487
40959,SW0129,1709603343.6949353
40960,EW1,1709603343.7035568
40961,SW0145,1709603343.7113264
40962,SW0147,1709603343.718955
40963,EW1,1709603343.7269478
40964,SW0170,1709603343.7348747
40965,SN1130,1709603343.7444847
40966,EW1,1709603343.7523215
40967,SN1135,1709603343.760576
40968,SN1143,1709603343.767489
40969,SN1144,1709603343.7783062
40970,SN1146,1709603343.7898185
40971,SN1154,1709603343.8003218
40972,SN1171,1709603343.8102293
40973,EW1,1709603343.818601
40974,EW1,1709603343.8298776
40975,SE1136,1709603343.8370554
40976,EW1,1709603343.8460374
40977,SE1164,1709603343.853618
40978,EW1,1709603343.8614492
40979,SE1165,1709603343.866216
40980,SE1168,1709603343.8759816
40981,SE1169,1709603343.8864694
40982,SE1178,1709603343.8953059
40983,EW1,1709603343.9071774
40984,EW1,1709603343.9166827
40985,ES0157,1709603343.9248934
40986,ES0180,1709603343.9344978
40987,EW1160,1709603343.945872
40988,EW1,1709603343.9562593
40989,EW1166,1709603343.9704077
40990,EW1176,1709603343.978705
40991,EW1181,1709603343.9862916
40992,SW0129,1709603343.9963853
40993,EW1,1709603344.0017986
40994,SW0155,1709603344.0137749
40995,EW1,1709603344.0212173
40996,EW1,1709603344.0275688
40997,EW1,1709603344.0364265
40998,SN1133,1709603344.0428257
40999,SN1135,1709603344.0501678
41000,SN1143,1709603344.0594323
41001,SN1146,1709603344.068822
41002,EW1,1709603344.078457
41003,SN1154,1709603344.0890608
41004,SN1159,1709603344.0987906
41005,SN1172,1709603344.1082113
41006,EW1,1709603344.1184342
41007,SE1136,1709603344.1274946
41008,EW1,1709603344.1371937
41009,SE1164,1709603344.1440504
41010,SE1165,1709603344.149728
41011,SE1168,1709603344.1565347
41012,EW1,1709603344.1661677
41013,SE1169,1709603344.1740475
41014,EW1,1709603344.184491
41015,SE1177,1709603344.1939604
41016,EW1,1709603344.2009642
41017,EW1,1709603344.2167883
41018,EW1,1709603344.2247949
41019,EW1,1709603344.2302785
41020,ES0175,1709603344.2369227
41021,EW1,1709603344.246944
41022,EW1,1709603344.2577834
41023,EW1162,1709603344.2642345
41024,EW1167,1709603344.2743769
41025,EW1,1709603344.2817173
41026,EW1181,1709603344.2941163
41027,SW0140,1709603344.3088436
41028,SW0145,1709603344.3161862
41029,SW0155,1709603344.3230515
41030,SW0170,1709603344.3302312
41031,EW1,1709603344.339467
41032,SN1133,1709603344.3489065
41033,SN1139,1709603344.3569942
41034,EW1,1709603344.3683877
41035,SN1146,1709603344.3754025
41036,SN1151,1709603344.385809
41037,SN1159,1709603344.3977103
41038,SN1172,1709603344.409397
41039,SE1124,1709603344.419856
41040,EW1,1709603344.4272566
41041,SE1138,1709603344.4384518
41042,SE1164,1709603344.445437
41043,SE1165,1709603344.4534159
41044,EW1,1709603344.460578
41045,SE1168,1709603344.4661958
41046,SE1169,1709603344.479906
41047,EW1,1709603344.4918187
41048,SE1177,1709603344.5015566
41049,SE1178,1709603344.511003
41050,EW1,1709603344.520605
41051,EW1,1709603344.5342665
41052,ES0157,1709603344.5411668
41053,EW1,1709603344.5528176
41054,EN1183,1709603344.564021
41055,EW1162,1709603344.576026
41056,EW1163,1709603344.5859177
41057,EW1,1709603344.5966809
41058,EW1181,1709603344.6072843
41059,EW1182,1709603344.6178818
41060,SW0140,1709603344.627807
41061,EW1,1709603344.6361332
41062,SW0170,1709603344.6485293
41063,EW1,1709603344.6604872
41064,SN1132,1709603344.6674476
41065,SN1133,1709603344.6745353
41066,SN1139,1709603344.6831732
41067,SN1144,1709603344.6904593
41068,SN1151,1709603344.697537
41069,SN1156,1709603344.7152042
41070,SN1159,1709603344.734065
41071,SN1174,1709603344.7465408
41072,SE1124,1709603344.7573762
41073,SE1136,1709603344.7675142
41074,EW1,1709603344.7750041
41075,SE1164,1709603344.7952447
41076,EW1,1709603344.803773
41077,SE1165,1709603344.8132968
41078,EW1,1709603344.8242524
41079,SE1177,1709603344.830326
41080,ES0157,1709603344.8490252
41081,ES0179,1709603344.8617892
41082,ES0180,1709603344.8720176
41083,EN1173,1709603344.8832257
41084,EW1,1709603344.8941336
41085,EW1163,1709603344.9047177
41086,EW1167,1709603344.9140425
41087,EW1,1709603344.926857
41088,EW1181,1709603344.9362266
41089,SW0147,1709603344.9449406
41090,SW0161,1709603344.9565268
41091,SN1130,1709603344.9648397
41092,SN1132,1709603344.9740417
41093,SN1133,1709603344.980344
41094,SN1135,1709603344.9878912
41095,EW1,1709603344.994945
41096,SN1146,1709603345.0059724
41097,SN1154,1709603345.016648
41098,SN1171,1709603345.0265079
41099,SN1174,1709603345.038277
41100,SE1124,1709603345.048282
41101,SE1134,1709603345.0556498
41102,SE1138,1709603345.0646577
41103,EW1,1709603345.0721586
41104,SE1164,1709603345.0802739
41105,SE1165,1709603345.0868464
41106,SE1169,1709603345.0937355
41107,SE1178,1709603345.1033545
41108,EW1,1709603345.1120996
41109,ES0157,1709603345.127067
41110,ES0180,1709603345.1368551
41111,EN1173,1709603345.152493
41112,EW1160,1709603345.1623373
41113,EW1,1709603345.1718686
41114,EW1,1709603345.1806662
41115,EW1,1709603345.1875727
41116,EW1176,1709603345.1927972
41117,EW1,1709603345.202544
41118,EW1,1709603345.2154558
41119,EW1,1709603345.2254279
41120,SW0161,1709603345.2330468
41121,SN1130,1709603345.2473102
41122,SN1132,1709603345.2576113
41123,EW1,1709603345.2687616
41124,EW1,1709603345.2759843
41125,SN1144,1709603345.284524
41126,EW1,1709603345.2965493
41127,EW1,1709603345.3053637
41128,SN1154,1709603345.313556
41129,EW1,1709603345.3327587
41130,SN1171,1709603345.345518
41131,SN1174,1709603345.3571212
41132,SE1136,1709603345.368269
41133,SE1138,1709603345.3765707
41134,EW1,1709603345.3872495
41135,SE1165,1709603345.4017165
41136,EW1,1709603345.4103587
41137,SE1168,1709603345.4181232
41138,SE1169,1709603345.4254606
41139,SE1178,1709603345.4335706
41140,EW1,1709603345.4444475
41141,ES0175,1709603345.4557695
41142,ES0180,1709603345.4719086
41143,EN1173,1709603345.4826365
41144,EW1160,1709603345.4971545
41145,EW1163,1709603345.5089023
41146,EW1167,1709603345.5257022
41147,EW1181,1709603345.5382447
41148,EW1,1709603345.5492363
41149,SW0155,1709603345.5624993
41150,SW0161,1709603345.572836
41151,EW1,1709603345.5810642
41152,SN1132,1709603345.5879807
41153,SN1133,1709603345.5973494
41154,SN1135,1709603345.605111
41155,SN1143,1709603345.6145227
41156,SN1144,1709603345.6234152
41157,SN1146,1709603345.6311834
41158,SN1151,1709603345.639697
41159,SN1156,1709603345.6570706
41160,SN1171,1709603345.668923
41161,SN1174,1709603345.6784072
41162,SE1134,1709603345.6891985
41163,SE1138,1709603345.6977727
41164,EW1,1709603345.705971
41165,SE1165,1709603345.7159607
41166,SE1168,1709603345.7242327
41167,SE1169,1709603345.7333004
41168,EW1,1709603345.7409282
41169,EW1,1709603345.74704
41170,EW1,1709603345.7545185
41171,ES0157,1709603345.7612882
41172,ES0179,1709603345.7726452
41173,EW1,1709603345.7848911
41174,EN1183,1709603345.7963893
41175,EW1,1709603345.8089044
41176,EW1,1709603345.8205628
41177,EW1167,1709603345.8266892
41178,EW1176,1709603345.836442
41179,EW1182,1709603345.8462808
41180,EW1,1709603345.8625202
41181,EW1,1709603345.87281
41182,SN1133,1709603345.8808355
41183,SN1135,1709603345.888667
41184,SN1144,1709603345.9016922
41185,SN1146,1709603345.909889
41186,EW1,1709603345.918029
41187,SN1154,1709603345.925052
41188,SN1159,1709603345.9324214
41189,EW1,1709603345.9458978
41190,SE1124,1709603345.9571643
41191,EW1,1709603345.965603
41192,SE1136,1709603345.9766026
41193,EW1,1709603345.984362
41194,SE1164,1709603345.9916568
41195,SE1165,1709603346.0017917
41196,EW1,1709603346.0089324
41197,SE1169,1709603346.0137696
41198,EW1,1709603346.0217888
41199,SE1178,1709603346.0280557
41200,EW1,1709603346.046355
41201,EW1,1709603346.0588858
41202,EW1,1709603346.0657623
41203,EN1158,1709603346.0720963
41204,EW1160,1709603346.0815198
41205,EW1163,1709603346.091815
41206,EW1167,1709603346.1053185
41207,EW1,1709603346.1142342
41208,SW0147,1709603346.1257093
41209,SW0161,1709603346.1332967
41210,EW1,1709603346.141219
41211,SN1132,1709603346.1558664
41212,SN1133,1709603346.1634557
41213,SN1139,1709603346.174472
41214,SN1143,1709603346.1819518
41215,SN1151,1709603346.1904998
41216,SN1154,1709603346.1958528
41217,SN1159,1709603346.2054148
41218,EW1,1709603346.2207108
41219,EW1,1709603346.2315161
41220,EW1,1709603346.2372322
41221,SE1138,1709603346.244234
41222,EW1,1709603346.2508736
41223,SE1165,1709603346.2575347
41224,EW1,1709603346.264774
41225,SE1168,1709603346.2717087
41226,EW1,1709603346.2794826
41227,SE1169,1709603346.2866857
41228,EW1,1709603346.2940886
41229,SE1177,1709603346.3014936
41230,EW1,1709603346.3130345
41231,EW1,1709603346.323191
41232,ES0157,1709603346.3292823
41233,ES0180,1709603346.3430614
41234,EW1,1709603346.3575034
41235,EW1162,1709603346.3722072
41236,EW1163,1709603346.3806603
41237,EW1,1709603346.3925967
41238,EW1176,1709603346.402082
41239,EW1182,1709603346.4112551
41240,SW0170,1709603346.4230444
41241,EW1,1709603346.4299996
41242,EW1,1709603346.4419937
41243,EW1,1709603346.4542053
41244,SN1146,1709603346.4608116
41245,SN1151,1709603346.470391
41246,SN1154,1709603346.4788463
41247,EW1,1709603346.4958644
41248,EW1,1709603346.5056806
41249,EW1,1709603346.514662
41250,SE1134,1709603346.5222132
41251,SE1136,1709603346.5282972
41252,SE1138,1709603346.535939
41253,SE1164,1709603346.5432637
41254,EW1,1709603346.5504498
41255,SE1165,1709603346.5583234
41256,SE1168,1709603346.565777
41257,SE1169,1709603346.573502
41258,EW1,1709603346.5807636
41259,SE1177,1709603346.587245
41260,SE1178,1709603346.6007807
41261,EW1,1709603346.608982
41262,EW1,1709603346.618915
41263,EW1,1709603346.624818
41264,EW1,1709603346.6307998
41265,ES0175,1709603346.638255
41266,EN1173,1709603346.6499162
41267,EW1,1709603346.6599457
41268,EW1163,1709603346.669863
