,vehicleid,recievetime
9714,NS16,1709237212.8392003
9715,NS14,1709237212.8437593
9716,NS12,1709237212.8487792
9717,NS10,1709237212.8537366
9718,NW19,1709237212.8590102
9719,NW17,1709237212.8639219
9720,NW16,1709237212.8682613
9721,NW14,1709237212.874241
9722,NW11,1709237212.882034
9723,NW10,1709237212.886851
9724,SW09,1709237212.8919868
9725,SW07,1709237212.897082
9726,SW06,1709237212.9020393
9727,SW04,1709237212.905956
9728,SW03,1709237212.910632
9729,SW01,1709237212.9150908
9730,SN19,1709237212.9204547
9731,SN18,1709237212.9257753
9732,SN16,1709237212.9307382
9733,SN14,1709237212.9378943
9734,SN13,1709237212.9436276
9735,SN11,1709237212.9490066
9736,SE19,1709237212.9543946
9737,SE17,1709237212.9587927
9738,SE16,1709237212.96297
9739,SE14,1709237212.967586
9740,SE13,1709237212.9726362
9741,SE11,1709237212.977282
9742,WN09,1709237212.981726
9743,WN08,1709237212.9863904
9744,WN06,1709237212.9910908
9745,WN05,1709237212.995703
9746,WN04,1709237213.0022035
9747,WN02,1709237213.0085664
9748,WN00,1709237213.0148275
9749,WE18,1709237213.020247
9750,WE17,1709237213.024639
9751,WE15,1709237213.0297618
9752,WE13,1709237213.0342693
9753,WE12,1709237213.0395887
9754,WE10,1709237213.044536
9755,WS19,1709237213.049197
9756,WS18,1709237213.0540953
9757,WS16,1709237213.058613
9758,WS14,1709237213.0630448
9759,WS13,1709237213.0677996
9760,WS11,1709237213.0723639
9761,ES08,1709237213.08108
9762,ES07,1709237213.0866132
9763,ES05,1709237213.0915668
9764,ES02,1709237213.1006644
9765,ES01,1709237213.1057222
9766,EW19,1709237213.1105838
9767,EW17,1709237213.115075
9768,EW16,1709237213.1203167
9769,EW14,1709237213.1250405
9770,EW12,1709237213.1311896
9771,EW11,1709237213.1367152
9772,EW10,1709237213.140868
9773,EN19,1709237213.1468859
9774,EN17,1709237213.152901
9775,EN15,1709237213.158053
9776,EN14,1709237213.1628942
9777,EN12,1709237213.1683125
9778,EN10,1709237213.1732907
9779,NE09,1709237213.178045
9780,NE07,1709237213.1830025
9781,NE06,1709237213.1879134
9782,NE04,1709237213.192206
9783,NE02,1709237213.196862
9784,NE01,1709237213.2019641
9785,NS19,1709237213.2069268
9786,NS17,1709237213.211657
9787,NS16,1709237213.2170277
9788,NS14,1709237213.221742
9789,NS13,1709237213.2263567
9790,NS11,1709237213.2306092
9791,NW19,1709237213.2353232
9792,NW18,1709237213.239937
9793,NW16,1709237213.244655
9794,NW14,1709237213.2507205
9795,NW13,1709237213.257413
9796,NW11,1709237213.2625258
9797,SW09,1709237213.2677114
9798,SW08,1709237213.2718325
9799,SW06,1709237213.2768278
9800,SW05,1709237213.2814217
9801,SW03,1709237213.2862368
9802,SW01,1709237213.2904634
9803,SW00,1709237213.2940423
9804,SN19,1709237213.298686
9805,SN17,1709237213.3044128
9806,SN16,1709237213.3082254
9807,SN14,1709237213.3127542
9808,SN13,1709237213.3174975
9809,SN11,1709237213.322354
9810,SE19,1709237213.3271587
9811,SE17,1709237213.3320518
9812,SE16,1709237213.3366168
9813,SE14,1709237213.3419929
9814,SE13,1709237213.3453116
9815,SE11,1709237213.3500762
9816,SE10,1709237213.3546698
9817,WN08,1709237213.3589773
9818,WN06,1709237213.3637094
9819,WN05,1709237213.3694239
9820,WN03,1709237213.3740923
9821,WN02,1709237213.3787832
9822,WN00,1709237213.3840392
9823,WE18,1709237213.3888917
9824,WE16,1709237213.3941214
9825,WE14,1709237213.3990626
9826,WE12,1709237213.403199
9827,WE11,1709237213.4075599
9828,WS19,1709237213.412215
9829,WS18,1709237213.4174633
9830,WS16,1709237213.421965
9831,WS15,1709237213.4262664
9832,WS14,1709237213.4307313
9833,WS12,1709237213.4354877
9834,WS11,1709237213.441624
9835,ES09,1709237213.446114
9836,ES07,1709237213.4508076
9837,ES05,1709237213.455812
9838,ES03,1709237213.4605494
9839,ES02,1709237213.4652126
9840,ES00,1709237213.4697726
9841,EW18,1709237213.4732234
9842,EW17,1709237213.476912
9843,EW15,1709237213.482008
9844,EW14,1709237213.4867663
9845,EW12,1709237213.491602
9846,EW10,1709237213.4966602
9847,EN19,1709237213.5015137
9848,EN17,1709237213.5060825
9849,EN15,1709237213.5108454
9850,EN14,1709237213.5159156
9851,EN12,1709237213.5202785
9852,EN11,1709237213.5253918
9853,NE09,1709237213.5294816
9854,NE08,1709237213.5340638
9855,NE06,1709237213.5389392
9856,NE04,1709237213.5438771
9857,NE02,1709237213.55398
9858,NE00,1709237213.5584636
9859,NS19,1709237213.5629506
9860,NS17,1709237213.5678556
9861,NS15,1709237213.572643
9862,NS13,1709237213.577606
9863,NS12,1709237213.582405
9864,NS10,1709237213.587643
9865,NW18,1709237213.5928283
9866,NW17,1709237213.5968902
9867,NW15,1709237213.600866
9868,NW12,1709237213.6098437
9869,NW11,1709237213.6146889
9870,SW09,1709237213.6233552
9871,SW07,1709237213.628146
9872,SW05,1709237213.6332603
9873,SW04,1709237213.6378584
9874,SW02,1709237213.6418402
9875,SW01,1709237213.6457772
9876,SW00,1709237213.6497366
9877,SN18,1709237213.65425
9878,SN17,1709237213.6590164
9879,SN15,1709237213.6641185
9880,SN13,1709237213.6691096
9881,SN11,1709237213.6738954
9882,SN10,1709237213.678584
9883,SE18,1709237213.68447
9884,SE16,1709237213.6893113
9885,SE13,1709237213.6942759
9886,SE11,1709237213.6992037
9887,WN09,1709237213.7043269
9888,WN08,1709237213.7089067
9889,WN06,1709237213.7138681
9890,WN04,1709237213.7186246
9891,WN03,1709237213.723318
9892,WN01,1709237213.7279615
9893,WE19,1709237213.7347753
9894,WE18,1709237213.7394435
9895,WE16,1709237213.7440877
9896,WE15,1709237213.7488515
9897,WE13,1709237213.7544284
9898,WE11,1709237213.759082
9899,WS19,1709237213.7636614
9900,WS18,1709237213.768124
9901,WS17,1709237213.7733855
9902,WS15,1709237213.7776911
9903,WS14,1709237213.7820554
9904,WS12,1709237213.786749
9905,WS11,1709237213.7907307
9906,ES09,1709237213.7959056
9907,ES07,1709237213.7997587
9908,ES05,1709237213.8052895
9909,ES04,1709237213.8097765
9910,ES02,1709237213.8138716
9911,ES00,1709237213.8176546
9912,EW19,1709237213.8217769
9913,EW18,1709237213.8248944
9914,EW16,1709237213.8290555
9915,EW15,1709237213.8335304
9916,EW13,1709237213.8387387
9917,EW12,1709237213.8455143
9918,EW10,1709237213.8502467
9919,EN18,1709237213.854962
9920,EN16,1709237213.8594718
9921,EN15,1709237213.8640702
9922,EN13,1709237213.8683853
9923,EN11,1709237213.8721528
9924,EN10,1709237213.8764143
9925,NE08,1709237213.8798904
9926,NE06,1709237213.8849208
9927,NE05,1709237213.8889062
9928,NE03,1709237213.8928719
9929,NE02,1709237213.8971343
9930,NE01,1709237213.9012518
9931,NS19,1709237213.906105
9932,NS17,1709237213.9108212
9933,NS16,1709237213.91577
9934,NS14,1709237213.920322
9935,NS12,1709237213.9250004
9936,NS10,1709237213.9296672
9937,NW19,1709237213.9345334
9938,NW17,1709237213.9391212
9939,NW15,1709237213.943645
9940,NW13,1709237213.9483426
9941,NW12,1709237213.9529831
9942,NW10,1709237213.9576945
9943,SW08,1709237213.9619684
9944,SW07,1709237213.967236
9945,SW06,1709237213.9718943
9946,SW04,1709237213.9765434
9947,SW03,1709237213.981178
9948,SW01,1709237213.986286
9949,SN19,1709237213.991228
9950,SN18,1709237213.99562
9951,SN15,1709237214.001006
9952,SN14,1709237214.006712
9953,SN13,1709237214.0141337
9954,SN11,1709237214.0189946
9955,SE19,1709237214.0235798
9956,SE17,1709237214.0279381
9957,SE15,1709237214.0335138
9958,SE14,1709237214.037981
9959,SE12,1709237214.0427485
9960,SE10,1709237214.0472171
9961,WN09,1709237214.0512695
9962,WN07,1709237214.056122
9963,WN06,1709237214.0607266
9964,WN04,1709237214.0655441
9965,WN02,1709237214.0707068
9966,WN01,1709237214.0755262
9967,WE19,1709237214.0809474
9968,WE17,1709237214.0867498
9969,WE16,1709237214.0910218
9970,WE14,1709237214.0953686
9971,WE13,1709237214.0989187
9972,WE11,1709237214.1037607
9973,WE10,1709237214.1085477
9974,WS18,1709237214.1137438
9975,WS17,1709237214.1176264
9976,WS15,1709237214.1238678
9977,WS13,1709237214.1287787
9978,WS12,1709237214.133516
9979,WS10,1709237214.1416311
9980,ES08,1709237214.1463246
9981,ES07,1709237214.152282
9982,ES05,1709237214.1575618
9983,ES03,1709237214.1625326
9984,ES01,1709237214.1670015
9985,ES00,1709237214.1708226
9986,EW19,1709237214.174074
9987,EW17,1709237214.1784425
9988,EW16,1709237214.182954
9989,EW14,1709237214.187287
9990,EW12,1709237214.1960638
9991,EW10,1709237214.1997328
9992,EN19,1709237214.2036316
9993,EN17,1709237214.2076979
9994,EN15,1709237214.2128136
9995,EN14,1709237214.2176774
9996,EN12,1709237214.2225838
9997,EN10,1709237214.2274125
9998,NE09,1709237214.2315547
9999,NE07,1709237214.2353718
10000,NE05,1709237214.2394316
10001,NE04,1709237214.2436428
10002,NE02,1709237214.2487323
10003,NE00,1709237214.2530086
10004,NS19,1709237214.2580202
10005,NS18,1709237214.2627833
10006,NS16,1709237214.2672584
10007,NS15,1709237214.2705486
10008,NS13,1709237214.275225
10009,NS12,1709237214.2797189
10010,NS10,1709237214.2844
10011,NW18,1709237214.2888124
10012,NW16,1709237214.2933638
10013,NW15,1709237214.2971663
10014,NW13,1709237214.3016632
10015,NW12,1709237214.3066273
10016,NW10,1709237214.31132
10017,SW08,1709237214.3158271
10018,SW07,1709237214.3202822
10019,SW05,1709237214.3255184
10020,SW04,1709237214.329794
10021,SW02,1709237214.3344886
10022,SW00,1709237214.3391786
10023,SN19,1709237214.3437164
10024,SN16,1709237214.348693
10025,SN15,1709237214.3534486
10026,SN13,1709237214.3581457
10027,SN11,1709237214.3644035
10028,SE19,1709237214.369216
10029,SE17,1709237214.3741393
10030,SE16,1709237214.3787305
10031,SE14,1709237214.3840528
10032,SE13,1709237214.387648
10033,SE11,1709237214.39167
10034,WN09,1709237214.3963656
10035,WN08,1709237214.4013042
10036,WN06,1709237214.4057739
10037,WN04,1709237214.4103842
10038,WN03,1709237214.4160705
10039,WN01,1709237214.4221199
10040,WE19,1709237214.4269774
10041,WE18,1709237214.4304297
10042,WE16,1709237214.4346552
10043,WE15,1709237214.437967
10044,WE13,1709237214.4419498
10045,WE12,1709237214.4462106
10046,WE11,1709237214.449745
10047,WS19,1709237214.4541194
10048,WS18,1709237214.4594455
10049,WS16,1709237214.4640436
10050,WS15,1709237214.4688466
10051,WS14,1709237214.4738965
10052,WS12,1709237214.4796968
10053,WS10,1709237214.4842255
10054,ES09,1709237214.489888
10055,ES08,1709237214.4939418
10056,ES06,1709237214.497689
10057,ES05,1709237214.5023568
10058,ES04,1709237214.5076761
10059,ES02,1709237214.5132568
10060,ES00,1709237214.519624
10061,EW18,1709237214.5243134
10062,EW16,1709237214.528982
10063,EW14,1709237214.5353098
10064,EW13,1709237214.5402071
10065,EW12,1709237214.5454743
10066,EW11,1709237214.551771
10067,EW10,1709237214.5570621
10068,EN18,1709237214.5620837
10069,EN16,1709237214.5677319
10070,EN14,1709237214.5744398
10071,EN12,1709237214.5797396
10072,EN10,1709237214.5839224
10073,NE09,1709237214.5886173
10074,NE06,1709237214.593135
10075,NE05,1709237214.5969265
10076,NE03,1709237214.6028652
10077,NE02,1709237214.6074424
10078,NE00,1709237214.6121101
10079,NS19,1709237214.6167486
10080,NS17,1709237214.6221633
10081,NS16,1709237214.626222
10082,NS14,1709237214.63129
10083,NS13,1709237214.6360552
10084,NS10,1709237214.643334
10085,NW19,1709237214.64784
10086,NW17,1709237214.6526408
10087,NW16,1709237214.6582406
10088,NW14,1709237214.6629481
10089,NW13,1709237214.6676471
10090,NW12,1709237214.6727614
10091,NW10,1709237214.6780457
10092,SW08,1709237214.682842
10093,SW07,1709237214.6880395
10094,SW05,1709237214.6939118
10095,SW03,1709237214.7018912
10096,SW02,1709237214.7061
10097,SW00,1709237214.7104146
10098,SN19,1709237214.7141135
10099,SN17,1709237214.7198231
10100,SN15,1709237214.724525
10101,SN13,1709237214.7299001
10102,SN12,1709237214.734667
10103,SN10,1709237214.7399297
10104,SE18,1709237214.7442124
10105,SE17,1709237214.7477798
10106,SE16,1709237214.752788
10107,SE15,1709237214.758662
10108,SE13,1709237214.763653
10109,SE11,1709237214.7687652
10110,SE10,1709237214.7740626
10111,WN08,1709237214.7785873
10112,WN06,1709237214.7847285
10113,WN04,1709237214.789874
10114,WN02,1709237214.7945838
10115,WN00,1709237214.7997973
10116,WE19,1709237214.8042798
10117,WE17,1709237214.8089833
10118,WE15,1709237214.8134584
10119,WE13,1709237214.8197367
10120,WE12,1709237214.8242085
10121,WE10,1709237214.8287148
10122,WS19,1709237214.833741
10123,WS17,1709237214.8390157
10124,WS15,1709237214.8456647
10125,WS14,1709237214.8504877
10126,WS11,1709237214.8588405
10127,ES09,1709237214.8635197
10128,ES08,1709237214.868189
10129,ES06,1709237214.8731875
10130,ES04,1709237214.878
10131,ES03,1709237214.8835247
10132,ES01,1709237214.8882213
10133,EW19,1709237214.892713
10134,EW18,1709237214.8976638
10135,EW17,1709237214.9024944
10136,EW15,1709237214.9072385
10137,EW13,1709237214.9166718
10138,EW10,1709237214.9232378
10139,EN18,1709237214.9288824
10140,EN17,1709237214.9335191
10141,EN15,1709237214.9383597
10142,EN13,1709237214.9434552
10143,EN11,1709237214.9491396
10144,EN10,1709237214.9539392
10145,NE08,1709237214.9582565
10146,NE07,1709237214.962708
10147,NE05,1709237214.9676955
10148,NE04,1709237214.9729052
10149,NE02,1709237214.9776046
10150,NE01,1709237214.9838462
10151,NS19,1709237214.9924982
10152,NS18,1709237214.9966812
10153,NS17,1709237215.00093
10154,NS16,1709237215.005896
10155,NS15,1709237215.0135221
10156,NS14,1709237215.0186265
10157,NS13,1709237215.0249603
10158,NS12,1709237215.030276
10159,NS10,1709237215.034947
10160,NW19,1709237215.0397787
10161,NW17,1709237215.0453029
10162,NW16,1709237215.0501437
10163,NW13,1709237215.0591831
10164,NW11,1709237215.064775
10165,NW10,1709237215.0693526
10166,SW09,1709237215.0747533
10167,SW06,1709237215.0829873
10168,SW05,1709237215.0875604
10169,SW04,1709237215.0925004
10170,SW02,1709237215.0974183
10171,SW01,1709237215.1029108
10172,SN18,1709237215.108324
10173,SN15,1709237215.1187375
10174,SN13,1709237215.1235557
10175,SN11,1709237215.132271
10176,SE18,1709237215.1403792
10177,SE16,1709237215.1515145
10178,SE15,1709237215.1562319
10179,SE13,1709237215.1607044
10180,SE12,1709237215.1667364
10181,SE11,1709237215.1715508
10182,SE10,1709237215.1767516
10183,WN08,1709237215.1843073
10184,WN06,1709237215.188896
10185,WN04,1709237215.1939597
10186,WN02,1709237215.199363
10187,WN00,1709237215.204261
10188,WE18,1709237215.209061
10189,WE16,1709237215.2138321
10190,WE15,1709237215.2193363
10191,WE13,1709237215.2250142
10192,WE10,1709237215.233286
10193,WS19,1709237215.239321
10194,WS17,1709237215.2438915
10195,WS16,1709237215.2478378
10196,WS14,1709237215.2545576
10197,WS13,1709237215.259928
10198,WS10,1709237215.2684567
10199,ES09,1709237215.273556
10200,ES07,1709237215.2782838
10201,ES04,1709237215.2848103
10202,ES03,1709237215.2911015
10203,ES01,1709237215.2946587
10204,ES00,1709237215.298075
10205,EW19,1709237215.301597
10206,EW17,1709237215.3063767
10207,EW16,1709237215.3111389
10208,EW14,1709237215.316049
10209,EW10,1709237215.3274448
10210,EN19,1709237215.3315594
10211,EN17,1709237215.3359196
10212,EN16,1709237215.3410091
10213,EN14,1709237215.3458858
10214,EN12,1709237215.350731
10215,EN10,1709237215.3558345
10216,NE09,1709237215.3602843
10217,NE07,1709237215.3654768
10218,NE05,1709237215.3700824
10219,NE03,1709237215.374627
10220,NE02,1709237215.379114
10221,NE00,1709237215.3834257
10222,NS19,1709237215.3880775
10223,NS17,1709237215.392667
10224,NS15,1709237215.3974261
10225,NS13,1709237215.4022026
10226,NS11,1709237215.4069686
10227,NS10,1709237215.411649
10228,NW18,1709237215.4152126
10229,NW17,1709237215.4195318
10230,NW15,1709237215.4238513
10231,NW14,1709237215.429329
10232,NW12,1709237215.434085
10233,NW10,1709237215.4387014
10234,SW09,1709237215.442735
10235,SW07,1709237215.447155
10236,SW04,1709237215.4522266
10237,SW02,1709237215.4568906
10238,SW01,1709237215.4613688
10239,SN18,1709237215.4691217
10240,SN17,1709237215.473738
10241,SN16,1709237215.4783852
10242,SN15,1709237215.4833376
10243,SN14,1709237215.4878092
10244,SN13,1709237215.492018
10245,SN12,1709237215.4953732
10246,SN11,1709237215.4995327
10247,SE19,1709237215.5042107
10248,SE17,1709237215.5095356
10249,SE16,1709237215.5157158
10250,SE14,1709237215.5204952
10251,SE12,1709237215.5251417
10252,SE10,1709237215.5297642
10253,WN09,1709237215.5344763
10254,WN07,1709237215.5392418
10255,WN05,1709237215.5439234
10256,WN04,1709237215.548714
10257,WE14,1709237215.5788105
10258,WE13,1709237215.5839148
10259,WE11,1709237215.5880437
10260,WE10,1709237215.5927942
10261,WS19,1709237215.5982304
10262,WS17,1709237215.6036453
10263,WS15,1709237215.608306
10264,WS13,1709237215.6131625
10265,WS12,1709237215.6177516
10266,WS10,1709237215.6227562
10267,ES08,1709237215.6281796
10268,ES06,1709237215.6352758
10269,ES04,1709237215.639225
10270,ES02,1709237215.6441362
10271,ES00,1709237215.649034
10272,EW18,1709237215.6543906
10273,EW17,1709237215.6595576
10274,EW15,1709237215.6639943
10275,EW14,1709237215.667381
10276,EW13,1709237215.670854
10277,EW11,1709237215.6757128
10278,EN19,1709237215.6806767
10279,EN17,1709237215.6874635
10280,EN16,1709237215.6917856
10281,EN14,1709237215.6959472
10282,EN13,1709237215.6994803
10283,EN12,1709237215.7029662
10284,EN11,1709237215.7062113
10285,NE09,1709237215.7103386
10286,NE08,1709237215.7149622
10287,NE06,1709237215.719497
10288,NE04,1709237215.724487
10289,NE03,1709237215.7298026
10290,NE02,1709237215.7345984
10291,NE01,1709237215.7392085
10292,NS19,1709237215.7441826
10293,NS17,1709237215.748835
10294,NS15,1709237215.7539353
10295,NS14,1709237215.7586484
10296,NS12,1709237215.7631652
10297,NS10,1709237215.7675877
10298,NW18,1709237215.772161
10299,NW16,1709237215.7769492
10300,NW15,1709237215.781673
10301,NW13,1709237215.7863035
10302,NW11,1709237215.7906194
10303,NW10,1709237215.795347
10304,SW08,1709237215.8002274
10305,SW06,1709237215.8053684
10306,SW05,1709237215.8099358
10307,SW03,1709237215.8149433
10308,SW02,1709237215.8198886
10309,SW00,1709237215.8253593
10310,SN19,1709237215.829954
10311,SN17,1709237215.8347738
10312,SN16,1709237215.8392634
10313,SN14,1709237215.843431
10314,SN13,1709237215.8483953
10315,SN11,1709237215.8535697
10316,SE19,1709237215.8580558
10317,SE17,1709237215.8626568
10318,SE15,1709237215.8669662
10319,SE13,1709237215.8714046
10320,SE11,1709237215.8756454
10321,SE10,1709237215.879968
10322,WN08,1709237215.8848343
10323,WN06,1709237215.8890898
10324,WN05,1709237215.8940256
10325,WN03,1709237215.899324
10326,WN02,1709237215.9044476
10327,WN01,1709237215.909397
10328,WE19,1709237215.9149978
10329,WE17,1709237215.919638
10330,WE16,1709237215.924049
10331,WE14,1709237215.9282658
10332,WE13,1709237215.9332023
10333,WE11,1709237215.9376993
10334,WS19,1709237215.9424026
10335,WS18,1709237215.9469624
10336,WS17,1709237215.9517903
10337,WS15,1709237215.95715
10338,WS13,1709237215.9620092
10339,WS12,1709237215.9669318
10340,WS10,1709237215.9718122
10341,ES08,1709237215.976405
10342,ES07,1709237215.9807885
10343,ES05,1709237215.9858146
10344,ES04,1709237215.9908266
10345,ES02,1709237215.995327
10346,ES00,1709237216.0001082
10347,EW18,1709237216.0050404
10348,EW17,1709237216.0104597
10349,EW15,1709237216.0154972
10350,EW14,1709237216.020262
10351,EW12,1709237216.024766
10352,EW10,1709237216.0290217
10353,EN19,1709237216.0340066
10354,EN18,1709237216.0388482
10355,EN16,1709237216.043734
10356,EN14,1709237216.0487335
10357,EN12,1709237216.0543444
10358,EN10,1709237216.0590332
10359,NE08,1709237216.063797
10360,NE05,1709237216.0688055
10361,NE04,1709237216.0734816
10362,NE03,1709237216.0784433
10363,NE01,1709237216.0856333
10364,NS19,1709237216.090604
10365,NS17,1709237216.0966716
10366,NS15,1709237216.1035316
10367,NS13,1709237216.1084437
10368,NS11,1709237216.1131802
10369,NS10,1709237216.117863
10370,NW18,1709237216.1226225
10371,NW16,1709237216.1291993
10372,NW14,1709237216.1361375
10373,NW13,1709237216.1402225
10374,NW10,1709237216.149412
10375,SW08,1709237216.1548042
10376,SW07,1709237216.1594605
10377,SW06,1709237216.1640627
10378,SW04,1709237216.1731026
10379,SW02,1709237216.1780183
