,vehicleid,recievetime
286,ES020,1709636991.5829782
287,EN116,1709636991.5911639
288,EN119,1709636991.5960193
289,EW12,1709636991.6110587
290,SW05,1709636991.615752
291,SW014,1709636991.6189244
292,SE11,1709636991.6260276
293,SE19,1709636991.6326635
294,NS17,1709636991.6406295
295,NE04,1709636991.6509867
296,NE021,1709636991.6560168
297,NW10,1709636991.664357
298,NW13,1709636991.6692488
299,NW16,1709636991.6732981
300,WE18,1709636991.6792786
301,WS111,1709636991.6883996
302,WS112,1709636991.6986418
303,WN010,1709636991.7071645
304,WN015,1709636991.7114851
305,ES013,1709636991.8965144
306,ES017,1709636991.9008408
307,ES018,1709636991.9056091
308,ES020,1709636991.9107733
309,ES024,1709636991.9158595
310,EN116,1709636991.9253762
311,EN119,1709636991.9303174
312,EW12,1709636991.934816
313,SW05,1709636991.9448063
314,SW014,1709636991.9494767
315,SE11,1709636991.955334
316,SE19,1709636991.9605553
317,SE122,1709636991.9653683
318,NS17,1709636991.9751778
319,NE04,1709636991.9809124
320,NE021,1709636991.9861581
321,NW10,1709636991.989492
322,NW13,1709636991.9932544
323,NW16,1709636991.9994295
324,WE18,1709636992.0075774
325,WS111,1709636992.0128603
326,WS112,1709636992.0216725
327,WS123,1709636992.0266278
328,WN010,1709636992.0404506
329,WN015,1709636992.0455546
330,ES013,1709636992.178472
331,ES017,1709636992.1842752
332,ES018,1709636992.1896787
333,ES020,1709636992.1983967
334,ES024,1709636992.2036264
335,EN116,1709636992.2109532
336,EN119,1709636992.2152572
337,EW12,1709636992.2209213
338,SW05,1709636992.2267258
339,SW014,1709636992.2317762
340,SE11,1709636992.2398686
341,SE19,1709636992.243366
342,SE122,1709636992.254061
343,NS17,1709636992.2626011
344,NE04,1709636992.2739155
345,NE021,1709636992.2787533
346,NW10,1709636992.283818
347,NW13,1709636992.2886007
348,NW16,1709636992.2942712
349,WE18,1709636992.2989254
350,WE125,1709636992.3043704
351,WS111,1709636992.322704
352,WS112,1709636992.329053
353,WS123,1709636992.3349645
354,WN010,1709636992.339425
355,WN015,1709636992.3441505
356,ES013,1709636992.4844508
357,ES017,1709636992.4891157
358,ES018,1709636992.4926717
359,ES020,1709636992.4967744
360,ES024,1709636992.5004995
361,EN116,1709636992.5050101
362,EN119,1709636992.5106182
363,EW12,1709636992.5172617
364,EW127,1709636992.5217662
365,SW05,1709636992.5361192
366,SW014,1709636992.5419612
367,SE11,1709636992.5464454
368,SE19,1709636992.553561
369,SE122,1709636992.558569
370,NS17,1709636992.5634048
371,NE04,1709636992.568737
372,NE021,1709636992.575351
373,NE026,1709636992.5802975
374,NW10,1709636992.5910168
375,NW13,1709636992.5969348
376,NW16,1709636992.6014643
377,WE18,1709636992.606011
378,WE125,1709636992.6107297
379,WS111,1709636992.6155047
380,WS112,1709636992.6203666
381,WS123,1709636992.6296237
382,WN010,1709636992.634587
383,WN015,1709636992.6388845
384,ES013,1709636992.771967
385,ES017,1709636992.776758
386,ES018,1709636992.780531
387,ES020,1709636992.785631
388,ES024,1709636992.7899399
389,EN116,1709636992.7969573
390,EN119,1709636992.811201
391,EW12,1709636992.8162248
392,EW127,1709636992.8211455
393,SW05,1709636992.827261
394,SW014,1709636992.8306565
395,SE11,1709636992.8369124
396,SE19,1709636992.846413
397,SE122,1709636992.8510456
398,NS17,1709636992.8614302
399,NE04,1709636992.8700523
400,NE021,1709636992.8798828
401,NE026,1709636992.8870451
402,NW10,1709636992.893264
403,NW13,1709636992.8986554
404,NW16,1709636992.90362
405,WE18,1709636992.908613
406,WE125,1709636992.9136217
407,WS111,1709636992.9193027
408,WS112,1709636992.9263248
409,WS123,1709636992.9336731
410,WN010,1709636992.939046
411,WN015,1709636992.9450345
412,ES013,1709636993.0802479
413,ES017,1709636993.0869324
414,ES018,1709636993.090277
415,ES020,1709636993.0943813
416,ES024,1709636993.0973487
417,EN116,1709636993.1026053
418,EN119,1709636993.1084356
419,EW12,1709636993.1169617
420,EW127,1709636993.1225512
421,SW05,1709636993.129203
422,SW014,1709636993.133931
423,SE11,1709636993.1418254
424,SE19,1709636993.1462219
425,SE122,1709636993.1504118
426,NS17,1709636993.1552577
427,NE04,1709636993.1633406
428,NE021,1709636993.1712859
429,NE026,1709636993.1763685
430,NW10,1709636993.1808364
431,NW13,1709636993.1853828
432,NW16,1709636993.189635
433,WE18,1709636993.1969728
434,WE125,1709636993.201386
435,WE128,1709636993.2068558
436,WS111,1709636993.2181756
437,WS112,1709636993.2231507
438,WS123,1709636993.227835
439,WN010,1709636993.2322352
440,WN015,1709636993.2377217
441,ES013,1709636993.3720129
442,ES017,1709636993.3768423
443,ES018,1709636993.3812928
444,ES020,1709636993.3856366
445,ES024,1709636993.390642
446,EN116,1709636993.3961425
447,EN119,1709636993.4008007
448,EW12,1709636993.4055703
449,EW127,1709636993.411235
450,SW05,1709636993.4310277
451,SW014,1709636993.443985
452,SE11,1709636993.4505277
453,SE19,1709636993.463416
454,SE122,1709636993.4696229
455,NS17,1709636993.4765677
456,NE04,1709636993.483718
457,NE021,1709636993.4902658
458,NE026,1709636993.4966226
459,NW10,1709636993.5023794
460,NW13,1709636993.5081196
461,NW16,1709636993.5140696
462,WE18,1709636993.52034
463,WE125,1709636993.525349
464,WE128,1709636993.5317755
465,WS111,1709636993.5418303
466,WS112,1709636993.5528407
467,WS123,1709636993.559327
468,WN010,1709636993.5652702
469,WN015,1709636993.571499
470,ES013,1709636993.6904135
471,ES017,1709636993.6954646
472,ES018,1709636993.7005603
473,ES020,1709636993.707913
474,ES024,1709636993.713654
475,EN116,1709636993.7196977
476,EN119,1709636993.7259345
477,EW12,1709636993.7328124
478,EW127,1709636993.7382295
479,SW05,1709636993.744593
480,SW014,1709636993.7497315
481,SE11,1709636993.761478
482,SE19,1709636993.7666252
483,SE122,1709636993.772759
484,NS17,1709636993.780428
485,NS129,1709636993.7866778
486,NE04,1709636993.8014476
487,NE021,1709636993.807307
488,NE026,1709636993.8113794
489,NW10,1709636993.8157732
490,NW13,1709636993.8214214
491,NW16,1709636993.8318653
492,NW130,1709636993.8390508
493,WE18,1709636993.855461
494,WE125,1709636993.8611155
495,WE128,1709636993.8667102
496,WS111,1709636993.872003
497,WS112,1709636993.8787708
498,WS123,1709636993.886645
499,WS131,1709636993.890073
500,WN010,1709636993.903392
501,WN015,1709636993.908466
502,ES013,1709636993.9807737
503,ES017,1709636993.990152
504,ES018,1709636993.9983232
505,ES020,1709636994.0037856
506,ES024,1709636994.0087354
507,EN116,1709636994.0138967
508,EN119,1709636994.018735
509,EW12,1709636994.0238016
510,EW127,1709636994.028846
511,SW05,1709636994.0332892
512,SW014,1709636994.0379002
513,SE11,1709636994.0478864
514,SE19,1709636994.059734
515,SE122,1709636994.0650125
516,NS17,1709636994.069842
517,NS129,1709636994.0749617
518,NE04,1709636994.0800369
519,NE021,1709636994.0851343
520,NE026,1709636994.09736
521,NW10,1709636994.1031408
522,NW13,1709636994.1141734
523,NW16,1709636994.1200206
524,NW130,1709636994.126423
525,WE18,1709636994.130009
526,WE125,1709636994.133776
527,WE128,1709636994.1385264
528,WE132,1709636994.1435282
529,WS111,1709636994.1536164
530,WS112,1709636994.1583347
531,WS123,1709636994.1652482
532,WS131,1709636994.1705892
533,WN010,1709636994.1777828
534,WN015,1709636994.1844292
535,ES013,1709636994.2841403
536,ES017,1709636994.2892127
537,ES018,1709636994.294657
538,ES020,1709636994.2998323
539,ES024,1709636994.304773
540,EN116,1709636994.3113215
541,EN119,1709636994.3163016
542,EW12,1709636994.3220987
543,EW127,1709636994.3269074
544,SW05,1709636994.3325975
545,SW014,1709636994.340112
546,SE11,1709636994.3491514
547,SE19,1709636994.3546016
548,SE122,1709636994.360654
549,NS17,1709636994.365978
550,NS129,1709636994.370837
551,NE04,1709636994.3772354
552,NE021,1709636994.3830023
553,NE026,1709636994.3888888
554,NE033,1709636994.3971725
555,NW10,1709636994.410407
556,NW13,1709636994.4155326
557,NW16,1709636994.4206042
558,NW130,1709636994.425779
559,WE18,1709636994.4311788
560,WE125,1709636994.4370856
561,WE128,1709636994.4422214
562,WE132,1709636994.4471986
563,WS111,1709636994.4514549
564,WS112,1709636994.4549544
565,WS123,1709636994.4597077
566,WS131,1709636994.4638767
567,WN010,1709636994.4703467
568,WN015,1709636994.4786148
569,ES013,1709636994.5781848
570,ES017,1709636994.583462
571,ES018,1709636994.588475
572,ES020,1709636994.5951483
573,ES024,1709636994.5999308
574,EN116,1709636994.6057239
575,EN119,1709636994.612072
576,EW12,1709636994.616309
577,EW127,1709636994.62041
578,SW05,1709636994.625309
579,SW014,1709636994.6301854
580,SE11,1709636994.638606
581,SE19,1709636994.6427534
582,SE122,1709636994.6468272
583,SE134,1709636994.651156
584,NS17,1709636994.6631896
585,NS129,1709636994.669495
586,NE04,1709636994.6748292
587,NE021,1709636994.6799717
588,NE026,1709636994.6855507
589,NE033,1709636994.690614
590,NW10,1709636994.695838
591,NW13,1709636994.7024608
592,NW16,1709636994.7133498
593,NW130,1709636994.7189617
594,WE18,1709636994.7233295
595,WE125,1709636994.727695
596,WE128,1709636994.7320263
597,WE132,1709636994.7368028
598,WS111,1709636994.741257
599,WS112,1709636994.74627
600,WS123,1709636994.751189
601,WS131,1709636994.7582417
602,WN010,1709636994.7650776
603,WN015,1709636994.78246
604,EW1,1709636994.7977147
605,EW1,1709636994.8152652
606,EW1,1709636994.825361
607,EW1,1709636994.8349674
608,EW1,1709636994.8397856
609,EW1,1709636994.8440156
610,EW1,1709636994.848484
611,EW1,1709636994.852704
612,EW1,1709636994.8635867
613,EW1,1709636994.869737
614,ES013,1709636994.874847
615,ES017,1709636994.8807278
616,EW1,1709636994.8847792
617,ES018,1709636994.8877244
618,ES020,1709636994.8943088
619,ES024,1709636994.8991125
620,EN116,1709636994.904007
621,EN119,1709636994.9113226
622,EW1,1709636994.9158742
623,EW12,1709636994.9206202
624,EW127,1709636994.9258
625,EW1,1709636994.9302835
626,SW05,1709636994.9349813
627,SW014,1709636994.9396627
628,EW1,1709636994.9449263
629,SE11,1709636994.948439
630,SE19,1709636994.9520886
631,SE122,1709636994.9564419
632,SE134,1709636994.961059
633,EW1,1709636994.9653788
634,NS17,1709636994.970016
635,NS129,1709636994.9742975
636,NE04,1709636994.9785588
637,EW1,1709636994.9830394
638,NE021,1709636994.9881551
639,NE026,1709636994.9939046
640,EW1,1709636994.9996877
641,NW10,1709636995.005795
642,EW1,1709636995.0108106
643,NW16,1709636995.015615
644,WE18,1709636995.0210333
645,WE125,1709636995.025791
646,WE128,1709636995.0304594
647,WE132,1709636995.0376873
648,EW1,1709636995.0437076
649,WS111,1709636995.048124
650,EW1,1709636995.0529346
651,WS112,1709636995.057812
652,WS123,1709636995.0619237
653,EW1,1709636995.0657773
654,WS131,1709636995.0703595
655,WN010,1709636995.0773418
656,WN015,1709636995.082527
657,EW1,1709636995.0872798
658,EW1,1709636995.091727
659,EW1,1709636995.0968175
660,EW1,1709636995.101702
661,EW1,1709636995.1098025
662,EW1,1709636995.1175225
663,EW1,1709636995.1236818
664,EW1,1709636995.1316977
665,EW1,1709636995.1366062
666,EW1,1709636995.1408577
667,EW1,1709636995.1452622
668,EW1,1709636995.1495898
669,EW1,1709636995.163973
670,ES013,1709636995.1703022
671,ES017,1709636995.1755524
672,EW1,1709636995.18044
673,ES018,1709636995.1858184
674,ES020,1709636995.190582
675,ES024,1709636995.1954312
676,EW1,1709636995.1999085
677,EN116,1709636995.20465
678,EW1,1709636995.2091613
679,EN119,1709636995.2136614
680,EW12,1709636995.217301
681,EW1,1709636995.2244997
682,EW127,1709636995.2297707
683,EW1,1709636995.2373857
684,EW1,1709636995.2443886
685,SW05,1709636995.249167
686,SW014,1709636995.254125
687,EW1,1709636995.259105
688,SE11,1709636995.2660794
689,SE19,1709636995.2722056
690,EW1,1709636995.2771504
691,SE122,1709636995.2827253
692,EW1,1709636995.2869353
693,NS17,1709636995.2902405
694,NS129,1709636995.2940674
695,NE04,1709636995.2974303
696,EW1,1709636995.3009055
697,NE026,1709636995.3046281
698,NE033,1709636995.3166838
699,EW1,1709636995.321249
700,NW10,1709636995.3267415
701,NW13,1709636995.3338463
702,EW1,1709636995.3382592
703,NW130,1709636995.3433259
704,WE18,1709636995.3488228
705,WE128,1709636995.352871
706,WE132,1709636995.3561077
707,EW1,1709636995.3606238
708,WS111,1709636995.36523
709,WS112,1709636995.369536
710,EW1,1709636995.3745837
711,WS123,1709636995.380178
712,WS131,1709636995.3887837
713,EW1,1709636995.393844
714,WN010,1709636995.398267
715,WN015,1709636995.402623
716,EW1,1709636995.4073462
717,EW1,1709636995.4122863
718,EW1,1709636995.4224024
719,EW1,1709636995.4274347
720,EW1,1709636995.4315715
721,EW1,1709636995.4362495
722,EW1,1709636995.4403648
723,EW1,1709636995.4450068
724,EW1,1709636995.449167
725,EW1,1709636995.4535954
726,EW1,1709636995.4588919
727,ES013,1709636995.47279
728,ES017,1709636995.4769146
729,EW1,1709636995.4802737
730,ES018,1709636995.4845507
731,ES020,1709636995.488952
732,ES024,1709636995.4953969
733,EW1,1709636995.5001123
734,ES035,1709636995.5094793
735,EN116,1709636995.5232432
736,EW1,1709636995.5281227
737,EN119,1709636995.5310426
738,EW12,1709636995.5343087
739,EW127,1709636995.538697
740,EW1,1709636995.5436597
741,SW05,1709636995.548059
742,SW014,1709636995.5523164
743,EW1,1709636995.5569322
744,SE11,1709636995.5613039
745,SE19,1709636995.5667365
746,SE122,1709636995.5737126
747,EW1,1709636995.5804296
748,EW1,1709636995.584978
749,NS17,1709636995.5894408
750,EW1,1709636995.5937595
751,NE04,1709636995.5984213
752,NE021,1709636995.6033168
753,EW1,1709636995.6076014
754,NE026,1709636995.6119764
755,NW10,1709636995.6161733
756,NW13,1709636995.6201913
757,EW1,1709636995.6231058
758,WE18,1709636995.6276467
759,WE128,1709636995.631964
760,EW1,1709636995.6372523
761,WE132,1709636995.643236
762,EW1,1709636995.6478667
763,WS111,1709636995.6520145
764,WS112,1709636995.6562393
765,EW1,1709636995.660849
766,WS123,1709636995.664479
767,EW1,1709636995.668046
768,WS131,1709636995.671783
769,WN010,1709636995.676004
770,EW1,1709636995.680186
771,WN015,1709636995.686023
772,EW1,1709636995.6916764
773,EW1,1709636995.6985729
774,EW1,1709636995.7033908
775,EW1,1709636995.7091115
776,EW1,1709636995.7143495
777,EW1,1709636995.718694
778,EW1,1709636995.7230945
779,EW1,1709636995.7311418
780,EW1,1709636995.7372053
781,EW1,1709636995.7450671
782,EW1,1709636995.7505834
783,EW1,1709636995.7578864
784,EW1,1709636995.763245
785,ES013,1709636995.7711112
786,EW1,1709636995.7773495
787,ES017,1709636995.7820282
788,ES018,1709636995.7873929
789,ES020,1709636995.791758
790,EW1,1709636995.7957973
791,ES024,1709636995.79972
792,EW1,1709636995.8038757
793,ES035,1709636995.8082235
794,EW1,1709636995.8123658
795,EN116,1709636995.8167078
796,EN119,1709636995.8205621
797,EW1,1709636995.8261855
798,EW12,1709636995.8301744
799,EW1,1709636995.836187
800,SW05,1709636995.8408089
801,SW014,1709636995.8482485
802,SE11,1709636995.8528814
803,SE19,1709636995.8575387
804,SE122,1709636995.861828
805,EW1,1709636995.8662305
806,NS17,1709636995.8720498
807,NS129,1709636995.881238
808,EW1,1709636995.8864846
809,NE021,1709636995.8985953
810,EW1,1709636995.9018846
811,EW1,1709636995.9067621
812,NW16,1709636995.9118075
813,EW1,1709636995.9154546
814,NW130,1709636995.9188077
815,WE18,1709636995.9218917
816,WE125,1709636995.9273508
817,WE128,1709636995.9334495
818,WE132,1709636995.9377186
819,EW1,1709636995.9429283
820,WS111,1709636995.9474833
821,EW1,1709636995.9524174
822,WS112,1709636995.957552
823,WS123,1709636995.963162
824,EW1,1709636995.9725637
825,WS131,1709636995.9773002
826,WN010,1709636995.9820864
827,EW1,1709636995.9862278
828,WN015,1709636995.9904702
829,EW1,1709636995.9946666
830,EW1,1709636995.998687
831,EW1,1709636996.0081117
832,EW1,1709636996.0134382
833,EW1,1709636996.0205262
834,EW1,1709636996.024861
835,EW1,1709636996.0294993
836,EW1,1709636996.0330212
837,EW1,1709636996.0370462
838,EW1,1709636996.042428
839,EW1,1709636996.0467265
840,EW1,1709636996.0501513
841,EW1,1709636996.0544868
842,EW1,1709636996.064327
843,EW1,1709636996.073483
844,ES013,1709636996.0829742
845,EW1,1709636996.0876458
846,ES017,1709636996.0922549
847,ES018,1709636996.0966036
848,EW1,1709636996.1029239
849,ES020,1709636996.1075675
850,ES024,1709636996.1124628
851,EW1,1709636996.1198008
852,ES035,1709636996.124474
853,EW1,1709636996.1290402
854,EN119,1709636996.1339555
855,EW1,1709636996.1389277
856,EW1,1709636996.143715
857,EW1,1709636996.1484504
858,EW1,1709636996.153128
859,EW136,1709636996.1575146
860,SW05,1709636996.1689825
861,EW1,1709636996.1771617
862,SE19,1709636996.1828625
863,SE122,1709636996.1911573
864,EW1,1709636996.1961207
865,NS17,1709636996.2008064
866,EW1,1709636996.2052174
867,NE04,1709636996.2100453
868,NE021,1709636996.2143064
869,NE026,1709636996.2186203
870,NE033,1709636996.2227192
871,NW10,1709636996.2313867
872,EW1,1709636996.237473
873,NW16,1709636996.2429848
874,NW130,1709636996.2468505
875,WE18,1709636996.250978
876,EW1,1709636996.2554297
877,WE128,1709636996.2602684
878,EW1,1709636996.2645059
879,WE132,1709636996.268422
880,EW1,1709636996.2724404
881,WS111,1709636996.2769053
882,WS112,1709636996.2812521
883,EW1,1709636996.2868073
884,WS123,1709636996.29173
885,WS131,1709636996.2978902
886,EW1,1709636996.3031402
887,WN010,1709636996.3079743
888,WN015,1709636996.3126714
889,EW1,1709636996.3171484
890,EW1,1709636996.3217165
891,EW1,1709636996.3265197
892,EW1,1709636996.3312547
893,EW1,1709636996.3357778
894,EW1,1709636996.3412929
895,EW1,1709636996.3458142
896,EW1,1709636996.3507872
897,EW1,1709636996.3556118
898,EW1,1709636996.3607373
899,EW1,1709636996.365407
900,EW1,1709636996.3699348
901,EW1,1709636996.3743727
902,EW1,1709636996.3784733
903,EW1,1709636996.3836017
904,ES013,1709636996.3924205
905,ES017,1709636996.3985813
906,ES018,1709636996.402576
907,ES020,1709636996.406979
908,ES024,1709636996.4119198
909,ES035,1709636996.4168215
910,EW1,1709636996.4214857
911,EN116,1709636996.426403
912,EW1,1709636996.432169
913,EW1,1709636996.436474
914,EW127,1709636996.441055
915,EW136,1709636996.4465106
916,EW1,1709636996.4514134
917,SW05,1709636996.4561427
918,SE11,1709636996.4616337
919,SE19,1709636996.4665205
920,EW1,1709636996.470791
921,SE134,1709636996.4757462
922,NS17,1709636996.4841213
923,NS129,1709636996.4883156
924,EW1,1709636996.4932745
925,EW1,1709636996.4980137
926,NE021,1709636996.5024216
927,EW1,1709636996.506993
928,EW1,1709636996.5109298
929,NW13,1709636996.5147054
930,NW16,1709636996.5208309
931,WE18,1709636996.5259886
932,WE125,1709636996.530678
933,EW1,1709636996.5349398
934,EW1,1709636996.5392356
935,EW1,1709636996.5439837
936,WS111,1709636996.5576482
937,WS112,1709636996.5630696
938,WS123,1709636996.5676017
939,EW1,1709636996.5722582
940,WS131,1709636996.5771546
941,EW1,1709636996.58218
942,WN010,1709636996.5871341
943,WN015,1709636996.5981746
944,EW1,1709636996.6026566
945,EW1,1709636996.6073701
946,EW1,1709636996.6119692
947,EW1,1709636996.6165001
948,EW1,1709636996.6204917
949,EW1,1709636996.624734
950,EW1,1709636996.62913
951,EW1,1709636996.6336524
952,EW1,1709636996.6383383
953,EW1,1709636996.6435363
954,EW1,1709636996.6473706
955,EW1,1709636996.6548123
956,EW1,1709636996.6651134
957,ES013,1709636996.6701128
958,ES017,1709636996.6747336
959,EW1,1709636996.6793115
960,ES018,1709636996.6836793
961,ES020,1709636996.6872559
962,EW1,1709636996.691572
963,ES024,1709636996.696203
964,ES035,1709636996.7004411
965,EW1,1709636996.7047548
966,EN116,1709636996.709762
967,EW1,1709636996.7195966
968,EN119,1709636996.7242439
969,EW1,1709636996.7287724
970,EW12,1709636996.7336783
971,EW127,1709636996.7385283
972,EW136,1709636996.7429438
973,SW05,1709636996.747419
974,EW1,1709636996.754886
975,SW014,1709636996.7610686
976,SE11,1709636996.765165
977,EW1,1709636996.770037
978,EW1,1709636996.777063
979,SE134,1709636996.7823284
980,EW1,1709636996.7869446
981,EW1,1709636996.7918348
982,NE04,1709636996.7968085
983,EW1,1709636996.8016002
984,NE026,1709636996.8064604
985,NE033,1709636996.8116796
986,NW10,1709636996.81617
987,NW13,1709636996.820656
988,NW16,1709636996.8251107
989,EW1,1709636996.8293104
990,WE125,1709636996.8362827
991,WE128,1709636996.8410954
992,WS111,1709636996.8478987
993,EW1,1709636996.852942
994,WS112,1709636996.8578246
995,EW1,1709636996.8615656
996,WS123,1709636996.8649135
997,WS131,1709636996.8691268
998,EW1,1709636996.8739755
999,WN010,1709636996.878136
1000,EW1,1709636996.8829455
1001,WN015,1709636996.8880322
1002,EW1,1709636996.8923671
1003,EW1,1709636996.8960445
1004,EW1,1709636996.8993897
1005,EW1,1709636996.9053807
1006,EW1,1709636996.9106293
1007,EW1,1709636996.9155533
1008,EW1,1709636996.9207773
1009,EW1,1709636996.9249206
1010,EW1,1709636996.929098
1011,EW1,1709636996.9336946
1012,EW1,1709636996.93811
1013,EW1,1709636996.9450927
1014,EW1,1709636996.9562795
1015,EW1,1709636996.9644022
1016,EW1,1709636996.9781296
1017,ES013,1709636996.9843953
1018,ES017,1709636996.9896836
1019,EW1,1709636996.9935985
1020,ES018,1709636996.9978373
1021,EW1,1709636997.0018375
1022,ES020,1709636997.0064585
1023,ES024,1709636997.0112004
1024,ES035,1709636997.0154774
1025,EW1,1709636997.0203693
1026,EN116,1709636997.0250876
1027,EN119,1709636997.0300915
1028,EW1,1709636997.035212
1029,EN137,1709636997.039375
1030,EW1,1709636997.058281
1031,EW136,1709636997.0633695
1032,EW1,1709636997.0675855
1033,SW05,1709636997.072331
1034,EW1,1709636997.0760157
1035,SW014,1709636997.0793054
1036,EW1,1709636997.0826402
1037,SE11,1709636997.08599
1038,SE19,1709636997.090179
1039,EW1,1709636997.094784
1040,NS17,1709636997.099009
1041,EW1,1709636997.103962
1042,EW1,1709636997.111523
1043,NE021,1709636997.115864
1044,NE026,1709636997.1222785
1045,EW1,1709636997.1272855
1046,NW13,1709636997.1315756
1047,EW1,1709636997.1362257
1048,EW1,1709636997.1411395
1049,WE18,1709636997.1463752
1050,WE128,1709636997.1509922
1051,EW1,1709636997.1563852
1052,WE132,1709636997.1616726
1053,WS111,1709636997.166182
1054,EW1,1709636997.170747
1055,WS112,1709636997.175019
1056,WS123,1709636997.1792307
1057,WS131,1709636997.1842165
1058,EW1,1709636997.187871
1059,WN010,1709636997.1927896
1060,WN015,1709636997.1970131
1061,EW1,1709636997.2018404
1062,EW1,1709636997.2061667
1063,EW1,1709636997.2106175
1064,EW1,1709636997.2151077
1065,EW1,1709636997.2209666
1066,EW1,1709636997.232261
1067,EW1,1709636997.2381907
1068,EW1,1709636997.2429366
1069,EW1,1709636997.2477481
1070,SN1,1709636997.2521029
1071,EW1,1709636997.2652025
1072,SN1,1709636997.2701218
1073,EW1,1709636997.2759304
1074,SN1,1709636997.280078
1075,EW1,1709636997.285155
1076,ES013,1709636997.29104
1077,ES017,1709636997.295875
1078,ES018,1709636997.3014126
1079,ES020,1709636997.3070278
1080,ES024,1709636997.3113375
1081,ES035,1709636997.3150783
1082,EN116,1709636997.320588
1083,EN119,1709636997.3256369
1084,EN137,1709636997.3302057
1085,EW12,1709636997.3346722
1086,SN1,1709636997.3390024
1087,SN1,1709636997.34334
1088,SW014,1709636997.348096
1089,SN1,1709636997.358291
1090,SN1,1709636997.3642266
1091,SE122,1709636997.3711293
1092,SE134,1709636997.376357
1093,NS17,1709636997.3809667
1094,EW1,1709636997.3851287
1095,NE04,1709636997.3897948
1096,SN1,1709636997.394081
1097,EW1,1709636997.3990517
1098,NW10,1709636997.411909
1099,NW16,1709636997.416867
1100,SN1,1709636997.422383
1101,NW130,1709636997.427363
1102,WE125,1709636997.4318595
1103,SN1,1709636997.4366076
1104,EW1,1709636997.4413583
1105,WE132,1709636997.445775
1106,WS112,1709636997.4505677
1107,SN1,1709636997.4552
1108,EW1,1709636997.4598744
1109,WS123,1709636997.4641495
1110,WS131,1709636997.4688866
1111,SN1,1709636997.473498
1112,EW1,1709636997.4783845
1113,WN010,1709636997.4860203
1114,SN1,1709636997.4916763
1115,EW1,1709636997.497317
1116,SN1,1709636997.5021114
1117,EW1,1709636997.5063002
1118,SN1,1709636997.509595
1119,EW1,1709636997.5147567
1120,SN1,1709636997.5202994
1121,EW1,1709636997.5253353
1122,EW1,1709636997.5300846
1123,SN1,1709636997.5398374
1124,EW1,1709636997.5442605
1125,SN1,1709636997.5491986
1126,SN1,1709636997.5539963
1127,EW1,1709636997.5586858
1128,EW1,1709636997.5631027
1129,SN1,1709636997.5678737
1130,SN1,1709636997.5726671
1131,EW1,1709636997.5772393
1132,SN1,1709636997.5824056
1133,SN1,1709636997.5872626
1134,EW1,1709636997.5955102
1135,ES013,1709636997.603692
1136,EW1,1709636997.6086814
1137,ES018,1709636997.6134129
1138,SN1,1709636997.6180422
1139,ES024,1709636997.6228895
1140,SN1,1709636997.6278024
1141,EW1,1709636997.6317954
1142,SN1,1709636997.6360252
1143,EN137,1709636997.6402686
1144,EW1,1709636997.6461387
1145,SN1,1709636997.6519456
1146,EW127,1709636997.657836
1147,SN1,1709636997.6629262
1148,EW1,1709636997.6681287
1149,EW1,1709636997.6731539
1150,SN1,1709636997.6790338
1151,SN1,1709636997.6844819
1152,EW1,1709636997.6894665
1153,SN1,1709636997.6939788
1154,EW1,1709636997.698459
1155,EW1,1709636997.7030528
1156,NS129,1709636997.7088149
1157,SN1,1709636997.7141364
1158,EW1,1709636997.7194352
1159,SN1,1709636997.725105
1160,NE026,1709636997.7302892
1161,SN1,1709636997.7351863
1162,EW1,1709636997.7396908
1163,NW10,1709636997.74469
1164,SN1,1709636997.751473
1165,SN1,1709636997.7586195
1166,EW1,1709636997.7632713
1167,WE128,1709636997.7751062
1168,EW1,1709636997.7799084
1169,WE138,1709636997.7856228
1170,WS111,1709636997.797745
1171,WS123,1709636997.8035207
1172,SN1,1709636997.8086197
1173,WS131,1709636997.8134701
1174,EW1,1709636997.8175213
1175,WN010,1709636997.8216727
1176,EW1,1709636997.8261106
1177,WN015,1709636997.83156
1178,SN1,1709636997.8366363
1179,SN1,1709636997.8458412
1180,EW1,1709636997.8503578
1181,SN1,1709636997.8551428
1182,EW1,1709636997.8604348
1183,SN1,1709636997.8637085
1184,EW1,1709636997.867695
1185,SN1,1709636997.8731153
1186,EW1,1709636997.883382
1187,SN1,1709636997.888767
1188,EW1,1709636997.8934848
1189,SN1,1709636997.8986373
1190,EW1,1709636997.9034107
1191,EW1,1709636997.9084303
1192,ES013,1709636997.912866
1193,EW1,1709636997.9168832
1194,ES020,1709636997.9206884
1195,ES024,1709636997.9249337
1196,SN1,1709636997.9289231
1197,EW1,1709636997.933258
1198,EW1,1709636997.9411256
1199,EN119,1709636997.9461863
1200,SN1,1709636997.950956
1201,EW12,1709636997.9557765
1202,EW127,1709636997.9604142
1203,EW136,1709636997.9650385
1204,EW140,1709636997.971412
1205,SN1,1709636997.990317
1206,EW1,1709636997.9956858
1207,SE19,1709636997.9994245
1208,EW1,1709636998.0040205
1209,NS129,1709636998.0087414
1210,SN1,1709636998.0133612
1211,NE026,1709636998.0183914
1212,SN1,1709636998.0234423
1213,EW1,1709636998.029784
1214,SN1,1709636998.035044
1215,EW1,1709636998.040071
1216,NW13,1709636998.04477
1217,SN1,1709636998.049807
1218,WE18,1709636998.0549479
1219,SN1,1709636998.05902
