,vehicleid,recievetime
36913,SN1,1709747867.1724062
36914,EN1257,1709747867.1846793
36915,EN1270,1709747867.1974368
36916,SN1,1709747867.208104
36917,EW1,1709747867.2175944
36918,EW1264,1709747867.230701
36919,SW0269,1709747867.2444909
36920,SN1,1709747867.2558715
36921,EW1,1709747867.2638645
36922,SN1,1709747867.2746184
36923,EW1,1709747867.2837577
36924,SE1273,1709747867.2922049
36925,SN1,1709747867.3045201
36926,EW1,1709747867.3127716
36927,NE0266,1709747867.3237946
36928,SN1,1709747867.3344314
36929,EW1,1709747867.348462
36930,NE0274,1709747867.3589637
36931,SN1,1709747867.369864
36932,EW1,1709747867.376057
36933,NW1272,1709747867.3853989
36934,WE1271,1709747867.399861
36935,SN1,1709747867.41207
36936,EW1,1709747867.4196525
36937,SN1,1709747867.4304461
36938,EW1,1709747867.4387302
36939,EW1,1709747867.443485
36940,SN1,1709747867.4503148
36941,SN1,1709747867.4574893
36942,EW1,1709747867.4657788
36943,SN1,1709747867.4743845
36944,EW1,1709747867.4813867
36945,SN1,1709747867.4883175
36946,EW1,1709747867.4971611
36947,EW1,1709747867.5042589
36948,SN1,1709747867.510687
36949,SN1,1709747867.518159
36950,EW1,1709747867.5329406
36951,SN1,1709747867.5406923
36952,EW1,1709747867.5487006
36953,SN1,1709747867.5551248
36954,EW1,1709747867.5664532
36955,SN1,1709747867.5725996
36956,EW1,1709747867.5803173
36957,SN1,1709747867.5873654
36958,EW1,1709747867.5938518
36959,SN1,1709747867.6009073
36960,EW1,1709747867.6089523
36961,SN1,1709747867.6152706
36962,EW1,1709747867.6232984
36963,EW1,1709747867.6310713
36964,SN1,1709747867.6388364
36965,SN1,1709747867.6518598
36966,EW1,1709747867.660507
36967,EW1,1709747867.6689682
36968,SN1,1709747867.6763535
36969,SN1,1709747867.6933908
36970,EW1,1709747867.7006464
36971,EW1,1709747867.706802
36972,SN1,1709747867.7133896
36973,SN1,1709747867.7211194
36974,EW1,1709747867.7283657
36975,SN1,1709747867.735705
36976,EW1,1709747867.7433586
36977,EW1,1709747867.752309
36978,SN1,1709747867.7590754
36979,EW1,1709747867.7689095
36980,EN1257,1709747867.7747083
36981,EN1270,1709747867.7875507
36982,EW1,1709747867.7993608
36983,EW1264,1709747867.8107166
36984,SW0269,1709747867.8296902
36985,EW1,1709747867.8444686
36986,SE1273,1709747867.8550131
36987,EW1,1709747867.863903
36988,EW1,1709747867.87306
36989,EW1,1709747867.8790836
36990,NE0266,1709747867.8858535
36991,NE0274,1709747867.8969245
36992,EW1,1709747867.9064877
36993,EW1,1709747867.9167993
36994,NW1272,1709747867.9239538
36995,EW1,1709747867.9328668
36996,WE1271,1709747867.9427655
36997,EW1,1709747867.9572666
36998,EW1,1709747867.96747
36999,EW1,1709747867.97424
37000,EW1,1709747867.98227
37001,EW1,1709747867.9893243
37002,EW1,1709747868.0003636
37003,EW1,1709747868.007145
37004,EW1,1709747868.0165465
37005,EW1,1709747868.022988
37006,EW1,1709747868.0281956
37007,EW1,1709747868.0339472
37008,EW1,1709747868.0401056
37009,EW1,1709747868.0468016
37010,EW1,1709747868.0520864
37011,EW1,1709747868.057637
37012,EW1,1709747868.0648096
37013,EW1,1709747868.0714443
37014,EW1,1709747868.0778491
37015,EW1,1709747868.084828
37016,EW1,1709747868.0918615
37017,EW1,1709747868.0991282
37018,EW1,1709747868.1069386
37019,EN1257,1709747868.1138003
37020,EN1270,1709747868.1252682
37021,EW1264,1709747868.134746
37022,SW0269,1709747868.1431959
37023,EW1,1709747868.152755
37024,SE1273,1709747868.162259
37025,EW1,1709747868.1720872
37026,EW1,1709747868.1812427
37027,NE0266,1709747868.187927
37028,NE0274,1709747868.2002335
37029,EW1,1709747868.2111967
37030,NW1272,1709747868.2223983
37031,EW1,1709747868.2336314
37032,WE1271,1709747868.2439904
37033,EW1,1709747868.2548916
37034,EW1,1709747868.2639134
37035,EW1,1709747868.2703342
37036,EW1,1709747868.2750497
37037,EW1,1709747868.281219
37038,EW1,1709747868.2878418
37039,EW1,1709747868.293765
37040,EW1,1709747868.299335
37041,EW1,1709747868.3040607
37042,EW1,1709747868.30908
37043,EW1,1709747868.3176458
37044,EW1,1709747868.3237784
37045,EW1,1709747868.3317769
37046,EW1,1709747868.339072
37047,EW1,1709747868.3433633
37048,EW1,1709747868.3513453
37049,EW1,1709747868.3579571
37050,EW1,1709747868.3657901
37051,EW1,1709747868.3731236
37052,EW1,1709747868.3786972
37053,EW1,1709747868.38535
37054,EN1257,1709747868.3914413
37055,EN1270,1709747868.4074445
37056,EW1264,1709747868.4175482
37057,SW0269,1709747868.4263103
37058,EW1,1709747868.4368312
37059,EW1,1709747868.4478476
37060,SE1273,1709747868.4538422
37061,EW1,1709747868.4608665
37062,EW1,1709747868.4710376
37063,NE0274,1709747868.4769318
37064,EW1,1709747868.4878638
37065,NW1272,1709747868.4972446
37066,EW1,1709747868.5072165
37067,WE1271,1709747868.5157733
37068,EW1,1709747868.5256386
37069,EW1,1709747868.5381315
37070,EW1,1709747868.5423853
37071,EW1,1709747868.5485282
37072,EW1,1709747868.5553548
37073,EW1,1709747868.5629897
37074,EW1,1709747868.5690262
37075,EW1,1709747868.573936
37076,EW1,1709747868.5802271
37077,EW1,1709747868.586198
37078,EW1,1709747868.5921664
37079,EW1,1709747868.5987313
37080,EW1,1709747868.607505
37081,EW1,1709747868.6140642
37082,EW1,1709747868.620812
37083,EW1,1709747868.627601
37084,EN1257,1709747868.634344
37085,EN1270,1709747868.642347
37086,EW1,1709747868.6506896
37087,EW1264,1709747868.6606293
37088,SW0269,1709747868.6709044
37089,EW1,1709747868.682984
37090,EW1,1709747868.6924386
37091,EW1,1709747868.6980188
37092,SE1273,1709747868.7029457
37093,EW1,1709747868.7114584
37094,NE0266,1709747868.7212045
37095,EW1,1709747868.7315164
37096,NE0274,1709747868.7472603
37097,EW1,1709747868.7547338
37098,NW1272,1709747868.7654161
37099,WE1271,1709747868.7769887
37100,EW1,1709747868.787925
37101,EW1,1709747868.7986822
37102,EW1,1709747868.8031964
37103,EW1,1709747868.809377
37104,EW1,1709747868.816389
37105,EW1,1709747868.822895
37106,EW1,1709747868.8286288
37107,EW1,1709747868.835795
37108,EW1,1709747868.8419418
37109,EW1,1709747868.8494556
37110,EW1,1709747868.8556902
37111,EW1,1709747868.86161
37112,EW1,1709747868.8696067
37113,EW1,1709747868.8751757
37114,EW1,1709747868.8809724
37115,EW1,1709747868.888007
37116,EW1,1709747868.8944829
37117,EW1,1709747868.9012961
37118,EW1,1709747868.9086697
37119,EW1,1709747868.915261
37120,EW1,1709747868.9217758
37121,EN1257,1709747868.928061
37122,EN1270,1709747868.9374645
37123,EW1264,1709747868.9502223
37124,EW1,1709747868.960431
37125,SW0269,1709747868.9709616
37126,EW1,1709747868.980497
37127,EW1,1709747868.989474
37128,SE1273,1709747868.9973214
37129,EW1,1709747869.0088713
37130,NE0266,1709747869.0195558
37131,NE0274,1709747869.0293913
37132,EW1,1709747869.0399206
37133,NW1272,1709747869.0520976
37134,EW1,1709747869.0616655
37135,EW1,1709747869.0701153
37136,WE1271,1709747869.074786
37137,EW1,1709747869.0838454
37138,EW1,1709747869.0976646
37139,EW1,1709747869.1043475
37140,EW1,1709747869.1118946
37141,EW1,1709747869.119384
37142,EW1,1709747869.124345
37143,EW1,1709747869.1306522
37144,EW1,1709747869.1361299
37145,EW1,1709747869.1401396
37146,EW1,1709747869.1459985
37147,EW1,1709747869.1519506
37148,EW1,1709747869.1580272
37149,EW1,1709747869.1664598
37150,EW1,1709747869.1729543
37151,EW1,1709747869.17822
37152,EW1,1709747869.1869106
37153,EW1,1709747869.1928427
37154,EW1,1709747869.2044518
37155,EW1,1709747869.2104483
37156,EW1,1709747869.2162032
37157,EW1,1709747869.2214093
37158,EW1,1709747869.2266173
37159,EN1257,1709747869.231788
37160,EN1270,1709747869.2397306
37161,EW1,1709747869.2484019
37162,EW1264,1709747869.2588322
37163,SW0269,1709747869.268261
37164,EW1,1709747869.276369
37165,SE1273,1709747869.2860715
37166,EW1,1709747869.2968278
37167,EW1,1709747869.3039248
37168,EW1,1709747869.310461
37169,NE0266,1709747869.3166816
37170,EW1,1709747869.3254716
37171,EW1,1709747869.335279
37172,NE0274,1709747869.3410764
37173,NW1272,1709747869.3502257
37174,EW1,1709747869.3589122
37175,EW1,1709747869.3681707
37176,WE1271,1709747869.3738208
37177,EW1,1709747869.3834972
37178,EW1,1709747869.398223
37179,EW1,1709747869.4023125
37180,EW1,1709747869.4071784
37181,EW1,1709747869.4119492
37182,EW1,1709747869.418042
37183,EW1,1709747869.4256291
37184,EW1,1709747869.4323967
37185,EW1,1709747869.4379623
37186,EW1,1709747869.4433565
37187,EW1,1709747869.45
37188,EW1,1709747869.4554443
37189,EW1,1709747869.4609752
37190,EW1,1709747869.4667287
37191,EW1,1709747869.4723723
37192,EW1,1709747869.4787722
37193,EW1,1709747869.4849672
37194,EW1,1709747869.4935849
37195,EW1,1709747869.5008326
37196,EW1,1709747869.5081344
37197,EW1,1709747869.517948
37198,EN1257,1709747869.5238817
37199,EW1,1709747869.5322218
37200,EN1270,1709747869.5382824
37201,EW1,1709747869.5446434
37202,EW1264,1709747869.5531158
37203,SW0269,1709747869.5619273
37204,EW1,1709747869.5713902
37205,SE1273,1709747869.5823135
37206,NE0266,1709747869.5907183
37207,EW1,1709747869.6006854
37208,NE0274,1709747869.610749
37209,NW1272,1709747869.6212456
37210,EW1,1709747869.6300569
37211,WE1271,1709747869.638898
37212,EW1,1709747869.6486893
37213,EW1,1709747869.6583185
37214,EW1,1709747869.6640666
37215,EW1,1709747869.67047
37216,EW1,1709747869.6805487
37217,EW1,1709747869.6867068
37218,EW1,1709747869.692388
37219,EW1,1709747869.699995
37220,EW1,1709747869.7060957
37221,EW1,1709747869.7122533
37222,EW1,1709747869.7182457
37223,EW1,1709747869.7239954
37224,EW1,1709747869.7299912
37225,EW1,1709747869.7367382
37226,EW1,1709747869.7414367
37227,EW1,1709747869.7474532
37228,EW1,1709747869.7536778
37229,EW1,1709747869.763322
37230,EW1,1709747869.7690725
37231,EW1,1709747869.7744882
37232,EW1,1709747869.7813742
37233,EW1,1709747869.7880962
37234,EW1,1709747869.794083
37235,EN1257,1709747869.8010073
37236,EN1270,1709747869.8122795
37237,EW1,1709747869.820898
37238,EW1264,1709747869.8300369
37239,SW0269,1709747869.8395035
37240,EW1,1709747869.848764
37241,SE1273,1709747869.8570282
37242,NE0266,1709747869.8664684
37243,EW1,1709747869.8774867
37244,EW1,1709747869.891009
37245,NE0274,1709747869.897872
37246,EW1,1709747869.90799
37247,EW1,1709747869.9210663
37248,EW1,1709747869.9272199
37249,NW1272,1709747869.9332478
37250,EW1,1709747869.9403296
37251,WE1271,1709747869.9496417
37252,EW1,1709747869.957869
37253,EW1,1709747869.968987
37254,EW1,1709747869.9738634
37255,EW1,1709747869.980716
37256,EW1,1709747869.9871202
37257,EW1,1709747869.99346
37258,EW1,1709747870.002104
37259,EW1,1709747870.008451
37260,EW1,1709747870.0140135
37261,EW1,1709747870.020494
37262,EW1,1709747870.0264196
37263,EW1,1709747870.0332294
37264,EW1,1709747870.038252
37265,EW1,1709747870.0437298
37266,EW1,1709747870.0508983
37267,EW1,1709747870.0567684
37268,EW1,1709747870.0639946
37269,EW1,1709747870.0696595
37270,EW1,1709747870.0755064
37271,EW1,1709747870.0822766
37272,EW1,1709747870.0882294
37273,EW1,1709747870.0960066
37274,EW1,1709747870.1045334
37275,EW1,1709747870.1109471
37276,EW1,1709747870.1169705
37277,EW1,1709747870.1234932
37278,EW1,1709747870.1309707
37279,EW1,1709747870.1373086
37280,EW1,1709747870.1433525
37281,EN1257,1709747870.1493177
37282,EN1270,1709747870.157925
37283,EW1,1709747870.170447
37284,EW1264,1709747870.180046
37285,EW1,1709747870.191896
37286,SW0269,1709747870.2036586
37287,EW1,1709747870.212673
37288,SE1273,1709747870.2232435
37289,EW1,1709747870.232017
37290,EW1,1709747870.2414172
37291,NE0266,1709747870.2479017
37292,NE0274,1709747870.2573245
37293,EW1,1709747870.2686684
37294,NW1272,1709747870.2786012
37295,EW1,1709747870.28784
37296,WE1271,1709747870.297292
37297,EW1,1709747870.3073928
37298,EW1,1709747870.3190475
37299,EW1,1709747870.3250463
37300,EW1,1709747870.336002
37301,EW1,1709747870.3407717
37302,EW1,1709747870.3472092
37303,EW1,1709747870.3546667
37304,EW1,1709747870.3609076
37305,EW1,1709747870.36737
37306,EW1,1709747870.3734918
37307,EW1,1709747870.3793046
37308,EW1,1709747870.495402
37309,EW1,1709747870.5033314
37310,EW1,1709747870.5102184
37311,EW1,1709747870.518145
37312,EW1,1709747870.5232635
37313,EW1,1709747870.5295522
37314,EW1,1709747870.535535
37315,EW1,1709747870.5414848
37316,EW1,1709747870.549486
37317,EW1,1709747870.5554821
37318,EW1,1709747870.561417
37319,EW1,1709747870.5720358
37320,EN1257,1709747870.5785542
37321,EN1270,1709747870.588882
37322,EW1,1709747870.5989091
37323,EW1264,1709747870.6086426
37324,EW1,1709747870.618677
37325,SW0269,1709747870.6280797
37326,EW1,1709747870.6374836
37327,SE1273,1709747870.6488714
37328,NE0266,1709747870.660319
37329,NE0274,1709747870.670033
37330,NW1272,1709747870.680902
37331,EW1,1709747870.6909082
37332,WE1271,1709747870.7006998
37333,EW1,1709747870.7093794
37334,EW1,1709747870.7167013
37335,EW1,1709747870.723591
37336,EW1,1709747870.7294438
37337,EW1,1709747870.7375867
37338,EW1,1709747870.743351
37339,EW1,1709747870.7485018
37340,EW1,1709747870.7558298
37341,EW1,1709747870.7628443
37342,EW1,1709747870.7690487
37343,EW1,1709747870.775368
37344,EW1,1709747870.7818289
37345,EW1,1709747870.7880592
37346,EW1,1709747870.7953918
37347,EW1,1709747870.8028214
37348,EW1,1709747870.808869
37349,EW1,1709747870.8157487
37350,EW1,1709747870.8216383
37351,EW1,1709747870.82767
37352,EW1,1709747870.833741
37353,EW1,1709747870.8401258
37354,EW1,1709747870.8469052
37355,EW1,1709747870.8543818
37356,EW1,1709747870.8594325
37357,EW1,1709747870.865497
37358,EW1,1709747870.871739
37359,EW1,1709747870.878697
37360,EW1,1709747870.8853583
37361,EW1,1709747870.8907251
37362,EW1,1709747870.8969588
37363,EW1,1709747870.902816
37364,EW1,1709747870.9089234
37365,EW1,1709747870.916038
37366,EW1,1709747870.9219186
37367,EW1,1709747870.9285433
37368,EN1257,1709747870.9350064
37369,EN1270,1709747870.9417098
37370,EW1,1709747870.9508593
37371,EW1,1709747870.9621067
37372,EW1264,1709747870.9686768
37373,SW0269,1709747870.977253
37374,EW1,1709747870.98702
37375,SE1273,1709747870.9973235
37376,EW1,1709747871.0084856
37377,NE0266,1709747871.0188613
37378,NE0274,1709747871.028365
37379,EW1,1709747871.037844
37380,NW1272,1709747871.044485
37381,EW1,1709747871.054426
37382,EW1,1709747871.0636716
37383,WE1271,1709747871.069969
37384,EW1,1709747871.0792341
37385,EW1,1709747871.0894005
37386,EW1,1709747871.0989947
37387,EW1,1709747871.1055324
37388,EW1,1709747871.111131
37389,EW1,1709747871.1171553
37390,EW1,1709747871.1236084
37391,EW1,1709747871.129999
37392,EW1,1709747871.1373699
37393,EW1,1709747871.143795
37394,EW1,1709747871.1519845
37395,EW1,1709747871.1576362
37396,EW1,1709747871.1639116
37397,EW1,1709747871.1702096
37398,EW1,1709747871.1771307
37399,EW1,1709747871.184863
37400,EW1,1709747871.191219
37401,EW1,1709747871.1972384
37402,EW1,1709747871.2037172
37403,EW1,1709747871.2140229
37404,EW1,1709747871.222005
37405,EW1,1709747871.2286067
37406,EW1,1709747871.2346258
37407,EW1,1709747871.2406108
37408,EW1,1709747871.2473552
37409,EW1,1709747871.2515495
37410,EW1,1709747871.256342
37411,EW1,1709747871.2626154
37412,EW1,1709747871.2703063
37413,EW1,1709747871.276305
37414,EW1,1709747871.2832313
37415,EW1,1709747871.288581
37416,EW1,1709747871.2947135
37417,EW1,1709747871.3009622
37418,EW1,1709747871.3060086
37419,EW1,1709747871.3119256
37420,EN1257,1709747871.3188016
37421,EN1270,1709747871.3281145
37422,EW1264,1709747871.3354537
37423,EW1,1709747871.3445473
37424,SW0269,1709747871.3532667
37425,EW1,1709747871.3659286
37426,SE1273,1709747871.3726773
37427,NE0266,1709747871.3819072
37428,EW1,1709747871.3914373
37429,NE0274,1709747871.4011614
37430,NW1272,1709747871.4105306
37431,EW1,1709747871.421531
37432,EW1,1709747871.4307833
37433,WE1271,1709747871.4372022
37434,EW1,1709747871.4458454
37435,EW1,1709747871.4554856
37436,EW1,1709747871.460852
37437,EW1,1709747871.4672582
37438,EW1,1709747871.4731243
37439,EW1,1709747871.4802566
37440,EW1,1709747871.486023
37441,EW1,1709747871.4919355
37442,EW1,1709747871.4999485
37443,EW1,1709747871.504965
37444,EW1,1709747871.5116332
37445,EW1,1709747871.5186448
37446,EW1,1709747871.5249307
37447,EW1,1709747871.5328534
37448,EW1,1709747871.5393612
37449,EW1,1709747871.546121
37450,EW1,1709747871.552795
37451,EW1,1709747871.558924
37452,EW1,1709747871.5648851
37453,EW1,1709747871.571456
37454,EW1,1709747871.5780818
37455,EW1,1709747871.605031
37456,EW1,1709747871.6108136
37457,EW1,1709747871.6176357
37458,EW1,1709747871.6241713
37459,EW1,1709747871.631942
37460,EW1,1709747871.6377296
37461,EW1,1709747871.6438105
37462,EN1257,1709747871.6503606
37463,EW1,1709747871.6620739
37464,EN1270,1709747871.6708796
37465,EW1264,1709747871.6806853
37466,EW1,1709747871.6903582
37467,SW0269,1709747871.7014945
37468,SE1273,1709747871.7145405
37469,EW1,1709747871.7237403
37470,EW1,1709747871.7355099
37471,NE0266,1709747871.741587
37472,NE0274,1709747871.7506888
37473,EW1,1709747871.7608957
37474,NW1272,1709747871.7703483
37475,EW1,1709747871.7789176
37476,WE1271,1709747871.7866395
37477,EW1,1709747871.7971554
37478,EW1,1709747871.8070626
37479,EW1,1709747871.8137784
37480,EW1,1709747871.8219042
37481,EW1,1709747871.8291407
37482,EW1,1709747871.835955
37483,EW1,1709747871.842074
37484,EW1,1709747871.8478136
37485,EW1,1709747871.8530076
37486,EW1,1709747871.8593376
37487,EW1,1709747871.8657076
37488,EW1,1709747871.8715718
37489,EW1,1709747871.877788
37490,EW1,1709747871.8841243
37491,EW1,1709747871.8931425
37492,EW1,1709747871.9040773
37493,EW1,1709747871.9101274
37494,EW1,1709747871.9160748
37495,EW1,1709747871.9222708
37496,EW1,1709747871.9286294
37497,EW1,1709747871.9363112
37498,EW1,1709747871.9427748
37499,EW1,1709747871.9494975
37500,EW1,1709747871.9572453
37501,EW1,1709747871.963621
37502,EW1,1709747871.9699984
37503,EW1,1709747871.9760642
37504,EW1,1709747871.9824557
37505,EW1,1709747871.9873211
37506,EN1257,1709747871.9937603
37507,EW1,1709747872.006143
37508,EN1270,1709747872.0152104
37509,EW1264,1709747872.0245185
37510,EW1,1709747872.034013
37511,SW0269,1709747872.0428011
37512,EW1,1709747872.0534468
37513,SE1273,1709747872.0630562
37514,EW1,1709747872.07218
37515,NE0266,1709747872.0830498
37516,NE0274,1709747872.092175
37517,EW1,1709747872.104676
37518,NW1272,1709747872.1151893
37519,EW1,1709747872.1230092
37520,WE1271,1709747872.1319451
37521,EW1,1709747872.1421232
37522,EW1,1709747872.1532269
37523,EW1,1709747872.1594322
37524,EW1,1709747872.1654618
37525,EW1,1709747872.1762831
37526,EW1,1709747872.1844423
37527,EW1,1709747872.1916425
37528,EW1,1709747872.1984897
37529,EW1,1709747872.2031548
37530,EW1,1709747872.2076166
37531,EW1,1709747872.2134085
37532,EW1,1709747872.2205534
37533,EW1,1709747872.2273655
37534,EW1,1709747872.2334118
37535,EW1,1709747872.2393444
37536,EW1,1709747872.245978
37537,EW1,1709747872.2533193
37538,EW1,1709747872.2612658
37539,EW1,1709747872.2661476
37540,EW1,1709747872.271191
37541,EW1,1709747872.2777472
37542,EW1,1709747872.2841423
37543,EW1,1709747872.2904003
37544,EW1,1709747872.2982066
37545,EN1257,1709747872.3046937
37546,EW1,1709747872.3162177
37547,EN1270,1709747872.32632
37548,EW1264,1709747872.3362684
37549,EW1,1709747872.353862
37550,SW0269,1709747872.3636143
37551,SE1273,1709747872.3732088
37552,EW1,1709747872.384198
37553,EW1,1709747872.3937142
37554,EW1,1709747872.40221
37555,NE0266,1709747872.4086466
37556,NE0274,1709747872.4170723
37557,EW1,1709747872.4287817
37558,NW1272,1709747872.437155
37559,WE1271,1709747872.4458187
37560,EW1,1709747872.4554925
37561,EW1,1709747872.4699376
37562,EW1,1709747872.477212
37563,EW1,1709747872.4854279
37564,EW1,1709747872.4915466
37565,EW1,1709747872.4974656
37566,EW1,1709747872.5041277
37567,EW1,1709747872.5099814
37568,EW1,1709747872.5159144
37569,EW1,1709747872.5216486
37570,EW1,1709747872.527518
37571,EW1,1709747872.5372543
37572,EW1,1709747872.5437183
37573,EW1,1709747872.5501723
37574,EW1,1709747872.5562823
37575,EW1,1709747872.561868
37576,EW1,1709747872.5680602
37577,EW1,1709747872.5740702
37578,EW1,1709747872.580795
37579,EW1,1709747872.5884624
37580,EW1,1709747872.598107
37581,EW1,1709747872.6042187
37582,EW1,1709747872.6090198
37583,EW1,1709747872.6152985
37584,EW1,1709747872.621664
37585,EW1,1709747872.6293612
37586,EW1,1709747872.6349962
37587,EW1,1709747872.6402433
37588,EW1,1709747872.6477318
37589,EN1257,1709747872.6548588
37590,EN1270,1709747872.67367
37591,EW1,1709747872.6849446
37592,EW1264,1709747872.6955492
37593,SW0269,1709747872.7052732
37594,EW1,1709747872.7168267
37595,EW1,1709747872.726291
37596,SE1273,1709747872.733772
37597,EW1,1709747872.746036
37598,NE0266,1709747872.7557786
37599,NE0274,1709747872.76475
37600,EW1,1709747872.7733653
37601,NW1272,1709747872.7845469
37602,EW1,1709747872.7957363
37603,WE1271,1709747872.8057516
37604,EW1,1709747872.8188848
37605,EW1,1709747872.8306007
37606,EW1,1709747872.8364496
37607,EW1,1709747872.8426409
37608,EW1,1709747872.848811
37609,EW1,1709747872.8548863
37610,EW1,1709747872.8611
37611,EW1,1709747872.8687928
37612,EW1,1709747872.8747108
37613,EW1,1709747872.881456
37614,EW1,1709747872.8929508
37615,EW1,1709747872.899259
37616,EW1,1709747872.9045186
37617,EW1,1709747872.911002
37618,EW1,1709747872.917291
37619,EW1,1709747872.925221
37620,EW1,1709747872.9337752
37621,EW1,1709747872.9399834
37622,EW1,1709747872.9472823
37623,EW1,1709747872.9529421
37624,EW1,1709747872.9593413
37625,EW1,1709747872.9648247
37626,EW1,1709747872.9709644
37627,EW1,1709747872.9767442
37628,EW1,1709747872.9816535
37629,EW1,1709747872.9869547
37630,EW1,1709747872.9935985
37631,EN1257,1709747872.9999018
37632,EN1270,1709747873.0133612
37633,EW1,1709747873.0227766
37634,EW1264,1709747873.0355105
37635,EW1,1709747873.0476215
37636,SW0269,1709747873.0575159
37637,EW1,1709747873.0664825
37638,EW1,1709747873.0763507
37639,SE1273,1709747873.0830655
37640,EW1,1709747873.0927546
37641,NE0266,1709747873.1041207
37642,NE0274,1709747873.1142056
37643,NW1272,1709747873.1234128
37644,EW1,1709747873.1361089
37645,WE1271,1709747873.1457293
37646,EW1,1709747873.1540985
37647,EW1,1709747873.1639295
37648,EW1,1709747873.1702507
37649,EW1,1709747873.176672
37650,EW1,1709747873.1846652
37651,EW1,1709747873.1940773
37652,EW1,1709747873.2006896
37653,EW1,1709747873.206296
37654,EW1,1709747873.2131133
37655,EW1,1709747873.2193959
37656,EW1,1709747873.2264178
37657,EW1,1709747873.2330034
37658,EW1,1709747873.23871
37659,EW1,1709747873.2449653
37660,EW1,1709747873.2517726
37661,EW1,1709747873.2582626
37662,EW1,1709747873.265006
37663,EW1,1709747873.2716787
37664,EW1,1709747873.2784812
37665,EW1,1709747873.2851412
37666,EW1,1709747873.2927816
37667,EW1,1709747873.2995558
37668,EW1,1709747873.3057814
37669,EW1,1709747873.3133786
37670,EW1,1709747873.3202002
37671,EN1257,1709747873.3274102
37672,EN1270,1709747873.337166
37673,EW1,1709747873.346434
37674,EW1264,1709747873.3558197
37675,SW0269,1709747873.367213
37676,EW1,1709747873.379395
37677,SE1273,1709747873.392375
37678,NE0266,1709747873.401617
37679,EW1,1709747873.4114661
37680,NE0274,1709747873.422602
37681,NW1272,1709747873.4324985
37682,NW1275,1709747873.44193
37683,EW1,1709747873.4538748
37684,WE1271,1709747873.4652746
37685,EW1,1709747873.4749956
37686,EW1,1709747873.485096
37687,EW1,1709747873.49331
37688,EW1,1709747873.4989834
37689,EW1,1709747873.504533
37690,EW1,1709747873.511622
37691,EW1,1709747873.5178094
37692,EW1,1709747873.5243385
37693,EW1,1709747873.5308547
37694,EW1,1709747873.5369215
37695,EW1,1709747873.5431128
37696,EW1,1709747873.5496533
37697,EW1,1709747873.555676
37698,EW1,1709747873.564038
37699,EW1,1709747873.570764
37700,EW1,1709747873.577441
37701,EW1,1709747873.5869246
37702,EW1,1709747873.5965369
37703,EW1,1709747873.6031241
37704,EW1,1709747873.6095557
37705,EW1,1709747873.616331
37706,EW1,1709747873.6236546
37707,EW1,1709747873.6304073
37708,EW1,1709747873.637477
37709,EW1,1709747873.6448505
37710,EW1,1709747873.650917
37711,EW1,1709747873.6613486
37712,EW1,1709747873.6680708
37713,EN1257,1709747873.6756604
37714,EN1270,1709747873.6854694
37715,EW1,1709747873.69826
37716,EW1264,1709747873.7100868
37717,SW0269,1709747873.7200153
37718,EW1,1709747873.730933
37719,EW1,1709747873.7404523
37720,SE1273,1709747873.7482574
37721,NE0266,1709747873.7585874
37722,EW1,1709747873.7677903
37723,NE0274,1709747873.7771401
37724,NW1272,1709747873.7865791
37725,NW1275,1709747873.798383
37726,EW1,1709747873.8081949
37727,WE1271,1709747873.815984
37728,EW1,1709747873.8271446
37729,EW1,1709747873.8372905
37730,EW1,1709747873.8437977
37731,EW1,1709747873.8501244
37732,EW1,1709747873.8555095
37733,EW1,1709747873.8620784
37734,EW1,1709747873.8682353
37735,EW1,1709747873.8751557
37736,EW1,1709747873.8816707
37737,EW1,1709747873.8870595
37738,EW1,1709747873.8942823
37739,EW1,1709747873.9011397
37740,EW1,1709747873.9068823
37741,EW1,1709747873.9154477
37742,EW1,1709747873.9224403
37743,EW1,1709747873.9314947
37744,EW1,1709747873.9366121
37745,EW1,1709747873.9440703
37746,EW1,1709747873.9500937
37747,EW1,1709747873.9562082
37748,EW1,1709747873.965568
37749,EW1,1709747873.9719718
37750,EW1,1709747873.9783592
37751,EW1,1709747873.9845543
37752,EW1,1709747873.9908373
37753,EN1257,1709747873.9972177
37754,EN1270,1709747874.0056617
37755,EW1,1709747874.0163138
37756,EW1264,1709747874.0232828
37757,EW1,1709747874.0309203
37758,SW0269,1709747874.0391884
37759,EW1,1709747874.0509477
37760,EW1,1709747874.0633662
37761,EW1,1709747874.0702443
37762,SE1273,1709747874.0771499
37763,EW1,1709747874.0865972
37764,EW1,1709747874.0950682
37765,NE0266,1709747874.1031563
37766,NE0274,1709747874.1157908
37767,EW1,1709747874.1248994
37768,EW1,1709747874.1347811
37769,NW1272,1709747874.1405947
37770,EW1,1709747874.1509655
37771,EW1,1709747874.1605089
37772,NW1275,1709747874.1662633
37773,EW1,1709747874.1762989
37774,WE1271,1709747874.1858952
37775,EW1,1709747874.194942
37776,EW1,1709747874.2086143
37777,EW1,1709747874.219976
37778,EW1,1709747874.2257836
37779,EW1,1709747874.2314794
37780,EW1,1709747874.2368653
37781,EW1,1709747874.2433698
37782,EW1,1709747874.2495408
37783,EW1,1709747874.2557895
37784,EW1,1709747874.2626972
37785,EW1,1709747874.2689033
37786,EW1,1709747874.2778418
37787,EW1,1709747874.2835495
