,vehicleid,transtime
945,SW032,1709840016.6707938
946,SN11,1709840016.6761715
947,SN14,1709840016.6782644
948,SN116,1709840016.6813104
949,SN117,1709840016.6839182
950,SN129,1709840016.686072
951,SE10,1709840016.6929958
952,SE19,1709840016.698769
953,SE112,1709840016.7014463
954,SE126,1709840016.7038405
955,NS120,1709840016.7152665
956,NE028,1709840016.725531
957,NW122,1709840016.7339892
958,WE12,1709840016.743742
959,WE15,1709840016.746124
960,WE119,1709840016.748468
961,WE130,1709840016.750751
962,WE134,1709840016.7531943
963,WS16,1709840016.7611468
964,WS115,1709840016.7636123
965,WN040,1709840016.77508
966,ES021,1709840016.9126992
967,ES024,1709840016.9154177
968,ES027,1709840016.9179246
969,ES031,1709840016.9202209
970,EN111,1709840016.9279227
971,EW110,1709840016.9363277
972,EW135,1709840016.9398894
973,EW136,1709840016.943101
974,SW014,1709840016.9598057
975,SW023,1709840016.9632835
976,SW025,1709840016.9687946
977,SW032,1709840016.9731715
978,SN11,1709840016.9808836
979,SN14,1709840016.9838288
980,SN116,1709840016.9861956
981,SN117,1709840016.9885423
982,SN129,1709840016.9907537
983,SE10,1709840016.9980016
984,SE19,1709840017.000609
985,SE112,1709840017.002895
986,SE126,1709840017.0056338
987,NS120,1709840017.0169437
988,NE028,1709840017.028307
989,NW122,1709840017.0354228
990,WE12,1709840017.0432127
991,WE15,1709840017.045085
992,WE119,1709840017.0471427
993,WE130,1709840017.049789
994,WE134,1709840017.0522466
995,WS16,1709840017.0603318
996,WS115,1709840017.0627234
997,WN040,1709840017.0706954
998,ES021,1709840017.212841
999,ES024,1709840017.2149472
1000,ES027,1709840017.2170646
1001,ES031,1709840017.219667
1002,EN111,1709840017.229088
1003,EW110,1709840017.2377787
1004,EW135,1709840017.242683
1005,EW136,1709840017.2470245
1006,EW137,1709840017.250482
1007,SW014,1709840017.264456
1008,SW023,1709840017.2679787
1009,SW025,1709840017.271492
1010,SW032,1709840017.2750306
1011,SW033,1709840017.278341
1012,SN11,1709840017.2851703
1013,SN14,1709840017.2881567
1014,SN116,1709840017.2905915
1015,SN117,1709840017.2937398
1016,SN129,1709840017.2958374
1017,SE10,1709840017.3020046
1018,SE19,1709840017.3043382
1019,SE112,1709840017.3066473
1020,SE126,1709840017.3089721
1021,NS120,1709840017.3186727
1022,NE028,1709840017.3273945
1023,NW122,1709840017.3351116
1024,WE12,1709840017.3461282
1025,WE15,1709840017.3493588
1026,WE119,1709840017.3523161
1027,WE130,1709840017.3545444
1028,WE134,1709840017.3568087
1029,WS16,1709840017.3645725
1030,WS115,1709840017.3667505
1031,WN040,1709840017.374173
1032,ES021,1709840017.5076404
1033,ES024,1709840017.5094292
1034,ES027,1709840017.5119596
1035,ES031,1709840017.514543
1036,EN111,1709840017.5231616
1037,EW110,1709840017.53162
1038,EW135,1709840017.535733
1039,EW136,1709840017.5391943
1040,EW137,1709840017.5427234
1041,SW014,1709840017.555964
1042,SW023,1709840017.5585213
1043,SW025,1709840017.561839
1044,SW032,1709840017.5645678
1045,SW033,1709840017.5675871
1046,SN11,1709840017.5747478
1047,SN14,1709840017.5768473
1048,SN116,1709840017.5789483
1049,SN117,1709840017.5815754
1050,SN129,1709840017.5837166
1051,SE10,1709840017.5903258
1052,SE19,1709840017.5927248
1053,SE112,1709840017.5952463
1054,SE126,1709840017.5994494
1055,NS120,1709840017.6104283
1056,NE028,1709840017.6218512
1057,NW122,1709840017.6327446
1058,WE12,1709840017.6412923
1059,WE15,1709840017.6436834
1060,WE119,1709840017.6460185
1061,WE130,1709840017.6483839
1062,WE134,1709840017.650716
1063,WS16,1709840017.6600754
1064,WS115,1709840017.6625714
1065,WN040,1709840017.671655
1066,ES021,1709840017.8236325
1067,ES024,1709840017.8262
1068,ES027,1709840017.828741
1069,ES031,1709840017.831863
1070,EN111,1709840017.8385448
1071,EW110,1709840017.844486
1072,EW135,1709840017.8490582
1073,EW136,1709840017.8527148
1074,EW137,1709840017.856219
1075,SW023,1709840017.8785644
1076,SW025,1709840017.881482
1077,SW032,1709840017.8850114
1078,SW033,1709840017.8883119
1079,SN11,1709840017.8949966
1080,SN14,1709840017.8972738
1081,SN116,1709840017.899503
1082,SN117,1709840017.9016955
1083,SN129,1709840017.9035387
1084,SE10,1709840017.9082742
1085,SE19,1709840017.9107375
1086,SE112,1709840017.912993
1087,SE126,1709840017.9150445
1088,NS120,1709840017.9304473
1089,NE028,1709840017.9437892
1090,NW122,1709840017.9542687
1091,WE12,1709840017.962869
1092,WE15,1709840017.964525
1093,WE119,1709840017.9660378
1094,WE130,1709840017.9679034
1095,WE134,1709840017.9700484
1096,WS16,1709840017.9770536
1097,WS115,1709840017.9796994
1098,WN040,1709840017.992793
1099,ES021,1709840018.1084878
1100,ES024,1709840018.1107862
1101,ES027,1709840018.1134326
1102,ES031,1709840018.115648
1103,EN111,1709840018.1234972
1104,EW110,1709840018.1312299
1105,EW135,1709840018.1351376
1106,EW136,1709840018.1387422
1107,EW137,1709840018.1421838
1108,EW139,1709840018.1456249
1109,SW023,1709840018.1614754
1110,SW025,1709840018.1649227
1111,SW032,1709840018.168883
1112,SW033,1709840018.1729844
1113,SN11,1709840018.1802533
1114,SN14,1709840018.1832182
1115,SN116,1709840018.18562
1116,SN117,1709840018.1880715
1117,SN129,1709840018.191902
1118,SE10,1709840018.2041588
1119,SE19,1709840018.2063975
1120,SE112,1709840018.2083988
1121,SE126,1709840018.2105443
1122,NS120,1709840018.2245193
1123,NE028,1709840018.238079
1124,NW122,1709840018.2478526
1125,WE12,1709840018.2559915
1126,WE15,1709840018.258117
1127,WE119,1709840018.2603912
1128,WE130,1709840018.2628567
1129,WE134,1709840018.2653863
1130,WS16,1709840018.2758005
1131,WS115,1709840018.2778964
1132,WN040,1709840018.287664
1133,ES021,1709840018.4159262
1134,ES024,1709840018.4179413
1135,ES027,1709840018.4200137
1136,ES031,1709840018.4221025
1137,EN111,1709840018.4303613
1138,EW110,1709840018.4393258
1139,EW135,1709840018.4418604
1140,EW136,1709840018.4446561
1141,EW137,1709840018.4473646
1142,EW139,1709840018.4501011
1143,SW023,1709840018.4651003
1144,SW025,1709840018.4694943
1145,SW032,1709840018.4741104
1146,SW033,1709840018.4806561
1147,SN11,1709840018.4899576
1148,SN14,1709840018.492378
1149,SN116,1709840018.4946296
1150,SN117,1709840018.4975045
1151,SN129,1709840018.4997342
1152,SE10,1709840018.5063071
1153,SE19,1709840018.5085864
1154,SE112,1709840018.510881
1155,SE126,1709840018.5139358
1156,NS120,1709840018.5246873
1157,NE028,1709840018.53724
1158,NW122,1709840018.547586
1159,WE12,1709840018.5545433
1160,WE15,1709840018.5567825
1161,WE119,1709840018.558871
1162,WE130,1709840018.5607946
1163,WE134,1709840018.5629187
1164,WS16,1709840018.5706964
1165,WS115,1709840018.5730302
1166,WN040,1709840018.5830324
1167,ES021,1709840018.7139192
1168,ES024,1709840018.7162924
1169,ES027,1709840018.7200387
1170,ES031,1709840018.7225478
1171,EN111,1709840018.730157
1172,EW110,1709840018.737142
1173,EW135,1709840018.7393923
1174,EW136,1709840018.7416823
1175,EW137,1709840018.7439165
1176,EW139,1709840018.7461402
1177,SW025,1709840018.763908
1178,SW032,1709840018.7688441
1179,SW033,1709840018.7726877
1180,SN11,1709840018.7824602
1181,SN14,1709840018.7847264
1182,SN116,1709840018.787222
1183,SN117,1709840018.7894378
1184,SN129,1709840018.7917273
1185,SE10,1709840018.798879
1186,SE19,1709840018.8010478
1187,SE112,1709840018.8031118
1188,SE126,1709840018.8051865
1189,NS120,1709840018.81739
1190,NE028,1709840018.832321
1191,NW122,1709840018.8426225
1192,NW138,1709840018.8465502
1193,WE12,1709840018.8550236
1194,WE15,1709840018.8574367
1195,WE119,1709840018.8600554
1196,WE130,1709840018.8639967
1197,WE134,1709840018.8666613
1198,WS16,1709840018.8755083
1199,WS115,1709840018.8775527
1200,WN040,1709840018.8871424
1201,ES021,1709840019.0079713
1202,ES024,1709840019.0101802
1203,ES027,1709840019.0129497
1204,ES031,1709840019.0152233
1205,EN111,1709840019.0223525
1206,EW110,1709840019.029126
1207,EW135,1709840019.0312479
1208,EW136,1709840019.0335608
1209,EW137,1709840019.0360305
1210,EW139,1709840019.038811
1211,SW025,1709840019.0561888
1212,SW032,1709840019.0598216
1213,SW033,1709840019.0636299
1214,SN11,1709840019.071157
1215,SN14,1709840019.0734897
1216,SN116,1709840019.0755408
1217,SN117,1709840019.0776794
1218,SN129,1709840019.0804884
1219,SE10,1709840019.0914798
1220,SE19,1709840019.093811
1221,SE112,1709840019.095927
1222,SE126,1709840019.0983486
1223,NS120,1709840019.1094184
1224,NE028,1709840019.1191921
1225,NE041,1709840019.1225615
1226,NW122,1709840019.1315563
1227,NW138,1709840019.1350794
1228,WE12,1709840019.1445038
1229,WE15,1709840019.146881
1230,WE119,1709840019.1498318
1231,WE130,1709840019.1525578
1232,WE134,1709840019.1549697
1233,WS16,1709840019.1637082
1234,WS115,1709840019.1662955
1235,WN040,1709840019.1746411
1236,ES021,1709840019.3071413
1237,ES024,1709840019.3087358
1238,ES027,1709840019.3103728
1239,ES031,1709840019.3135538
1240,EN111,1709840019.3222523
1241,EW110,1709840019.3296769
1242,EW135,1709840019.3327773
1243,EW136,1709840019.3356695
1244,EW137,1709840019.3385289
1245,EW139,1709840019.3406084
1246,SW025,1709840019.3546476
1247,SW032,1709840019.3575275
1248,SW033,1709840019.3605015
1249,SN11,1709840019.3687527
1250,SN14,1709840019.3711734
1251,SN116,1709840019.3733008
1252,SN117,1709840019.3750055
1253,SN129,1709840019.3771918
1254,SE10,1709840019.3847775
1255,SE19,1709840019.387146
1256,SE112,1709840019.3895679
1257,SE126,1709840019.392027
1258,NS120,1709840019.401109
1259,NE028,1709840019.4114091
1260,NE041,1709840019.4150183
1261,NW122,1709840019.4271865
1262,NW138,1709840019.4321804
1263,WE12,1709840019.4416382
1264,WE15,1709840019.4441202
1265,WE119,1709840019.4484897
1266,WE130,1709840019.4507318
1267,WE134,1709840019.4530482
1268,WS16,1709840019.462228
1269,WS115,1709840019.4647102
1270,WN040,1709840019.47499
1271,ES021,1709840019.6155202
1272,ES024,1709840019.6179485
1273,ES027,1709840019.6204376
1274,ES031,1709840019.6226573
1275,EN111,1709840019.6307302
1276,EW110,1709840019.6361656
1277,EW135,1709840019.6382692
1278,EW136,1709840019.6399708
1279,EW137,1709840019.6418505
1280,EW139,1709840019.6434195
1281,SW025,1709840019.6562252
1282,SW032,1709840019.6619673
1283,SW033,1709840019.6674318
1284,SN11,1709840019.6749806
1285,SN14,1709840019.676994
1286,SN116,1709840019.6792977
1287,SN117,1709840019.6809838
1288,SN129,1709840019.6830885
1289,SE10,1709840019.688099
1290,SE19,1709840019.6902301
1291,SE112,1709840019.692441
1292,SE126,1709840019.6948051
1293,NS120,1709840019.7041583
1294,NE041,1709840019.7162676
1295,NW122,1709840019.7250834
1296,NW138,1709840019.7291915
1297,WE12,1709840019.7396364
1298,WE15,1709840019.7425363
1299,WE119,1709840019.745029
1300,WE130,1709840019.7479126
1301,WE134,1709840019.7504554
1302,WS16,1709840019.7579234
1303,WS115,1709840019.7604492
1304,WN040,1709840019.7698982
1305,ES021,1709840019.9085875
1306,ES024,1709840019.911401
1307,ES027,1709840019.9149456
1308,ES031,1709840019.9172206
1309,EN111,1709840019.9245017
1310,EW110,1709840019.9323862
1311,EW135,1709840019.9347796
1312,EW136,1709840019.9370394
1313,EW137,1709840019.939324
1314,EW139,1709840019.9414709
1315,SW032,1709840019.957996
1316,SW033,1709840019.9617116
1317,SN11,1709840019.9693384
1318,SN14,1709840019.9715188
1319,SN116,1709840019.9737718
1320,SN117,1709840019.976012
1321,SN129,1709840019.9788303
1322,SE10,1709840019.9852664
1323,SE19,1709840019.987415
1324,SE112,1709840019.9895377
1325,SE126,1709840019.9918556
1326,NS120,1709840020.003536
1327,NE041,1709840020.0158858
1328,NW122,1709840020.0258133
1329,NW138,1709840020.0303223
1330,WE12,1709840020.0398362
1331,WE15,1709840020.0417287
1332,WE119,1709840020.0438714
1333,WE130,1709840020.0488873
1334,WE134,1709840020.0516536
1335,WS16,1709840020.0599298
1336,WS115,1709840020.0645401
1337,WN040,1709840020.0729465
1338,ES021,1709840020.218266
1339,ES024,1709840020.2205224
1340,ES027,1709840020.2228377
1341,ES031,1709840020.2254927
1342,EN111,1709840020.2392335
1343,EW110,1709840020.2466617
1344,EW135,1709840020.248869
1345,EW136,1709840020.251332
1346,EW137,1709840020.2531664
1347,EW139,1709840020.2552903
1348,SW032,1709840020.2672925
1349,SW033,1709840020.270191
1350,SN11,1709840020.277296
1351,SN14,1709840020.2795165
1352,SN116,1709840020.2823455
1353,SN117,1709840020.2848196
1354,SN129,1709840020.288447
1355,SE10,1709840020.2967162
1356,SE19,1709840020.299151
1357,SE112,1709840020.3017538
1358,SE126,1709840020.3039494
1359,NS120,1709840020.313755
1360,NE041,1709840020.322323
1361,NW122,1709840020.3312151
1362,NW138,1709840020.3347056
1363,WE12,1709840020.346197
1364,WE15,1709840020.3494534
1365,WE119,1709840020.3527741
1366,WE130,1709840020.3553154
1367,WE134,1709840020.3575652
1368,WS16,1709840020.364875
1369,WS115,1709840020.3664615
1370,WN040,1709840020.372632
1371,ES021,1709840020.5173893
1372,ES024,1709840020.5197208
1373,ES027,1709840020.5221777
1374,ES031,1709840020.5247111
1375,EN111,1709840020.534228
1376,EW110,1709840020.5410097
1377,EW135,1709840020.543651
1378,EW136,1709840020.5461166
1379,EW137,1709840020.548905
1380,EW139,1709840020.5511646
1381,SW032,1709840020.567618
1382,SW033,1709840020.5721033
1383,SW042,1709840020.575002
1384,SN11,1709840020.5814016
1385,SN14,1709840020.583737
1386,SN116,1709840020.5860128
1387,SN117,1709840020.5882425
1388,SN129,1709840020.5906649
1389,SE10,1709840020.5994515
1390,SE19,1709840020.601721
1391,SE112,1709840020.6040113
1392,SE126,1709840020.6061778
1393,NS120,1709840020.617041
1394,NE041,1709840020.6293304
1395,NE046,1709840020.6327562
1396,NW122,1709840020.6401513
1397,NW138,1709840020.6437495
1398,WE12,1709840020.6563966
1399,WE15,1709840020.6585348
1400,WE119,1709840020.6619058
1401,WE130,1709840020.6642778
1402,WE134,1709840020.6667368
1403,WS16,1709840020.674761
1404,WS115,1709840020.6772873
1405,WN040,1709840020.68575
1406,ES021,1709840020.8084567
1407,ES024,1709840020.8107564
1408,ES027,1709840020.8136072
1409,ES031,1709840020.8159308
1410,EN111,1709840020.8243566
1411,EW110,1709840020.832291
1412,EW135,1709840020.8352985
1413,EW136,1709840020.8378701
1414,EW137,1709840020.840219
1415,EW139,1709840020.842377
1416,SW032,1709840020.856124
1417,SW033,1709840020.860854
1418,SW042,1709840020.864292
1419,SN11,1709840020.8697526
1420,SN14,1709840020.871468
1421,SN116,1709840020.8731983
1422,SN117,1709840020.8749163
1423,SN129,1709840020.8768275
1424,SE10,1709840020.8859148
1425,SE19,1709840020.8910167
1426,SE112,1709840020.8940744
1427,SE126,1709840020.895882
1428,NS120,1709840020.9043653
1429,NE041,1709840020.918064
1430,NE046,1709840020.921813
1431,NW122,1709840020.9287255
1432,NW138,1709840020.9308167
1433,WE12,1709840020.9411604
1434,WE15,1709840020.9441762
1435,WE119,1709840020.9473343
1436,WE130,1709840020.9499373
1437,WE134,1709840020.9525838
1438,WS16,1709840020.961917
1439,WS115,1709840020.9641733
1440,WN040,1709840020.973022
1441,ES021,1709840021.106191
1442,ES024,1709840021.1082296
1443,ES027,1709840021.1108234
1444,ES031,1709840021.1130857
1445,EN111,1709840021.1198385
1446,EW110,1709840021.1269853
1447,EW135,1709840021.1291623
1448,EW136,1709840021.131483
1449,EW137,1709840021.1343005
1450,EW139,1709840021.1372414
1451,SW032,1709840021.149236
1452,SW033,1709840021.1534781
1453,SW042,1709840021.1570375
1454,SN11,1709840021.162873
1455,SN14,1709840021.1652575
1456,SN116,1709840021.1675692
1457,SN117,1709840021.1698859
1458,SN129,1709840021.1722775
1459,SE10,1709840021.181641
1460,SE19,1709840021.1841607
1461,SE112,1709840021.1861956
1462,SE126,1709840021.188264
1463,NS120,1709840021.1954505
1464,NE041,1709840021.2075512
1465,NE046,1709840021.211813
1466,NW122,1709840021.2254155
1467,NW138,1709840021.228247
1468,WE12,1709840021.2388184
1469,WE15,1709840021.241719
1470,WE119,1709840021.244474
1471,WE130,1709840021.2469287
1472,WE134,1709840021.250059
1473,WS16,1709840021.2564065
1474,WS115,1709840021.2583587
1475,WN040,1709840021.2665927
1476,ES021,1709840021.413891
1477,ES024,1709840021.4162927
1478,ES027,1709840021.418686
1479,ES031,1709840021.4235733
1480,EN111,1709840021.4335773
1481,EW110,1709840021.4407277
1482,EW135,1709840021.4432354
1483,EW136,1709840021.4461153
1484,EW137,1709840021.4486585
1485,EW139,1709840021.4512699
1486,SW032,1709840021.463112
1487,SW033,1709840021.4665997
1488,SW042,1709840021.4700844
1489,SN11,1709840021.4820247
1490,SN14,1709840021.4843535
1491,SN116,1709840021.4865541
1492,SN117,1709840021.4885824
1493,SN129,1709840021.490175
1494,SE10,1709840021.4992661
1495,SE19,1709840021.5016336
1496,SE112,1709840021.503881
1497,SE126,1709840021.5069487
1498,NS120,1709840021.5159059
1499,NE041,1709840021.5296595
1500,NE046,1709840021.5334494
1501,NW122,1709840021.5413458
1502,NW138,1709840021.544768
1503,WE12,1709840021.5548928
1504,WE15,1709840021.557246
1505,WE119,1709840021.559462
1506,WE130,1709840021.5615263
1507,WE134,1709840021.5632577
1508,WS16,1709840021.570266
1509,WS115,1709840021.5725355
1510,WN040,1709840021.5809543
1511,ES021,1709840021.712879
1512,ES024,1709840021.7144125
1513,ES027,1709840021.7160017
1514,ES031,1709840021.7184198
1515,EN111,1709840021.7276642
1516,EW110,1709840021.7356877
1517,EW135,1709840021.7383907
1518,EW136,1709840021.7414517
1519,EW137,1709840021.7460005
1520,EW139,1709840021.748332
1521,SW032,1709840021.7644162
1522,SW033,1709840021.7676501
1523,SW042,1709840021.771056
1524,SN11,1709840021.7782662
1525,SN14,1709840021.7807794
1526,SN116,1709840021.7832296
1527,SN117,1709840021.7859857
1528,SN129,1709840021.7883272
1529,SE10,1709840021.7966318
1530,SE19,1709840021.7988575
1531,SE112,1709840021.8011234
1532,SE126,1709840021.8034759
1533,NS120,1709840021.8119025
1534,NE041,1709840021.8203776
1535,NE046,1709840021.8235588
1536,NW122,1709840021.8308108
1537,NW138,1709840021.8329287
1538,WE12,1709840021.841872
1539,WE15,1709840021.8444312
1540,WE119,1709840021.8492022
1541,WE130,1709840021.851916
1542,WE134,1709840021.855579
1543,WS16,1709840021.8653216
1544,WS115,1709840021.866948
1545,WN040,1709840021.8736358
1546,ES021,1709840022.0130415
1547,ES024,1709840022.01588
1548,ES027,1709840022.0183272
1549,ES031,1709840022.0207217
1550,EN111,1709840022.0308454
1551,EW110,1709840022.0391676
1552,EW135,1709840022.041978
1553,EW136,1709840022.0462139
1554,EW137,1709840022.0491192
1555,EW139,1709840022.0515473
1556,SW032,1709840022.0646062
1557,SW033,1709840022.0680213
1558,SW042,1709840022.0714726
1559,SN11,1709840022.0784054
1560,SN14,1709840022.080859
1561,SN116,1709840022.0833004
1562,SN117,1709840022.0856557
1563,SN129,1709840022.0880823
1564,SE10,1709840022.0964527
1565,SE19,1709840022.0987363
1566,SE112,1709840022.1011307
1567,SE126,1709840022.103554
